"chr","window","Comp","meanFst"
"2L",658250,"1:7",0.09622331
"2L",658750,"1:7",0.296787853333333
"2L",660250,"1:7",0.12647102
"2L",660750,"1:7",0.241746935
"2L",661750,"1:7",0.22510907
"2L",663250,"1:7",0.16514908
"2L",663750,"1:7",0.314258355
"2L",664250,"1:7",0.16015344
"2L",665750,"1:7",0.220265575
"2L",669750,"1:7",0.101801825
"2L",672250,"1:7",0.06808872
"2L",672750,"1:7",0.010302865
"2L",673750,"1:7",0.02493753
"2L",674250,"1:7",0.06596904
"2L",674750,"1:7",0.03769742
"2L",675250,"1:7",0.309127005
"2L",675750,"1:7",0.14398444
"2L",676250,"1:7",0.33112687
"2L",677250,"1:7",0.06920048
"2L",677750,"1:7",0.071482615
"2L",679250,"1:7",0.20623762
"2L",679750,"1:7",0.019060715
"2L",680250,"1:7",0.03141532
"2L",681250,"1:7",0.08372021
"2L",682250,"1:7",0.168953996666667
"2L",683750,"1:7",0.12885915
"2L",696250,"1:7",0.567134945
"2L",696750,"1:7",0.06196886
"2L",697250,"1:7",0.18481812
"2L",700750,"1:7",0.12540537
"2L",701250,"1:7",0.03901084
"2L",703250,"1:7",0.0859596
"2L",704250,"1:7",0.06088363
"2L",706250,"1:7",0.32215817
"2L",706750,"1:7",0.36011394
"2L",707250,"1:7",0.253904805
"2L",707750,"1:7",0.20215125
"2L",708250,"1:7",0.142039126666667
"2L",708750,"1:7",0.1088293
"2L",709250,"1:7",0.104555795
"2L",711750,"1:7",0.397513886666667
"2L",712750,"1:7",0.327875463333333
"2L",714750,"1:7",0.249216565
"2L",715250,"1:7",0.127977175
"2L",717250,"1:7",0.13761437
"2L",717750,"1:7",0.24498434
"2L",718250,"1:7",0.09266156
"2L",720250,"1:7",0.25578623
"2L",722250,"1:7",0.0914003
"2L",724250,"1:7",0.199325595
"2L",725250,"1:7",0.12269477
"2L",727250,"1:7",0.02208252
"2L",727750,"1:7",0
"2L",728750,"1:7",0.063621525
"2L",729250,"1:7",0.069102815
"2L",729750,"1:7",0.05565045
"2L",730250,"1:7",0.13592082
"2L",730750,"1:7",0.143981755
"2L",731750,"1:7",0.12056608
"2L",732250,"1:7",0.052873325
"2L",732750,"1:7",0.10149196
"2L",733250,"1:7",0.21526591
"2L",733750,"1:7",0.11736482
"2L",734750,"1:7",0.11285196
"2L",735250,"1:7",0.10091221
"2L",735750,"1:7",0.150300495
"2L",736250,"1:7",0.111763225
"2L",737750,"1:7",0.087109755
"2L",739750,"1:7",0.170458995
"2L",740750,"1:7",0.07033925
"2L",741250,"1:7",0
"2L",742250,"1:7",0.0836764
"2L",742750,"1:7",0.1559092
"2L",743750,"1:7",0.05993506
"2L",745250,"1:7",0.118020095
"2L",746250,"1:7",0.186376135
"2L",748250,"1:7",0.16509321
"2L",749250,"1:7",0.07683637
"2L",750250,"1:7",0.247300636666667
"2L",751750,"1:7",0.19472331
"2L",753250,"1:7",0.13113637
"2L",753750,"1:7",0.01913584
"2L",754250,"1:7",0.239984886666667
"2L",754750,"1:7",0.2242196
"2L",755250,"1:7",0.075972435
"2L",756750,"1:7",0.12778622
"2L",757250,"1:7",0.047900915
"2L",757750,"1:7",0.12289828
"2L",758750,"1:7",0.120751486666667
"2L",759250,"1:7",0.253207955
"2L",759750,"1:7",0.105758025
"2L",760250,"1:7",0.00976615
"2L",761250,"1:7",0.1515781
"2L",761750,"1:7",0.046368325
"2L",762250,"1:7",0.0792055266666667
"2L",762750,"1:7",0.0568022333333333
"2L",765250,"1:7",0.02145811
"2L",765750,"1:7",0.06869718
"2L",767250,"1:7",0.110204335
"2L",767750,"1:7",0.1551418
"2L",768250,"1:7",0.405995395
"2L",769750,"1:7",0.03024138
"2L",773250,"1:7",0.262580526666667
"2L",774250,"1:7",0.115285595
"2L",775250,"1:7",0.199965706666667
"2L",775750,"1:7",0.136807125
"2L",776250,"1:7",0.31609763
"2L",776750,"1:7",0.19411418
"2L",777750,"1:7",0.08713685
"2L",778250,"1:7",0.210516425
"2L",778750,"1:7",0.16642977
"2L",780250,"1:7",0.06898127
"2L",781250,"1:7",0.22223916
"2L",781750,"1:7",0.12327385
"2L",782250,"1:7",0.114362495
"2L",784750,"1:7",0.075736785
"2L",785250,"1:7",0.18830559
"2L",785750,"1:7",0.14082017
"2L",786250,"1:7",0.12054643
"2L",786750,"1:7",0.06379166
"2L",787250,"1:7",0.15102243
"2L",787750,"1:7",0.012302525
"2L",788250,"1:7",0.06630218
"2L",789750,"1:7",0.16916046
"2L",790250,"1:7",0.17158174
"2L",790750,"1:7",0.13631771
"2L",791750,"1:7",0.40806181
"2L",792250,"1:7",0.29027994
"2L",793750,"1:7",0.09339127
"2L",795750,"1:7",0.112108486666667
"2L",796750,"1:7",0.08125265
"2L",797750,"1:7",0.13242958
"2L",798750,"1:7",0.142272015
"2L",799250,"1:7",0.191553495
"2L",799750,"1:7",0.1189976
"2L",801250,"1:7",0.12557533
"2L",802750,"1:7",0.08616814
"2L",803250,"1:7",0.181277345
"2L",803750,"1:7",0.04489985
"2L",804750,"1:7",0.17274764
"2L",805750,"1:7",0.27137865
"2L",806250,"1:7",0.23531327
"2L",808250,"1:7",0.07200339
"2L",808750,"1:7",0.136582235
"2L",809250,"1:7",0.29425575
"2L",810250,"1:7",0.38630705
"2L",810750,"1:7",0.203454195
"2L",812250,"1:7",0.090486695
"2L",812750,"1:7",0.26920846
"2L",813250,"1:7",0.376356825
"2L",813750,"1:7",0.08716857
"2L",814250,"1:7",0.05308118
"2L",814750,"1:7",0.100866485
"2L",815750,"1:7",0.242264256666667
"2L",816250,"1:7",0.13264409
"2L",816750,"1:7",0.01995041
"2L",817250,"1:7",0.07680678
"2L",817750,"1:7",0.34721681
"2L",819250,"1:7",0.113657603333333
"2L",820250,"1:7",0.10353581
"2L",820750,"1:7",0.09125076
"2L",821750,"1:7",0.38496481
"2L",822750,"1:7",0.07612616
"2L",823250,"1:7",0.15258685
"2L",823750,"1:7",0.38034647
"2L",824250,"1:7",0.292873023333333
"2L",824750,"1:7",0.201706105
"2L",825250,"1:7",0.172181685
"2L",825750,"1:7",0.073212155
"2L",828250,"1:7",0.119665445
"2L",829750,"1:7",0.1897948
"2L",831750,"1:7",0.019542345
"2L",832750,"1:7",0.20034884
"2L",833750,"1:7",0.28362524
"2L",834250,"1:7",0.111268655
"2L",835250,"1:7",0.31167577
"2L",835750,"1:7",0.169647323333333
"2L",836750,"1:7",0.23750187
"2L",837250,"1:7",0.333820155
"2L",837750,"1:7",0.171435373333333
"2L",840750,"1:7",0.021184175
"2L",842250,"1:7",0.09718873
"2L",843750,"1:7",0.144580885
"2L",844250,"1:7",0.102388845
"2L",845750,"1:7",0.088488855
"2L",846750,"1:7",0.21427595
"2L",848250,"1:7",0.13355973
"2L",848750,"1:7",0.145504635
"2L",849250,"1:7",0.25115638
"2L",850250,"1:7",0.05822811
"2L",851750,"1:7",0.03179407
"2L",852250,"1:7",0.1197054
"2L",853250,"1:7",0.115284985
"2L",853750,"1:7",0.256915675
"2L",854250,"1:7",0.148329905
"2L",854750,"1:7",0.154669346666667
"2L",855750,"1:7",0.206321005
"2L",856250,"1:7",0.305375905
"2L",856750,"1:7",0.10815296
"2L",857250,"1:7",0.22590268
"2L",858250,"1:7",0.14236712
"2L",858750,"1:7",0.233584206666667
"2L",859750,"1:7",0.14610658
"2L",860250,"1:7",0.050512855
"2L",861250,"1:7",0.116312645
"2L",862250,"1:7",0.166241315
"2L",862750,"1:7",0.196796695
"2L",863250,"1:7",0.241264645
"2L",863750,"1:7",0.33724082
"2L",864250,"1:7",0.53869369
"2L",865250,"1:7",0.10266422
"2L",866250,"1:7",0.08527462
"2L",866750,"1:7",0.05601744
"2L",867750,"1:7",0.113335456666667
"2L",868750,"1:7",0.0365475966666667
"2L",869250,"1:7",0.03473505
"2L",870250,"1:7",0.36069247
"2L",870750,"1:7",0.49547777
"2L",871250,"1:7",0.55133611
"2L",872250,"1:7",0
"2L",872750,"1:7",0.531151886666667
"2L",873250,"1:7",0.0314356
"2L",874250,"1:7",0
"2L",875750,"1:7",0.085293445
"2L",876250,"1:7",0
"2L",877250,"1:7",0.25637725
"2L",878750,"1:7",0.076184515
"2L",879250,"1:7",0.12057715
"2L",880250,"1:7",0.2599938
"2L",880750,"1:7",0.33650024
"2L",881250,"1:7",0.336942695
"2L",882250,"1:7",0.1518699
"2L",883250,"1:7",0.26202162
"2L",883750,"1:7",0.24717004
"2L",885750,"1:7",0.0580408666666667
"2L",886250,"1:7",0.51581592
"2L",896750,"1:7",0.29745771
"2L",898750,"1:7",0.192257155
"2L",899250,"1:7",0.12161472
"2L",899750,"1:7",0.3196294
"2L",900250,"1:7",0.05629725
"2L",900750,"1:7",0.06243063
"2L",901750,"1:7",0.12893752
"2L",902250,"1:7",0.08199123
"2L",903750,"1:7",0.206370765
"2L",905250,"1:7",0.0780537766666667
"2L",907250,"1:7",0.05533331
"2L",908250,"1:7",0.18173188
"2L",909750,"1:7",0.11161472
"2L",910250,"1:7",0.07757849
"2L",910750,"1:7",0.083765745
"2L",911250,"1:7",0.07434909
"2L",911750,"1:7",0.15711537
"2L",912250,"1:7",0.297047925
"2L",913750,"1:7",0.110778095
"2L",915250,"1:7",0.253054805
"2L",915750,"1:7",0.18103171
"2L",916250,"1:7",0.14122887
"2L",916750,"1:7",0.30119486
"2L",917250,"1:7",0.20945279
"2L",918750,"1:7",0.224187235
"2L",920250,"1:7",0.58893335
"2L",921750,"1:7",0.255333985
"2L",929750,"1:7",0.230061165
"2L",930250,"1:7",0.182636025
"2L",930750,"1:7",0.152990585
"2L",932750,"1:7",0.10019489
"2L",934750,"1:7",0.05380731
"2L",936250,"1:7",0.261401795
"2L",937250,"1:7",0.1051145
"2L",937750,"1:7",0.130976835
"2L",939250,"1:7",0.03463867
"2L",943250,"1:7",0.477947485
"2L",943750,"1:7",0.195219775
"2L",944750,"1:7",0.138576045
"2L",949250,"1:7",0.08953446
"2L",950250,"1:7",0.190291075
"2L",951250,"1:7",0.051416445
"2L",958750,"1:7",0.17121705
"2L",960250,"1:7",0.1512831
"2L",962250,"1:7",0.06922063
"2L",962750,"1:7",0.049738445
"2L",963750,"1:7",0.09391486
"2L",967250,"1:7",0.069503585
"2L",967750,"1:7",0.20915416
"2L",972250,"1:7",0.06402069
"2L",986250,"1:7",0.10197794
"2L",986750,"1:7",0.01505835
"2L",987250,"1:7",0.055035575
"2L",987750,"1:7",0.14548381
"2L",988250,"1:7",0.04162165
"2L",988750,"1:7",0.07635928
"2L",991750,"1:7",0.090902415
"2L",1015250,"1:7",0.12755022
"2L",1016250,"1:7",0.04909372
"2L",1017250,"1:7",0.02667157
"2L",1018250,"1:7",0.078438435
"2L",1018750,"1:7",0.03399222
"2L",1020250,"1:7",0.067466375
"2L",1028750,"1:7",0.04312651
"2L",1030250,"1:7",0.08712146
"2L",1034750,"1:7",0.156865485
"2L",1035250,"1:7",0.047897425
"2L",1037750,"1:7",0.047345675
"2L",1038750,"1:7",0.17773546
"2L",1039750,"1:7",0.10266865
"2L",1040750,"1:7",0.086426355
"2L",1041750,"1:7",0.100836453333333
"2L",1042250,"1:7",0.162864235
"2L",1045250,"1:7",0.128878915
"2L",1047250,"1:7",0.07743413
"2L",1047750,"1:7",0.077101265
"2L",1049250,"1:7",0.27386894
"2L",1049750,"1:7",0.268441583333333
"2L",1051250,"1:7",0.2316334
"2L",1052250,"1:7",0.266076035
"2L",1052750,"1:7",0.09641901
"2L",1053750,"1:7",0.1213317
"2L",1058750,"1:7",0.01715608
"2L",1059250,"1:7",0.05803592
"2L",1060750,"1:7",0.18007738
"2L",1061750,"1:7",0.42262085
"2L",1064750,"1:7",0.09224368
"2L",1066750,"1:7",0.133967665
"2L",1067750,"1:7",0.06274307
"2L",1068750,"1:7",0.11947786
"2L",1069250,"1:7",0.070455745
"2L",1069750,"1:7",0.05986263
"2L",1070750,"1:7",0.182153375
"2L",1072250,"1:7",0.24552267
"2L",1072750,"1:7",0.25896441
"2L",1073250,"1:7",0.14923084
"2L",1074250,"1:7",0.211314596666667
"2L",1075250,"1:7",0.112471926666667
"2L",1075750,"1:7",0.05260609
"2L",1076250,"1:7",0.0420859
"2L",1077250,"1:7",0.08679237
"2L",1077750,"1:7",0.14124112
"2L",1078250,"1:7",0.188655273333333
"2L",1078750,"1:7",0.17987487
"2L",1079250,"1:7",0.14047454
"2L",1079750,"1:7",0.180685643333333
"2L",1080250,"1:7",0.314268293333333
"2L",1081250,"1:7",0.432450646666667
"2L",1081750,"1:7",0.253828133333333
"2L",1082250,"1:7",0.309699485
"2L",1084250,"1:7",0.25377784
"2L",1085250,"1:7",0.07626185
"2L",1087250,"1:7",0.248176923333333
"2L",1096250,"1:7",0.31734723
"2L",1099750,"1:7",0.0480635966666667
"2L",1101750,"1:7",0.051932425
"2L",1103750,"1:7",0.13465985
"2L",1104250,"1:7",0.1979844
"2L",1104750,"1:7",0.01625769
"2L",1105250,"1:7",0.04024955
"2L",1105750,"1:7",0.082268095
"2L",1106250,"1:7",0
"2L",1106750,"1:7",0.09261612
"2L",1107250,"1:7",0.17278202
"2L",1107750,"1:7",0.114772515
"2L",1108750,"1:7",0.05106096
"2L",1109250,"1:7",0.0452637266666667
"2L",1109750,"1:7",0.05732414
"2L",1110250,"1:7",0.0624050633333333
"2L",1111750,"1:7",0.127659225
"2L",1112250,"1:7",0.118220955
"2L",1115250,"1:7",0.127275206666667
"2L",1115750,"1:7",0.05117005
"2L",1116750,"1:7",0.165981195
"2L",1119750,"1:7",0.308750165
"2L",1123250,"1:7",0.227318716666667
"2L",1124750,"1:7",0.213394356666667
"2L",1126250,"1:7",0.419434946666667
"2L",1129750,"1:7",0.177080835
"2L",1130250,"1:7",0.236662405
"2L",1130750,"1:7",0.343498715
"2L",1131250,"1:7",0.13287993
"2L",1131750,"1:7",0.23094859
"2L",1133250,"1:7",0.201891403333333
"2L",1134250,"1:7",0.177827706666667
"2L",1137750,"1:7",0.33973481
"2L",1138250,"1:7",0.0911535766666667
"2L",1138750,"1:7",0.156028575
"2L",1139250,"1:7",0.14706093
"2L",1139750,"1:7",0.124853925
"2L",1144250,"1:7",0.04003373
"2L",1145750,"1:7",0.06250365
"2L",1146250,"1:7",0.10083183
"2L",1147250,"1:7",0.0383466666666667
"2L",1147750,"1:7",0.210995065
"2L",1148250,"1:7",0.17913729
"2L",1148750,"1:7",0.07049693
"2L",1149250,"1:7",0.04664726
"2L",1149750,"1:7",0.101266305
"2L",1150250,"1:7",0.16613456
"2L",1150750,"1:7",0.150102835
"2L",1151750,"1:7",0.00964540666666667
"2L",1152250,"1:7",0.29526772
"2L",1152750,"1:7",0.109384705
"2L",1153250,"1:7",0.043759295
"2L",1154750,"1:7",0.163123945
"2L",1155750,"1:7",0.141241336666667
"2L",1156250,"1:7",0.257419955
"2L",1157750,"1:7",0
"2L",1158250,"1:7",0.405490613333333
"2L",1158750,"1:7",0.309497125
"2L",1159250,"1:7",0.2796681
"2L",1159750,"1:7",0.373960985
"2L",1160250,"1:7",0.307138355
"2L",1160750,"1:7",0.337569355
"2L",1161250,"1:7",0.31276929
"2L",1162250,"1:7",0.296427625
"2L",1163250,"1:7",0.190282885
"2L",1163750,"1:7",0.201943475
"2L",1164250,"1:7",0.25580045
"2L",1164750,"1:7",0.295969535
"2L",1165250,"1:7",0.144754985
"2L",1165750,"1:7",0.2150528
"2L",1166750,"1:7",0.0981837
"2L",1167750,"1:7",0.08116266
"2L",1168250,"1:7",0.05378144
"2L",1168750,"1:7",0.32960349
"2L",1169250,"1:7",0.32930711
"2L",1169750,"1:7",0.2278065
"2L",1170250,"1:7",0.156355883333333
"2L",1171250,"1:7",0.273868645
"2L",1171750,"1:7",0
"2L",1172250,"1:7",0.02635464
"2L",1173250,"1:7",0.235961583333333
"2L",1173750,"1:7",0.298552506666667
"2L",1174750,"1:7",0.041497105
"2L",1175250,"1:7",0.13640926
"2L",1175750,"1:7",0.084255545
"2L",1176250,"1:7",0.05805945
"2L",1176750,"1:7",0.202062695
"2L",1177250,"1:7",0.24961087
"2L",1178250,"1:7",0.0761862966666667
"2L",1178750,"1:7",0.18460241
"2L",1179250,"1:7",0.216316403333333
"2L",1180250,"1:7",0.255185165
"2L",1180750,"1:7",0.194174265
"2L",1181250,"1:7",0.078773585
"2L",1181750,"1:7",0.03051603
"2L",1182250,"1:7",0.0157202866666667
"2L",1182750,"1:7",0.13152047
"2L",1183250,"1:7",0.109096615
"2L",1184750,"1:7",0.16433829
"2L",1185250,"1:7",0.19231802
"2L",1185750,"1:7",0.1305805
"2L",1187250,"1:7",0.105752663333333
"2L",1190750,"1:7",0.0681403
"2L",1191750,"1:7",0.052228775
"2L",1192250,"1:7",0.08199609
"2L",1193250,"1:7",0.057773475
"2L",1196250,"1:7",0.13973492
"2L",1196750,"1:7",0.13312492
"2L",1199250,"1:7",0.031687575
"2L",1201750,"1:7",0.09239875
"2L",1203250,"1:7",0.02598388
"2L",1203750,"1:7",0.0285046333333333
"2L",1204250,"1:7",0.0432066633333333
"2L",1206250,"1:7",0.0228603
"2L",1206750,"1:7",0.01916912
"2L",1207250,"1:7",0.06784894
"2L",1209250,"1:7",0.059637015
"2L",1209750,"1:7",0.09495985
"2L",1210250,"1:7",0.01536825
"2L",1211250,"1:7",0.0342236266666667
"2L",1212750,"1:7",0.02967948
"2L",1213750,"1:7",0.03093527
"2L",1215250,"1:7",0.01310981
"2L",1218750,"1:7",0.049432495
"2L",1219250,"1:7",0.051259315
"2L",1219750,"1:7",0.046569195
"2L",1228250,"1:7",0.08055997
"2L",1228750,"1:7",0.0719827033333333
"2L",1230750,"1:7",0.04366773
"2L",1233750,"1:7",0.030344655
"2L",1235250,"1:7",0.05197738
"2L",1235750,"1:7",0.082209355
"2L",1236250,"1:7",0.012895625
"2L",1237250,"1:7",0.05601077
"2L",1237750,"1:7",0.051182835
"2L",1238250,"1:7",0.059114015
"2L",1240250,"1:7",0.04463965
"2L",1240750,"1:7",0.033042405
"2L",1241750,"1:7",0.04041602
"2L",1242250,"1:7",0.0337565
"2L",1243750,"1:7",0.00679361
"2L",1246250,"1:7",0.00990272
"2L",1246750,"1:7",0.0567540833333333
"2L",1249250,"1:7",0.0317210866666667
"2L",1252250,"1:7",0.029075245
"2L",1253750,"1:7",0.032259955
"2L",1255250,"1:7",0.04674945
"2L",1255750,"1:7",0.03550583
"2L",1256750,"1:7",0.06824837
"2L",1260250,"1:7",0.0119608733333333
"2L",1260750,"1:7",0.093193705
"2L",1263250,"1:7",0.029502085
"2L",1265250,"1:7",0.020884235
"2L",1265750,"1:7",0.01464733
"2L",1267250,"1:7",0.07979809
"2L",1267750,"1:7",0.0217854166666667
"2L",1269750,"1:7",0.032090015
"2L",1274250,"1:7",0.0942409333333333
"2L",1275750,"1:7",0.02683282
"2L",1279250,"1:7",0.04981235
"2L",1280250,"1:7",0.0290233666666667
"2L",1282750,"1:7",0.005937165
"2L",1283750,"1:7",0.009190695
"2L",1285250,"1:7",0.08019503
"2L",1285750,"1:7",0.043139855
"2L",1286250,"1:7",0.061761805
"2L",1286750,"1:7",0.043849665
"2L",1289250,"1:7",0.014294505
"2L",1293250,"1:7",0.01080347
"2L",1294250,"1:7",0.02429013
"2L",1294750,"1:7",0.037741185
"2L",1298250,"1:7",0.04922075
"2L",1305750,"1:7",0.026432795
"2L",1306750,"1:7",0.01218268
"2L",1307250,"1:7",0.01569801
"2L",1307750,"1:7",0.040430105
"2L",1308250,"1:7",0.012843265
"2L",1312250,"1:7",0.011491305
"2L",1312750,"1:7",0.01977724
"2L",1313250,"1:7",0.02908525
"2L",1317750,"1:7",0.030357055
"2L",1318250,"1:7",0.017234675
"2L",1321750,"1:7",0.01051962
"2L",1323250,"1:7",0
"2L",1326250,"1:7",0.01366419
"2L",1326750,"1:7",0
"2L",1328250,"1:7",0.02815886
"2L",1329750,"1:7",0.0125733933333333
"2L",1330250,"1:7",0.03157895
"2L",1331750,"1:7",0
"2L",1335750,"1:7",0.03175478
"2L",1336250,"1:7",0.065390035
"2L",1338750,"1:7",0.066347075
"2L",1339750,"1:7",0.033769485
"2L",1340250,"1:7",0.0532484233333333
"2L",1340750,"1:7",0.0574331066666667
"2L",1342750,"1:7",0.02835926
"2L",1343750,"1:7",0.0260945
"2L",1344750,"1:7",0.04706518
"2L",1347750,"1:7",0.06022028
"2L",1349250,"1:7",0.02522757
"2L",1351250,"1:7",0.0361288966666667
"2L",1352250,"1:7",0.05519807
"2L",1352750,"1:7",0.037494295
"2L",1353250,"1:7",0.04203824
"2L",1353750,"1:7",0.039060475
"2L",1354250,"1:7",0.031186935
"2L",1354750,"1:7",0.02076502
"2L",1355250,"1:7",0.01880239
"2L",1356250,"1:7",0.05469174
"2L",1358250,"1:7",0.03849642
"2L",1359250,"1:7",0.08927969
"2L",1360250,"1:7",0.040335625
"2L",1363250,"1:7",0.0789700966666667
"2L",1366750,"1:7",0.07310793
"2L",1367750,"1:7",0.0365348433333333
"2L",1368250,"1:7",0.03092217
"2L",1368750,"1:7",0.045176425
"2L",1369750,"1:7",0.02134105
"2L",1372750,"1:7",0.01706608
"2L",1373750,"1:7",0.05059072
"2L",1374250,"1:7",0.03534734
"2L",1374750,"1:7",0.039217
"2L",1375750,"1:7",0.05913389
"2L",1376250,"1:7",0.024352395
"2L",1377250,"1:7",0.04985028
"2L",1378250,"1:7",0.06568333
"2L",1378750,"1:7",0.034746155
"2L",1379750,"1:7",0.037232515
"2L",1380250,"1:7",0.0239794533333333
"2L",1382250,"1:7",0.03978834
"2L",1383250,"1:7",0.02919353
"2L",1383750,"1:7",0.01467715
"2L",1385750,"1:7",0.0112618133333333
"2L",1387250,"1:7",0.03194656
"2L",1387750,"1:7",0.03645101
"2L",1388750,"1:7",0.01208882
"2L",1390750,"1:7",0.027634295
"2L",1391750,"1:7",0.02647758
"2L",1392250,"1:7",0.0157696
"2L",1392750,"1:7",0.004838535
"2L",1393750,"1:7",0.02949165
"2L",1394750,"1:7",0.020902275
"2L",1395750,"1:7",0.0126652266666667
"2L",1396750,"1:7",0.0233631466666667
"2L",1397250,"1:7",0.05527723
"2L",1397750,"1:7",0.02980911
"2L",1398250,"1:7",0.02188728
"2L",1400750,"1:7",0.0213896733333333
"2L",1402750,"1:7",0.02622118
"2L",1403250,"1:7",0.05628389
"2L",1403750,"1:7",0.05762394
"2L",1405250,"1:7",0.097314665
"2L",1406750,"1:7",0.016642195
"2L",1409250,"1:7",0.00646397
"2L",1410250,"1:7",0.028723055
"2L",1410750,"1:7",0.008614475
"2L",1412250,"1:7",0.018302785
"2L",1412750,"1:7",0.0536681333333333
"2L",1414250,"1:7",0.02844339
"2L",1415250,"1:7",0.03488734
"2L",1417250,"1:7",0.04201975
"2L",1417750,"1:7",0.0605417533333333
"2L",1418750,"1:7",0.103802825
"2L",1419750,"1:7",0.03830262
"2L",1420250,"1:7",0.0166740533333333
"2L",1420750,"1:7",0.0128835833333333
"2L",1421250,"1:7",0.01634319
"2L",1421750,"1:7",0.00874443
"2L",1422250,"1:7",0.026785995
"2L",1423250,"1:7",0.01310614
"2L",1424250,"1:7",0.0025173
"2L",1424750,"1:7",0.0121613
"2L",1425750,"1:7",0.0209120333333333
"2L",1426750,"1:7",0.00962463
"2L",1427250,"1:7",0.0171898866666667
"2L",1430250,"1:7",0.011487765
"2L",1430750,"1:7",0.015800305
"2L",1432750,"1:7",0.021974725
"2L",1439250,"1:7",0.0278739033333333
"2L",1439750,"1:7",0.06257634
"2L",1444750,"1:7",0.01587906
"2L",1445250,"1:7",0.039736685
"2L",1447750,"1:7",0.02117173
"2L",1450750,"1:7",0.031212145
"2L",1451250,"1:7",0.01267485
"2L",1454250,"1:7",0.0215475133333333
"2L",1454750,"1:7",0.01965562
"2L",1455750,"1:7",0.013410545
"2L",1456250,"1:7",0.005097705
"2L",1457250,"1:7",0.01909341
"2L",1459250,"1:7",0.008183535
"2L",1459750,"1:7",0.00691925
"2L",1460250,"1:7",0.025442935
"2L",1460750,"1:7",0.03798443
"2L",1461250,"1:7",0.0253668666666667
"2L",1462250,"1:7",0.03022893
"2L",1462750,"1:7",0.022631125
"2L",1463250,"1:7",0.01456232
"2L",1463750,"1:7",0.04259928
"2L",1465750,"1:7",0.011422295
"2L",1466250,"1:7",0.039902865
"2L",1468250,"1:7",0.009400765
"2L",1468750,"1:7",0.011088115
"2L",1471250,"1:7",0.02948516
"2L",1472250,"1:7",0.0250864333333333
"2L",1472750,"1:7",0.04414297
"2L",1473250,"1:7",0.01203455
"2L",1473750,"1:7",0.02253395
"2L",1475750,"1:7",0.011714775
"2L",1476250,"1:7",0.0717329833333333
"2L",1476750,"1:7",0.00637282
"2L",1479250,"1:7",0.022451095
"2L",1480750,"1:7",0.01950982
"2L",1482250,"1:7",0.01971437
"2L",1483250,"1:7",0.014956495
"2L",1484750,"1:7",0.0262217833333333
"2L",1485250,"1:7",0.020182175
"2L",1486250,"1:7",0.01296729
"2L",1487750,"1:7",0.0120531533333333
"2L",1488750,"1:7",0.0265761866666667
"2L",1489250,"1:7",0.0160536933333333
"2L",1489750,"1:7",0.009892575
"2L",1490750,"1:7",0.056514195
"2L",1493250,"1:7",0.014513855
"2L",1494750,"1:7",0.0162496
"2L",1495750,"1:7",0.00698595
"2L",1496250,"1:7",0.011549445
"2L",1496750,"1:7",0.014780665
"2L",1497750,"1:7",0.0069823
"2L",1499750,"1:7",0.07747634
"2L",1500250,"1:7",0.051022035
"2L",1501250,"1:7",0.00529539
"2L",1501750,"1:7",0.02058551
"2L",1502250,"1:7",0.04501686
"2L",1502750,"1:7",0.011696975
"2L",1504250,"1:7",0.0436735866666667
"2L",1507250,"1:7",0.1158325
"2L",1508750,"1:7",0.03400929
"2L",1511250,"1:7",0.03842354
"2L",1511750,"1:7",0.00287364
"2L",1512250,"1:7",0.00537260666666667
"2L",1512750,"1:7",0.08463918
"2L",1513250,"1:7",0.00643332666666667
"2L",1513750,"1:7",0.02990907
"2L",1514750,"1:7",0.04371311
"2L",1516750,"1:7",0.0421513066666667
"2L",1517250,"1:7",0.0147080133333333
"2L",1520250,"1:7",0.044601925
"2L",1520750,"1:7",0.03613723
"2L",1521250,"1:7",0.183550945
"2L",1521750,"1:7",0.191836735
"2L",1522750,"1:7",0.06605159
"2L",1523250,"1:7",0.03372768
"2L",1524250,"1:7",0.01314999
"2L",1525750,"1:7",0.016248835
"2L",1528750,"1:7",0.024049685
"2L",1530250,"1:7",0.0163520633333333
"2L",1537250,"1:7",0.07113656
"2L",1542250,"1:7",0.017226225
"2L",1543250,"1:7",0.0215565
"2L",1545750,"1:7",0.0193782866666667
"2L",1546750,"1:7",0.0402398166666667
"2L",1548750,"1:7",0.00859214
"2L",1549750,"1:7",0.021253235
"2L",1550750,"1:7",0.01826056
"2L",1552250,"1:7",0.010986505
"2L",1553250,"1:7",0.0258645
"2L",1554250,"1:7",0.028911145
"2L",1555250,"1:7",0.054501985
"2L",1556250,"1:7",0.015202655
"2L",1559250,"1:7",0.013849435
