"chr","window","Comp","meanFst"
"2L",654750,"1:6",0.09273006
"2L",655250,"1:6",0.157767665
"2L",655750,"1:6",0.016021195
"2L",656250,"1:6",0.10611111
"2L",656750,"1:6",0.049294235
"2L",657750,"1:6",0.01047396
"2L",658250,"1:6",0.05037814
"2L",658750,"1:6",0.189915546666667
"2L",660250,"1:6",0.017620195
"2L",660750,"1:6",0.06662147
"2L",661750,"1:6",0.20297087
"2L",663250,"1:6",0.0704030033333333
"2L",663750,"1:6",0.098272185
"2L",664250,"1:6",0.03814272
"2L",665750,"1:6",0.11538629
"2L",669750,"1:6",0.10706322
"2L",672250,"1:6",0.0191929433333333
"2L",672750,"1:6",0.027663545
"2L",673750,"1:6",0.02355091
"2L",674250,"1:6",0.052032
"2L",674750,"1:6",0.0481803
"2L",675250,"1:6",0.05480735
"2L",675750,"1:6",0.03180322
"2L",676250,"1:6",0.04339764
"2L",677250,"1:6",0.0791964
"2L",677750,"1:6",0.049553495
"2L",679250,"1:6",0.059788625
"2L",679750,"1:6",0.038200345
"2L",680250,"1:6",0.049741675
"2L",681250,"1:6",0.032651645
"2L",682250,"1:6",0.176628103333333
"2L",683750,"1:6",0.044146055
"2L",696250,"1:6",0.254735615
"2L",696750,"1:6",0.086962385
"2L",697250,"1:6",0.05534285
"2L",700750,"1:6",0.087319015
"2L",701250,"1:6",0.054812585
"2L",703250,"1:6",0.08374134
"2L",704250,"1:6",0.018774815
"2L",706250,"1:6",0.18318049
"2L",706750,"1:6",0.074040025
"2L",707250,"1:6",0.097907115
"2L",707750,"1:6",0.09356288
"2L",708250,"1:6",0.01674329
"2L",708750,"1:6",0.06772081
"2L",709250,"1:6",0.065592415
"2L",711750,"1:6",0.0997925233333333
"2L",712750,"1:6",0.0904116333333333
"2L",714750,"1:6",0.092619125
"2L",715250,"1:6",0.06201891
"2L",717250,"1:6",0.06346453
"2L",717750,"1:6",0.094292465
"2L",718250,"1:6",0.02982425
"2L",720250,"1:6",0.10715663
"2L",722250,"1:6",0.142854516666667
"2L",724250,"1:6",0.06512769
"2L",725250,"1:6",0.055265155
"2L",727250,"1:6",0.027281185
"2L",727750,"1:6",0
"2L",728750,"1:6",0.011142715
"2L",729250,"1:6",0.02174649
"2L",729750,"1:6",0.02848328
"2L",730250,"1:6",0.048370565
"2L",730750,"1:6",0.043957745
"2L",731750,"1:6",0.051946
"2L",732250,"1:6",0.00808788
"2L",732750,"1:6",0.06239657
"2L",733250,"1:6",0.035020575
"2L",733750,"1:6",0.01594838
"2L",734750,"1:6",0.108351585
"2L",735250,"1:6",0.06605538
"2L",735750,"1:6",0.07413988
"2L",736250,"1:6",0.052125435
"2L",737750,"1:6",0.127743385
"2L",739750,"1:6",0.15591842
"2L",740750,"1:6",0.011870735
"2L",741250,"1:6",0.00884956
"2L",742250,"1:6",0.08768112
"2L",742750,"1:6",0.05230384
"2L",743750,"1:6",0.072115305
"2L",745250,"1:6",0.019099805
"2L",746250,"1:6",0.007978735
"2L",748250,"1:6",0.02866204
"2L",749250,"1:6",0.039955945
"2L",750250,"1:6",0.08775013
"2L",751750,"1:6",0.062358535
"2L",753250,"1:6",0.142916865
"2L",753750,"1:6",0.14541064
"2L",754250,"1:6",0.0968532366666667
"2L",754750,"1:6",0.07996713
"2L",755250,"1:6",0.154594505
"2L",756750,"1:6",0.05482673
"2L",757250,"1:6",0.071776925
"2L",757750,"1:6",0.20382999
"2L",758750,"1:6",0.0126790066666667
"2L",759250,"1:6",0.09670691
"2L",759750,"1:6",0.023909335
"2L",760250,"1:6",0.010856575
"2L",761250,"1:6",0.01422335
"2L",761750,"1:6",0.08674033
"2L",762250,"1:6",0.0158363433333333
"2L",762750,"1:6",0.0333766433333333
"2L",765250,"1:6",0.01054019
"2L",765750,"1:6",0.10430975
"2L",767250,"1:6",0.02232025
"2L",767750,"1:6",0.08145222
"2L",768250,"1:6",0.05809811
"2L",769750,"1:6",0.10344828
"2L",773250,"1:6",0.100877346666667
"2L",774250,"1:6",0.016087425
"2L",775250,"1:6",0.05230123
"2L",775750,"1:6",0.03132892
"2L",776250,"1:6",0.195071165
"2L",776750,"1:6",0.0995266
"2L",777750,"1:6",0.008244395
"2L",778250,"1:6",0.10550442
"2L",778750,"1:6",0.07703928
"2L",780250,"1:6",0.07438479
"2L",781250,"1:6",0.097207385
"2L",781750,"1:6",0.021103675
"2L",782250,"1:6",0.12230853
"2L",784750,"1:6",0.037373655
"2L",785250,"1:6",0.06090388
"2L",785750,"1:6",0.06402587
"2L",786250,"1:6",0.0374892933333333
"2L",786750,"1:6",0.050971205
"2L",787250,"1:6",0.048759915
"2L",787750,"1:6",0.01577271
"2L",788250,"1:6",0.06527305
"2L",789750,"1:6",0.088847025
"2L",790250,"1:6",0.077127665
"2L",790750,"1:6",0.06065114
"2L",791750,"1:6",0.26924571
"2L",792250,"1:6",0.226639355
"2L",793750,"1:6",0.08265209
"2L",795750,"1:6",0.0339533533333333
"2L",796750,"1:6",0.054863315
"2L",797750,"1:6",0.11342385
"2L",798750,"1:6",0.15317926
"2L",799250,"1:6",0.11425806
"2L",799750,"1:6",0.24705325
"2L",801250,"1:6",0.127722155
"2L",802750,"1:6",0.08976205
"2L",803250,"1:6",0.073786595
"2L",803750,"1:6",0.0639289666666667
"2L",804750,"1:6",0.08239987
"2L",805750,"1:6",0.087384375
"2L",806250,"1:6",0.124692425
"2L",808250,"1:6",0.15134067
"2L",808750,"1:6",0.10885774
"2L",809250,"1:6",0.13762764
"2L",810250,"1:6",0.275399565
"2L",810750,"1:6",0.09733521
"2L",812250,"1:6",0.16127754
"2L",812750,"1:6",0.07426643
"2L",813250,"1:6",0.23163968
"2L",813750,"1:6",0.144171175
"2L",814250,"1:6",0
"2L",814750,"1:6",0.12643615
"2L",815750,"1:6",0.220080486666667
"2L",816250,"1:6",0.198779036666667
"2L",816750,"1:6",0.02298834
"2L",817250,"1:6",0.034801465
"2L",817750,"1:6",0.27951186
"2L",819250,"1:6",0.0674980466666667
"2L",820250,"1:6",0.04990995
"2L",820750,"1:6",0.0723923
"2L",821750,"1:6",0.3361636
"2L",822750,"1:6",0.0358576033333333
"2L",823250,"1:6",0.03964989
"2L",823750,"1:6",0.12373472
"2L",824250,"1:6",0.139666286666667
"2L",824750,"1:6",0.163720815
"2L",825250,"1:6",0.1372193
"2L",825750,"1:6",0.056999025
"2L",828250,"1:6",0.01732313
"2L",829750,"1:6",0.030887395
"2L",831750,"1:6",0.039673
"2L",832750,"1:6",0.05714337
"2L",833750,"1:6",0.220891925
"2L",834250,"1:6",0.22377491
"2L",835250,"1:6",0.203484006666667
"2L",835750,"1:6",0.1645175
"2L",836750,"1:6",0.21430146
"2L",837250,"1:6",0.30417277
"2L",837750,"1:6",0.201571433333333
"2L",840750,"1:6",0.026075275
"2L",842250,"1:6",0.070280595
"2L",843750,"1:6",0.129441535
"2L",844250,"1:6",0.101574875
"2L",845750,"1:6",0.14824143
"2L",846750,"1:6",0.12686705
"2L",848250,"1:6",0.222605205
"2L",848750,"1:6",0.302567275
"2L",849250,"1:6",0.1074739
"2L",850250,"1:6",0.11864407
"2L",851750,"1:6",0.02421973
"2L",852250,"1:6",0.210162055
"2L",853250,"1:6",0.054262525
"2L",853750,"1:6",0.292164305
"2L",854250,"1:6",0.15035695
"2L",854750,"1:6",0.0295280066666667
"2L",855750,"1:6",0.070243795
"2L",856250,"1:6",0.1822881
"2L",856750,"1:6",0.050701845
"2L",857250,"1:6",0.249341595
"2L",858250,"1:6",0.061568395
"2L",858750,"1:6",0.1152999
"2L",859750,"1:6",0.145950176666667
"2L",860250,"1:6",0.0201492
"2L",861250,"1:6",0.27251452
"2L",862250,"1:6",0.087141
"2L",862750,"1:6",0.017153525
"2L",863250,"1:6",0.125672715
"2L",863750,"1:6",0.10676522
"2L",864250,"1:6",0.13308904
"2L",865250,"1:6",0.08236597
"2L",866250,"1:6",0.0387191866666667
"2L",866750,"1:6",0.112868165
"2L",867750,"1:6",0.0760328766666667
"2L",868750,"1:6",0.0572619833333333
"2L",869250,"1:6",0.05636168
"2L",870250,"1:6",0.17916263
"2L",870750,"1:6",0.140883673333333
"2L",871250,"1:6",0.222858876666667
"2L",872250,"1:6",0.01831941
"2L",872750,"1:6",0.243510043333333
"2L",873250,"1:6",0.18206802
"2L",874250,"1:6",0.05903926
"2L",875750,"1:6",0.005935005
"2L",876250,"1:6",0.06886107
"2L",877250,"1:6",0.06663829
"2L",878750,"1:6",0.022658785
"2L",879250,"1:6",0.07138054
"2L",880250,"1:6",0.10947079
"2L",880750,"1:6",0.16347373
"2L",881250,"1:6",0.137209335
"2L",882250,"1:6",0.09404025
"2L",883250,"1:6",0.16542787
"2L",883750,"1:6",0.115241265
"2L",885750,"1:6",0.0686373933333333
"2L",886250,"1:6",0.23349682
"2L",896750,"1:6",0.11841986
"2L",898750,"1:6",0.3579647
"2L",899250,"1:6",0.20367965
"2L",899750,"1:6",0.28493331
"2L",900250,"1:6",0.05817857
"2L",900750,"1:6",0.05687086
"2L",901750,"1:6",0.033435055
"2L",902250,"1:6",0.094913085
"2L",903750,"1:6",0.083261525
"2L",905250,"1:6",0.08099783
"2L",907250,"1:6",0.05922608
"2L",908250,"1:6",0.11686153
"2L",909750,"1:6",0.06754352
"2L",910250,"1:6",0.03306229
"2L",910750,"1:6",0.082209815
"2L",911250,"1:6",0.085602315
"2L",911750,"1:6",0.107462335
"2L",912250,"1:6",0.19433815
"2L",913750,"1:6",0.074489255
"2L",915250,"1:6",0.261360875
"2L",915750,"1:6",0.13003801
"2L",916250,"1:6",0.02834608
"2L",916750,"1:6",0.36803645
"2L",917250,"1:6",0.233048325
"2L",918750,"1:6",0.218452775
"2L",920250,"1:6",0.56139166
"2L",921750,"1:6",0.25956897
"2L",929750,"1:6",0.310862125
"2L",930250,"1:6",0.09766067
"2L",930750,"1:6",0.1266996
"2L",932750,"1:6",0.218734525
"2L",934750,"1:6",0.09803304
"2L",936250,"1:6",0.207576685
"2L",937250,"1:6",0.14564905
"2L",937750,"1:6",0.163607645
"2L",939250,"1:6",0.09299578
"2L",943250,"1:6",0.301601695
"2L",943750,"1:6",0.108290815
"2L",944750,"1:6",0.03380944
"2L",949250,"1:6",0.066518185
"2L",950250,"1:6",0.145937035
"2L",951250,"1:6",0.122003925
"2L",958750,"1:6",0.12969772
"2L",960250,"1:6",0.19209538
"2L",962250,"1:6",0.06185781
"2L",962750,"1:6",0.06185586
"2L",963750,"1:6",0.183542745
"2L",967250,"1:6",0.125394465
"2L",967750,"1:6",0.126118285
"2L",972250,"1:6",0.049985195
"2L",986250,"1:6",0.03234688
"2L",986750,"1:6",0.023038295
"2L",987250,"1:6",0.01836704
"2L",987750,"1:6",0.04622574
"2L",988250,"1:6",0.036275685
"2L",988750,"1:6",0.02298974
"2L",991750,"1:6",0.046512685
"2L",1015250,"1:6",0.03151316
"2L",1016250,"1:6",0.04556111
"2L",1017250,"1:6",0.08900548
"2L",1018250,"1:6",0.04873168
"2L",1018750,"1:6",0.0848935
"2L",1020250,"1:6",0.08966402
"2L",1028750,"1:6",0.02758217
"2L",1030250,"1:6",0.043410485
"2L",1034750,"1:6",0.0160459
"2L",1035250,"1:6",0.129730645
"2L",1037750,"1:6",0.06369783
"2L",1038750,"1:6",0.35803562
"2L",1039750,"1:6",0.151551765
"2L",1040750,"1:6",0.169045295
"2L",1041750,"1:6",0.314732653333333
"2L",1042250,"1:6",0.399317525
"2L",1045250,"1:6",0.19028825
"2L",1047250,"1:6",0.17546286
"2L",1047750,"1:6",0.153305755
"2L",1049250,"1:6",0.464755825
"2L",1049750,"1:6",0.38765145
"2L",1051250,"1:6",0.472854466666667
"2L",1052250,"1:6",0.4845412
"2L",1052750,"1:6",0.17373022
"2L",1053750,"1:6",0.13946856
"2L",1058750,"1:6",0.07347071
"2L",1059250,"1:6",0.05660687
"2L",1060750,"1:6",0.28723858
"2L",1061750,"1:6",0.26649743
"2L",1064750,"1:6",0.15011061
"2L",1066750,"1:6",0.203896095
"2L",1067750,"1:6",0.15852678
"2L",1068750,"1:6",0.1316818
"2L",1069250,"1:6",0.1706873
"2L",1069750,"1:6",0.05044154
"2L",1070750,"1:6",0.154399385
"2L",1072250,"1:6",0.067033255
"2L",1072750,"1:6",0.086620675
"2L",1073250,"1:6",0.082662105
"2L",1074250,"1:6",0.173476296666667
"2L",1075250,"1:6",0.20853684
"2L",1075750,"1:6",0.149506895
"2L",1076250,"1:6",0.088313105
"2L",1077250,"1:6",0.159972513333333
"2L",1077750,"1:6",0.0650681133333333
"2L",1078250,"1:6",0.17984746
"2L",1078750,"1:6",0.244378255
"2L",1079250,"1:6",0.18003659
"2L",1079750,"1:6",0.182044936666667
"2L",1080250,"1:6",0.26807487
"2L",1081250,"1:6",0.39450266
"2L",1081750,"1:6",0.182526716666667
"2L",1082250,"1:6",0.419264815
"2L",1084250,"1:6",0.16363445
"2L",1085250,"1:6",0.12780205
"2L",1087250,"1:6",0.221970726666667
"2L",1096250,"1:6",0.27651312
"2L",1099750,"1:6",0.09625163
"2L",1101750,"1:6",0.01533072
"2L",1103750,"1:6",0.01001625
"2L",1104250,"1:6",0.163360905
"2L",1104750,"1:6",0.019084425
"2L",1105250,"1:6",0.082827065
"2L",1105750,"1:6",0.054847075
"2L",1106250,"1:6",0.030043725
"2L",1106750,"1:6",0.043171885
"2L",1107250,"1:6",0.18459611
"2L",1107750,"1:6",0.168579575
"2L",1108750,"1:6",0.14634665
"2L",1109250,"1:6",0.0927240666666667
"2L",1109750,"1:6",0.136565105
"2L",1110250,"1:6",0.0192203066666667
"2L",1111750,"1:6",0.073121225
"2L",1112250,"1:6",0.05285463
"2L",1115250,"1:6",0.0765013033333333
"2L",1115750,"1:6",0.03841114
"2L",1116750,"1:6",0.1659928
"2L",1119750,"1:6",0.21552448
"2L",1123250,"1:6",0.197319023333333
"2L",1124750,"1:6",0.145237586666667
"2L",1126250,"1:6",0.30741013
"2L",1129750,"1:6",0.13647763
"2L",1130250,"1:6",0.09641919
"2L",1130750,"1:6",0.187062845
"2L",1131250,"1:6",0.14631966
"2L",1131750,"1:6",0.2040929
"2L",1133250,"1:6",0.10756007
"2L",1134250,"1:6",0.0686800133333333
"2L",1137750,"1:6",0.167405563333333
"2L",1138250,"1:6",0.12037109
"2L",1138750,"1:6",0.0809359
"2L",1139250,"1:6",0.05427199
"2L",1139750,"1:6",0.077388675
"2L",1144250,"1:6",0.10348374
"2L",1145750,"1:6",0.078280685
"2L",1146250,"1:6",0.10608619
"2L",1147250,"1:6",0.0749723433333333
"2L",1147750,"1:6",0.12929346
"2L",1148250,"1:6",0.147443745
"2L",1148750,"1:6",0.011729745
"2L",1149250,"1:6",0.05183134
"2L",1149750,"1:6",0.0148705
"2L",1150250,"1:6",0.01210994
"2L",1150750,"1:6",0.004780655
"2L",1151750,"1:6",0.09866963
"2L",1152250,"1:6",0.04166998
"2L",1152750,"1:6",0.00964459
"2L",1153250,"1:6",0.028172395
"2L",1154750,"1:6",0.226634835
"2L",1155750,"1:6",0.15047445
"2L",1156250,"1:6",0.103373245
"2L",1157750,"1:6",0
"2L",1158250,"1:6",0.150808163333333
"2L",1158750,"1:6",0.061784955
"2L",1159250,"1:6",0.06246698
"2L",1159750,"1:6",0.157165875
"2L",1160250,"1:6",0.13486919
"2L",1160750,"1:6",0.113019095
"2L",1161250,"1:6",0.18786573
"2L",1162250,"1:6",0.03910361
"2L",1163250,"1:6",0.07262567
"2L",1163750,"1:6",0.07366779
"2L",1164250,"1:6",0.10018673
"2L",1164750,"1:6",0.104043995
"2L",1165250,"1:6",0.03503776
"2L",1165750,"1:6",0.05205668
"2L",1166750,"1:6",0.09551603
"2L",1167750,"1:6",0.11838793
"2L",1168250,"1:6",0.097184495
"2L",1168750,"1:6",0.20308475
"2L",1169250,"1:6",0.15537153
"2L",1169750,"1:6",0.08835364
"2L",1170250,"1:6",0.16198924
"2L",1171250,"1:6",0.12568288
"2L",1171750,"1:6",0
"2L",1172250,"1:6",0.08869737
"2L",1173250,"1:6",0.07831527
"2L",1173750,"1:6",0.13712854
"2L",1174750,"1:6",0.14666503
"2L",1175250,"1:6",0.07845101
"2L",1175750,"1:6",0.13179513
"2L",1176250,"1:6",0.08730555
"2L",1176750,"1:6",0.085349845
"2L",1177250,"1:6",0.08341142
"2L",1178250,"1:6",0.0821733066666667
"2L",1178750,"1:6",0.14329419
"2L",1179250,"1:6",0.09510392
"2L",1180250,"1:6",0.1085905
"2L",1180750,"1:6",0.189331255
"2L",1181250,"1:6",0.062997505
"2L",1181750,"1:6",0.0659178633333333
"2L",1182250,"1:6",0.0976771333333333
"2L",1182750,"1:6",0.14292425
"2L",1183250,"1:6",0.270609125
"2L",1184750,"1:6",0.23052062
"2L",1185250,"1:6",0.18089407
"2L",1185750,"1:6",0.121355725
"2L",1187250,"1:6",0.04771177
"2L",1190750,"1:6",0.18074041
"2L",1191750,"1:6",0.136467045
"2L",1192250,"1:6",0.11974388
"2L",1193250,"1:6",0.19614332
"2L",1196250,"1:6",0.11954205
"2L",1196750,"1:6",0.08397451
"2L",1199250,"1:6",0.059176965
"2L",1201750,"1:6",0.08321761
"2L",1203250,"1:6",0.09757089
"2L",1203750,"1:6",0.04738223
"2L",1204250,"1:6",0.06126402
"2L",1206250,"1:6",0.087597525
"2L",1206750,"1:6",0.147114143333333
"2L",1207250,"1:6",0.08148322
"2L",1209250,"1:6",0.090345735
"2L",1209750,"1:6",0.04838408
"2L",1210250,"1:6",0.05897556
"2L",1211250,"1:6",0.0803298866666667
"2L",1212750,"1:6",0.07210985
"2L",1213750,"1:6",0.11474545
"2L",1215250,"1:6",0.010636245
"2L",1218750,"1:6",0.0364456
"2L",1219250,"1:6",0.06700988
"2L",1219750,"1:6",0.127461455
"2L",1228250,"1:6",0.07498329
"2L",1228750,"1:6",0.123534036666667
"2L",1230750,"1:6",0.155907375
"2L",1233750,"1:6",0.16593498
"2L",1235250,"1:6",0.17519224
"2L",1235750,"1:6",0.22189192
"2L",1236250,"1:6",0.235259165
"2L",1237250,"1:6",0.1110804
"2L",1237750,"1:6",0.082430455
"2L",1238250,"1:6",0.12283821
"2L",1240250,"1:6",0.179126675
"2L",1240750,"1:6",0.11750479
"2L",1241750,"1:6",0.03947388
"2L",1242250,"1:6",0.02190666
"2L",1243750,"1:6",0.054347025
"2L",1246250,"1:6",0.053420195
"2L",1246750,"1:6",0.1244309
"2L",1249250,"1:6",0.0928403366666667
"2L",1252250,"1:6",0.069834975
"2L",1253750,"1:6",0.08412865
"2L",1255250,"1:6",0.08427756
"2L",1255750,"1:6",0.102042005
"2L",1256750,"1:6",0.079477045
"2L",1260250,"1:6",0.0177538866666667
"2L",1260750,"1:6",0.03526883
"2L",1263250,"1:6",0.034934945
"2L",1265250,"1:6",0.065752225
"2L",1265750,"1:6",0.03141319
"2L",1267250,"1:6",0.06587353
"2L",1267750,"1:6",0.07481875
"2L",1269750,"1:6",0.05124345
"2L",1274250,"1:6",0.09485619
"2L",1275750,"1:6",0.057949425
"2L",1279250,"1:6",0.0980944
"2L",1280250,"1:6",0.10542981
"2L",1282750,"1:6",0.061704715
"2L",1283750,"1:6",0.018663415
"2L",1285250,"1:6",0.084435315
"2L",1285750,"1:6",0.03521595
"2L",1286250,"1:6",0.0217799
"2L",1286750,"1:6",0.05972168
"2L",1289250,"1:6",0.038670825
"2L",1293250,"1:6",0.038978735
"2L",1294250,"1:6",0.0924474366666667
"2L",1294750,"1:6",0.05736463
"2L",1298250,"1:6",0.081593065
"2L",1305750,"1:6",0.039679355
"2L",1306750,"1:6",0.06168274
"2L",1307250,"1:6",0.00831654
"2L",1307750,"1:6",0.035307495
"2L",1308250,"1:6",0.02258198
"2L",1312250,"1:6",0.07450875
"2L",1312750,"1:6",0.0343387
"2L",1313250,"1:6",0.020024875
"2L",1317750,"1:6",0.00839149
"2L",1318250,"1:6",0.00761603
"2L",1321750,"1:6",0.053346375
"2L",1323250,"1:6",0.01973402
"2L",1326250,"1:6",0.06733078
"2L",1326750,"1:6",0.026427775
"2L",1328250,"1:6",0.067537475
"2L",1329750,"1:6",0.02336407
"2L",1330250,"1:6",0.023386
"2L",1331750,"1:6",0.0627628466666667
"2L",1335750,"1:6",0.0604928633333333
"2L",1336250,"1:6",0.018457445
"2L",1338750,"1:6",0.089953055
"2L",1339750,"1:6",0.026830035
"2L",1340250,"1:6",0.03534294
"2L",1340750,"1:6",0.0492560766666667
"2L",1342750,"1:6",0.0467438
"2L",1343750,"1:6",0.01448644
"2L",1344750,"1:6",0.070861675
"2L",1347750,"1:6",0.05903622
"2L",1349250,"1:6",0.038406085
"2L",1351250,"1:6",0.0521582666666667
"2L",1352250,"1:6",0.210095875
"2L",1352750,"1:6",0.09673598
"2L",1353250,"1:6",0.0240284
"2L",1353750,"1:6",0.037076205
"2L",1354250,"1:6",0.041337715
"2L",1354750,"1:6",0.10572101
"2L",1355250,"1:6",0.026053615
"2L",1356250,"1:6",0.04481753
"2L",1358250,"1:6",0.04477163
"2L",1359250,"1:6",0.02824488
"2L",1360250,"1:6",0.026384485
"2L",1363250,"1:6",0.18844556
"2L",1366750,"1:6",0.055142935
"2L",1367750,"1:6",0.144166823333333
"2L",1368250,"1:6",0.13316682
"2L",1368750,"1:6",0.15661458
"2L",1369750,"1:6",0.0354887166666667
"2L",1372750,"1:6",0.08269796
"2L",1373750,"1:6",0.05202106
"2L",1374250,"1:6",0.09337182
"2L",1374750,"1:6",0.109894785
"2L",1375750,"1:6",0.01459022
"2L",1376250,"1:6",0.053466665
"2L",1377250,"1:6",0.05855027
"2L",1378250,"1:6",0.079815955
"2L",1378750,"1:6",0.057005975
"2L",1379750,"1:6",0.07092548
"2L",1380250,"1:6",0.02185528
"2L",1382250,"1:6",0.01166646
"2L",1383250,"1:6",0.025719325
"2L",1383750,"1:6",0.0254262333333333
"2L",1385750,"1:6",0.0279033
"2L",1387250,"1:6",0.04531931
"2L",1387750,"1:6",0.0528509
"2L",1388750,"1:6",0.01234848
"2L",1390750,"1:6",0.032806265
"2L",1391750,"1:6",0.003834545
"2L",1392250,"1:6",0.03721076
"2L",1392750,"1:6",0.04514893
"2L",1393750,"1:6",0.077878565
"2L",1394750,"1:6",0.023524225
"2L",1395750,"1:6",0.03660537
"2L",1396750,"1:6",0.0579640366666667
"2L",1397250,"1:6",0.053381265
"2L",1397750,"1:6",0.0594785033333333
"2L",1398250,"1:6",0.0491800566666667
"2L",1400750,"1:6",0.129191423333333
"2L",1402750,"1:6",0.09854156
"2L",1403250,"1:6",0.152651865
"2L",1403750,"1:6",0.126997985
"2L",1405250,"1:6",0.19784347
"2L",1406750,"1:6",0.12523311
"2L",1409250,"1:6",0.10722097
"2L",1410250,"1:6",0.136065795
"2L",1410750,"1:6",0.20379633
"2L",1412250,"1:6",0.068020735
"2L",1412750,"1:6",0.04946278
"2L",1414250,"1:6",0.04247654
"2L",1415250,"1:6",0.0468097933333333
"2L",1417250,"1:6",0.13371053
"2L",1417750,"1:6",0.0806229466666667
"2L",1418750,"1:6",0.14591098
"2L",1419750,"1:6",0.214186956666667
"2L",1420250,"1:6",0.184213503333333
"2L",1420750,"1:6",0.241536053333333
"2L",1421250,"1:6",0.00742166
"2L",1421750,"1:6",0.07374085
"2L",1422250,"1:6",0.018040515
"2L",1423250,"1:6",0.09836626
"2L",1424250,"1:6",0.04857081
"2L",1424750,"1:6",0.057956685
"2L",1425750,"1:6",0.06508958
"2L",1426750,"1:6",0.046395045
"2L",1427250,"1:6",0.0596701333333333
"2L",1430250,"1:6",0.006467375
"2L",1430750,"1:6",0.117159225
"2L",1432750,"1:6",0.028756565
"2L",1439250,"1:6",0.05330856
"2L",1439750,"1:6",0.0487296433333333
"2L",1444750,"1:6",0.03617846
"2L",1445250,"1:6",0.060884175
"2L",1447750,"1:6",0.0434891833333333
"2L",1450750,"1:6",0.09316373
"2L",1451250,"1:6",0.04933257
"2L",1454250,"1:6",0.0389853033333333
"2L",1454750,"1:6",0.05997084
"2L",1455750,"1:6",0.04369975
"2L",1456250,"1:6",0.032708605
"2L",1457250,"1:6",0.03725502
"2L",1459250,"1:6",0.02066799
"2L",1459750,"1:6",0.033209035
"2L",1460250,"1:6",0.06576243
"2L",1460750,"1:6",0.009778365
"2L",1461250,"1:6",0.06748854
"2L",1462250,"1:6",0.08018902
"2L",1462750,"1:6",0.066995285
"2L",1463250,"1:6",0.037491655
"2L",1463750,"1:6",0.034668745
"2L",1465750,"1:6",0.084702235
"2L",1466250,"1:6",0.060823525
"2L",1468250,"1:6",0.074161555
"2L",1468750,"1:6",0.06807328
"2L",1471250,"1:6",0.03585334
"2L",1472250,"1:6",0.0985608666666667
"2L",1472750,"1:6",0.07483165
"2L",1473250,"1:6",0.05396921
"2L",1473750,"1:6",0.062328355
"2L",1475750,"1:6",0.039565355
"2L",1476250,"1:6",0.0510776866666667
"2L",1476750,"1:6",0.052031365
"2L",1479250,"1:6",0.06358281
"2L",1480750,"1:6",0.091018545
"2L",1482250,"1:6",0.11934358
"2L",1483250,"1:6",0.05430278
"2L",1484750,"1:6",0.11277215
"2L",1485250,"1:6",0.04932737
"2L",1486250,"1:6",0.099718855
"2L",1487750,"1:6",0.02220988
"2L",1488750,"1:6",0.08620581
"2L",1489250,"1:6",0.06611086
"2L",1489750,"1:6",0.1046422
"2L",1490750,"1:6",0.047812125
"2L",1493250,"1:6",0.114168445
"2L",1494750,"1:6",0.1103054
"2L",1495750,"1:6",0.11600396
"2L",1496250,"1:6",0.17941324
"2L",1496750,"1:6",0.17144741
"2L",1497750,"1:6",0.090795235
"2L",1499750,"1:6",0.34411635
"2L",1500250,"1:6",0.19766767
"2L",1501250,"1:6",0.126581325
"2L",1501750,"1:6",0.0331618
"2L",1502250,"1:6",0.11324304
"2L",1502750,"1:6",0.12027006
"2L",1504250,"1:6",0.15683378
"2L",1507250,"1:6",0.04095697
"2L",1508750,"1:6",0.11538977
"2L",1511250,"1:6",0.116406855
"2L",1511750,"1:6",0.17303505
"2L",1512250,"1:6",0.189730033333333
"2L",1512750,"1:6",0.0567516566666667
"2L",1513250,"1:6",0.0992221766666667
"2L",1513750,"1:6",0.0533316366666667
"2L",1514750,"1:6",0.147874585
"2L",1516750,"1:6",0.12087704
"2L",1517250,"1:6",0.123871486666667
"2L",1520250,"1:6",0.111300045
"2L",1520750,"1:6",0.07481639
"2L",1521250,"1:6",0.272281115
"2L",1521750,"1:6",0.05010308
"2L",1522750,"1:6",0.144005905
"2L",1523250,"1:6",0.111207815
"2L",1524250,"1:6",0.082388155
"2L",1525750,"1:6",0.12169294
"2L",1528750,"1:6",0.08610333
"2L",1530250,"1:6",0.120526106666667
"2L",1537250,"1:6",0.017856015
"2L",1542250,"1:6",0.11049087
"2L",1543250,"1:6",0.03424492
"2L",1545750,"1:6",0.0662707666666667
"2L",1546750,"1:6",0.0750602766666667
"2L",1548750,"1:6",0.046821185
"2L",1549750,"1:6",0.067002175
"2L",1550750,"1:6",0.05351302
"2L",1552250,"1:6",0.058362355
