"chr","window","Comp","meanFst"
"2L",675750,"3:4",0.12817983
"2L",676250,"3:4",0.200217205
"2L",677250,"3:4",0.08087236
"2L",677750,"3:4",0.110706555
"2L",679250,"3:4",0.31764158
"2L",679750,"3:4",0.141808685
"2L",680250,"3:4",0.003165565
"2L",681250,"3:4",0.00355453
"2L",682250,"3:4",0.0903622566666667
"2L",683750,"3:4",0.104307575
"2L",696250,"3:4",0.2947822
"2L",696750,"3:4",0.24121793
"2L",697250,"3:4",0.30561739
"2L",700750,"3:4",0.134175
"2L",701250,"3:4",0.08717011
"2L",703250,"3:4",0.074753175
"2L",704250,"3:4",0
"2L",706250,"3:4",0.182985255
"2L",706750,"3:4",0.144761755
"2L",707250,"3:4",0.116850475
"2L",707750,"3:4",0.163887263333333
"2L",708250,"3:4",0.111156513333333
"2L",708750,"3:4",0.10051481
"2L",709250,"3:4",0.1994486
"2L",711750,"3:4",0.358029896666667
"2L",712750,"3:4",0.185527136666667
"2L",714750,"3:4",0.209619105
"2L",715250,"3:4",0.263760935
"2L",717250,"3:4",0.27937359
"2L",717750,"3:4",0.260182885
"2L",718250,"3:4",0.03430937
"2L",720250,"3:4",0.144189695
"2L",722250,"3:4",0.0875247233333333
"2L",724250,"3:4",0.404995535
"2L",725250,"3:4",0.10288997
"2L",727250,"3:4",0.18637209
"2L",727750,"3:4",0
"2L",728750,"3:4",0.035488895
"2L",729250,"3:4",0.01249438
"2L",729750,"3:4",0.361781755
"2L",730250,"3:4",0.159020875
"2L",730750,"3:4",0.15846381
"2L",731750,"3:4",0.162702123333333
"2L",732250,"3:4",0.102124085
"2L",732750,"3:4",0.16452333
"2L",733250,"3:4",0.087115565
"2L",733750,"3:4",0.268698625
"2L",734750,"3:4",0.271843925
"2L",735250,"3:4",0.18504996
"2L",735750,"3:4",0.20584252
"2L",736250,"3:4",0.10961384
"2L",737750,"3:4",0.029145435
"2L",739750,"3:4",0.177697045
"2L",740750,"3:4",0.036752795
"2L",741250,"3:4",0
"2L",742250,"3:4",0.12255485
"2L",742750,"3:4",0.04729609
"2L",743750,"3:4",0.14610492
"2L",745250,"3:4",0.17423469
"2L",746250,"3:4",0.042816495
"2L",748250,"3:4",0.06319146
"2L",749250,"3:4",0.195837855
"2L",750250,"3:4",0.09739401
"2L",751750,"3:4",0.231352105
"2L",753250,"3:4",0.347868895
"2L",753750,"3:4",0.14415438
"2L",754250,"3:4",0.0675700833333333
"2L",754750,"3:4",0.10053733
"2L",755250,"3:4",0.2004727
"2L",756750,"3:4",0.12179219
"2L",757250,"3:4",0.03848126
"2L",757750,"3:4",0.039793125
"2L",758750,"3:4",0.03305648
"2L",759250,"3:4",0.09692167
"2L",759750,"3:4",0.01586586
"2L",760250,"3:4",0.22840181
"2L",761250,"3:4",0.06134375
"2L",761750,"3:4",0.39794059
"2L",762250,"3:4",0.06508515
"2L",762750,"3:4",0.138776573333333
"2L",765250,"3:4",0.068979445
"2L",765750,"3:4",0.10990439
"2L",767250,"3:4",0.041021195
"2L",767750,"3:4",0.24847564
"2L",768250,"3:4",0.329722365
"2L",769750,"3:4",0
"2L",773250,"3:4",0.323298046666667
"2L",774250,"3:4",0.370235555
"2L",775250,"3:4",0.29882243
"2L",775750,"3:4",0.11499651
"2L",776250,"3:4",0.09172028
"2L",776750,"3:4",0.09646506
"2L",777750,"3:4",0.16673916
"2L",778250,"3:4",0.12963682
"2L",778750,"3:4",0.17327699
"2L",780250,"3:4",0.244845565
"2L",781250,"3:4",0.218894125
"2L",781750,"3:4",0.16766824
"2L",782250,"3:4",0.108486735
"2L",784750,"3:4",0.05495411
"2L",785250,"3:4",0.22904741
"2L",785750,"3:4",0.1009697
"2L",786250,"3:4",0.14995103
"2L",786750,"3:4",0.187865245
"2L",787250,"3:4",0.154636465
"2L",787750,"3:4",0.117121245
"2L",788250,"3:4",0.10695068
"2L",789750,"3:4",0.20646216
"2L",790250,"3:4",0.268475905
"2L",790750,"3:4",0.06143958
"2L",791750,"3:4",0.21314817
"2L",792250,"3:4",0.206846365
"2L",793750,"3:4",0.19456538
"2L",795750,"3:4",0.104142096666667
"2L",796750,"3:4",0.19657668
"2L",797750,"3:4",0.092717185
"2L",798750,"3:4",0.07291451
"2L",799250,"3:4",0.075003815
"2L",799750,"3:4",0.129682995
"2L",801250,"3:4",0.10427975
"2L",802750,"3:4",0.05177793
"2L",803250,"3:4",0.13290953
"2L",803750,"3:4",0.07727633
"2L",804750,"3:4",0.5730139
"2L",805750,"3:4",0.053945085
"2L",806250,"3:4",0.033491055
"2L",808250,"3:4",0.014312
"2L",808750,"3:4",0.027106035
"2L",809250,"3:4",0.040903285
"2L",810250,"3:4",0.008400015
"2L",810750,"3:4",0.02033016
"2L",812250,"3:4",0.04415741
"2L",812750,"3:4",0.07692926
"2L",813250,"3:4",0.124291705
"2L",813750,"3:4",0.041669665
"2L",814250,"3:4",0.0209324566666667
"2L",814750,"3:4",0.04506698
"2L",815750,"3:4",0.104106473333333
"2L",816250,"3:4",0.0322625866666667
"2L",816750,"3:4",0.04087951
"2L",817250,"3:4",0.037642595
"2L",817750,"3:4",0.0866075
"2L",819250,"3:4",0.154577656666667
"2L",820250,"3:4",0.12963501
"2L",820750,"3:4",0.24050633
"2L",821750,"3:4",0.135251045
"2L",822750,"3:4",0.0268855
"2L",823250,"3:4",0.20033247
"2L",823750,"3:4",0.20911909
"2L",824250,"3:4",0.151643193333333
"2L",824750,"3:4",0.135522255
"2L",825250,"3:4",0.06307475
"2L",825750,"3:4",0.00971568
"2L",828250,"3:4",0.046660085
"2L",829750,"3:4",0.131282635
"2L",831750,"3:4",0.00405051
"2L",832750,"3:4",0.187371023333333
"2L",833750,"3:4",0.09786897
"2L",834250,"3:4",0.013250715
"2L",835250,"3:4",0.0870428633333333
"2L",835750,"3:4",0.0810516233333333
"2L",836750,"3:4",0.048500715
"2L",837250,"3:4",0.071995545
"2L",837750,"3:4",0.03558054
"2L",840750,"3:4",0.027801595
"2L",842250,"3:4",0.1283779
"2L",843750,"3:4",0.079598705
"2L",844250,"3:4",0.035382875
"2L",845750,"3:4",0.021075275
"2L",846750,"3:4",0.033696885
"2L",848250,"3:4",0.05989893
"2L",848750,"3:4",0.01814202
"2L",849250,"3:4",0.081774835
"2L",850250,"3:4",0
"2L",851750,"3:4",0.03756335
"2L",852250,"3:4",0.02331864
"2L",853250,"3:4",0.077899325
"2L",853750,"3:4",0.02096599
"2L",854250,"3:4",0.11639663
"2L",854750,"3:4",0.0921963266666667
"2L",855750,"3:4",0.068401325
"2L",856250,"3:4",0.16769714
"2L",856750,"3:4",0.129889595
"2L",857250,"3:4",0.121027915
"2L",858250,"3:4",0.13772145
"2L",858750,"3:4",0.07372666
"2L",859750,"3:4",0.0527409266666667
"2L",860250,"3:4",0.11285308
"2L",861250,"3:4",0.0288641
"2L",862250,"3:4",0.178169315
"2L",862750,"3:4",0.01803557
"2L",863250,"3:4",0.100933425
"2L",863750,"3:4",0.004188765
"2L",864250,"3:4",0.08437485
"2L",865250,"3:4",0.164468245
"2L",866250,"3:4",0.170433233333333
"2L",866750,"3:4",0.01217488
"2L",867750,"3:4",0.162643126666667
"2L",868750,"3:4",0.16222884
"2L",869250,"3:4",0.13408514
"2L",870250,"3:4",0.15425596
"2L",870750,"3:4",0.0986808766666667
"2L",871250,"3:4",0.141238146666667
"2L",872250,"3:4",0
"2L",872750,"3:4",0.25061939
"2L",873250,"3:4",0.01304965
"2L",874250,"3:4",0
"2L",875750,"3:4",0.03030303
"2L",876250,"3:4",0
"2L",877250,"3:4",0.16337441
"2L",878750,"3:4",0.01756059
"2L",879250,"3:4",0.12304302
"2L",880250,"3:4",0.01239459
"2L",880750,"3:4",0.00390458
"2L",881250,"3:4",0.01216068
"2L",882250,"3:4",0.12735867
"2L",883250,"3:4",0.027412715
"2L",883750,"3:4",0.00486616
"2L",885750,"3:4",0.0213667133333333
"2L",886250,"3:4",0.12367174
"2L",896750,"3:4",0.07980633
"2L",898750,"3:4",0.15968431
"2L",899250,"3:4",0.12695809
"2L",899750,"3:4",0.04447923
"2L",900250,"3:4",0.07304717
"2L",900750,"3:4",0.07131072
"2L",901750,"3:4",0.091846685
"2L",902250,"3:4",0.049301215
"2L",903750,"3:4",0.061259095
"2L",905250,"3:4",0.05433374
"2L",907250,"3:4",0.14232189
"2L",908250,"3:4",0.069649875
"2L",909750,"3:4",0.04663759
"2L",910250,"3:4",0.094316405
"2L",910750,"3:4",0.26081456
"2L",911250,"3:4",0.07206087
"2L",911750,"3:4",0.1178565
"2L",912250,"3:4",0.041954585
"2L",913750,"3:4",0.031475195
"2L",915250,"3:4",0.07837172
"2L",915750,"3:4",0.08670754
"2L",916250,"3:4",0.09757262
"2L",916750,"3:4",0.1099891
"2L",917250,"3:4",0.2105849
"2L",918750,"3:4",0.141642985
"2L",920250,"3:4",0.06250303
"2L",921750,"3:4",0.110752755
"2L",929750,"3:4",0.067650295
"2L",930250,"3:4",0.103997835
"2L",930750,"3:4",0.028198625
"2L",932750,"3:4",0.11803142
"2L",934750,"3:4",0.13257366
"2L",936250,"3:4",0.122633955
"2L",937250,"3:4",0.10819901
"2L",937750,"3:4",0.06850122
"2L",939250,"3:4",0.04401651
"2L",943250,"3:4",0.08400389
"2L",943750,"3:4",0.05701534
"2L",944750,"3:4",0.09562006
"2L",949250,"3:4",0.07494852
"2L",950250,"3:4",0.05232385
"2L",951250,"3:4",0.02152208
"2L",958750,"3:4",0.063164135
"2L",960250,"3:4",0.109289605
"2L",962250,"3:4",0.04085569
"2L",962750,"3:4",0.093663795
"2L",963750,"3:4",0.08272055
"2L",967250,"3:4",0.05552943
"2L",967750,"3:4",0.077839675
"2L",972250,"3:4",0.0439135
"2L",986250,"3:4",0.10144554
"2L",986750,"3:4",0.25301678
"2L",987250,"3:4",0.15623779
"2L",987750,"3:4",0.07144874
"2L",988250,"3:4",0.08817357
"2L",988750,"3:4",0.09193697
"2L",991750,"3:4",0.13558043
"2L",1015250,"3:4",0.05575087
"2L",1016250,"3:4",0.01030928
"2L",1017250,"3:4",0.03475878
"2L",1018250,"3:4",0.097591055
"2L",1018750,"3:4",0.09383789
"2L",1020250,"3:4",0.10243411
"2L",1028750,"3:4",0.12795783
"2L",1030250,"3:4",0.01211375
"2L",1034750,"3:4",0.074709335
"2L",1035250,"3:4",0.15982521
"2L",1037750,"3:4",0.031606975
"2L",1038750,"3:4",0.054854755
"2L",1039750,"3:4",0.065195725
"2L",1040750,"3:4",0.00834821
"2L",1041750,"3:4",0.0516773733333333
"2L",1042250,"3:4",0.07459224
"2L",1045250,"3:4",0.170452385
"2L",1047250,"3:4",0.11957829
"2L",1047750,"3:4",0.09662147
"2L",1049250,"3:4",0.104372515
"2L",1049750,"3:4",0.157382883333333
"2L",1051250,"3:4",0.135964236666667
"2L",1052250,"3:4",0.06954613
"2L",1052750,"3:4",0.10291249
"2L",1053750,"3:4",0.09286929
"2L",1058750,"3:4",0.11646008
"2L",1059250,"3:4",0.02976672
"2L",1060750,"3:4",0.085340235
"2L",1061750,"3:4",0.05268926
"2L",1064750,"3:4",0.093771765
"2L",1066750,"3:4",0.15840872
"2L",1067750,"3:4",0.124747765
"2L",1068750,"3:4",0.18705169
"2L",1069250,"3:4",0.054835425
"2L",1069750,"3:4",0.11596664
"2L",1070750,"3:4",0.09146402
"2L",1072250,"3:4",0.10875622
"2L",1072750,"3:4",0.118950965
"2L",1073250,"3:4",0.07584503
"2L",1074250,"3:4",0.09159985
"2L",1075250,"3:4",0.0877985666666667
"2L",1075750,"3:4",0.04779661
"2L",1076250,"3:4",0.08632219
"2L",1077250,"3:4",0.10207646
"2L",1077750,"3:4",0.0909367866666667
"2L",1078250,"3:4",0.119628103333333
"2L",1078750,"3:4",0.127945165
"2L",1079250,"3:4",0.090927815
"2L",1079750,"3:4",0.04596021
"2L",1080250,"3:4",0.0609562
"2L",1081250,"3:4",0.0206668733333333
"2L",1081750,"3:4",0.157964366666667
"2L",1082250,"3:4",0.004505255
"2L",1084250,"3:4",0.10392611
"2L",1085250,"3:4",0.172199955
"2L",1087250,"3:4",0.0851967933333333
"2L",1096250,"3:4",0.142944395
"2L",1099750,"3:4",0.11374469
"2L",1101750,"3:4",0.07206136
"2L",1103750,"3:4",0.015969785
"2L",1104250,"3:4",0.11736388
"2L",1104750,"3:4",0.19337005
"2L",1105250,"3:4",0.152233645
"2L",1105750,"3:4",0.122749555
"2L",1106250,"3:4",0
"2L",1106750,"3:4",0.10368722
"2L",1107250,"3:4",0.209377825
"2L",1107750,"3:4",0.181060825
"2L",1108750,"3:4",0.009399
"2L",1109250,"3:4",0.0668004866666667
"2L",1109750,"3:4",0
"2L",1110250,"3:4",0.128541373333333
"2L",1111750,"3:4",0.06015182
"2L",1112250,"3:4",0.16083017
"2L",1115250,"3:4",0.0930258933333333
"2L",1115750,"3:4",0.11164847
"2L",1116750,"3:4",0.17121856
"2L",1119750,"3:4",0.06940212
"2L",1123250,"3:4",0.0196046866666667
"2L",1124750,"3:4",0.134626653333333
"2L",1126250,"3:4",0.0669343933333333
"2L",1129750,"3:4",0.134304785
"2L",1130250,"3:4",0.210477575
"2L",1130750,"3:4",0.086244055
"2L",1131250,"3:4",0.039754855
"2L",1131750,"3:4",0.051110255
"2L",1133250,"3:4",0.0195300333333333
"2L",1134250,"3:4",0.0844371666666667
"2L",1137750,"3:4",0.11005214
"2L",1138250,"3:4",0.0883971933333333
"2L",1138750,"3:4",0.057241015
"2L",1139250,"3:4",0.063157085
"2L",1139750,"3:4",0.109901385
"2L",1144250,"3:4",0.07324479
"2L",1145750,"3:4",0.09440001
"2L",1146250,"3:4",0.054778905
"2L",1147250,"3:4",0.102800936666667
"2L",1147750,"3:4",0.06820667
"2L",1148250,"3:4",0.031348485
"2L",1148750,"3:4",0.067065825
"2L",1149250,"3:4",0.05944339
"2L",1149750,"3:4",0.06207306
"2L",1150250,"3:4",0.05124056
"2L",1150750,"3:4",0.02031779
"2L",1151750,"3:4",0.0186128733333333
"2L",1152250,"3:4",0.11478889
"2L",1152750,"3:4",0.08342262
"2L",1153250,"3:4",0.109164265
"2L",1154750,"3:4",0.073988855
"2L",1155750,"3:4",0.0367257966666667
"2L",1156250,"3:4",0.02771434
"2L",1157750,"3:4",0
"2L",1158250,"3:4",0.0927084166666667
"2L",1158750,"3:4",0.10384378
"2L",1159250,"3:4",0.03787509
"2L",1159750,"3:4",0.03148766
"2L",1160250,"3:4",0.02917164
"2L",1160750,"3:4",0.0315699
"2L",1161250,"3:4",0.03320186
"2L",1162250,"3:4",0.06931672
"2L",1163250,"3:4",0.120299495
"2L",1163750,"3:4",0.067447455
"2L",1164250,"3:4",0.033473655
"2L",1164750,"3:4",0.045016895
"2L",1165250,"3:4",0.053484155
"2L",1165750,"3:4",0.04093436
"2L",1166750,"3:4",0.04075157
"2L",1167750,"3:4",0.131227625
"2L",1168250,"3:4",0.12564728
"2L",1168750,"3:4",0.04660495
"2L",1169250,"3:4",0.02266544
"2L",1169750,"3:4",0.05647243
"2L",1170250,"3:4",0.129668683333333
"2L",1171250,"3:4",0.026967315
"2L",1171750,"3:4",0
"2L",1172250,"3:4",0.04662685
"2L",1173250,"3:4",0.07966508
"2L",1173750,"3:4",0.0532488433333333
"2L",1174750,"3:4",0.07198427
"2L",1175250,"3:4",0.078741255
"2L",1175750,"3:4",0.085971275
"2L",1176250,"3:4",0.073854665
"2L",1176750,"3:4",0.10909098
"2L",1177250,"3:4",0.058288915
"2L",1178250,"3:4",0.06602772
"2L",1178750,"3:4",0.06147535
"2L",1179250,"3:4",0.06838477
"2L",1180250,"3:4",0.141478375
"2L",1180750,"3:4",0.01232979
"2L",1181250,"3:4",0.046454445
"2L",1181750,"3:4",0.115409013333333
"2L",1182250,"3:4",0.03764674
"2L",1182750,"3:4",0.09562247
"2L",1183250,"3:4",0.10584357
"2L",1184750,"3:4",0.09529613
"2L",1185250,"3:4",0.08437563
"2L",1185750,"3:4",0.074691125
"2L",1187250,"3:4",0.0619705466666667
"2L",1190750,"3:4",0.04520862
"2L",1191750,"3:4",0.030272915
"2L",1192250,"3:4",0.06453491
"2L",1193250,"3:4",0.020690185
"2L",1196250,"3:4",0.018743045
"2L",1196750,"3:4",0.044212925
"2L",1199250,"3:4",0.06395869
"2L",1201750,"3:4",0.0332933133333333
"2L",1203250,"3:4",0.036864335
"2L",1203750,"3:4",0.0251720133333333
"2L",1204250,"3:4",0.03013993
"2L",1206250,"3:4",0.02236695
"2L",1206750,"3:4",0.00887944666666667
"2L",1207250,"3:4",0.018976215
"2L",1209250,"3:4",0.02559385
"2L",1209750,"3:4",0.0410274466666667
"2L",1210250,"3:4",0.0131667366666667
"2L",1211250,"3:4",0.0349075133333333
"2L",1212750,"3:4",0.03310963
"2L",1213750,"3:4",0.010109975
"2L",1215250,"3:4",0.02303953
"2L",1218750,"3:4",0.04879476
"2L",1219250,"3:4",0.01062312
"2L",1219750,"3:4",0.00545136
"2L",1228250,"3:4",0.026420105
"2L",1228750,"3:4",0.08123634
"2L",1230750,"3:4",0.02245419
"2L",1233750,"3:4",0.006222685
"2L",1235250,"3:4",0.022807145
"2L",1235750,"3:4",0.01600653
"2L",1236250,"3:4",0.01065891
"2L",1237250,"3:4",0.03028287
"2L",1237750,"3:4",0.03184735
"2L",1238250,"3:4",0.036442785
"2L",1240250,"3:4",0.029255855
"2L",1240750,"3:4",0.03259891
"2L",1241750,"3:4",0.036941245
"2L",1242250,"3:4",0.02589771
"2L",1243750,"3:4",0.011802085
"2L",1246250,"3:4",0.03107083
"2L",1246750,"3:4",0.0253527466666667
"2L",1249250,"3:4",0.0456970033333333
"2L",1252250,"3:4",0.040269575
"2L",1253750,"3:4",0.064231475
"2L",1255250,"3:4",0.02064562
"2L",1255750,"3:4",0.05025817
"2L",1256750,"3:4",0.054077675
"2L",1260250,"3:4",0.0583602833333333
"2L",1260750,"3:4",0.03221096
"2L",1263250,"3:4",0.03142574
"2L",1265250,"3:4",0.03156766
"2L",1265750,"3:4",0.058388235
"2L",1267250,"3:4",0.0522194
"2L",1267750,"3:4",0.0400512066666667
"2L",1269750,"3:4",0.01985793
"2L",1274250,"3:4",0.0280214633333333
"2L",1275750,"3:4",0.02732836
"2L",1279250,"3:4",0.03463908
"2L",1280250,"3:4",0.02346772
"2L",1282750,"3:4",0.011559665
"2L",1283750,"3:4",0.012167345
"2L",1285250,"3:4",0.01056272
"2L",1285750,"3:4",0.02922795
"2L",1286250,"3:4",0.04765865
"2L",1286750,"3:4",0.021190575
"2L",1289250,"3:4",0.00805283
"2L",1293250,"3:4",0.03960159
"2L",1294250,"3:4",0.0285069366666667
"2L",1294750,"3:4",0.00530409
"2L",1298250,"3:4",0.05553353
"2L",1305750,"3:4",0.01134061
"2L",1306750,"3:4",0.01153203
"2L",1307250,"3:4",0.04506727
"2L",1307750,"3:4",0.042706085
"2L",1308250,"3:4",0.03488513
"2L",1312250,"3:4",0.0481424
"2L",1312750,"3:4",0.023907
"2L",1313250,"3:4",0.01696122
"2L",1317750,"3:4",0.01696459
"2L",1318250,"3:4",0.047120545
"2L",1321750,"3:4",0.02860043
"2L",1323250,"3:4",0.02574224
"2L",1326250,"3:4",0.02075955
"2L",1326750,"3:4",0
"2L",1328250,"3:4",0.01599908
"2L",1329750,"3:4",0.0452989066666667
"2L",1330250,"3:4",0.03448017
"2L",1331750,"3:4",0.02071221
"2L",1335750,"3:4",0.0330287433333333
"2L",1336250,"3:4",0.01877222
"2L",1338750,"3:4",0.032688985
"2L",1339750,"3:4",0.016461865
"2L",1340250,"3:4",0.0168506133333333
"2L",1340750,"3:4",0.0269936966666667
"2L",1342750,"3:4",0.04093363
"2L",1343750,"3:4",0.02967036
"2L",1344750,"3:4",0.030379375
"2L",1347750,"3:4",0.03150103
"2L",1349250,"3:4",0.03745222
"2L",1351250,"3:4",0.0106545333333333
"2L",1352250,"3:4",0.01381415
"2L",1352750,"3:4",0.01252305
"2L",1353250,"3:4",0.002785375
"2L",1353750,"3:4",0.01358154
"2L",1354250,"3:4",0.013762435
"2L",1354750,"3:4",0.025089005
"2L",1355250,"3:4",0.050275755
"2L",1356250,"3:4",0.07905213
"2L",1358250,"3:4",0.03780212
"2L",1359250,"3:4",0
"2L",1360250,"3:4",0.01025985
"2L",1363250,"3:4",0.0207297266666667
"2L",1366750,"3:4",0.009803645
"2L",1367750,"3:4",0.01668959
"2L",1368250,"3:4",0.00810638
"2L",1368750,"3:4",0.013287365
"2L",1369750,"3:4",0.0270072
"2L",1372750,"3:4",0.04855513
"2L",1373750,"3:4",0
"2L",1374250,"3:4",0.02752187
"2L",1374750,"3:4",0.037565015
"2L",1375750,"3:4",0.01616021
"2L",1376250,"3:4",0.03448686
"2L",1377250,"3:4",0
"2L",1378250,"3:4",0.01234687
"2L",1378750,"3:4",0.018895045
"2L",1379750,"3:4",0.01084802
"2L",1380250,"3:4",0.0459299566666667
"2L",1382250,"3:4",0.03842545
"2L",1383250,"3:4",0.027843645
"2L",1383750,"3:4",0.02765512
"2L",1385750,"3:4",0.01986756
"2L",1387250,"3:4",0.019050145
"2L",1387750,"3:4",0.02059057
"2L",1388750,"3:4",0.009140855
"2L",1390750,"3:4",0.008106555
"2L",1391750,"3:4",0.05459636
"2L",1392250,"3:4",0.06750102
"2L",1392750,"3:4",0.040756055
"2L",1393750,"3:4",0.0159389
"2L",1394750,"3:4",0.026371355
"2L",1395750,"3:4",0.02223185
"2L",1396750,"3:4",0.01548153
"2L",1397250,"3:4",0.011233515
"2L",1397750,"3:4",0.0217622333333333
"2L",1398250,"3:4",0.0328185533333333
"2L",1400750,"3:4",0.0423390333333333
"2L",1402750,"3:4",0.013918975
"2L",1403250,"3:4",0.03874085
"2L",1403750,"3:4",0.007309245
"2L",1405250,"3:4",0.01288885
"2L",1406750,"3:4",0.046172305
"2L",1409250,"3:4",0.02181328
"2L",1410250,"3:4",0.05049808
"2L",1410750,"3:4",0.0104249
"2L",1412250,"3:4",0.022891135
"2L",1412750,"3:4",0.06928575
"2L",1414250,"3:4",0.060374095
"2L",1415250,"3:4",0.0783836733333333
"2L",1417250,"3:4",0.04031492
"2L",1417750,"3:4",0.0292127466666667
"2L",1418750,"3:4",0.036653405
"2L",1419750,"3:4",0.02388353
"2L",1420250,"3:4",0.0259946166666667
"2L",1420750,"3:4",0.05810051
"2L",1421250,"3:4",0.03748587
"2L",1421750,"3:4",0.01785703
"2L",1422250,"3:4",0.020235805
"2L",1423250,"3:4",0.032466585
"2L",1424250,"3:4",0.030447205
"2L",1424750,"3:4",0.01688309
"2L",1425750,"3:4",0.0544107966666667
"2L",1426750,"3:4",0.032674025
"2L",1427250,"3:4",0.04411869
"2L",1430250,"3:4",0.04092555
"2L",1430750,"3:4",0.02069769
"2L",1432750,"3:4",0.03497538
"2L",1439250,"3:4",0.0149857
"2L",1439750,"3:4",0.0126139
"2L",1444750,"3:4",0.02047186
"2L",1445250,"3:4",0.016310475
"2L",1447750,"3:4",0.0518195733333333
"2L",1450750,"3:4",0.011601355
"2L",1451250,"3:4",0.01762031
"2L",1454250,"3:4",0.0638016166666667
"2L",1454750,"3:4",0.027448555
"2L",1455750,"3:4",0.075489935
"2L",1456250,"3:4",0.0764863
"2L",1457250,"3:4",0.0413131
"2L",1459250,"3:4",0.03580789
"2L",1459750,"3:4",0.10270256
"2L",1460250,"3:4",0.073945475
"2L",1460750,"3:4",0.045898895
"2L",1461250,"3:4",0
"2L",1462250,"3:4",0.052728965
"2L",1462750,"3:4",0.043334115
"2L",1463250,"3:4",0.04503745
"2L",1463750,"3:4",0.06854675
"2L",1465750,"3:4",0.090676415
"2L",1466250,"3:4",0.05465655
"2L",1468250,"3:4",0.04900572
"2L",1468750,"3:4",0.06679797
"2L",1471250,"3:4",0.06230358
"2L",1472250,"3:4",0.0866455866666667
"2L",1472750,"3:4",0.06805323
"2L",1473250,"3:4",0.104711725
"2L",1473750,"3:4",0.021303205
"2L",1475750,"3:4",0.05879674
"2L",1476250,"3:4",0.0671225933333333
"2L",1476750,"3:4",0.048181
"2L",1479250,"3:4",0.12104577
"2L",1480750,"3:4",0.059700375
"2L",1482250,"3:4",0.19330203
"2L",1483250,"3:4",0.09097673
"2L",1484750,"3:4",0.0600275133333333
"2L",1485250,"3:4",0.088413435
"2L",1486250,"3:4",0.071590015
"2L",1487750,"3:4",0.1280461
"2L",1488750,"3:4",0.0839275166666667
"2L",1489250,"3:4",0.0846764
"2L",1489750,"3:4",0.08934261
"2L",1490750,"3:4",0.0473029
"2L",1493250,"3:4",0.15067423
"2L",1494750,"3:4",0.10583931
"2L",1495750,"3:4",0.09109115
"2L",1496250,"3:4",0.0691037
"2L",1496750,"3:4",0.11865485
"2L",1497750,"3:4",0.01619305
"2L",1499750,"3:4",0.051574315
"2L",1500250,"3:4",0.05147337
"2L",1501250,"3:4",0.176471395
"2L",1501750,"3:4",0.17837092
"2L",1502250,"3:4",0
"2L",1502750,"3:4",0.098280125
"2L",1504250,"3:4",0.0956104566666667
"2L",1507250,"3:4",0.041519485
"2L",1508750,"3:4",0.118963945
"2L",1511250,"3:4",0.052219785
"2L",1511750,"3:4",0.154123085
"2L",1512250,"3:4",0.175344943333333
"2L",1512750,"3:4",0.14047351
"2L",1513250,"3:4",0.04076219
"2L",1513750,"3:4",0.17360766
"2L",1514750,"3:4",0.055338275
"2L",1516750,"3:4",0.102932016666667
"2L",1517250,"3:4",0.134752446666667
"2L",1520250,"3:4",0.11446841
"2L",1520750,"3:4",0.06664142
"2L",1521250,"3:4",0.045658825
"2L",1521750,"3:4",0.05467276
"2L",1522750,"3:4",0.047493115
"2L",1523250,"3:4",0.055737235
"2L",1524250,"3:4",0.116975705
"2L",1525750,"3:4",0.15589776
"2L",1528750,"3:4",0.18554817
"2L",1530250,"3:4",0.10438127
"2L",1537250,"3:4",0.07157696
"2L",1542250,"3:4",0.050504085
"2L",1543250,"3:4",0.09894632
"2L",1545750,"3:4",0.101268643333333
"2L",1546750,"3:4",0.09638921
"2L",1548750,"3:4",0.066820825
"2L",1549750,"3:4",0.112144745
"2L",1550750,"3:4",0.06576607
"2L",1552250,"3:4",0.079315965
"2L",1553250,"3:4",0.037560565
"2L",1554250,"3:4",0.065987235
"2L",1555250,"3:4",0.09791743
"2L",1556250,"3:4",0.0890793
"2L",1559250,"3:4",0.0366221
"2L",1559750,"3:4",0.23777083
"2L",1565750,"3:4",0.126367525
"2L",1566250,"3:4",0.01746238
"2L",1568750,"3:4",0.0320117533333333
"2L",1569250,"3:4",0.03374226
"2L",1570250,"3:4",0.020328755
"2L",1575250,"3:4",0.08309334
"2L",1575750,"3:4",0.0656504433333333
"2L",1576250,"3:4",0.0598017
"2L",1577250,"3:4",0.14473335
"2L",1578750,"3:4",0.065208065
"2L",1581750,"3:4",0.10253286
"2L",1582250,"3:4",0.03374876
"2L",1582750,"3:4",0.0844002666666667
"2L",1583750,"3:4",0.093854205
"2L",1584250,"3:4",0.105840863333333
"2L",1585250,"3:4",0.041636205
"2L",1585750,"3:4",0
"2L",1586250,"3:4",0
"2L",1586750,"3:4",0.05022165
"2L",1588250,"3:4",0.0460667266666667
"2L",1589250,"3:4",0
"2L",1590750,"3:4",0.03653387
"2L",1593750,"3:4",0.01053084
"2L",1594250,"3:4",0.00840336
"2L",1594750,"3:4",0.0239930266666667
"2L",1595250,"3:4",0
"2L",1595750,"3:4",0.050737675
