"chr","window","Comp","meanFst"
"2L",654250,"5:7",0.022112335
"2L",654750,"5:7",0.045964385
"2L",655250,"5:7",0.053680835
"2L",655750,"5:7",0.031687065
"2L",656250,"5:7",0.0223845633333333
"2L",656750,"5:7",0.051497515
"2L",657750,"5:7",0.017263245
"2L",658250,"5:7",0.07206883
"2L",658750,"5:7",0.00999384
"2L",660250,"5:7",0.02385014
"2L",660750,"5:7",0.064161865
"2L",661750,"5:7",0.016359335
"2L",663250,"5:7",0.0445050433333333
"2L",663750,"5:7",0.02580572
"2L",664250,"5:7",0.0318354
"2L",665750,"5:7",0.025567565
"2L",669750,"5:7",0.008249555
"2L",672250,"5:7",0.00596038333333333
"2L",672750,"5:7",0.005367745
"2L",673750,"5:7",0.02864353
"2L",674250,"5:7",0.03331663
"2L",674750,"5:7",0.014605505
"2L",675250,"5:7",0.011553965
"2L",675750,"5:7",0.009099375
"2L",676250,"5:7",0.02923949
"2L",677250,"5:7",0.022716055
"2L",677750,"5:7",0.02689636
"2L",679250,"5:7",0.0077679
"2L",679750,"5:7",0.01929289
"2L",680250,"5:7",0.009588545
"2L",681250,"5:7",0.05145862
"2L",682250,"5:7",0.0372599233333333
"2L",683750,"5:7",0.00405937
"2L",696250,"5:7",0.01473619
"2L",696750,"5:7",0.01271749
"2L",697250,"5:7",0.002587
"2L",700750,"5:7",0.04403081
"2L",701250,"5:7",0.004869975
"2L",703250,"5:7",0.04467723
"2L",704250,"5:7",0.05806452
"2L",706250,"5:7",0.036777495
"2L",706750,"5:7",0.151879365
"2L",707250,"5:7",0.037225155
"2L",707750,"5:7",0.04694947
"2L",708250,"5:7",0.0456841166666667
"2L",708750,"5:7",0.07793005
"2L",709250,"5:7",0.03463734
"2L",711750,"5:7",0.0185908866666667
"2L",712750,"5:7",0.0414895566666667
"2L",714750,"5:7",0.01886974
"2L",715250,"5:7",0.01966205
"2L",717250,"5:7",0.03317945
"2L",717750,"5:7",0.052568225
"2L",718250,"5:7",0.045557035
"2L",720250,"5:7",0.039070805
"2L",722250,"5:7",0.0261439333333333
"2L",724250,"5:7",0.00587499
"2L",725250,"5:7",0.076452585
"2L",727250,"5:7",0.025767615
"2L",727750,"5:7",0
"2L",728750,"5:7",0.013632575
"2L",729250,"5:7",0.02230474
"2L",729750,"5:7",0.00823064
"2L",730250,"5:7",0.01538595
"2L",730750,"5:7",0.02349011
"2L",731750,"5:7",0.0305220133333333
"2L",732250,"5:7",0.004995295
"2L",732750,"5:7",0.0427826933333333
"2L",733250,"5:7",0.016970145
"2L",733750,"5:7",0.029184455
"2L",734750,"5:7",0.023016
"2L",735250,"5:7",0.0364757
"2L",735750,"5:7",0.012634135
"2L",736250,"5:7",0.02005588
"2L",737750,"5:7",0.112883845
"2L",739750,"5:7",0.074348705
"2L",740750,"5:7",0.015385005
"2L",741250,"5:7",0.036640815
"2L",742250,"5:7",0.063528615
"2L",742750,"5:7",0.01815139
"2L",743750,"5:7",0.020163115
"2L",745250,"5:7",0.006828185
"2L",746250,"5:7",0.02257323
"2L",748250,"5:7",0.01996895
"2L",749250,"5:7",0.039513085
"2L",750250,"5:7",0.0198152733333333
"2L",751750,"5:7",0.013884285
"2L",753250,"5:7",0.047685095
"2L",753750,"5:7",0.01739466
"2L",754250,"5:7",0.142190683333333
"2L",754750,"5:7",0.039151915
"2L",755250,"5:7",0.027089205
"2L",756750,"5:7",0.03601872
"2L",757250,"5:7",0.037638685
"2L",757750,"5:7",0.050176095
"2L",758750,"5:7",0.037185
"2L",759250,"5:7",0.052428245
"2L",759750,"5:7",0.011448605
"2L",760250,"5:7",0.127515685
"2L",761250,"5:7",0.00954975
"2L",761750,"5:7",0.02267506
"2L",762250,"5:7",0.07479706
"2L",762750,"5:7",0.03921376
"2L",765250,"5:7",0.094911915
"2L",765750,"5:7",0.041754515
"2L",767250,"5:7",0.027553645
"2L",767750,"5:7",0.01731997
"2L",768250,"5:7",0.012613275
"2L",769750,"5:7",0.0274046
"2L",773250,"5:7",0.0369986633333333
"2L",774250,"5:7",0.00920267
"2L",775250,"5:7",0.06079
"2L",775750,"5:7",0.036405115
"2L",776250,"5:7",0.065368315
"2L",776750,"5:7",0.06951915
"2L",777750,"5:7",0.084532915
"2L",778250,"5:7",0.048048515
"2L",778750,"5:7",0.0294414
"2L",780250,"5:7",0.032179375
"2L",781250,"5:7",0.014831205
"2L",781750,"5:7",0.028852145
"2L",782250,"5:7",0.04284559
"2L",784750,"5:7",0.031391405
"2L",785250,"5:7",0.03189589
"2L",785750,"5:7",0.03282007
"2L",786250,"5:7",0.104055146666667
"2L",786750,"5:7",0.025834555
"2L",787250,"5:7",0.068982825
"2L",787750,"5:7",0.02768467
"2L",788250,"5:7",0.065163015
"2L",789750,"5:7",0.059551155
"2L",790250,"5:7",0.048016315
"2L",790750,"5:7",0.026579455
"2L",791750,"5:7",0.02674619
"2L",792250,"5:7",0.054174885
"2L",793750,"5:7",0.016213955
"2L",795750,"5:7",0.0447936033333333
"2L",796750,"5:7",0.037788935
"2L",797750,"5:7",0.047652735
"2L",798750,"5:7",0.016632995
"2L",799250,"5:7",0.01059332
"2L",799750,"5:7",0.007217325
"2L",801250,"5:7",0.062903025
"2L",802750,"5:7",0.04006767
"2L",803250,"5:7",0.074953515
"2L",803750,"5:7",0.0658630466666667
"2L",804750,"5:7",0.02122669
"2L",805750,"5:7",0.00751245
"2L",806250,"5:7",0.01216766
"2L",808250,"5:7",0.04290555
"2L",808750,"5:7",0.01033746
"2L",809250,"5:7",0.10547634
"2L",810250,"5:7",0.060661605
"2L",810750,"5:7",0.03680789
"2L",812250,"5:7",0.015795645
"2L",812750,"5:7",0.0145876
"2L",813250,"5:7",0.02733766
"2L",813750,"5:7",0.01826057
"2L",814250,"5:7",0.00693396666666667
"2L",814750,"5:7",0.037544145
"2L",815750,"5:7",0.0405989866666667
"2L",816250,"5:7",0.08189295
"2L",816750,"5:7",0.0249235
"2L",817250,"5:7",0.05673894
"2L",817750,"5:7",0.04269053
"2L",819250,"5:7",0.0389140233333333
"2L",820250,"5:7",0.0273529
"2L",820750,"5:7",0.03926766
"2L",821750,"5:7",0.01042978
"2L",822750,"5:7",0.0247985533333333
"2L",823250,"5:7",0.00391068
"2L",823750,"5:7",0.07525909
"2L",824250,"5:7",0.0242280766666667
"2L",824750,"5:7",0.04528416
"2L",825250,"5:7",0.03444108
"2L",825750,"5:7",0.013817075
"2L",828250,"5:7",0.035618405
"2L",829750,"5:7",0.104079225
"2L",831750,"5:7",0.002997285
"2L",832750,"5:7",0.01382602
"2L",833750,"5:7",0.05052462
"2L",834250,"5:7",0.039575815
"2L",835250,"5:7",0.0513979333333333
"2L",835750,"5:7",0.0442250033333333
"2L",836750,"5:7",0.029533805
"2L",837250,"5:7",0.021414045
"2L",837750,"5:7",0.0122289133333333
"2L",840750,"5:7",0.044335505
"2L",842250,"5:7",0.01639453
"2L",843750,"5:7",0.019878545
"2L",844250,"5:7",0.04233526
"2L",845750,"5:7",0.06358969
"2L",846750,"5:7",0.117308285
"2L",848250,"5:7",0.05409532
"2L",848750,"5:7",0.091054305
"2L",849250,"5:7",0.04512776
"2L",850250,"5:7",0.060011765
"2L",851750,"5:7",0.015425845
"2L",852250,"5:7",0.03934512
"2L",853250,"5:7",0.057580095
"2L",853750,"5:7",0.020175515
"2L",854250,"5:7",0.024952815
"2L",854750,"5:7",0.0595338633333333
"2L",855750,"5:7",0.02857428
"2L",856250,"5:7",0.04096333
"2L",856750,"5:7",0.027571065
"2L",857250,"5:7",0.0147804
"2L",858250,"5:7",0.02323398
"2L",858750,"5:7",0.0727677266666667
"2L",859750,"5:7",0.0488703266666667
"2L",860250,"5:7",0.020306705
"2L",861250,"5:7",0.069553775
"2L",862250,"5:7",0.008407085
"2L",862750,"5:7",0.043564525
"2L",863250,"5:7",0.021282265
"2L",863750,"5:7",0.00405124
"2L",864250,"5:7",0.04285877
"2L",865250,"5:7",0.013122715
"2L",866250,"5:7",0.0499433466666667
"2L",866750,"5:7",0.040249445
"2L",867750,"5:7",0.0130851233333333
"2L",868750,"5:7",0.02456163
"2L",869250,"5:7",0.00829922666666667
"2L",870250,"5:7",0.02002459
"2L",870750,"5:7",0.0114187466666667
"2L",871250,"5:7",0.00267490666666667
"2L",872250,"5:7",0
"2L",872750,"5:7",0.0189262266666667
"2L",873250,"5:7",0.013509515
"2L",874250,"5:7",0
"2L",875750,"5:7",0.00300416
"2L",876250,"5:7",0.0352980633333333
"2L",877250,"5:7",0.0305617
"2L",878750,"5:7",0.00506486
"2L",879250,"5:7",0.01372001
"2L",880250,"5:7",0.06241319
"2L",880750,"5:7",0.0297651
"2L",881250,"5:7",0.019784785
"2L",882250,"5:7",0.01953005
"2L",883250,"5:7",0.032696595
"2L",883750,"5:7",0.00864564
"2L",885750,"5:7",0.01632392
"2L",886250,"5:7",0.01236055
"2L",896750,"5:7",0.06076757
"2L",898750,"5:7",0.006260095
"2L",899250,"5:7",0.01604713
"2L",899750,"5:7",0.04416606
"2L",900250,"5:7",0.05637908
"2L",900750,"5:7",0.03862389
"2L",901750,"5:7",0.020447415
"2L",902250,"5:7",0.03242932
"2L",903750,"5:7",0.07240296
"2L",905250,"5:7",0.0301385666666667
"2L",907250,"5:7",0.06756144
"2L",908250,"5:7",0.039329935
"2L",909750,"5:7",0.027725775
"2L",910250,"5:7",0.022610315
"2L",910750,"5:7",0.047160825
"2L",911250,"5:7",0.05519435
"2L",911750,"5:7",0.02969712
"2L",912250,"5:7",0.040148915
"2L",913750,"5:7",0.035728245
"2L",915250,"5:7",0.015738665
"2L",915750,"5:7",0.0310686
"2L",916250,"5:7",0.03643049
"2L",916750,"5:7",0.04673517
"2L",917250,"5:7",0.018452185
"2L",918750,"5:7",0.02651138
"2L",920250,"5:7",0.059004205
"2L",921750,"5:7",0.05076178
"2L",929750,"5:7",0.021666625
"2L",930250,"5:7",0.067362705
"2L",930750,"5:7",0.04969185
"2L",932750,"5:7",0.016835525
"2L",934750,"5:7",0.06485415
"2L",936250,"5:7",0.02368001
"2L",937250,"5:7",0.10530066
"2L",937750,"5:7",0.10038768
"2L",939250,"5:7",0.07750185
"2L",943250,"5:7",0.006547675
"2L",943750,"5:7",0.05719573
"2L",944750,"5:7",0.093051505
"2L",949250,"5:7",0.074636725
"2L",950250,"5:7",0.034241005
"2L",951250,"5:7",0.052492425
"2L",958750,"5:7",0.051396375
"2L",960250,"5:7",0.04947168
"2L",962250,"5:7",0.01552253
"2L",962750,"5:7",0.055113065
"2L",963750,"5:7",0.035291705
"2L",967250,"5:7",0.07011932
"2L",967750,"5:7",0.01281704
"2L",972250,"5:7",0.018133115
"2L",986250,"5:7",0.04614167
"2L",986750,"5:7",0.03802
"2L",987250,"5:7",0.008111075
"2L",987750,"5:7",0.05170002
"2L",988250,"5:7",0.034198355
"2L",988750,"5:7",0.0662039
"2L",991750,"5:7",0.025918135
"2L",1015250,"5:7",0.02764959
"2L",1016250,"5:7",0.050054165
"2L",1017250,"5:7",0.03036379
"2L",1018250,"5:7",0.070433255
"2L",1018750,"5:7",0.03370496
"2L",1020250,"5:7",0.01932291
"2L",1028750,"5:7",0.07367836
"2L",1030250,"5:7",0.064548285
"2L",1034750,"5:7",0.03323503
"2L",1035250,"5:7",0.024219065
"2L",1037750,"5:7",0.0324557
"2L",1038750,"5:7",0.01975419
"2L",1039750,"5:7",0.077258665
"2L",1040750,"5:7",0.02882153
"2L",1041750,"5:7",0.0394476633333333
"2L",1042250,"5:7",0.046795595
"2L",1045250,"5:7",0.018028655
"2L",1047250,"5:7",0.02283046
"2L",1047750,"5:7",0.02259106
"2L",1049250,"5:7",0.013472855
"2L",1049750,"5:7",0.0143826433333333
"2L",1051250,"5:7",0.0177358866666667
"2L",1052250,"5:7",0.01691612
"2L",1052750,"5:7",0.00950261
"2L",1053750,"5:7",0.016158295
"2L",1058750,"5:7",0.023494515
"2L",1059250,"5:7",0.03095981
"2L",1060750,"5:7",0.01007354
"2L",1061750,"5:7",0.02154382
"2L",1064750,"5:7",0.03499763
"2L",1066750,"5:7",0.02479769
"2L",1067750,"5:7",0.01818596
"2L",1068750,"5:7",0.0300678833333333
"2L",1069250,"5:7",0.05495281
"2L",1069750,"5:7",0.059019555
"2L",1070750,"5:7",0.013104465
"2L",1072250,"5:7",0.02817472
"2L",1072750,"5:7",0.030111845
"2L",1073250,"5:7",0.023930755
"2L",1074250,"5:7",0.0242873666666667
"2L",1075250,"5:7",0.0549828633333333
"2L",1075750,"5:7",0.03222902
"2L",1076250,"5:7",0.1107595
"2L",1077250,"5:7",0.0403456633333333
"2L",1077750,"5:7",0.0320515833333333
"2L",1078250,"5:7",0.0115664866666667
"2L",1078750,"5:7",0.06322203
"2L",1079250,"5:7",0.03552376
"2L",1079750,"5:7",0.0187099333333333
"2L",1080250,"5:7",0.0110713633333333
"2L",1081250,"5:7",0.02555334
"2L",1081750,"5:7",0.0233836866666667
"2L",1082250,"5:7",0.01981628
"2L",1084250,"5:7",0.03711459
"2L",1085250,"5:7",0.07148902
"2L",1087250,"5:7",0.0257496466666667
"2L",1096250,"5:7",0.02353859
"2L",1099750,"5:7",0.0282196833333333
"2L",1101750,"5:7",0.049943255
"2L",1103750,"5:7",0.017339235
"2L",1104250,"5:7",0.164854885
"2L",1104750,"5:7",0.06897808
"2L",1105250,"5:7",0.025449975
"2L",1105750,"5:7",0.018378815
"2L",1106250,"5:7",0
"2L",1106750,"5:7",0.03853189
"2L",1107250,"5:7",0.064431525
"2L",1107750,"5:7",0.02280467
"2L",1108750,"5:7",0.047852535
"2L",1109250,"5:7",0.0332154333333333
"2L",1109750,"5:7",0.06595755
"2L",1110250,"5:7",0.0359746733333333
"2L",1111750,"5:7",0.01547321
"2L",1112250,"5:7",0.06492338
"2L",1115250,"5:7",0.0733432
"2L",1115750,"5:7",0.08841075
"2L",1116750,"5:7",0.034785995
"2L",1119750,"5:7",0.00617058
"2L",1123250,"5:7",0.02136959
"2L",1124750,"5:7",0.06394926
"2L",1126250,"5:7",0.0601933266666667
"2L",1129750,"5:7",0.077369775
"2L",1130250,"5:7",0.08103171
"2L",1130750,"5:7",0.021718155
"2L",1131250,"5:7",0.011806415
"2L",1131750,"5:7",0.021098195
"2L",1133250,"5:7",0.0246072333333333
"2L",1134250,"5:7",0.0924486733333333
"2L",1137750,"5:7",0.11926477
"2L",1138250,"5:7",0.06680794
"2L",1138750,"5:7",0.074248825
"2L",1139250,"5:7",0.06695122
"2L",1139750,"5:7",0.043637695
"2L",1144250,"5:7",0.04483716
"2L",1145750,"5:7",0.09834534
"2L",1146250,"5:7",0.061437145
"2L",1147250,"5:7",0.0496207833333333
"2L",1147750,"5:7",0.174209095
"2L",1148250,"5:7",0.096803025
"2L",1148750,"5:7",0.116282265
"2L",1149250,"5:7",0.06879836
"2L",1149750,"5:7",0.176904145
"2L",1150250,"5:7",0.16075304
"2L",1150750,"5:7",0.115902805
"2L",1151750,"5:7",0.228410366666667
"2L",1152250,"5:7",0.2582509
"2L",1152750,"5:7",0.174053635
"2L",1153250,"5:7",0.077938525
"2L",1154750,"5:7",0.061175545
"2L",1155750,"5:7",0.0681368933333333
"2L",1156250,"5:7",0.06568492
"2L",1157750,"5:7",0
"2L",1158250,"5:7",0.06704958
"2L",1158750,"5:7",0.033618745
"2L",1159250,"5:7",0.03325179
"2L",1159750,"5:7",0.092401165
"2L",1160250,"5:7",0.0504483
"2L",1160750,"5:7",0.048188455
"2L",1161250,"5:7",0.04363149
"2L",1162250,"5:7",0.049940925
"2L",1163250,"5:7",0.051542155
"2L",1163750,"5:7",0.026725515
"2L",1164250,"5:7",0.04625662
"2L",1164750,"5:7",0.03488134
"2L",1165250,"5:7",0.012733075
"2L",1165750,"5:7",0.063943085
"2L",1166750,"5:7",0.110274315
"2L",1167750,"5:7",0.073348005
"2L",1168250,"5:7",0.16562483
"2L",1168750,"5:7",0.04297076
"2L",1169250,"5:7",0.05583399
"2L",1169750,"5:7",0.164664215
"2L",1170250,"5:7",0.02051776
"2L",1171250,"5:7",0.076249565
"2L",1171750,"5:7",0
"2L",1172250,"5:7",0.09738066
"2L",1173250,"5:7",0.170946823333333
"2L",1173750,"5:7",0.0921186
"2L",1174750,"5:7",0.07233422
"2L",1175250,"5:7",0.13287901
"2L",1175750,"5:7",0.073228935
"2L",1176250,"5:7",0.12645729
"2L",1176750,"5:7",0.10755955
"2L",1177250,"5:7",0.031147125
"2L",1178250,"5:7",0.01521142
"2L",1178750,"5:7",0.03106636
"2L",1179250,"5:7",0.0207661033333333
"2L",1180250,"5:7",0.046122445
"2L",1180750,"5:7",0.016528175
"2L",1181250,"5:7",0.07382041
"2L",1181750,"5:7",0.133072336666667
"2L",1182250,"5:7",0.115860153333333
"2L",1182750,"5:7",0.039434395
"2L",1183250,"5:7",0.168355545
"2L",1184750,"5:7",0.06393835
"2L",1185250,"5:7",0.03133705
"2L",1185750,"5:7",0.046681005
"2L",1187250,"5:7",0.0828179766666667
"2L",1190750,"5:7",0.05019798
"2L",1191750,"5:7",0.02988376
"2L",1192250,"5:7",0.03311
"2L",1193250,"5:7",0.036759985
"2L",1196250,"5:7",0.081326145
"2L",1196750,"5:7",0.01333785
"2L",1199250,"5:7",0.06846011
"2L",1201750,"5:7",0.0460141633333333
"2L",1203250,"5:7",0.09290555
"2L",1203750,"5:7",0.0947747333333333
"2L",1204250,"5:7",0.2189801
"2L",1206250,"5:7",0.064607355
"2L",1206750,"5:7",0.0472295666666667
"2L",1207250,"5:7",0.06450541
"2L",1209250,"5:7",0.01047904
"2L",1209750,"5:7",0.0287722366666667
"2L",1210250,"5:7",0.0345750766666667
"2L",1211250,"5:7",0.0285204533333333
"2L",1212750,"5:7",0.015261825
"2L",1213750,"5:7",0.042360745
"2L",1215250,"5:7",0.05223818
"2L",1218750,"5:7",0.026589345
"2L",1219250,"5:7",0.0538362
"2L",1219750,"5:7",0.04006051
"2L",1228250,"5:7",0.043140965
"2L",1228750,"5:7",0.0642488366666667
"2L",1230750,"5:7",0.08994483
"2L",1233750,"5:7",0.181546315
"2L",1235250,"5:7",0.089150975
"2L",1235750,"5:7",0.059898
"2L",1236250,"5:7",0.09015799
"2L",1237250,"5:7",0.074994935
"2L",1237750,"5:7",0.07298915
"2L",1238250,"5:7",0.052288725
"2L",1240250,"5:7",0.059441035
"2L",1240750,"5:7",0.04142846
"2L",1241750,"5:7",0.06341355
"2L",1242250,"5:7",0.039273925
"2L",1243750,"5:7",0.046090635
"2L",1246250,"5:7",0.033123355
"2L",1246750,"5:7",0.07018473
"2L",1249250,"5:7",0.0608390266666667
"2L",1252250,"5:7",0.06164226
"2L",1253750,"5:7",0.05648936
"2L",1255250,"5:7",0.05014556
"2L",1255750,"5:7",0.040915585
"2L",1256750,"5:7",0.047132915
"2L",1260250,"5:7",0.0132407466666667
"2L",1260750,"5:7",0.087091745
"2L",1263250,"5:7",0.10644494
"2L",1265250,"5:7",0.03251827
"2L",1265750,"5:7",0.00622971
"2L",1267250,"5:7",0.05497916
"2L",1267750,"5:7",0.02422952
"2L",1269750,"5:7",0.066952975
"2L",1274250,"5:7",0.138871126666667
"2L",1275750,"5:7",0.032500515
"2L",1279250,"5:7",0.12920814
"2L",1280250,"5:7",0.03062785
"2L",1282750,"5:7",0.084020605
"2L",1283750,"5:7",0.013366445
"2L",1285250,"5:7",0.087409065
"2L",1285750,"5:7",0.092000295
"2L",1286250,"5:7",0.06945557
"2L",1286750,"5:7",0.109455125
"2L",1289250,"5:7",0.041271415
"2L",1293250,"5:7",0.06522153
"2L",1294250,"5:7",0.10852844
"2L",1294750,"5:7",0.04603816
"2L",1298250,"5:7",0.04716663
"2L",1305750,"5:7",0.01550648
"2L",1306750,"5:7",0.01492732
"2L",1307250,"5:7",0.03943276
"2L",1307750,"5:7",0.06706366
"2L",1308250,"5:7",0.057136
"2L",1312250,"5:7",0.113913735
"2L",1312750,"5:7",0.05867429
"2L",1313250,"5:7",0.079622135
"2L",1317750,"5:7",0.071794415
"2L",1318250,"5:7",0.08111526
"2L",1321750,"5:7",0.01112505
"2L",1323250,"5:7",0
"2L",1326250,"5:7",0.0549470233333333
"2L",1326750,"5:7",0
"2L",1328250,"5:7",0.02815886
"2L",1329750,"5:7",0.02260232
"2L",1330250,"5:7",0.03157895
"2L",1331750,"5:7",0
"2L",1335750,"5:7",0.04320077
"2L",1336250,"5:7",0.11605339
"2L",1338750,"5:7",0.066793445
"2L",1339750,"5:7",0.102780225
"2L",1340250,"5:7",0.05154923
"2L",1340750,"5:7",0.06544952
"2L",1342750,"5:7",0.0226814
"2L",1343750,"5:7",0.06916891
"2L",1344750,"5:7",0.08853819
"2L",1347750,"5:7",0.060149305
"2L",1349250,"5:7",0.030823025
"2L",1351250,"5:7",0.0654352233333333
"2L",1352250,"5:7",0.030208995
"2L",1352750,"5:7",0.048759145
"2L",1353250,"5:7",0.059909685
"2L",1353750,"5:7",0.132038445
"2L",1354250,"5:7",0.069464475
"2L",1354750,"5:7",0.047627905
"2L",1355250,"5:7",0.02117244
"2L",1356250,"5:7",0.03535407
"2L",1358250,"5:7",0.051892615
"2L",1359250,"5:7",0.089631725
"2L",1360250,"5:7",0.06916918
"2L",1363250,"5:7",0.0615677533333333
"2L",1366750,"5:7",0.09875858
"2L",1367750,"5:7",0.08974186
"2L",1368250,"5:7",0.02749458
"2L",1368750,"5:7",0.125102325
"2L",1369750,"5:7",0.0153644866666667
"2L",1372750,"5:7",0.0446910466666667
"2L",1373750,"5:7",0.056277505
"2L",1374250,"5:7",0.018415205
"2L",1374750,"5:7",0.01785446
"2L",1375750,"5:7",0.05921673
"2L",1376250,"5:7",0.19042408
"2L",1377250,"5:7",0.05870803
"2L",1378250,"5:7",0.08771263
"2L",1378750,"5:7",0.077899735
"2L",1379750,"5:7",0.08008709
"2L",1380250,"5:7",0.0853519266666667
"2L",1382250,"5:7",0.13642193
"2L",1383250,"5:7",0.053259585
"2L",1383750,"5:7",0.03196812
"2L",1385750,"5:7",0.0170118566666667
"2L",1387250,"5:7",0.12375432
"2L",1387750,"5:7",0.11262316
"2L",1388750,"5:7",0.061866905
"2L",1390750,"5:7",0.02876695
"2L",1391750,"5:7",0.163601575
"2L",1392250,"5:7",0.09038584
"2L",1392750,"5:7",0.038370725
"2L",1393750,"5:7",0.045482205
"2L",1394750,"5:7",0.18696289
"2L",1395750,"5:7",0.03042603
"2L",1396750,"5:7",0.06282559
"2L",1397250,"5:7",0.043831065
"2L",1397750,"5:7",0.0328236966666667
"2L",1398250,"5:7",0.0403253366666667
"2L",1400750,"5:7",0.0585498866666667
"2L",1402750,"5:7",0.03209704
"2L",1403250,"5:7",0.05680104
"2L",1403750,"5:7",0.0507849
"2L",1405250,"5:7",0.0866899
"2L",1406750,"5:7",0.067260245
"2L",1409250,"5:7",0.0487941
"2L",1410250,"5:7",0.076349605
"2L",1410750,"5:7",0.06761491
"2L",1412250,"5:7",0.02094763
"2L",1412750,"5:7",0.0460050766666667
"2L",1414250,"5:7",0.06736094
"2L",1415250,"5:7",0.0776609766666667
"2L",1417250,"5:7",0.02425599
"2L",1417750,"5:7",0.0371044666666667
"2L",1418750,"5:7",0.04502706
"2L",1419750,"5:7",0.0444645166666667
"2L",1420250,"5:7",0.0532566966666667
"2L",1420750,"5:7",0.0447554933333333
"2L",1421250,"5:7",0.01452179
"2L",1421750,"5:7",0.029665105
"2L",1422250,"5:7",0.063158915
"2L",1423250,"5:7",0.03631357
"2L",1424250,"5:7",0.022535645
"2L",1424750,"5:7",0.07509525
"2L",1425750,"5:7",0.0498856966666667
"2L",1426750,"5:7",0.067052555
"2L",1427250,"5:7",0.0553259466666667
"2L",1430250,"5:7",0.026711715
"2L",1430750,"5:7",0.01885664
"2L",1432750,"5:7",0.03517922
"2L",1439250,"5:7",0.0667297633333333
"2L",1439750,"5:7",0.151116503333333
"2L",1444750,"5:7",0.02843669
"2L",1445250,"5:7",0.172777535
"2L",1447750,"5:7",0.01654616
"2L",1450750,"5:7",0.08860301
"2L",1451250,"5:7",0.04097057
"2L",1454250,"5:7",0.0844622066666667
"2L",1454750,"5:7",0.078285525
"2L",1455750,"5:7",0.10550897
"2L",1456250,"5:7",0.008261525
"2L",1457250,"5:7",0.019841665
"2L",1459250,"5:7",0.055569325
"2L",1459750,"5:7",0.062065225
"2L",1460250,"5:7",0.02828934
"2L",1460750,"5:7",0.049737805
"2L",1461250,"5:7",0.0232849866666667
"2L",1462250,"5:7",0.06154273
"2L",1462750,"5:7",0.019949815
"2L",1463250,"5:7",0.04911991
"2L",1463750,"5:7",0.14534929
"2L",1465750,"5:7",0.06730058
"2L",1466250,"5:7",0.051616515
"2L",1468250,"5:7",0.03124667
"2L",1468750,"5:7",0.034819045
"2L",1471250,"5:7",0.05701194
"2L",1472250,"5:7",0.0718186133333333
"2L",1472750,"5:7",0.0876708
"2L",1473250,"5:7",0.10947995
"2L",1473750,"5:7",0.029004565
"2L",1475750,"5:7",0.092679285
"2L",1476250,"5:7",0.09486524
"2L",1476750,"5:7",0.05418603
"2L",1479250,"5:7",0.105317215
"2L",1480750,"5:7",0.0205506
"2L",1482250,"5:7",0.07422309
"2L",1483250,"5:7",0.005557175
"2L",1484750,"5:7",0.06252947
"2L",1485250,"5:7",0.056839425
"2L",1486250,"5:7",0.02767055
"2L",1487750,"5:7",0.04713983
"2L",1488750,"5:7",0.0699343666666667
"2L",1489250,"5:7",0.0556250166666667
"2L",1489750,"5:7",0.065041405
"2L",1490750,"5:7",0.05471657
"2L",1493250,"5:7",0.035210125
"2L",1494750,"5:7",0.06082282
"2L",1495750,"5:7",0.05601143
"2L",1496250,"5:7",0.05842595
"2L",1496750,"5:7",0.08644831
"2L",1497750,"5:7",0.062080585
"2L",1499750,"5:7",0.050050965
"2L",1500250,"5:7",0.045247785
"2L",1501250,"5:7",0.02615841
"2L",1501750,"5:7",0.13115054
"2L",1502250,"5:7",0.04412264
"2L",1502750,"5:7",0.019021995
"2L",1504250,"5:7",0.0710071133333333
"2L",1507250,"5:7",0.099136795
"2L",1508750,"5:7",0.078076365
"2L",1511250,"5:7",0.048741595
"2L",1511750,"5:7",0.004939985
"2L",1512250,"5:7",0.0613357866666667
"2L",1512750,"5:7",0.127959336666667
"2L",1513250,"5:7",0.0254542633333333
"2L",1513750,"5:7",0.1028466
"2L",1514750,"5:7",0.107348695
"2L",1516750,"5:7",0.0858663833333333
"2L",1517250,"5:7",0.0331319933333333
"2L",1520250,"5:7",0.09947422
"2L",1520750,"5:7",0.05400436
"2L",1521250,"5:7",0.0828578
"2L",1521750,"5:7",0.191836735
"2L",1522750,"5:7",0.03412896
"2L",1523250,"5:7",0.09280148
"2L",1524250,"5:7",0.116530215
"2L",1525750,"5:7",0.031352805
"2L",1528750,"5:7",0.06653706
"2L",1530250,"5:7",0.0537135566666667
"2L",1537250,"5:7",0.11989371
"2L",1542250,"5:7",0.125808295
"2L",1543250,"5:7",0.07109652
"2L",1545750,"5:7",0.0550104866666667
