"chr","window","Comp","meanFst"
"2L",657750,"7:8",0.140882545
"2L",658250,"7:8",0.07891648
"2L",658750,"7:8",0.05052241
"2L",660250,"7:8",0.204813235
"2L",660750,"7:8",0.246536355
"2L",661750,"7:8",0.026419395
"2L",663250,"7:8",0.177095703333333
"2L",663750,"7:8",0.129937835
"2L",664250,"7:8",0.03015994
"2L",665750,"7:8",0.02412703
"2L",669750,"7:8",0.110629855
"2L",672250,"7:8",0.111187323333333
"2L",672750,"7:8",0.011069965
"2L",673750,"7:8",0.104005485
"2L",674250,"7:8",0.18379863
"2L",674750,"7:8",0.0252164
"2L",675250,"7:8",0.04223332
"2L",675750,"7:8",0.05078446
"2L",676250,"7:8",0.002376935
"2L",677250,"7:8",0.123256215
"2L",677750,"7:8",0.178643725
"2L",679250,"7:8",0.04857198
"2L",679750,"7:8",0.02207899
"2L",680250,"7:8",0.024317685
"2L",681250,"7:8",0.273590335
"2L",682250,"7:8",0.110054073333333
"2L",683750,"7:8",0.027460795
"2L",696250,"7:8",0.031870925
"2L",696750,"7:8",0.104553125
"2L",697250,"7:8",0.04904857
"2L",700750,"7:8",0.116390505
"2L",701250,"7:8",0.031615195
"2L",703250,"7:8",0.1334856
"2L",704250,"7:8",0.05932169
"2L",706250,"7:8",0.12891538
"2L",706750,"7:8",0.346750545
"2L",707250,"7:8",0.06737311
"2L",707750,"7:8",0.117182456666667
"2L",708250,"7:8",0.20085395
"2L",708750,"7:8",0.06563898
"2L",709250,"7:8",0.10758266
"2L",711750,"7:8",0.0276610866666667
"2L",712750,"7:8",0.149559836666667
"2L",714750,"7:8",0.12638646
"2L",715250,"7:8",0.130807675
"2L",717250,"7:8",0.07565398
"2L",717750,"7:8",0.073268155
"2L",718250,"7:8",0.06079204
"2L",720250,"7:8",0.060673305
"2L",722250,"7:8",0.116812253333333
"2L",724250,"7:8",0.049816435
"2L",725250,"7:8",0.14668254
"2L",727250,"7:8",0.02207753
"2L",727750,"7:8",0
"2L",728750,"7:8",0.06863545
"2L",729250,"7:8",0.08145277
"2L",729750,"7:8",0.066526975
"2L",730250,"7:8",0.129385655
"2L",730750,"7:8",0.049535065
"2L",731750,"7:8",0.11383403
"2L",732250,"7:8",0.07401454
"2L",732750,"7:8",0.117714836666667
"2L",733250,"7:8",0.140916935
"2L",733750,"7:8",0.08922282
"2L",734750,"7:8",0.101006595
"2L",735250,"7:8",0.03035454
"2L",735750,"7:8",0.07247204
"2L",736250,"7:8",0.089162595
"2L",737750,"7:8",0.14550365
"2L",739750,"7:8",0.1471716
"2L",740750,"7:8",0.070590185
"2L",741250,"7:8",0.0097423
"2L",742250,"7:8",0.159002905
"2L",742750,"7:8",0.035463005
"2L",743750,"7:8",0.279727345
"2L",745250,"7:8",0.112660555
"2L",746250,"7:8",0.218594215
"2L",748250,"7:8",0.163804695
"2L",749250,"7:8",0.104246385
"2L",750250,"7:8",0.0186892966666667
"2L",751750,"7:8",0.099768725
"2L",753250,"7:8",0.166923815
"2L",753750,"7:8",0.04488312
"2L",754250,"7:8",0.235134856666667
"2L",754750,"7:8",0.24316519
"2L",755250,"7:8",0.092339025
"2L",756750,"7:8",0.08244801
"2L",757250,"7:8",0.15208273
"2L",757750,"7:8",0.176782285
"2L",758750,"7:8",0.126277973333333
"2L",759250,"7:8",0.044477815
"2L",759750,"7:8",0.152472735
"2L",760250,"7:8",0.15157967
"2L",761250,"7:8",0.10464517
"2L",761750,"7:8",0.075252195
"2L",762250,"7:8",0.15164174
"2L",762750,"7:8",0.0618704133333333
"2L",765250,"7:8",0.27543438
"2L",765750,"7:8",0.10751436
"2L",767250,"7:8",0.09242919
"2L",767750,"7:8",0.04266121
"2L",768250,"7:8",0.144432975
"2L",769750,"7:8",0.01484773
"2L",773250,"7:8",0.0373417366666667
"2L",774250,"7:8",0.017187955
"2L",775250,"7:8",0.06319679
"2L",775750,"7:8",0.033551535
"2L",776250,"7:8",0.100845535
"2L",776750,"7:8",0.16958314
"2L",777750,"7:8",0.23948576
"2L",778250,"7:8",0.19746604
"2L",778750,"7:8",0.13606382
"2L",780250,"7:8",0.104791435
"2L",781250,"7:8",0.05738192
"2L",781750,"7:8",0.091477935
"2L",782250,"7:8",0.1063178
"2L",784750,"7:8",0.02178767
"2L",785250,"7:8",0.09683928
"2L",785750,"7:8",0.05577379
"2L",786250,"7:8",0.168155986666667
"2L",786750,"7:8",0.09703388
"2L",787250,"7:8",0.167155485
"2L",787750,"7:8",0.03987494
"2L",788250,"7:8",0.083770655
"2L",789750,"7:8",0.04205498
"2L",790250,"7:8",0.067139925
"2L",790750,"7:8",0.10253201
"2L",791750,"7:8",0.10184064
"2L",792250,"7:8",0.07076727
"2L",793750,"7:8",0.08322921
"2L",795750,"7:8",0.194116013333333
"2L",796750,"7:8",0.042831265
"2L",797750,"7:8",0.05938017
"2L",798750,"7:8",0.02081432
"2L",799250,"7:8",0.084895605
"2L",799750,"7:8",0.150720385
"2L",801250,"7:8",0.11156485
"2L",802750,"7:8",0.13071967
"2L",803250,"7:8",0.15509521
"2L",803750,"7:8",0.151089463333333
"2L",804750,"7:8",0.174077495
"2L",805750,"7:8",0.031355505
"2L",806250,"7:8",0.01692415
"2L",808250,"7:8",0.065809415
"2L",808750,"7:8",0.05553598
"2L",809250,"7:8",0.27686588
"2L",810250,"7:8",0.113896
"2L",810750,"7:8",0.04870764
"2L",812250,"7:8",0.040268835
"2L",812750,"7:8",0.06761453
"2L",813250,"7:8",0.02662093
"2L",813750,"7:8",0.015006235
"2L",814250,"7:8",0.0500560966666667
"2L",814750,"7:8",0.073439165
"2L",815750,"7:8",0.0496834933333333
"2L",816250,"7:8",0.06927278
"2L",816750,"7:8",0.010617885
"2L",817250,"7:8",0.113522485
"2L",817750,"7:8",0.06196579
"2L",819250,"7:8",0.104811253333333
"2L",820250,"7:8",0.08585644
"2L",820750,"7:8",0.06469924
"2L",821750,"7:8",0.0666622
"2L",822750,"7:8",0.07558276
"2L",823250,"7:8",0.03245338
"2L",823750,"7:8",0.10567302
"2L",824250,"7:8",0.0674877566666667
"2L",824750,"7:8",0.12401157
"2L",825250,"7:8",0.107866985
"2L",825750,"7:8",0.058875325
"2L",828250,"7:8",0.171445715
"2L",829750,"7:8",0.097772375
"2L",831750,"7:8",0.004377975
"2L",832750,"7:8",0.04469124
"2L",833750,"7:8",0.16825137
"2L",834250,"7:8",0.192163205
"2L",835250,"7:8",0.146145573333333
"2L",835750,"7:8",0.17832842
"2L",836750,"7:8",0.15097225
"2L",837250,"7:8",0.103404995
"2L",837750,"7:8",0.16416719
"2L",840750,"7:8",0.113300605
"2L",842250,"7:8",0.01555933
"2L",843750,"7:8",0.10358483
"2L",844250,"7:8",0.05193969
"2L",845750,"7:8",0.092317005
"2L",846750,"7:8",0.217776285
"2L",848250,"7:8",0.0933017
"2L",848750,"7:8",0.23636232
"2L",849250,"7:8",0.216613265
"2L",850250,"7:8",0.047331575
"2L",851750,"7:8",0.12700482
"2L",852250,"7:8",0.318103675
"2L",853250,"7:8",0.16719986
"2L",853750,"7:8",0.10516799
"2L",854250,"7:8",0.122370435
"2L",854750,"7:8",0.17197214
"2L",855750,"7:8",0.112294195
"2L",856250,"7:8",0.09811836
"2L",856750,"7:8",0.064994055
"2L",857250,"7:8",0.051360775
"2L",858250,"7:8",0.033433265
"2L",858750,"7:8",0.298564776666667
"2L",859750,"7:8",0.08293956
"2L",860250,"7:8",0.231370375
"2L",861250,"7:8",0.25708964
"2L",862250,"7:8",0.04722489
"2L",862750,"7:8",0.020360195
"2L",863250,"7:8",0.10085043
"2L",863750,"7:8",0.003446965
"2L",864250,"7:8",0.03980489
"2L",865250,"7:8",0.0475119
"2L",866250,"7:8",0.0926500966666667
"2L",866750,"7:8",0.057298645
"2L",867750,"7:8",0.0545751233333333
"2L",868750,"7:8",0.0864291266666667
"2L",869250,"7:8",0.0979157566666667
"2L",870250,"7:8",0.0309635966666667
"2L",870750,"7:8",0.0161292066666667
"2L",871250,"7:8",0.00751841666666667
"2L",872250,"7:8",0
"2L",872750,"7:8",0.0206765166666667
"2L",873250,"7:8",0.11607143
"2L",874250,"7:8",0
"2L",875750,"7:8",0.09841955
"2L",876250,"7:8",0
"2L",877250,"7:8",0.08807537
"2L",878750,"7:8",0.12018456
"2L",879250,"7:8",0.19612009
"2L",880250,"7:8",0.146579665
"2L",880750,"7:8",0.07572341
"2L",881250,"7:8",0.095626055
"2L",882250,"7:8",0.101154
"2L",883250,"7:8",0.210103315
"2L",883750,"7:8",0.081487435
"2L",885750,"7:8",0.05257055
"2L",886250,"7:8",0.063257705
"2L",896750,"7:8",0.09695514
"2L",898750,"7:8",0.110768075
"2L",899250,"7:8",0.10417976
"2L",899750,"7:8",0.19379753
"2L",900250,"7:8",0.1446322
"2L",900750,"7:8",0.09903373
"2L",901750,"7:8",0.13027739
"2L",902250,"7:8",0.093365065
"2L",903750,"7:8",0.167228145
"2L",905250,"7:8",0.14584145
"2L",907250,"7:8",0.13284006
"2L",908250,"7:8",0.082507885
"2L",909750,"7:8",0.07238209
"2L",910250,"7:8",0.027500345
"2L",910750,"7:8",0.022521995
"2L",911250,"7:8",0.083953305
"2L",911750,"7:8",0.063714315
"2L",912250,"7:8",0.06404915
"2L",913750,"7:8",0.054109255
"2L",915250,"7:8",0.122341145
"2L",915750,"7:8",0.118176685
"2L",916250,"7:8",0.10477132
"2L",916750,"7:8",0.20602649
"2L",917250,"7:8",0.057760495
"2L",918750,"7:8",0.09204555
"2L",920250,"7:8",0.122441805
"2L",921750,"7:8",0.13088517
"2L",929750,"7:8",0.187889215
"2L",930250,"7:8",0.1524385
"2L",930750,"7:8",0.20185257
"2L",932750,"7:8",0.135349875
"2L",934750,"7:8",0.1932951
"2L",936250,"7:8",0.140956795
"2L",937250,"7:8",0.11490604
"2L",937750,"7:8",0.18015245
"2L",939250,"7:8",0.228826195
"2L",943250,"7:8",0.0546172
"2L",943750,"7:8",0.23655207
"2L",944750,"7:8",0.350510515
"2L",949250,"7:8",0.230310805
"2L",950250,"7:8",0.148451365
"2L",951250,"7:8",0.25294236
"2L",958750,"7:8",0.12003617
"2L",960250,"7:8",0.16358445
"2L",962250,"7:8",0.0697701
"2L",962750,"7:8",0.09159384
"2L",963750,"7:8",0.16650167
"2L",967250,"7:8",0.19139481
"2L",967750,"7:8",0.089748285
"2L",972250,"7:8",0.140758365
"2L",986250,"7:8",0.17198418
"2L",986750,"7:8",0.14344858
"2L",987250,"7:8",0.08036231
"2L",987750,"7:8",0.26241858
"2L",988250,"7:8",0.151179485
"2L",988750,"7:8",0.18120869
"2L",991750,"7:8",0.10527904
"2L",1015250,"7:8",0.10229623
"2L",1016250,"7:8",0.04951884
"2L",1017250,"7:8",0.14870223
"2L",1018250,"7:8",0.1022479
"2L",1018750,"7:8",0.08984076
"2L",1020250,"7:8",0.091437155
"2L",1028750,"7:8",0.19490358
"2L",1030250,"7:8",0.164598955
"2L",1034750,"7:8",0.106841625
"2L",1035250,"7:8",0.07622869
"2L",1037750,"7:8",0.063908205
"2L",1038750,"7:8",0.240980075
"2L",1039750,"7:8",0.306828735
"2L",1040750,"7:8",0.084171965
"2L",1041750,"7:8",0.352156883333333
"2L",1042250,"7:8",0.193494725
"2L",1045250,"7:8",0.18883425
"2L",1047250,"7:8",0.18865322
"2L",1047750,"7:8",0.215147975
"2L",1049250,"7:8",0.1849431
"2L",1049750,"7:8",0.15356464
"2L",1051250,"7:8",0.23167457
"2L",1052250,"7:8",0.20229897
"2L",1052750,"7:8",0.17954784
"2L",1053750,"7:8",0.18647546
"2L",1058750,"7:8",0.139793885
"2L",1059250,"7:8",0.06453192
"2L",1060750,"7:8",0.22697288
"2L",1061750,"7:8",0.2443666
"2L",1064750,"7:8",0.22284227
"2L",1066750,"7:8",0.24741937
"2L",1067750,"7:8",0.130893465
"2L",1068750,"7:8",0.266528053333333
"2L",1069250,"7:8",0.35795238
"2L",1069750,"7:8",0.19379913
"2L",1070750,"7:8",0.178819865
"2L",1072250,"7:8",0.11357724
"2L",1072750,"7:8",0.15233317
"2L",1073250,"7:8",0.201516435
"2L",1074250,"7:8",0.21173435
"2L",1075250,"7:8",0.351451246666667
"2L",1075750,"7:8",0.217416995
"2L",1076250,"7:8",0.263363265
"2L",1077250,"7:8",0.28008956
"2L",1077750,"7:8",0.267024973333333
"2L",1078250,"7:8",0.249913656666667
"2L",1078750,"7:8",0.208913435
"2L",1079250,"7:8",0.18270247
"2L",1079750,"7:8",0.1997635
"2L",1080250,"7:8",0.14650236
"2L",1081250,"7:8",0.226633693333333
"2L",1081750,"7:8",0.172559426666667
"2L",1082250,"7:8",0.185184755
"2L",1084250,"7:8",0.19428898
"2L",1085250,"7:8",0.175820505
"2L",1087250,"7:8",0.160296816666667
"2L",1096250,"7:8",0.180954865
"2L",1099750,"7:8",0.137102136666667
"2L",1101750,"7:8",0.21113379
"2L",1103750,"7:8",0.13395607
"2L",1104250,"7:8",0.197882615
"2L",1104750,"7:8",0.17248734
"2L",1105250,"7:8",0.11478718
"2L",1105750,"7:8",0.082314735
"2L",1106250,"7:8",0
"2L",1106750,"7:8",0.094158805
"2L",1107250,"7:8",0.17198659
"2L",1107750,"7:8",0.11229602
"2L",1108750,"7:8",0.04785521
"2L",1109250,"7:8",0.0616858966666667
"2L",1109750,"7:8",0.058940455
"2L",1110250,"7:8",0.116625796666667
"2L",1111750,"7:8",0.102412945
"2L",1112250,"7:8",0.233330195
"2L",1115250,"7:8",0.13141574
"2L",1115750,"7:8",0.16933972
"2L",1116750,"7:8",0.107867335
"2L",1119750,"7:8",0.165410135
"2L",1123250,"7:8",0.243624246666667
"2L",1124750,"7:8",0.354644553333333
"2L",1126250,"7:8",0.34539337
"2L",1129750,"7:8",0.233468685
"2L",1130250,"7:8",0.27859148
"2L",1130750,"7:8",0.256696685
"2L",1131250,"7:8",0.1391809
"2L",1131750,"7:8",0.233368435
"2L",1133250,"7:8",0.22855235
"2L",1134250,"7:8",0.249237903333333
"2L",1137750,"7:8",0.214174456666667
"2L",1138250,"7:8",0.17966992
"2L",1138750,"7:8",0.19291612
"2L",1139250,"7:8",0.18490706
"2L",1139750,"7:8",0.16928519
"2L",1144250,"7:8",0.15778214
"2L",1145750,"7:8",0.23196483
"2L",1146250,"7:8",0.12554141
"2L",1147250,"7:8",0.219018263333333
"2L",1147750,"7:8",0.287171085
"2L",1148250,"7:8",0.19810773
"2L",1148750,"7:8",0.25271988
"2L",1149250,"7:8",0.19867458
"2L",1149750,"7:8",0.379542395
"2L",1150250,"7:8",0.48535204
"2L",1150750,"7:8",0.418295785
"2L",1151750,"7:8",0.49457845
"2L",1152250,"7:8",0.47915928
"2L",1152750,"7:8",0.35872423
"2L",1153250,"7:8",0.207790825
"2L",1154750,"7:8",0.211211225
"2L",1155750,"7:8",0.16497985
"2L",1156250,"7:8",0.065697455
"2L",1157750,"7:8",0
"2L",1158250,"7:8",0.0211942033333333
"2L",1158750,"7:8",0.02351161
"2L",1159250,"7:8",0.00798934
"2L",1159750,"7:8",0.028214305
"2L",1160250,"7:8",0.00735796
"2L",1160750,"7:8",0.02129576
"2L",1161250,"7:8",0.13105597
"2L",1162250,"7:8",0.01902507
"2L",1163250,"7:8",0.03756634
"2L",1163750,"7:8",0.07879375
"2L",1164250,"7:8",0.031126655
"2L",1164750,"7:8",0.01110738
"2L",1165250,"7:8",0.05625626
"2L",1165750,"7:8",0.04421483
"2L",1166750,"7:8",0.268453875
"2L",1167750,"7:8",0.2246831
"2L",1168250,"7:8",0.479438145
"2L",1168750,"7:8",0.01969053
"2L",1169250,"7:8",0.00519085
"2L",1169750,"7:8",0.405430965
"2L",1170250,"7:8",0.09281226
"2L",1171250,"7:8",0.26186387
"2L",1171750,"7:8",0
"2L",1172250,"7:8",0.32935113
"2L",1173250,"7:8",0.404923396666667
"2L",1173750,"7:8",0.22044957
"2L",1174750,"7:8",0.322953795
"2L",1175250,"7:8",0.26399531
"2L",1175750,"7:8",0.324051055
"2L",1176250,"7:8",0.311349795
"2L",1176750,"7:8",0.253929495
"2L",1177250,"7:8",0.06139038
"2L",1178250,"7:8",0.07063531
"2L",1178750,"7:8",0.11771377
"2L",1179250,"7:8",0.0783962
"2L",1180250,"7:8",0.055351355
"2L",1180750,"7:8",0.08084636
"2L",1181250,"7:8",0.291576515
"2L",1181750,"7:8",0.205807773333333
"2L",1182250,"7:8",0.161452323333333
"2L",1182750,"7:8",0.119813755
"2L",1183250,"7:8",0.323981975
"2L",1184750,"7:8",0.21419674
"2L",1185250,"7:8",0.18574341
"2L",1185750,"7:8",0.20104598
"2L",1187250,"7:8",0.289406856666667
"2L",1190750,"7:8",0.12469301
"2L",1191750,"7:8",0.206660955
"2L",1192250,"7:8",0.18579662
"2L",1193250,"7:8",0.265146255
"2L",1196250,"7:8",0.198897935
"2L",1196750,"7:8",0.06194274
"2L",1199250,"7:8",0.22122221
"2L",1201750,"7:8",0.154166666666667
"2L",1203250,"7:8",0.18932691
"2L",1203750,"7:8",0.267861836666667
"2L",1204250,"7:8",0.322948666666667
"2L",1206250,"7:8",0.10770408
"2L",1206750,"7:8",0.20320841
"2L",1207250,"7:8",0.06810646
"2L",1209250,"7:8",0.322461715
"2L",1209750,"7:8",0.24918198
"2L",1210250,"7:8",0.196347603333333
"2L",1211250,"7:8",0.0876036533333333
"2L",1212750,"7:8",0.09020513
"2L",1213750,"7:8",0.21278769
"2L",1215250,"7:8",0.203775145
"2L",1218750,"7:8",0.145232175
"2L",1219250,"7:8",0.050333775
"2L",1219750,"7:8",0.140847725
"2L",1228250,"7:8",0.191743555
"2L",1228750,"7:8",0.132880813333333
"2L",1230750,"7:8",0.510017075
"2L",1233750,"7:8",0.441415485
"2L",1235250,"7:8",0.304811075
"2L",1235750,"7:8",0.174468635
"2L",1236250,"7:8",0.40551676
"2L",1237250,"7:8",0.346576115
"2L",1237750,"7:8",0.281435495
"2L",1238250,"7:8",0.22934331
"2L",1240250,"7:8",0.306658735
"2L",1240750,"7:8",0.22280719
"2L",1241750,"7:8",0.17086074
"2L",1242250,"7:8",0.13068852
"2L",1243750,"7:8",0.238379305
"2L",1246250,"7:8",0.10188063
"2L",1246750,"7:8",0.0927533666666667
"2L",1249250,"7:8",0.16690661
"2L",1252250,"7:8",0.133451825
"2L",1253750,"7:8",0.18826192
"2L",1255250,"7:8",0.0757282
"2L",1255750,"7:8",0.081130375
"2L",1256750,"7:8",0.13173343
"2L",1260250,"7:8",0.0553698866666667
"2L",1260750,"7:8",0.30591364
"2L",1263250,"7:8",0.372693115
"2L",1265250,"7:8",0.14424291
"2L",1265750,"7:8",0.113891125
"2L",1267250,"7:8",0.09758043
"2L",1267750,"7:8",0.264809196666667
"2L",1269750,"7:8",0.24784483
"2L",1274250,"7:8",0.30254076
"2L",1275750,"7:8",0.141492015
"2L",1279250,"7:8",0.19684927
"2L",1280250,"7:8",0.142947753333333
"2L",1282750,"7:8",0.17047358
"2L",1283750,"7:8",0.05785561
"2L",1285250,"7:8",0.150840975
"2L",1285750,"7:8",0.24432983
"2L",1286250,"7:8",0.303924405
"2L",1286750,"7:8",0.23284938
"2L",1289250,"7:8",0.159583005
"2L",1293250,"7:8",0.32610366
"2L",1294250,"7:8",0.313240376666667
"2L",1294750,"7:8",0.25512022
"2L",1298250,"7:8",0.04709586
"2L",1305750,"7:8",0.056887645
"2L",1306750,"7:8",0.05595518
"2L",1307250,"7:8",0.31006827
"2L",1307750,"7:8",0.25372737
"2L",1308250,"7:8",0.21265224
"2L",1312250,"7:8",0.255109045
"2L",1312750,"7:8",0.18429091
"2L",1313250,"7:8",0.18344535
"2L",1317750,"7:8",0.357947655
"2L",1318250,"7:8",0.29183071
"2L",1321750,"7:8",0.00810417
"2L",1323250,"7:8",0
"2L",1326250,"7:8",0.269843376666667
"2L",1326750,"7:8",0
"2L",1328250,"7:8",0.02641013
"2L",1329750,"7:8",0.30337033
"2L",1330250,"7:8",0.03157895
"2L",1331750,"7:8",0.0202436333333333
"2L",1335750,"7:8",0.0303759333333333
"2L",1336250,"7:8",0.36115226
"2L",1338750,"7:8",0.066736125
"2L",1339750,"7:8",0.325233225
"2L",1340250,"7:8",0.0811158433333333
"2L",1340750,"7:8",0.0560822166666667
"2L",1342750,"7:8",0.08295892
"2L",1343750,"7:8",0.213243325
"2L",1344750,"7:8",0.228361335
"2L",1347750,"7:8",0.18955247
"2L",1349250,"7:8",0.09615672
"2L",1351250,"7:8",0.195935156666667
"2L",1352250,"7:8",0.127608555
"2L",1352750,"7:8",0.142670065
"2L",1353250,"7:8",0.158288225
"2L",1353750,"7:8",0.33123317
"2L",1354250,"7:8",0.1833547
"2L",1354750,"7:8",0.182518225
"2L",1355250,"7:8",0.05444921
"2L",1356250,"7:8",0.09387357
"2L",1358250,"7:8",0.06808225
"2L",1359250,"7:8",0.090495525
"2L",1360250,"7:8",0.15072181
"2L",1363250,"7:8",0.02965348
"2L",1366750,"7:8",0.276335565
"2L",1367750,"7:8",0.187512196666667
"2L",1368250,"7:8",0.13444004
"2L",1368750,"7:8",0.127052065
"2L",1369750,"7:8",0.16536712
"2L",1372750,"7:8",0.12534828
"2L",1373750,"7:8",0.081519465
"2L",1374250,"7:8",0.04821077
"2L",1374750,"7:8",0.05695836
"2L",1375750,"7:8",0.19826392
"2L",1376250,"7:8",0.335318045
"2L",1377250,"7:8",0.125934985
"2L",1378250,"7:8",0.21709826
"2L",1378750,"7:8",0.17536124
"2L",1379750,"7:8",0.233601865
"2L",1380250,"7:8",0.24629595
"2L",1382250,"7:8",0.3585957
"2L",1383250,"7:8",0.157245
"2L",1383750,"7:8",0.184957113333333
"2L",1385750,"7:8",0.195660166666667
"2L",1387250,"7:8",0.38583079
"2L",1387750,"7:8",0.36159699
"2L",1388750,"7:8",0.21268585
"2L",1390750,"7:8",0.026937805
"2L",1391750,"7:8",0.32750546
"2L",1392250,"7:8",0.15815603
"2L",1392750,"7:8",0.163687665
"2L",1393750,"7:8",0.26996438
"2L",1394750,"7:8",0.372027265
"2L",1395750,"7:8",0.19084336
"2L",1396750,"7:8",0.153190026666667
"2L",1397250,"7:8",0.14825128
"2L",1397750,"7:8",0.158358256666667
"2L",1398250,"7:8",0.15958443
"2L",1400750,"7:8",0.261884906666667
"2L",1402750,"7:8",0.093833875
"2L",1403250,"7:8",0.134377425
"2L",1403750,"7:8",0.098645015
"2L",1405250,"7:8",0.084881735
"2L",1406750,"7:8",0.24321056
"2L",1409250,"7:8",0.22171073
"2L",1410250,"7:8",0.21569406
"2L",1410750,"7:8",0.23598601
"2L",1412250,"7:8",0.06673258
"2L",1412750,"7:8",0.0939881966666667
"2L",1414250,"7:8",0.02411932
"2L",1415250,"7:8",0.320726246666667
"2L",1417250,"7:8",0.10324405
"2L",1417750,"7:8",0.05160715
"2L",1418750,"7:8",0.077994595
"2L",1419750,"7:8",0.139495376666667
"2L",1420250,"7:8",0.29246626
"2L",1420750,"7:8",0.17537469
"2L",1421250,"7:8",0.0549652
"2L",1421750,"7:8",0.20631652
"2L",1422250,"7:8",0.25873912
"2L",1423250,"7:8",0.15936359
"2L",1424250,"7:8",0.07629332
"2L",1424750,"7:8",0.18814574
"2L",1425750,"7:8",0.148366063333333
"2L",1426750,"7:8",0.16315597
"2L",1427250,"7:8",0.18984136
"2L",1430250,"7:8",0.12592564
"2L",1430750,"7:8",0.14523345
"2L",1432750,"7:8",0.20936665
"2L",1439250,"7:8",0.364550626666667
"2L",1439750,"7:8",0.506579273333333
"2L",1444750,"7:8",0.10854179
"2L",1445250,"7:8",0.188719615
"2L",1447750,"7:8",0.13034599
"2L",1450750,"7:8",0.268847085
"2L",1451250,"7:8",0.04775461
"2L",1454250,"7:8",0.11217378
"2L",1454750,"7:8",0.322085885
"2L",1455750,"7:8",0.223782015
"2L",1456250,"7:8",0.138676065
"2L",1457250,"7:8",0.06523448
"2L",1459250,"7:8",0.096146925
"2L",1459750,"7:8",0.19936783
"2L",1460250,"7:8",0.127082665
"2L",1460750,"7:8",0.233410745
"2L",1461250,"7:8",0.0275189866666667
"2L",1462250,"7:8",0.20315144
"2L",1462750,"7:8",0.043047455
"2L",1463250,"7:8",0.18672455
"2L",1463750,"7:8",0.309612315
"2L",1465750,"7:8",0.289104645
"2L",1466250,"7:8",0.26700019
"2L",1468250,"7:8",0.28455095
"2L",1468750,"7:8",0.16759667
"2L",1471250,"7:8",0.23059684
"2L",1472250,"7:8",0.338620706666667
"2L",1472750,"7:8",0.3528447
"2L",1473250,"7:8",0.287838545
"2L",1473750,"7:8",0.14014873
"2L",1475750,"7:8",0.215029645
"2L",1476250,"7:8",0.351061773333333
"2L",1476750,"7:8",0.230616025
"2L",1479250,"7:8",0.342346385
"2L",1480750,"7:8",0.13253372
"2L",1482250,"7:8",0.18657114
"2L",1483250,"7:8",0.156357565
"2L",1484750,"7:8",0.298089806666667
"2L",1485250,"7:8",0.245815465
"2L",1486250,"7:8",0.16583061
"2L",1487750,"7:8",0.245327156666667
"2L",1488750,"7:8",0.211409923333333
"2L",1489250,"7:8",0.128944136666667
"2L",1489750,"7:8",0.192897995
"2L",1490750,"7:8",0.05048743
"2L",1493250,"7:8",0.301756675
"2L",1494750,"7:8",0.17097429
"2L",1495750,"7:8",0.25213298
"2L",1496250,"7:8",0.321930615
"2L",1496750,"7:8",0.328867935
"2L",1497750,"7:8",0.10353151
"2L",1499750,"7:8",0.189261975
"2L",1500250,"7:8",0.117922925
"2L",1501250,"7:8",0.301405985
"2L",1501750,"7:8",0.23454094
"2L",1502250,"7:8",0.04412264
"2L",1502750,"7:8",0.25203877
"2L",1504250,"7:8",0.271288846666667
"2L",1507250,"7:8",0.301721035
"2L",1508750,"7:8",0.24739546
"2L",1511250,"7:8",0.183083815
"2L",1511750,"7:8",0.18562534
"2L",1512250,"7:8",0.227957986666667
"2L",1512750,"7:8",0.338776356666667
"2L",1513250,"7:8",0.248743153333333
"2L",1513750,"7:8",0.33994769
"2L",1514750,"7:8",0.263133965
"2L",1516750,"7:8",0.21006145
"2L",1517250,"7:8",0.28327587
"2L",1520250,"7:8",0.343144795
"2L",1520750,"7:8",0.24712338
"2L",1521250,"7:8",0.285430805
"2L",1521750,"7:8",0.191836735
"2L",1522750,"7:8",0.14107694
"2L",1523250,"7:8",0.31217538
"2L",1524250,"7:8",0.34089416
"2L",1525750,"7:8",0.225583395
"2L",1528750,"7:8",0.31237886
"2L",1530250,"7:8",0.252097563333333
"2L",1537250,"7:8",0.347603875
"2L",1542250,"7:8",0.34929478
"2L",1543250,"7:8",0.300762655
"2L",1545750,"7:8",0.28293519
"2L",1546750,"7:8",0.279550963333333
"2L",1548750,"7:8",0.28567584
"2L",1549750,"7:8",0.417895205
"2L",1550750,"7:8",0.30665626
"2L",1552250,"7:8",0.263901205
"2L",1553250,"7:8",0.130711735
"2L",1554250,"7:8",0.16982209
"2L",1555250,"7:8",0.238915075
"2L",1556250,"7:8",0.16483362
"2L",1559250,"7:8",0.03415121
"2L",1559750,"7:8",0.23423862
