"chr","window","Comp","meanFst"
"2L",658750,"3:9",0.116249433333333
"2L",660250,"3:9",0.245866695
"2L",660750,"3:9",0.12895836
"2L",661750,"3:9",0.117364555
"2L",663250,"3:9",0.10892386
"2L",663750,"3:9",0.06258496
"2L",664250,"3:9",0.16469985
"2L",665750,"3:9",0.018286725
"2L",669750,"3:9",0.1952576
"2L",672250,"3:9",0.19710123
"2L",672750,"3:9",0.026107355
"2L",673750,"3:9",0.07138709
"2L",674250,"3:9",0.05155532
"2L",674750,"3:9",0.038184365
"2L",675250,"3:9",0.115317905
"2L",675750,"3:9",0.09415891
"2L",676250,"3:9",0.013227545
"2L",677250,"3:9",0.10556029
"2L",677750,"3:9",0.18291655
"2L",679250,"3:9",0.146807655
"2L",679750,"3:9",0
"2L",680250,"3:9",0.03360825
"2L",681250,"3:9",0.13518224
"2L",682250,"3:9",0.16449334
"2L",683750,"3:9",0.047858895
"2L",696250,"3:9",0.00729476
"2L",696750,"3:9",0.353003135
"2L",697250,"3:9",0.212671685
"2L",700750,"3:9",0.10819526
"2L",701250,"3:9",0
"2L",703250,"3:9",0.12163419
"2L",704250,"3:9",0
"2L",706250,"3:9",0.055908145
"2L",706750,"3:9",0.145483945
"2L",707250,"3:9",0.141878935
"2L",707750,"3:9",0.167343516666667
"2L",708250,"3:9",0.166920083333333
"2L",708750,"3:9",0.18977506
"2L",709250,"3:9",0
"2L",711750,"3:9",0.00872128
"2L",712750,"3:9",0.158164246666667
"2L",714750,"3:9",0.12669919
"2L",715250,"3:9",0.187899645
"2L",717250,"3:9",0.14419598
"2L",717750,"3:9",0.101279025
"2L",718250,"3:9",0.116775595
"2L",720250,"3:9",0.07089914
"2L",722250,"3:9",0.117313673333333
"2L",724250,"3:9",0.21163693
"2L",725250,"3:9",0.066315365
"2L",727250,"3:9",0
"2L",727750,"3:9",0
"2L",728750,"3:9",0.12168582
"2L",729250,"3:9",0.230145185
"2L",729750,"3:9",0.097625075
"2L",730250,"3:9",0.280968215
"2L",730750,"3:9",0.130279965
"2L",731750,"3:9",0.136156216666667
"2L",732250,"3:9",0.08088322
"2L",732750,"3:9",0.154332706666667
"2L",733250,"3:9",0.19027149
"2L",733750,"3:9",0.169729465
"2L",734750,"3:9",0.21276111
"2L",735250,"3:9",0.11116497
"2L",735750,"3:9",0.169828585
"2L",736250,"3:9",0.27098543
"2L",737750,"3:9",0.203237355
"2L",739750,"3:9",0.11487201
"2L",740750,"3:9",0.14917152
"2L",741250,"3:9",0.027507895
"2L",742250,"3:9",0.11923635
"2L",742750,"3:9",0.15487834
"2L",743750,"3:9",0.41582626
"2L",745250,"3:9",0.192894925
"2L",746250,"3:9",0.242741865
"2L",748250,"3:9",0.140154065
"2L",749250,"3:9",0.09286934
"2L",750250,"3:9",0.0705755533333333
"2L",751750,"3:9",0.119244295
"2L",753250,"3:9",0.36472506
"2L",753750,"3:9",0.02458992
"2L",754250,"3:9",0.180790883333333
"2L",754750,"3:9",0.19962233
"2L",755250,"3:9",0.108130025
"2L",756750,"3:9",0.11796262
"2L",757250,"3:9",0.2255548
"2L",757750,"3:9",0.22080692
"2L",758750,"3:9",0.0430448366666667
"2L",759250,"3:9",0.02354238
"2L",759750,"3:9",0.0816794
"2L",760250,"3:9",0.16035495
"2L",761250,"3:9",0.20361638
"2L",761750,"3:9",0.01453754
"2L",762250,"3:9",0.00912853666666667
"2L",762750,"3:9",0.0981227633333333
"2L",765250,"3:9",0.014822595
"2L",765750,"3:9",0.1207065
"2L",767250,"3:9",0.181150625
"2L",767750,"3:9",0.10067404
"2L",768250,"3:9",0.06580414
"2L",769750,"3:9",0.047003485
"2L",773250,"3:9",0.04218003
"2L",774250,"3:9",0.062426925
"2L",775250,"3:9",0.14529063
"2L",775750,"3:9",0.079572425
"2L",776250,"3:9",0.149536075
"2L",776750,"3:9",0.12367913
"2L",777750,"3:9",0.37348285
"2L",778250,"3:9",0.1719215
"2L",778750,"3:9",0.10458854
"2L",780250,"3:9",0.089462425
"2L",781250,"3:9",0.14402826
"2L",781750,"3:9",0.111132335
"2L",782250,"3:9",0.13256461
"2L",784750,"3:9",0.053050315
"2L",785250,"3:9",0.24874895
"2L",785750,"3:9",0.08925505
"2L",786250,"3:9",0.0398367466666667
"2L",786750,"3:9",0.245748875
"2L",787250,"3:9",0.262656215
"2L",787750,"3:9",0.181573565
"2L",788250,"3:9",0.06943512
"2L",789750,"3:9",0.126416865
"2L",790250,"3:9",0.13132133
"2L",790750,"3:9",0.086745705
"2L",791750,"3:9",0.11434668
"2L",792250,"3:9",0.139581635
"2L",793750,"3:9",0.180348965
"2L",795750,"3:9",0.284612506666667
"2L",796750,"3:9",0
"2L",797750,"3:9",0.13821082
"2L",798750,"3:9",0.184373725
"2L",799250,"3:9",0.091721275
"2L",799750,"3:9",0.320452765
"2L",801250,"3:9",0.202239255
"2L",802750,"3:9",0.116643355
"2L",803250,"3:9",0.11528651
"2L",803750,"3:9",0.286197736666667
"2L",804750,"3:9",0.141507445
"2L",805750,"3:9",0.13294677
"2L",806250,"3:9",0.098501825
"2L",808250,"3:9",0.03409647
"2L",808750,"3:9",0.172478755
"2L",809250,"3:9",0.175894235
"2L",810250,"3:9",0.265460135
"2L",810750,"3:9",0.114901505
"2L",812250,"3:9",0
"2L",812750,"3:9",0.10897899
"2L",813250,"3:9",0.07440989
"2L",813750,"3:9",0
"2L",814250,"3:9",0
"2L",814750,"3:9",0.43642501
"2L",815750,"3:9",0.0426371966666667
"2L",816250,"3:9",0
"2L",816750,"3:9",0.017571955
"2L",817250,"3:9",0.32830087
"2L",817750,"3:9",0.03708771
"2L",819250,"3:9",0
"2L",820250,"3:9",0.03459994
"2L",820750,"3:9",0
"2L",821750,"3:9",0.012919075
"2L",822750,"3:9",0
"2L",823250,"3:9",0.00887726
"2L",823750,"3:9",0.30788366
"2L",824250,"3:9",0.05772979
"2L",824750,"3:9",0.164670225
"2L",825250,"3:9",0.147303575
"2L",825750,"3:9",0.152165695
"2L",828250,"3:9",0.139126205
"2L",829750,"3:9",0.125732785
"2L",831750,"3:9",0.08145387
"2L",832750,"3:9",0.0637936466666667
"2L",833750,"3:9",0.25540197
"2L",834250,"3:9",0.39944563
"2L",835250,"3:9",0.110333663333333
"2L",835750,"3:9",0.196725863333333
"2L",836750,"3:9",0.2459474
"2L",837250,"3:9",0.148406665
"2L",837750,"3:9",0.22342329
"2L",840750,"3:9",0.09115148
"2L",842250,"3:9",0.031656455
"2L",843750,"3:9",0.242955935
"2L",844250,"3:9",0.189406385
"2L",845750,"3:9",0.28808302
"2L",846750,"3:9",0.20850434
"2L",848250,"3:9",0.35282364
"2L",848750,"3:9",0.34209548
"2L",849250,"3:9",0.110605325
"2L",850250,"3:9",0.04619349
"2L",851750,"3:9",0.114306395
"2L",852250,"3:9",0.272865245
"2L",853250,"3:9",0.269539885
"2L",853750,"3:9",0.28865783
"2L",854250,"3:9",0.174088915
"2L",854750,"3:9",0.156146476666667
"2L",855750,"3:9",0.110580335
"2L",856250,"3:9",0.02425493
"2L",856750,"3:9",0.143142155
"2L",857250,"3:9",0.00832216
"2L",858250,"3:9",0.01376487
"2L",858750,"3:9",0.20597383
"2L",859750,"3:9",0.10716412
"2L",860250,"3:9",0.405840455
"2L",861250,"3:9",0.31678215
"2L",862250,"3:9",0.00709489
"2L",862750,"3:9",0.00699738
"2L",863250,"3:9",0.084398795
"2L",863750,"3:9",0.0080376
"2L",864250,"3:9",0.02192595
"2L",865250,"3:9",0.140942375
"2L",866250,"3:9",0.119078403333333
"2L",866750,"3:9",0.027113495
"2L",867750,"3:9",0.150476243333333
"2L",868750,"3:9",0.140601133333333
"2L",869250,"3:9",0.280231413333333
"2L",870250,"3:9",0.0671680266666667
"2L",870750,"3:9",0.0796369566666667
"2L",871250,"3:9",0.05185636
"2L",872250,"3:9",0.01480423
"2L",872750,"3:9",0.03216733
"2L",873250,"3:9",0.173113845
"2L",874250,"3:9",0.006860535
"2L",875750,"3:9",0.151378535
"2L",876250,"3:9",0.0541794433333333
"2L",877250,"3:9",0.03086519
"2L",878750,"3:9",0.20557288
"2L",879250,"3:9",0.1715117
"2L",880250,"3:9",0.100374765
"2L",880750,"3:9",0.17406476
"2L",881250,"3:9",0.18625361
"2L",882250,"3:9",0.11775166
"2L",883250,"3:9",0.14578785
"2L",883750,"3:9",0.19448322
"2L",885750,"3:9",0.04054089
"2L",886250,"3:9",0.040775605
"2L",896750,"3:9",0.105690615
"2L",898750,"3:9",0.31905601
"2L",899250,"3:9",0.19923749
"2L",899750,"3:9",0.27919649
"2L",900250,"3:9",0.19461703
"2L",900750,"3:9",0.11179088
"2L",901750,"3:9",0.16169175
"2L",902250,"3:9",0.1225231
"2L",903750,"3:9",0.06652169
"2L",905250,"3:9",0.10491956
"2L",907250,"3:9",0.10822758
"2L",908250,"3:9",0.027725835
"2L",909750,"3:9",0.08894937
"2L",910250,"3:9",0.02273019
"2L",910750,"3:9",0.014390445
"2L",911250,"3:9",0.074950475
"2L",911750,"3:9",0.061589405
"2L",912250,"3:9",0.12100874
"2L",913750,"3:9",0.062997685
"2L",915250,"3:9",0.151825145
"2L",915750,"3:9",0.05786852
"2L",916250,"3:9",0.04683877
"2L",916750,"3:9",0.26905207
"2L",917250,"3:9",0.091691035
"2L",918750,"3:9",0.203031145
"2L",920250,"3:9",0.255312845
"2L",921750,"3:9",0.112811835
"2L",929750,"3:9",0.295114225
"2L",930250,"3:9",0.077300715
"2L",930750,"3:9",0.149766265
"2L",932750,"3:9",0.104350085
"2L",934750,"3:9",0.133998265
"2L",936250,"3:9",0.11782335
"2L",937250,"3:9",0.13458689
"2L",937750,"3:9",0.117880485
"2L",939250,"3:9",0.17058057
"2L",943250,"3:9",0.1535623
"2L",943750,"3:9",0.14926467
"2L",944750,"3:9",0.26526965
"2L",949250,"3:9",0.205315725
"2L",950250,"3:9",0.116429035
"2L",951250,"3:9",0.220826545
"2L",958750,"3:9",0.143630855
"2L",960250,"3:9",0.16334372
"2L",962250,"3:9",0.12558896
"2L",962750,"3:9",0.122698535
"2L",963750,"3:9",0.161426585
"2L",967250,"3:9",0.224915465
"2L",967750,"3:9",0.23232082
"2L",972250,"3:9",0.120065
"2L",986250,"3:9",0.151313905
"2L",986750,"3:9",0.13194806
"2L",987250,"3:9",0.0460894
"2L",987750,"3:9",0.05669965
"2L",988250,"3:9",0.11206039
"2L",988750,"3:9",0.14224894
"2L",991750,"3:9",0.124420695
"2L",1015250,"3:9",0.04026961
"2L",1016250,"3:9",0
"2L",1017250,"3:9",0.09197083
"2L",1018250,"3:9",0.056300365
"2L",1018750,"3:9",0.119449055
"2L",1020250,"3:9",0.072818555
"2L",1028750,"3:9",0.08698063
"2L",1030250,"3:9",0.06565932
"2L",1034750,"3:9",0.053568695
"2L",1035250,"3:9",0.11798123
"2L",1037750,"3:9",0.191377035
"2L",1038750,"3:9",0.50742491
"2L",1039750,"3:9",0.356677335
"2L",1040750,"3:9",0.387627055
"2L",1041750,"3:9",0.523875646666667
"2L",1042250,"3:9",0.623993365
"2L",1045250,"3:9",0.383784275
"2L",1047250,"3:9",0.50914725
"2L",1047750,"3:9",0.404454915
"2L",1049250,"3:9",0.62797328
"2L",1049750,"3:9",0.69570232
"2L",1051250,"3:9",0.526909986666667
"2L",1052250,"3:9",0.763553715
"2L",1052750,"3:9",0.48725289
"2L",1053750,"3:9",0.3560322
"2L",1058750,"3:9",0.39270408
"2L",1059250,"3:9",0.385533245
"2L",1060750,"3:9",0.714370905
"2L",1061750,"3:9",0.54549602
"2L",1064750,"3:9",0.549351005
"2L",1066750,"3:9",0.51763115
"2L",1067750,"3:9",0.468767945
"2L",1068750,"3:9",0.51529881
"2L",1069250,"3:9",0.53035783
"2L",1069750,"3:9",0.308719295
"2L",1070750,"3:9",0.576868945
"2L",1072250,"3:9",0.2081059
"2L",1072750,"3:9",0.249336545
"2L",1073250,"3:9",0.42986272
"2L",1074250,"3:9",0.55454877
"2L",1075250,"3:9",0.70282025
"2L",1075750,"3:9",0.47025166
"2L",1076250,"3:9",0.38720356
"2L",1077250,"3:9",0.559301833333333
"2L",1077750,"3:9",0.489528663333333
"2L",1078250,"3:9",0.62817296
"2L",1078750,"3:9",0.686950275
"2L",1079250,"3:9",0.59457538
"2L",1079750,"3:9",0.312282733333333
"2L",1080250,"3:9",0.489243966666667
"2L",1081250,"3:9",0.463014046666667
"2L",1081750,"3:9",0.497363463333333
"2L",1082250,"3:9",0.60207267
"2L",1084250,"3:9",0.33884321
"2L",1085250,"3:9",0.477778845
"2L",1087250,"3:9",0.468509666666667
"2L",1096250,"3:9",0.409204935
"2L",1099750,"3:9",0.45681849
"2L",1101750,"3:9",0.35817669
"2L",1103750,"3:9",0.204227815
"2L",1104250,"3:9",0
"2L",1104750,"3:9",0.10359777
"2L",1105250,"3:9",0.070848365
"2L",1105750,"3:9",0
"2L",1106250,"3:9",0
"2L",1106750,"3:9",0
"2L",1107250,"3:9",0.00949466
"2L",1107750,"3:9",0
"2L",1108750,"3:9",0
"2L",1109250,"3:9",0.0819794266666667
"2L",1109750,"3:9",0
"2L",1110250,"3:9",0.152912906666667
"2L",1111750,"3:9",0.09073182
"2L",1112250,"3:9",0.38197707
"2L",1115250,"3:9",0.0583479733333333
"2L",1115750,"3:9",0.09138336
"2L",1116750,"3:9",0.08814543
"2L",1119750,"3:9",0.468859505
"2L",1123250,"3:9",0.242270843333333
"2L",1124750,"3:9",0.38841595
"2L",1126250,"3:9",0.352628856666667
"2L",1129750,"3:9",0.289312855
"2L",1130250,"3:9",0.397689605
"2L",1130750,"3:9",0.29927167
"2L",1131250,"3:9",0.4003749
"2L",1131750,"3:9",0.42414303
"2L",1133250,"3:9",0.12384042
"2L",1134250,"3:9",0.08196634
"2L",1137750,"3:9",0.201678613333333
"2L",1138250,"3:9",0.129679213333333
"2L",1138750,"3:9",0.161810795
"2L",1139250,"3:9",0.10362366
"2L",1139750,"3:9",0.079530885
"2L",1144250,"3:9",0.25554531
"2L",1145750,"3:9",0.171044515
"2L",1146250,"3:9",0.15153801
"2L",1147250,"3:9",0.192364383333333
"2L",1147750,"3:9",0.18155726
"2L",1148250,"3:9",0.02439537
"2L",1148750,"3:9",0.148698025
"2L",1149250,"3:9",0.167587305
"2L",1149750,"3:9",0.159825995
"2L",1150250,"3:9",0.14372604
"2L",1150750,"3:9",0.13107573
"2L",1151750,"3:9",0.221519023333333
"2L",1152250,"3:9",0.28864437
"2L",1152750,"3:9",0.207701775
"2L",1153250,"3:9",0.14750624
"2L",1154750,"3:9",0.300709175
"2L",1155750,"3:9",0.170075593333333
"2L",1156250,"3:9",0.143710675
"2L",1157750,"3:9",0
"2L",1158250,"3:9",0.04538147
"2L",1158750,"3:9",0.12540834
"2L",1159250,"3:9",0.08282309
"2L",1159750,"3:9",0.090035925
"2L",1160250,"3:9",0.107800455
"2L",1160750,"3:9",0.102190305
"2L",1161250,"3:9",0.15495467
"2L",1162250,"3:9",0.084585035
"2L",1163250,"3:9",0.118876065
"2L",1163750,"3:9",0.08768164
"2L",1164250,"3:9",0.11847831
"2L",1164750,"3:9",0.06419584
"2L",1165250,"3:9",0.110569445
"2L",1165750,"3:9",0.099774595
"2L",1166750,"3:9",0.194187855
"2L",1167750,"3:9",0.37036452
"2L",1168250,"3:9",0.43226171
"2L",1168750,"3:9",0.066827505
"2L",1169250,"3:9",0.12345774
"2L",1169750,"3:9",0.14410405
"2L",1170250,"3:9",0.337035546666667
"2L",1171250,"3:9",0.171182255
"2L",1171750,"3:9",0
"2L",1172250,"3:9",0.122005095
"2L",1173250,"3:9",0.179763543333333
"2L",1173750,"3:9",0.171778576666667
"2L",1174750,"3:9",0.2846938
"2L",1175250,"3:9",0.17372858
"2L",1175750,"3:9",0.18644236
"2L",1176250,"3:9",0.269282725
"2L",1176750,"3:9",0.12019189
"2L",1177250,"3:9",0.062196055
"2L",1178250,"3:9",0.0967989266666667
"2L",1178750,"3:9",0.06567131
"2L",1179250,"3:9",0.0560158233333333
"2L",1180250,"3:9",0.10095272
"2L",1180750,"3:9",0.27771997
"2L",1181250,"3:9",0.116765455
"2L",1181750,"3:9",0.17319242
"2L",1182250,"3:9",0.22989781
"2L",1182750,"3:9",0.194879535
"2L",1183250,"3:9",0.34131878
"2L",1184750,"3:9",0.26397824
"2L",1185250,"3:9",0.33373658
"2L",1185750,"3:9",0.27397806
"2L",1187250,"3:9",0.22603821
"2L",1190750,"3:9",0.21459199
"2L",1191750,"3:9",0.295834245
"2L",1192250,"3:9",0.36438864
"2L",1193250,"3:9",0.320931425
"2L",1196250,"3:9",0.18673412
"2L",1196750,"3:9",0.049796285
"2L",1199250,"3:9",0.20955213
"2L",1201750,"3:9",0.210530933333333
"2L",1203250,"3:9",0.081029995
"2L",1203750,"3:9",0.218035383333333
"2L",1204250,"3:9",0.0875233866666667
"2L",1206250,"3:9",0.1753864
"2L",1206750,"3:9",0.259424466666667
"2L",1207250,"3:9",0.022485015
"2L",1209250,"3:9",0.17745949
"2L",1209750,"3:9",0.13268477
"2L",1210250,"3:9",0.259217163333333
"2L",1211250,"3:9",0.192696143333333
"2L",1212750,"3:9",0.10782082
"2L",1213750,"3:9",0.25984719
"2L",1215250,"3:9",0.111581315
"2L",1218750,"3:9",0.079755495
"2L",1219250,"3:9",0
"2L",1219750,"3:9",0.25978394
"2L",1228250,"3:9",0.33043873
"2L",1228750,"3:9",0.06812293
"2L",1230750,"3:9",0.35621414
"2L",1233750,"3:9",0.356000005
"2L",1235250,"3:9",0.34497342
"2L",1235750,"3:9",0.36266147
"2L",1236250,"3:9",0.35197004
"2L",1237250,"3:9",0.24627004
"2L",1237750,"3:9",0.213402455
"2L",1238250,"3:9",0.309671345
"2L",1240250,"3:9",0.31526582
"2L",1240750,"3:9",0.295890755
"2L",1241750,"3:9",0.096792385
"2L",1242250,"3:9",0.131924765
"2L",1243750,"3:9",0.185045445
"2L",1246250,"3:9",0.146864645
"2L",1246750,"3:9",0.174748206666667
"2L",1249250,"3:9",0.227102743333333
"2L",1252250,"3:9",0.114726555
"2L",1253750,"3:9",0.119193605
"2L",1255250,"3:9",0.023801555
"2L",1255750,"3:9",0.008573735
"2L",1256750,"3:9",0.019658035
"2L",1260250,"3:9",0.0231818533333333
"2L",1260750,"3:9",0.07252966
"2L",1263250,"3:9",0.14680201
"2L",1265250,"3:9",0.169413275
"2L",1265750,"3:9",0.086535445
"2L",1267250,"3:9",0.04677684
"2L",1267750,"3:9",0.13377618
"2L",1269750,"3:9",0.09882654
"2L",1274250,"3:9",0.115146596666667
"2L",1275750,"3:9",0.057415415
"2L",1279250,"3:9",0.09404982
"2L",1280250,"3:9",0.143062463333333
"2L",1282750,"3:9",0.147279115
"2L",1283750,"3:9",0.028227765
"2L",1285250,"3:9",0.0326592
"2L",1285750,"3:9",0.164363285
"2L",1286250,"3:9",0.178419515
"2L",1286750,"3:9",0.19448905
"2L",1289250,"3:9",0.124952
"2L",1293250,"3:9",0.21928898
"2L",1294250,"3:9",0.130077093333333
"2L",1294750,"3:9",0.113114025
"2L",1298250,"3:9",0.05394786
"2L",1305750,"3:9",0.01857136
"2L",1306750,"3:9",0.01222597
"2L",1307250,"3:9",0.11458913
"2L",1307750,"3:9",0.158626325
"2L",1308250,"3:9",0.049014565
"2L",1312250,"3:9",0.185390805
"2L",1312750,"3:9",0.0898398
"2L",1313250,"3:9",0.063386725
"2L",1317750,"3:9",0.112740195
"2L",1318250,"3:9",0.13211239
"2L",1321750,"3:9",0.02747275
"2L",1323250,"3:9",0.0245166266666667
"2L",1326250,"3:9",0.15009881
"2L",1326750,"3:9",0
"2L",1328250,"3:9",0.03584839
"2L",1329750,"3:9",0.153846453333333
"2L",1330250,"3:9",0.010299345
"2L",1331750,"3:9",0.0266666666666667
"2L",1335750,"3:9",0.02834013
"2L",1336250,"3:9",0.14256836
"2L",1338750,"3:9",0.03928664
"2L",1339750,"3:9",0.12586521
"2L",1340250,"3:9",0.0280630866666667
"2L",1340750,"3:9",0.0222983766666667
"2L",1342750,"3:9",0.08694521
"2L",1343750,"3:9",0.117935865
"2L",1344750,"3:9",0.08638617
"2L",1347750,"3:9",0.11003701
"2L",1349250,"3:9",0.041195005
"2L",1351250,"3:9",0.183964783333333
"2L",1352250,"3:9",0.22415564
"2L",1352750,"3:9",0.17388461
"2L",1353250,"3:9",0.13655412
"2L",1353750,"3:9",0.118403525
"2L",1354250,"3:9",0.142482555
"2L",1354750,"3:9",0.18255654
"2L",1355250,"3:9",0.027695475
"2L",1356250,"3:9",0.04822805
"2L",1358250,"3:9",0.026176615
"2L",1359250,"3:9",0
"2L",1360250,"3:9",0.094661265
"2L",1363250,"3:9",0.0470557733333333
"2L",1366750,"3:9",0.116956365
"2L",1367750,"3:9",0.0874417333333333
"2L",1368250,"3:9",0.11458384
"2L",1368750,"3:9",0.110838065
"2L",1369750,"3:9",0.16628462
"2L",1372750,"3:9",0.05573426
"2L",1373750,"3:9",0.057792395
"2L",1374250,"3:9",0.04202142
"2L",1374750,"3:9",0.01017451
"2L",1375750,"3:9",0.1383541
"2L",1376250,"3:9",0.14873741
"2L",1377250,"3:9",0.02304926
"2L",1378250,"3:9",0.14541123
"2L",1378750,"3:9",0.120089125
"2L",1379750,"3:9",0.08289398
"2L",1380250,"3:9",0.141878703333333
"2L",1382250,"3:9",0.16032567
"2L",1383250,"3:9",0.01073357
"2L",1383750,"3:9",0.256012206666667
"2L",1385750,"3:9",0.17049719
"2L",1387250,"3:9",0.17245283
"2L",1387750,"3:9",0.16428894
"2L",1388750,"3:9",0.033111875
"2L",1390750,"3:9",0.01246332
"2L",1391750,"3:9",0.13109428
"2L",1392250,"3:9",0.17280915
"2L",1392750,"3:9",0.130532945
"2L",1393750,"3:9",0.11349013
"2L",1394750,"3:9",0.102431925
"2L",1395750,"3:9",0.0493802433333333
"2L",1396750,"3:9",0.116732036666667
"2L",1397250,"3:9",0.00702125
"2L",1397750,"3:9",0.0987222333333333
"2L",1398250,"3:9",0.0870326133333333
"2L",1400750,"3:9",0.286902973333333
"2L",1402750,"3:9",0.067716765
"2L",1403250,"3:9",0.129033335
"2L",1403750,"3:9",0.102603635
"2L",1405250,"3:9",0.02448869
"2L",1406750,"3:9",0.18398609
"2L",1409250,"3:9",0.13373242
"2L",1410250,"3:9",0.165705305
"2L",1410750,"3:9",0.2105453
"2L",1412250,"3:9",0.01360026
"2L",1412750,"3:9",0.0895503166666667
"2L",1414250,"3:9",0.020013025
"2L",1415250,"3:9",0.22375306
"2L",1417250,"3:9",0.21939905
"2L",1417750,"3:9",0.101536746666667
"2L",1418750,"3:9",0.022588525
"2L",1419750,"3:9",0.221989213333333
"2L",1420250,"3:9",0.184488016666667
"2L",1420750,"3:9",0.15338462
"2L",1421250,"3:9",0.02265705
"2L",1421750,"3:9",0.1056779
"2L",1422250,"3:9",0.089031975
"2L",1423250,"3:9",0.08737016
"2L",1424250,"3:9",0.012892155
"2L",1424750,"3:9",0.15165145
"2L",1425750,"3:9",0.223298776666667
"2L",1426750,"3:9",0.151216305
"2L",1427250,"3:9",0.182619663333333
"2L",1430250,"3:9",0.074059095
"2L",1430750,"3:9",0.243118755
"2L",1432750,"3:9",0.11840296
"2L",1439250,"3:9",0.1846816
"2L",1439750,"3:9",0.1659499
"2L",1444750,"3:9",0.16067954
"2L",1445250,"3:9",0.175395155
"2L",1447750,"3:9",0.08068529
"2L",1450750,"3:9",0.10503335
"2L",1451250,"3:9",0.00817511
"2L",1454250,"3:9",0.18725702
"2L",1454750,"3:9",0.10935999
"2L",1455750,"3:9",0.1382142
"2L",1456250,"3:9",0.19935256
"2L",1457250,"3:9",0.02085438
"2L",1459250,"3:9",0.1200516
"2L",1459750,"3:9",0.12701121
"2L",1460250,"3:9",0.19092733
"2L",1460750,"3:9",0.100469375
"2L",1461250,"3:9",0
"2L",1462250,"3:9",0.15223557
"2L",1462750,"3:9",0.095486675
"2L",1463250,"3:9",0.173390955
"2L",1463750,"3:9",0.15805297
"2L",1465750,"3:9",0.13483846
"2L",1466250,"3:9",0.135899675
"2L",1468250,"3:9",0.13561565
"2L",1468750,"3:9",0.204387955
"2L",1471250,"3:9",0.09214092
"2L",1472250,"3:9",0.23144686
"2L",1472750,"3:9",0.20301489
"2L",1473250,"3:9",0.159373855
"2L",1473750,"3:9",0.0977238
"2L",1475750,"3:9",0.136855565
"2L",1476250,"3:9",0.147187093333333
"2L",1476750,"3:9",0.15793793
"2L",1479250,"3:9",0.20236215
"2L",1480750,"3:9",0.216661465
"2L",1482250,"3:9",0.28996574
"2L",1483250,"3:9",0.21392765
"2L",1484750,"3:9",0.21013033
"2L",1485250,"3:9",0.13621789
"2L",1486250,"3:9",0.16272408
"2L",1487750,"3:9",0.14390176
"2L",1488750,"3:9",0.21282282
"2L",1489250,"3:9",0.196104773333333
"2L",1489750,"3:9",0.20045632
"2L",1490750,"3:9",0.010693185
"2L",1493250,"3:9",0.19409681
"2L",1494750,"3:9",0.22414645
"2L",1495750,"3:9",0.21009097
"2L",1496250,"3:9",0.186465655
"2L",1496750,"3:9",0.246433095
"2L",1497750,"3:9",0.114038995
"2L",1499750,"3:9",0.13041592
"2L",1500250,"3:9",0.12578308
"2L",1501250,"3:9",0.273340855
"2L",1501750,"3:9",0.23358572
"2L",1502250,"3:9",0
"2L",1502750,"3:9",0.21771843
"2L",1504250,"3:9",0.209781043333333
"2L",1507250,"3:9",0.165784155
"2L",1508750,"3:9",0.19648504
"2L",1511250,"3:9",0.155609595
"2L",1511750,"3:9",0.23842206
"2L",1512250,"3:9",0.205062973333333
"2L",1512750,"3:9",0.196994493333333
"2L",1513250,"3:9",0.124282323333333
"2L",1513750,"3:9",0.199554986666667
"2L",1514750,"3:9",0.191096165
"2L",1516750,"3:9",0.21225829
"2L",1517250,"3:9",0.241760126666667
"2L",1520250,"3:9",0.267207875
"2L",1520750,"3:9",0.188724
"2L",1521250,"3:9",0.01140846
"2L",1521750,"3:9",0.010639505
"2L",1522750,"3:9",0.09971479
"2L",1523250,"3:9",0.245834975
"2L",1524250,"3:9",0.160058095
"2L",1525750,"3:9",0.231785285
"2L",1528750,"3:9",0.24603297
"2L",1530250,"3:9",0.180440926666667
"2L",1537250,"3:9",0.12400612
"2L",1542250,"3:9",0.217886855
"2L",1543250,"3:9",0.21809236
"2L",1545750,"3:9",0.235030343333333
"2L",1546750,"3:9",0.212477246666667
"2L",1548750,"3:9",0.19457004
"2L",1549750,"3:9",0.201437065
"2L",1550750,"3:9",0.16925859
"2L",1552250,"3:9",0.19697999
"2L",1553250,"3:9",0.076316825
"2L",1554250,"3:9",0.11662781
"2L",1555250,"3:9",0.204949655
"2L",1556250,"3:9",0.152268605
"2L",1559250,"3:9",0.019090545
"2L",1559750,"3:9",0.14824188
"2L",1565750,"3:9",0.113803655
"2L",1566250,"3:9",0.018261255
"2L",1568750,"3:9",0.0257260066666667
"2L",1569250,"3:9",0.139431085
"2L",1570250,"3:9",0.10660419
"2L",1575250,"3:9",0.05461753
"2L",1575750,"3:9",0.17809202
"2L",1576250,"3:9",0.085562655
