"chr","window","Comp","meanFst"
"2L",660750,"4:9",0.130449065
"2L",661750,"4:9",0.53025691
"2L",663250,"4:9",0.0979324633333333
"2L",663750,"4:9",0.262392255
"2L",664250,"4:9",0.07377468
"2L",665750,"4:9",0.113706535
"2L",669750,"4:9",0.60398267
"2L",672250,"4:9",0.18668668
"2L",672750,"4:9",0.10005452
"2L",673750,"4:9",0.109028005
"2L",674250,"4:9",0.32998603
"2L",674750,"4:9",0.060027075
"2L",675250,"4:9",0.09368742
"2L",675750,"4:9",0.061604285
"2L",676250,"4:9",0.16107566
"2L",677250,"4:9",0.163222415
"2L",677750,"4:9",0.288145885
"2L",679250,"4:9",0.069342765
"2L",679750,"4:9",0.13944663
"2L",680250,"4:9",0.028929555
"2L",681250,"4:9",0.111147305
"2L",682250,"4:9",0.237087923333333
"2L",683750,"4:9",0.03613494
"2L",696250,"4:9",0.263726625
"2L",696750,"4:9",0.470236755
"2L",697250,"4:9",0.62500698
"2L",700750,"4:9",0.068017505
"2L",701250,"4:9",0.08422986
"2L",703250,"4:9",0.320210345
"2L",704250,"4:9",0
"2L",706250,"4:9",0.27094012
"2L",706750,"4:9",0.11588958
"2L",707250,"4:9",0.243561855
"2L",707750,"4:9",0.17015456
"2L",708250,"4:9",0.0203242233333333
"2L",708750,"4:9",0.03460331
"2L",709250,"4:9",0.1973436
"2L",711750,"4:9",0.387568496666667
"2L",712750,"4:9",0.151829126666667
"2L",714750,"4:9",0.18228994
"2L",715250,"4:9",0.166189565
"2L",717250,"4:9",0.19891748
"2L",717750,"4:9",0.133958295
"2L",718250,"4:9",0.07030014
"2L",720250,"4:9",0.213533605
"2L",722250,"4:9",0.327826803333333
"2L",724250,"4:9",0.15405725
"2L",725250,"4:9",0.21194146
"2L",727250,"4:9",0.18604651
"2L",727750,"4:9",0
"2L",728750,"4:9",0.12404463
"2L",729250,"4:9",0.2211324
"2L",729750,"4:9",0.20838063
"2L",730250,"4:9",0.10464691
"2L",730750,"4:9",0.14516945
"2L",731750,"4:9",0.146313753333333
"2L",732250,"4:9",0.124813795
"2L",732750,"4:9",0.190944483333333
"2L",733250,"4:9",0.074139765
"2L",733750,"4:9",0.08407468
"2L",734750,"4:9",0.600858785
"2L",735250,"4:9",0.120065805
"2L",735750,"4:9",0.41503746
"2L",736250,"4:9",0.162723015
"2L",737750,"4:9",0.35053018
"2L",739750,"4:9",0.34655758
"2L",740750,"4:9",0.25212089
"2L",741250,"4:9",0.024965435
"2L",742250,"4:9",0.312653565
"2L",742750,"4:9",0.16025816
"2L",743750,"4:9",0.31001841
"2L",745250,"4:9",0.199073685
"2L",746250,"4:9",0.13000527
"2L",748250,"4:9",0.0978716
"2L",749250,"4:9",0.246888475
"2L",750250,"4:9",0.244401696666667
"2L",751750,"4:9",0.18474032
"2L",753250,"4:9",0.130844435
"2L",753750,"4:9",0.124353485
"2L",754250,"4:9",0.0469815466666667
"2L",754750,"4:9",0.081181755
"2L",755250,"4:9",0.125862965
"2L",756750,"4:9",0.25143571
"2L",757250,"4:9",0.159769315
"2L",757750,"4:9",0.189442615
"2L",758750,"4:9",0.0417397866666667
"2L",759250,"4:9",0.031791125
"2L",759750,"4:9",0.09054765
"2L",760250,"4:9",0.023379225
"2L",761250,"4:9",0.25442035
"2L",761750,"4:9",0.327444165
"2L",762250,"4:9",0.07185509
"2L",762750,"4:9",0.116692306666667
"2L",765250,"4:9",0.09017425
"2L",765750,"4:9",0.371113465
"2L",767250,"4:9",0.121060855
"2L",767750,"4:9",0.4318441
"2L",768250,"4:9",0.135476215
"2L",769750,"4:9",0.03641105
"2L",773250,"4:9",0.29651313
"2L",774250,"4:9",0.361531865
"2L",775250,"4:9",0.18160838
"2L",775750,"4:9",0.056874855
"2L",776250,"4:9",0.1060729
"2L",776750,"4:9",0.13400387
"2L",777750,"4:9",0.056639255
"2L",778250,"4:9",0.247920955
"2L",778750,"4:9",0.33944913
"2L",780250,"4:9",0.18705686
"2L",781250,"4:9",0.11623472
"2L",781750,"4:9",0.207298255
"2L",782250,"4:9",0.147697815
"2L",784750,"4:9",0.00608109
"2L",785250,"4:9",0.26175378
"2L",785750,"4:9",0.06256998
"2L",786250,"4:9",0.149650643333333
"2L",786750,"4:9",0.05759584
"2L",787250,"4:9",0.204229505
"2L",787750,"4:9",0.0481417
"2L",788250,"4:9",0.148660925
"2L",789750,"4:9",0.068862595
"2L",790250,"4:9",0.14084375
"2L",790750,"4:9",0.13807388
"2L",791750,"4:9",0.22231293
"2L",792250,"4:9",0.470711785
"2L",793750,"4:9",0.034359105
"2L",795750,"4:9",0.13644084
"2L",796750,"4:9",0.19657668
"2L",797750,"4:9",0.32077335
"2L",798750,"4:9",0.200671685
"2L",799250,"4:9",0.14453505
"2L",799750,"4:9",0.67916203
"2L",801250,"4:9",0.27517842
"2L",802750,"4:9",0.14454369
"2L",803250,"4:9",0.229374485
"2L",803750,"4:9",0.35823939
"2L",804750,"4:9",0.425891155
"2L",805750,"4:9",0.246512335
"2L",806250,"4:9",0.19047064
"2L",808250,"4:9",0.041190305
"2L",808750,"4:9",0.192624595
"2L",809250,"4:9",0.119935135
"2L",810250,"4:9",0.255919275
"2L",810750,"4:9",0.0786657
"2L",812250,"4:9",0.041558525
"2L",812750,"4:9",0.22758337
"2L",813250,"4:9",0.300421105
"2L",813750,"4:9",0.037751675
"2L",814250,"4:9",0.01826484
"2L",814750,"4:9",0.16000121
"2L",815750,"4:9",0.15469868
"2L",816250,"4:9",0.0301546333333333
"2L",816750,"4:9",0.0310664
"2L",817250,"4:9",0.26649204
"2L",817750,"4:9",0.14012635
"2L",819250,"4:9",0.154405886666667
"2L",820250,"4:9",0.12342324
"2L",820750,"4:9",0.24050633
"2L",821750,"4:9",0.13765628
"2L",822750,"4:9",0.0260927933333333
"2L",823250,"4:9",0.15731489
"2L",823750,"4:9",0.01831121
"2L",824250,"4:9",0.122344386666667
"2L",824750,"4:9",0.04111213
"2L",825250,"4:9",0.07434695
"2L",825750,"4:9",0.16278783
"2L",828250,"4:9",0.13626832
"2L",829750,"4:9",0.08930462
"2L",831750,"4:9",0.108763065
"2L",832750,"4:9",0.117548463333333
"2L",833750,"4:9",0.242849635
"2L",834250,"4:9",0.30992758
"2L",835250,"4:9",0.158248996666667
"2L",835750,"4:9",0.12139747
"2L",836750,"4:9",0.21612715
"2L",837250,"4:9",0.19743921
"2L",837750,"4:9",0.143219936666667
"2L",840750,"4:9",0.10663338
"2L",842250,"4:9",0.14339717
"2L",843750,"4:9",0.267492075
"2L",844250,"4:9",0.187790155
"2L",845750,"4:9",0.213209645
"2L",846750,"4:9",0.188783845
"2L",848250,"4:9",0.18052867
"2L",848750,"4:9",0.228620075
"2L",849250,"4:9",0.08686236
"2L",850250,"4:9",0.04363742
"2L",851750,"4:9",0.050589775
"2L",852250,"4:9",0.254789415
"2L",853250,"4:9",0.145794855
"2L",853750,"4:9",0.372615335
"2L",854250,"4:9",0.359934535
"2L",854750,"4:9",0.142738853333333
"2L",855750,"4:9",0.14506687
"2L",856250,"4:9",0.120276075
"2L",856750,"4:9",0.106200385
"2L",857250,"4:9",0.09063576
"2L",858250,"4:9",0.10665763
"2L",858750,"4:9",0.12176967
"2L",859750,"4:9",0.204411726666667
"2L",860250,"4:9",0.122762105
"2L",861250,"4:9",0.45742904
"2L",862250,"4:9",0.167786865
"2L",862750,"4:9",0.02125865
"2L",863250,"4:9",0.230598595
"2L",863750,"4:9",0.00541252
"2L",864250,"4:9",0.114744935
"2L",865250,"4:9",0.01147355
"2L",866250,"4:9",0.04157082
"2L",866750,"4:9",0.02171154
"2L",867750,"4:9",0.02445293
"2L",868750,"4:9",0.0187488533333333
"2L",869250,"4:9",0.453223966666667
"2L",870250,"4:9",0.330168126666667
"2L",870750,"4:9",0.22473162
"2L",871250,"4:9",0.30279364
"2L",872250,"4:9",0.015940995
"2L",872750,"4:9",0.31813127
"2L",873250,"4:9",0.14604339
"2L",874250,"4:9",0.004328795
"2L",875750,"4:9",0.23371073
"2L",876250,"4:9",0.0438496733333333
"2L",877250,"4:9",0.194254185
"2L",878750,"4:9",0.260055745
"2L",879250,"4:9",0.22837165
"2L",880250,"4:9",0.145964635
"2L",880750,"4:9",0.201426955
"2L",881250,"4:9",0.181002715
"2L",882250,"4:9",0.1008146
"2L",883250,"4:9",0.16139976
"2L",883750,"4:9",0.18689613
"2L",885750,"4:9",0.0271561033333333
"2L",886250,"4:9",0.226210505
"2L",896750,"4:9",0.16915456
"2L",898750,"4:9",0.53716588
"2L",899250,"4:9",0.39775619
"2L",899750,"4:9",0.19971605
"2L",900250,"4:9",0.18538061
"2L",900750,"4:9",0.13495736
"2L",901750,"4:9",0.157284845
"2L",902250,"4:9",0.12663962
"2L",903750,"4:9",0.1126311
"2L",905250,"4:9",0.109553993333333
"2L",907250,"4:9",0.12173127
"2L",908250,"4:9",0.11190039
"2L",909750,"4:9",0.19512638
"2L",910250,"4:9",0.16045015
"2L",910750,"4:9",0.232344645
"2L",911250,"4:9",0.231776975
"2L",911750,"4:9",0.183437705
"2L",912250,"4:9",0.14079744
"2L",913750,"4:9",0.10251268
"2L",915250,"4:9",0.23703453
"2L",915750,"4:9",0.17202671
"2L",916250,"4:9",0.23512079
"2L",916750,"4:9",0.53762818
"2L",917250,"4:9",0.331384535
"2L",918750,"4:9",0.542927115
"2L",920250,"4:9",0.367381365
"2L",921750,"4:9",0.312647955
"2L",929750,"4:9",0.4391467
"2L",930250,"4:9",0.11525605
"2L",930750,"4:9",0.233624715
"2L",932750,"4:9",0.325094935
"2L",934750,"4:9",0.240616945
"2L",936250,"4:9",0.192778535
"2L",937250,"4:9",0.24726671
"2L",937750,"4:9",0.262121355
"2L",939250,"4:9",0.23004009
"2L",943250,"4:9",0.24322468
"2L",943750,"4:9",0.18961851
"2L",944750,"4:9",0.321586525
"2L",949250,"4:9",0.14544959
"2L",950250,"4:9",0.146112845
"2L",951250,"4:9",0.263529615
"2L",958750,"4:9",0.269233175
"2L",960250,"4:9",0.293639745
"2L",962250,"4:9",0.07843498
"2L",962750,"4:9",0.19443117
"2L",963750,"4:9",0.30203802
"2L",967250,"4:9",0.292527605
"2L",967750,"4:9",0.27328421
"2L",972250,"4:9",0.10812283
"2L",986250,"4:9",0.036115525
"2L",986750,"4:9",0.03911926
"2L",987250,"4:9",0.10302488
"2L",987750,"4:9",0.17318547
"2L",988250,"4:9",0.10368138
"2L",988750,"4:9",0.09442005
"2L",991750,"4:9",0.005736895
"2L",1015250,"4:9",0.11679885
"2L",1016250,"4:9",0.01030928
"2L",1017250,"4:9",0.07294558
"2L",1018250,"4:9",0.25538697
"2L",1018750,"4:9",0.31295335
"2L",1020250,"4:9",0.1899851
"2L",1028750,"4:9",0.03908513
"2L",1030250,"4:9",0.05710929
"2L",1034750,"4:9",0.20002644
"2L",1035250,"4:9",0.43064117
"2L",1037750,"4:9",0.198244605
"2L",1038750,"4:9",0.29693401
"2L",1039750,"4:9",0.32305646
"2L",1040750,"4:9",0.438664
"2L",1041750,"4:9",0.453783343333333
"2L",1042250,"4:9",0.47634369
"2L",1045250,"4:9",0.07410263
"2L",1047250,"4:9",0.1666624
"2L",1047750,"4:9",0.14782706
"2L",1049250,"4:9",0.298407215
"2L",1049750,"4:9",0.29578894
"2L",1051250,"4:9",0.26007039
"2L",1052250,"4:9",0.469394385
"2L",1052750,"4:9",0.2100578
"2L",1053750,"4:9",0.218389565
"2L",1058750,"4:9",0.166241585
"2L",1059250,"4:9",0.205101635
"2L",1060750,"4:9",0.4068839
"2L",1061750,"4:9",0.31074227
"2L",1064750,"4:9",0.29485618
"2L",1066750,"4:9",0.204423495
"2L",1067750,"4:9",0.162117225
"2L",1068750,"4:9",0.21373252
"2L",1069250,"4:9",0.291616245
"2L",1069750,"4:9",0.08424906
"2L",1070750,"4:9",0.273471635
"2L",1072250,"4:9",0.18084421
"2L",1072750,"4:9",0.13548307
"2L",1073250,"4:9",0.27174539
"2L",1074250,"4:9",0.325643463333333
"2L",1075250,"4:9",0.4028073
"2L",1075750,"4:9",0.31914473
"2L",1076250,"4:9",0.13782664
"2L",1077250,"4:9",0.24674676
"2L",1077750,"4:9",0.305037846666667
"2L",1078250,"4:9",0.31674482
"2L",1078750,"4:9",0.297302005
"2L",1079250,"4:9",0.296031445
"2L",1079750,"4:9",0.26347938
"2L",1080250,"4:9",0.34972096
"2L",1081250,"4:9",0.437774946666667
"2L",1081750,"4:9",0.286960646666667
"2L",1082250,"4:9",0.614990575
"2L",1084250,"4:9",0.14739137
"2L",1085250,"4:9",0.26550445
"2L",1087250,"4:9",0.32436294
"2L",1096250,"4:9",0.15526206
"2L",1099750,"4:9",0.19446183
"2L",1101750,"4:9",0.22392129
"2L",1103750,"4:9",0.17307449
"2L",1104250,"4:9",0.11736388
"2L",1104750,"4:9",0.05023865
"2L",1105250,"4:9",0.089549645
"2L",1105750,"4:9",0.122671
"2L",1106250,"4:9",0
"2L",1106750,"4:9",0.10368722
"2L",1107250,"4:9",0.209251505
"2L",1107750,"4:9",0.17981948
"2L",1108750,"4:9",0.00645161
"2L",1109250,"4:9",0.01163571
"2L",1109750,"4:9",0
"2L",1110250,"4:9",0.0131226233333333
"2L",1111750,"4:9",0.06458837
"2L",1112250,"4:9",0.11773846
"2L",1115250,"4:9",0.0622216766666667
"2L",1115750,"4:9",0.03332155
"2L",1116750,"4:9",0.18793002
"2L",1119750,"4:9",0.505346935
"2L",1123250,"4:9",0.30433179
"2L",1124750,"4:9",0.157558016666667
"2L",1126250,"4:9",0.230974346666667
"2L",1129750,"4:9",0.219376625
"2L",1130250,"4:9",0.201650515
"2L",1130750,"4:9",0.36910688
"2L",1131250,"4:9",0.500969395
"2L",1131750,"4:9",0.6132171
"2L",1133250,"4:9",0.177104393333333
"2L",1134250,"4:9",0.0988526066666667
"2L",1137750,"4:9",0.155911063333333
"2L",1138250,"4:9",0.156903133333333
"2L",1138750,"4:9",0.082236845
"2L",1139250,"4:9",0.07069095
"2L",1139750,"4:9",0.157376155
"2L",1144250,"4:9",0.42118417
"2L",1145750,"4:9",0.090734305
"2L",1146250,"4:9",0.21890802
"2L",1147250,"4:9",0.06118537
"2L",1147750,"4:9",0.0278319
"2L",1148250,"4:9",0.022715105
"2L",1148750,"4:9",0.12823644
"2L",1149250,"4:9",0.15418186
"2L",1149750,"4:9",0.087313815
"2L",1150250,"4:9",0.18271604
"2L",1150750,"4:9",0.144645775
"2L",1151750,"4:9",0.13694083
"2L",1152250,"4:9",0.08124575
"2L",1152750,"4:9",0.12952604
"2L",1153250,"4:9",0.10653438
"2L",1154750,"4:9",0.267460755
"2L",1155750,"4:9",0.183954943333333
"2L",1156250,"4:9",0.239795755
"2L",1157750,"4:9",0
"2L",1158250,"4:9",0.152650786666667
"2L",1158750,"4:9",0.1640739
"2L",1159250,"4:9",0.16820422
"2L",1159750,"4:9",0.158400055
"2L",1160250,"4:9",0.171547575
"2L",1160750,"4:9",0.18081968
"2L",1161250,"4:9",0.18599198
"2L",1162250,"4:9",0.164616755
"2L",1163250,"4:9",0.08997134
"2L",1163750,"4:9",0.03645974
"2L",1164250,"4:9",0.15172577
"2L",1164750,"4:9",0.160513165
"2L",1165250,"4:9",0.132446585
"2L",1165750,"4:9",0.15828428
"2L",1166750,"4:9",0.257748845
"2L",1167750,"4:9",0.149103865
"2L",1168250,"4:9",0.122089265
"2L",1168750,"4:9",0.166241025
"2L",1169250,"4:9",0.16696512
"2L",1169750,"4:9",0.08829968
"2L",1170250,"4:9",0.130144866666667
"2L",1171250,"4:9",0.19246419
"2L",1171750,"4:9",0
"2L",1172250,"4:9",0.214119035
"2L",1173250,"4:9",0.0976311966666667
"2L",1173750,"4:9",0.221088333333333
"2L",1174750,"4:9",0.07583472
"2L",1175250,"4:9",0.09593539
"2L",1175750,"4:9",0.065582215
"2L",1176250,"4:9",0.240607535
"2L",1176750,"4:9",0.051584625
"2L",1177250,"4:9",0.112347405
"2L",1178250,"4:9",0.136850916666667
"2L",1178750,"4:9",0.07176009
"2L",1179250,"4:9",0.0699606433333333
"2L",1180250,"4:9",0.192462655
"2L",1180750,"4:9",0.33584831
"2L",1181250,"4:9",0.102779765
"2L",1181750,"4:9",0.0954995066666667
"2L",1182250,"4:9",0.160594353333333
"2L",1182750,"4:9",0.20272236
"2L",1183250,"4:9",0.17205541
"2L",1184750,"4:9",0.10222377
"2L",1185250,"4:9",0.28842165
"2L",1185750,"4:9",0.12388767
"2L",1187250,"4:9",0.167917506666667
"2L",1190750,"4:9",0.19676848
"2L",1191750,"4:9",0.346790305
"2L",1192250,"4:9",0.27372746
"2L",1193250,"4:9",0.384747455
"2L",1196250,"4:9",0.21767601
"2L",1196750,"4:9",0.08647299
"2L",1199250,"4:9",0.124215495
"2L",1201750,"4:9",0.190251396666667
"2L",1203250,"4:9",0.10391784
"2L",1203750,"4:9",0.13587223
"2L",1204250,"4:9",0.0275978666666667
"2L",1206250,"4:9",0.190234945
"2L",1206750,"4:9",0.256774883333333
"2L",1207250,"4:9",0.029937525
"2L",1209250,"4:9",0.21380429
"2L",1209750,"4:9",0.27778261
"2L",1210250,"4:9",0.230718696666667
"2L",1211250,"4:9",0.23178368
"2L",1212750,"4:9",0.217332425
"2L",1213750,"4:9",0.266034435
"2L",1215250,"4:9",0.113240315
"2L",1218750,"4:9",0.12275934
"2L",1219250,"4:9",0.00840336
"2L",1219750,"4:9",0.269118765
"2L",1228250,"4:9",0.251365785
"2L",1228750,"4:9",0.107659113333333
"2L",1230750,"4:9",0.479703525
"2L",1233750,"4:9",0.31996439
"2L",1235250,"4:9",0.299531095
"2L",1235750,"4:9",0.43275918
"2L",1236250,"4:9",0.36620751
"2L",1237250,"4:9",0.20475401
"2L",1237750,"4:9",0.245545095
"2L",1238250,"4:9",0.235900405
"2L",1240250,"4:9",0.21800347
"2L",1240750,"4:9",0.192650895
"2L",1241750,"4:9",0.133905585
"2L",1242250,"4:9",0.173617065
"2L",1243750,"4:9",0.10829129
"2L",1246250,"4:9",0.13784216
"2L",1246750,"4:9",0.147328856666667
"2L",1249250,"4:9",0.20441653
"2L",1252250,"4:9",0.1011328
"2L",1253750,"4:9",0.138653685
"2L",1255250,"4:9",0.029529085
"2L",1255750,"4:9",0.067148445
"2L",1256750,"4:9",0.062439625
"2L",1260250,"4:9",0.0746622933333333
"2L",1260750,"4:9",0.082715245
"2L",1263250,"4:9",0.065531235
"2L",1265250,"4:9",0.15045846
"2L",1265750,"4:9",0.064019745
"2L",1267250,"4:9",0.03554928
"2L",1267750,"4:9",0.155641913333333
"2L",1269750,"4:9",0.113565295
"2L",1274250,"4:9",0.09023456
"2L",1275750,"4:9",0.05361716
"2L",1279250,"4:9",0.08374952
"2L",1280250,"4:9",0.17043942
"2L",1282750,"4:9",0.11308482
"2L",1283750,"4:9",0.04596917
"2L",1285250,"4:9",0.05600075
"2L",1285750,"4:9",0.070456615
"2L",1286250,"4:9",0.0825466
"2L",1286750,"4:9",0.11616104
"2L",1289250,"4:9",0.110742815
"2L",1293250,"4:9",0.09326204
"2L",1294250,"4:9",0.10143344
"2L",1294750,"4:9",0.088940135
"2L",1298250,"4:9",0.08584547
"2L",1305750,"4:9",0.03084099
"2L",1306750,"4:9",0.01891282
"2L",1307250,"4:9",0.02698922
"2L",1307750,"4:9",0.054672505
"2L",1308250,"4:9",0.02912736
"2L",1312250,"4:9",0.088576965
"2L",1312750,"4:9",0.13651584
"2L",1313250,"4:9",0.04947602
"2L",1317750,"4:9",0.056245965
"2L",1318250,"4:9",0.03153702
"2L",1321750,"4:9",0
"2L",1323250,"4:9",0.0192827366666667
"2L",1326250,"4:9",0.13179861
"2L",1326750,"4:9",0
"2L",1328250,"4:9",0.02663017
"2L",1329750,"4:9",0.10197418
"2L",1330250,"4:9",0.04521431
"2L",1331750,"4:9",0.0183978
"2L",1335750,"4:9",0.0329789166666667
"2L",1336250,"4:9",0.091875995
"2L",1338750,"4:9",0.025156095
"2L",1339750,"4:9",0.094943795
"2L",1340250,"4:9",0.06561578
"2L",1340750,"4:9",0.0215252466666667
"2L",1342750,"4:9",0.08454028
"2L",1343750,"4:9",0.056662215
"2L",1344750,"4:9",0.05651215
"2L",1347750,"4:9",0.045863165
"2L",1349250,"4:9",0.02363011
"2L",1351250,"4:9",0.124100833333333
"2L",1352250,"4:9",0.16332713
"2L",1352750,"4:9",0.179371075
"2L",1353250,"4:9",0.12320568
"2L",1353750,"4:9",0.080176775
"2L",1354250,"4:9",0.14018211
"2L",1354750,"4:9",0.12227536
"2L",1355250,"4:9",0.036816
"2L",1356250,"4:9",0.05660616
"2L",1358250,"4:9",0.01015213
"2L",1359250,"4:9",0
"2L",1360250,"4:9",0.125763435
"2L",1363250,"4:9",0.08411754
"2L",1366750,"4:9",0.15700263
"2L",1367750,"4:9",0.09773493
"2L",1368250,"4:9",0.12887244
"2L",1368750,"4:9",0.117275205
"2L",1369750,"4:9",0.230378
"2L",1372750,"4:9",0.0545269333333333
"2L",1373750,"4:9",0.05763021
"2L",1374250,"4:9",0.08025751
"2L",1374750,"4:9",0.061300625
"2L",1375750,"4:9",0.09537551
"2L",1376250,"4:9",0.09703054
"2L",1377250,"4:9",0.02101395
"2L",1378250,"4:9",0.15100783
"2L",1378750,"4:9",0.135003625
"2L",1379750,"4:9",0.043290925
"2L",1380250,"4:9",0.0823698966666667
"2L",1382250,"4:9",0.07036141
"2L",1383250,"4:9",0.03616306
"2L",1383750,"4:9",0.180835806666667
"2L",1385750,"4:9",0.123580756666667
"2L",1387250,"4:9",0.11808421
"2L",1387750,"4:9",0.13744647
"2L",1388750,"4:9",0.02235232
"2L",1390750,"4:9",0.007838665
"2L",1391750,"4:9",0.021958305
"2L",1392250,"4:9",0.04955969
"2L",1392750,"4:9",0.045630415
"2L",1393750,"4:9",0.0942189
"2L",1394750,"4:9",0.03538183
"2L",1395750,"4:9",0.0475459033333333
"2L",1396750,"4:9",0.120344566666667
"2L",1397250,"4:9",0.026397175
"2L",1397750,"4:9",0.06702856
"2L",1398250,"4:9",0.06322647
"2L",1400750,"4:9",0.188869963333333
"2L",1402750,"4:9",0.069299715
"2L",1403250,"4:9",0.13088794
"2L",1403750,"4:9",0.06734212
"2L",1405250,"4:9",0.053692185
"2L",1406750,"4:9",0.30570231
"2L",1409250,"4:9",0.21372534
"2L",1410250,"4:9",0.096985485
"2L",1410750,"4:9",0.212753365
"2L",1412250,"4:9",0.02472422
"2L",1412750,"4:9",0.0743956733333333
"2L",1414250,"4:9",0.059768295
"2L",1415250,"4:9",0.18318959
"2L",1417250,"4:9",0.13097743
"2L",1417750,"4:9",0.0926586833333333
"2L",1418750,"4:9",0.056159185
"2L",1419750,"4:9",0.29930345
"2L",1420250,"4:9",0.23636967
"2L",1420750,"4:9",0.284399796666667
"2L",1421250,"4:9",0.03384098
"2L",1421750,"4:9",0.127429255
"2L",1422250,"4:9",0.091828995
"2L",1423250,"4:9",0.16393752
"2L",1424250,"4:9",0.026221085
"2L",1424750,"4:9",0.16325291
"2L",1425750,"4:9",0.1443636
"2L",1426750,"4:9",0.062936335
"2L",1427250,"4:9",0.07335342
"2L",1430250,"4:9",0.04364139
"2L",1430750,"4:9",0.17476461
"2L",1432750,"4:9",0.184054855
"2L",1439250,"4:9",0.164655236666667
"2L",1439750,"4:9",0.12408593
"2L",1444750,"4:9",0.20075679
"2L",1445250,"4:9",0.14292033
"2L",1447750,"4:9",0.216389476666667
"2L",1450750,"4:9",0.10098122
"2L",1451250,"4:9",0.01300606
"2L",1454250,"4:9",0.06025843
"2L",1454750,"4:9",0.038858895
"2L",1455750,"4:9",0.03401593
"2L",1456250,"4:9",0.038146745
"2L",1457250,"4:9",0.04126404
"2L",1459250,"4:9",0.040685905
"2L",1459750,"4:9",0.014279615
"2L",1460250,"4:9",0.027600165
"2L",1460750,"4:9",0.03156593
"2L",1461250,"4:9",0
"2L",1462250,"4:9",0.048927235
"2L",1462750,"4:9",0.032246635
"2L",1463250,"4:9",0.06263984
"2L",1463750,"4:9",0.022393045
"2L",1465750,"4:9",0.017807875
"2L",1466250,"4:9",0.028788695
"2L",1468250,"4:9",0.058976235
"2L",1468750,"4:9",0.044780525
"2L",1471250,"4:9",0.01593849
"2L",1472250,"4:9",0.0715390533333333
"2L",1472750,"4:9",0.06440965
"2L",1473250,"4:9",0.026766545
"2L",1473750,"4:9",0.049088435
"2L",1475750,"4:9",0.036786375
"2L",1476250,"4:9",0.0336846166666667
"2L",1476750,"4:9",0.046162255
"2L",1479250,"4:9",0.023491955
"2L",1480750,"4:9",0.067555385
"2L",1482250,"4:9",0.03015388
"2L",1483250,"4:9",0.03742334
"2L",1484750,"4:9",0.07627424
"2L",1485250,"4:9",0.012481695
"2L",1486250,"4:9",0.038842405
"2L",1487750,"4:9",0.00966948333333333
"2L",1488750,"4:9",0.04678715
"2L",1489250,"4:9",0.0386930566666667
"2L",1489750,"4:9",0.05330372
"2L",1490750,"4:9",0.051895925
"2L",1493250,"4:9",0.01780016
"2L",1494750,"4:9",0.03811686
"2L",1495750,"4:9",0.04399778
"2L",1496250,"4:9",0.047748915
"2L",1496750,"4:9",0.050354545
"2L",1497750,"4:9",0.090711555
"2L",1499750,"4:9",0.0377845
"2L",1500250,"4:9",0.051590785
"2L",1501250,"4:9",0.025053755
"2L",1501750,"4:9",0.00861582
"2L",1502250,"4:9",0
"2L",1502750,"4:9",0.033664185
"2L",1504250,"4:9",0.0607622933333333
"2L",1507250,"4:9",0.05453543
"2L",1508750,"4:9",0.02871
"2L",1511250,"4:9",0.033589645
"2L",1511750,"4:9",0.01707719
"2L",1512250,"4:9",0.02184696
"2L",1512750,"4:9",0.01607929
"2L",1513250,"4:9",0.05257242
"2L",1513750,"4:9",0.0461700233333333
"2L",1514750,"4:9",0.0568367
"2L",1516750,"4:9",0.0680140233333333
"2L",1517250,"4:9",0.0356306433333333
"2L",1520250,"4:9",0.0575091
"2L",1520750,"4:9",0.075329875
"2L",1521250,"4:9",0.06888989
"2L",1521750,"4:9",0.06036036
"2L",1522750,"4:9",0.034682345
"2L",1523250,"4:9",0.121156185
"2L",1524250,"4:9",0.029377925
"2L",1525750,"4:9",0.01969711
"2L",1528750,"4:9",0.015722165
"2L",1530250,"4:9",0.0416434733333333
"2L",1537250,"4:9",0.01923629
"2L",1542250,"4:9",0.074200495
"2L",1543250,"4:9",0.04601525
"2L",1545750,"4:9",0.08833497
"2L",1546750,"4:9",0.05257256
"2L",1548750,"4:9",0.065809485
"2L",1549750,"4:9",0.02930578
"2L",1550750,"4:9",0.04171351
"2L",1552250,"4:9",0.041250835
"2L",1553250,"4:9",0.02849894
"2L",1554250,"4:9",0.016807415
"2L",1555250,"4:9",0.044915025
"2L",1556250,"4:9",0.021030165
"2L",1559250,"4:9",0.018319375
"2L",1559750,"4:9",0.03661356
"2L",1565750,"4:9",0.009659365
"2L",1566250,"4:9",0.01627458
"2L",1568750,"4:9",0.0271914366666667
"2L",1569250,"4:9",0.08662062
"2L",1570250,"4:9",0.045941665
