"chr","window","Comp","meanFst"
"2L",679750,"2:4",0.144555815
"2L",680250,"2:4",0.01814396
"2L",681250,"2:4",0.004266835
"2L",682250,"2:4",0.199927103333333
"2L",683750,"2:4",0.15789731
"2L",696250,"2:4",0.3872684
"2L",696750,"2:4",0.31600728
"2L",697250,"2:4",0.49739001
"2L",700750,"2:4",0.135948475
"2L",701250,"2:4",0.08982718
"2L",703250,"2:4",0.146225845
"2L",704250,"2:4",0
"2L",706250,"2:4",0.171324625
"2L",706750,"2:4",0.157693415
"2L",707250,"2:4",0.173918455
"2L",707750,"2:4",0.179893853333333
"2L",708250,"2:4",0.0694908666666667
"2L",708750,"2:4",0.05700523
"2L",709250,"2:4",0.18421958
"2L",711750,"2:4",0.408092073333333
"2L",712750,"2:4",0.20452982
"2L",714750,"2:4",0.17539434
"2L",715250,"2:4",0.223016795
"2L",717250,"2:4",0.37858235
"2L",717750,"2:4",0.436860025
"2L",718250,"2:4",0.06696313
"2L",720250,"2:4",0.24180903
"2L",722250,"2:4",0.22954076
"2L",724250,"2:4",0.48911359
"2L",725250,"2:4",0.19183542
"2L",727250,"2:4",0.18781598
"2L",727750,"2:4",0
"2L",728750,"2:4",0.031417845
"2L",729250,"2:4",0.02845093
"2L",729750,"2:4",0.42499053
"2L",730250,"2:4",0.11592411
"2L",730750,"2:4",0.209871975
"2L",731750,"2:4",0.14424672
"2L",732250,"2:4",0.12556386
"2L",732750,"2:4",0.186484953333333
"2L",733250,"2:4",0.085725
"2L",733750,"2:4",0.37495708
"2L",734750,"2:4",0.31186129
"2L",735250,"2:4",0.18460926
"2L",735750,"2:4",0.372392605
"2L",736250,"2:4",0.1174603
"2L",737750,"2:4",0.213499525
"2L",739750,"2:4",0.24893414
"2L",740750,"2:4",0.025721715
"2L",741250,"2:4",0
"2L",742250,"2:4",0.25442587
"2L",742750,"2:4",0.12550075
"2L",743750,"2:4",0.142582025
"2L",745250,"2:4",0.171722525
"2L",746250,"2:4",0.026432455
"2L",748250,"2:4",0.0646144
"2L",749250,"2:4",0.28568206
"2L",750250,"2:4",0.294893986666667
"2L",751750,"2:4",0.36370618
"2L",753250,"2:4",0.17148584
"2L",753750,"2:4",0.04041204
"2L",754250,"2:4",0.02276499
"2L",754750,"2:4",0.072437885
"2L",755250,"2:4",0.20893974
"2L",756750,"2:4",0.29381093
"2L",757250,"2:4",0.09621758
"2L",757750,"2:4",0.02538735
"2L",758750,"2:4",0.0403901266666667
"2L",759250,"2:4",0.206077775
"2L",759750,"2:4",0.03255564
"2L",760250,"2:4",0.01044188
"2L",761250,"2:4",0.09164289
"2L",761750,"2:4",0.17844487
"2L",762250,"2:4",0.07448175
"2L",762750,"2:4",0.13534381
"2L",765250,"2:4",0.00822398
"2L",765750,"2:4",0.239081455
"2L",767250,"2:4",0.052643245
"2L",767750,"2:4",0.3264349
"2L",768250,"2:4",0.406414955
"2L",769750,"2:4",0.11497494
"2L",773250,"2:4",0.347785156666667
"2L",774250,"2:4",0.46928592
"2L",775250,"2:4",0.354623233333333
"2L",775750,"2:4",0.193337135
"2L",776250,"2:4",0.10578153
"2L",776750,"2:4",0.14096636
"2L",777750,"2:4",0.03440358
"2L",778250,"2:4",0.19377063
"2L",778750,"2:4",0.13642021
"2L",780250,"2:4",0.29948982
"2L",781250,"2:4",0.17936576
"2L",781750,"2:4",0.34233458
"2L",782250,"2:4",0.176608965
"2L",784750,"2:4",0.00419525
"2L",785250,"2:4",0.18838982
"2L",785750,"2:4",0.14705625
"2L",786250,"2:4",0.204312203333333
"2L",786750,"2:4",0.15322881
"2L",787250,"2:4",0.15906111
"2L",787750,"2:4",0.102094665
"2L",788250,"2:4",0.120134765
"2L",789750,"2:4",0.15016932
"2L",790250,"2:4",0.126603395
"2L",790750,"2:4",0.11673438
"2L",791750,"2:4",0.38552711
"2L",792250,"2:4",0.303531555
"2L",793750,"2:4",0.186850695
"2L",795750,"2:4",0.04396797
"2L",796750,"2:4",0.182175695
"2L",797750,"2:4",0.391970025
"2L",798750,"2:4",0.105225815
"2L",799250,"2:4",0.11569869
"2L",799750,"2:4",0.172200575
"2L",801250,"2:4",0.156458795
"2L",802750,"2:4",0.1309924
"2L",803250,"2:4",0.198873665
"2L",803750,"2:4",0.327858586666667
"2L",804750,"2:4",0.547361585
"2L",805750,"2:4",0.262335865
"2L",806250,"2:4",0.25983379
"2L",808250,"2:4",0.02007226
"2L",808750,"2:4",0.13544576
"2L",809250,"2:4",0.08119108
"2L",810250,"2:4",0.33173296
"2L",810750,"2:4",0.15793738
"2L",812250,"2:4",0.09097028
"2L",812750,"2:4",0.3094325
"2L",813250,"2:4",0.19628555
"2L",813750,"2:4",0.07069524
"2L",814250,"2:4",0.02214042
"2L",814750,"2:4",0.15468191
"2L",815750,"2:4",0.136286786666667
"2L",816250,"2:4",0.115589273333333
"2L",816750,"2:4",0.04848093
"2L",817250,"2:4",0.142761115
"2L",817750,"2:4",0.12554496
"2L",819250,"2:4",0.1573871
"2L",820250,"2:4",0.12892391
"2L",820750,"2:4",0.19658203
"2L",821750,"2:4",0.199224525
"2L",822750,"2:4",0.02928112
"2L",823250,"2:4",0.19071363
"2L",823750,"2:4",0.00897592
"2L",824250,"2:4",0.232010606666667
"2L",824750,"2:4",0.04995476
"2L",825250,"2:4",0.067589105
"2L",825750,"2:4",0.1829321
"2L",828250,"2:4",0.13714186
"2L",829750,"2:4",0.155848175
"2L",831750,"2:4",0.337291705
"2L",832750,"2:4",0.466177373333333
"2L",833750,"2:4",0.13889715
"2L",834250,"2:4",0.06540565
"2L",835250,"2:4",0.06167234
"2L",835750,"2:4",0.0608507933333333
"2L",836750,"2:4",0.13911032
"2L",837250,"2:4",0.11268632
"2L",837750,"2:4",0.0741863266666667
"2L",840750,"2:4",0.251903735
"2L",842250,"2:4",0.24022866
"2L",843750,"2:4",0.22894535
"2L",844250,"2:4",0.134490595
"2L",845750,"2:4",0.149610735
"2L",846750,"2:4",0.14490896
"2L",848250,"2:4",0.04260453
"2L",848750,"2:4",0.02413441
"2L",849250,"2:4",0.05871575
"2L",850250,"2:4",0
"2L",851750,"2:4",0.0372956
"2L",852250,"2:4",0.03850602
"2L",853250,"2:4",0.10607497
"2L",853750,"2:4",0.031828065
"2L",854250,"2:4",0.100786015
"2L",854750,"2:4",0.08644492
"2L",855750,"2:4",0.074842545
"2L",856250,"2:4",0.215478905
"2L",856750,"2:4",0.133235525
"2L",857250,"2:4",0.18563791
"2L",858250,"2:4",0.251792205
"2L",858750,"2:4",0.0859675266666667
"2L",859750,"2:4",0.04827357
"2L",860250,"2:4",0.090077695
"2L",861250,"2:4",0.102781655
"2L",862250,"2:4",0.266202745
"2L",862750,"2:4",0.02692549
"2L",863250,"2:4",0.11730392
"2L",863750,"2:4",0.01569103
"2L",864250,"2:4",0.134269865
"2L",865250,"2:4",0.167104105
"2L",866250,"2:4",0.173387056666667
"2L",866750,"2:4",0.00905082
"2L",867750,"2:4",0.163524563333333
"2L",868750,"2:4",0.164141346666667
"2L",869250,"2:4",0.235144146666667
"2L",870250,"2:4",0.189633243333333
"2L",870750,"2:4",0.16468804
"2L",871250,"2:4",0.274989603333333
"2L",872250,"2:4",0
"2L",872750,"2:4",0.25150156
"2L",873250,"2:4",0.01027146
"2L",874250,"2:4",0
"2L",875750,"2:4",0.02857143
"2L",876250,"2:4",0
"2L",877250,"2:4",0.22936332
"2L",878750,"2:4",0.02175677
"2L",879250,"2:4",0.13659315
"2L",880250,"2:4",0.022037145
"2L",880750,"2:4",0.062134615
"2L",881250,"2:4",0.055467415
"2L",882250,"2:4",0.13494861
"2L",883250,"2:4",0.030494985
"2L",883750,"2:4",0.02585792
"2L",885750,"2:4",0.0223729066666667
"2L",886250,"2:4",0.20450563
"2L",896750,"2:4",0.182498
"2L",898750,"2:4",0.148676775
"2L",899250,"2:4",0.07610527
"2L",899750,"2:4",0.07387776
"2L",900250,"2:4",0.07689635
"2L",900750,"2:4",0.10064442
"2L",901750,"2:4",0.159977555
"2L",902250,"2:4",0.082309785
"2L",903750,"2:4",0.089059765
"2L",905250,"2:4",0.0508055066666667
"2L",907250,"2:4",0.14645196
"2L",908250,"2:4",0.081544695
"2L",909750,"2:4",0.024476865
"2L",910250,"2:4",0.0232182
"2L",910750,"2:4",0.03139948
"2L",911250,"2:4",0.040082865
"2L",911750,"2:4",0.13551107
"2L",912250,"2:4",0.17718872
"2L",913750,"2:4",0.06608103
"2L",915250,"2:4",0.105253845
"2L",915750,"2:4",0.128264645
"2L",916250,"2:4",0.03645344
"2L",916750,"2:4",0.2834429
"2L",917250,"2:4",0.22455838
"2L",918750,"2:4",0.28737659
"2L",920250,"2:4",0.187010225
"2L",921750,"2:4",0.122844125
"2L",929750,"2:4",0.1189753
"2L",930250,"2:4",0.17918203
"2L",930750,"2:4",0.067900175
"2L",932750,"2:4",0.144582865
"2L",934750,"2:4",0.17300983
"2L",936250,"2:4",0.108414625
"2L",937250,"2:4",0.1400747
"2L",937750,"2:4",0.101572325
"2L",939250,"2:4",0.077544955
"2L",943250,"2:4",0.165564835
"2L",943750,"2:4",0.10129344
"2L",944750,"2:4",0.084264425
"2L",949250,"2:4",0.04844806
"2L",950250,"2:4",0.10070792
"2L",951250,"2:4",0.01999595
"2L",958750,"2:4",0.118975295
"2L",960250,"2:4",0.105236195
"2L",962250,"2:4",0.03788999
"2L",962750,"2:4",0.036074765
"2L",963750,"2:4",0.03091704
"2L",967250,"2:4",0.08167134
"2L",967750,"2:4",0.106235745
"2L",972250,"2:4",0.065712175
"2L",986250,"2:4",0.14968036
"2L",986750,"2:4",0.260561485
"2L",987250,"2:4",0.14764373
"2L",987750,"2:4",0.03129573
"2L",988250,"2:4",0.12839425
"2L",988750,"2:4",0.15751712
"2L",991750,"2:4",0.13886878
"2L",1015250,"2:4",0.03732494
"2L",1016250,"2:4",0.11343788
"2L",1017250,"2:4",0.05865681
"2L",1018250,"2:4",0.010935525
"2L",1018750,"2:4",0.053864515
"2L",1020250,"2:4",0.052536925
"2L",1028750,"2:4",0.08978753
"2L",1030250,"2:4",0.07485937
"2L",1034750,"2:4",0.03765127
"2L",1035250,"2:4",0.190784525
"2L",1037750,"2:4",0.08799779
"2L",1038750,"2:4",0.079611485
"2L",1039750,"2:4",0.06128677
"2L",1040750,"2:4",0.19147229
"2L",1041750,"2:4",0.108310426666667
"2L",1042250,"2:4",0.1125613
"2L",1045250,"2:4",0.12481613
"2L",1047250,"2:4",0.04186411
"2L",1047750,"2:4",0.02132339
"2L",1049250,"2:4",0.04511615
"2L",1049750,"2:4",0.0164115866666667
"2L",1051250,"2:4",0.03286086
"2L",1052250,"2:4",0.087632665
"2L",1052750,"2:4",0.02658554
"2L",1053750,"2:4",0.096939405
"2L",1058750,"2:4",0.081223155
"2L",1059250,"2:4",0.03995289
"2L",1060750,"2:4",0.08699129
"2L",1061750,"2:4",0.13566093
"2L",1064750,"2:4",0.146947585
"2L",1066750,"2:4",0.08424428
"2L",1067750,"2:4",0.055584625
"2L",1068750,"2:4",0.0765367
"2L",1069250,"2:4",0.0485687
"2L",1069750,"2:4",0.141425745
"2L",1070750,"2:4",0.165625505
"2L",1072250,"2:4",0.347493815
"2L",1072750,"2:4",0.24307004
"2L",1073250,"2:4",0.26928364
"2L",1074250,"2:4",0.139335186666667
"2L",1075250,"2:4",0.0894377666666667
"2L",1075750,"2:4",0.108830185
"2L",1076250,"2:4",0.048552085
"2L",1077250,"2:4",0.16235304
"2L",1077750,"2:4",0.115736933333333
"2L",1078250,"2:4",0.08542483
"2L",1078750,"2:4",0.03018927
"2L",1079250,"2:4",0.069533925
"2L",1079750,"2:4",0.130342
"2L",1080250,"2:4",0.17519481
"2L",1081250,"2:4",0.217566516666667
"2L",1081750,"2:4",0.11112431
"2L",1082250,"2:4",0.27530755
"2L",1084250,"2:4",0.07961618
"2L",1085250,"2:4",0.160976445
"2L",1087250,"2:4",0.130887123333333
"2L",1096250,"2:4",0.111606915
"2L",1099750,"2:4",0.13519659
"2L",1101750,"2:4",0.137389395
"2L",1103750,"2:4",0.06226368
"2L",1104250,"2:4",0.0357146
"2L",1104750,"2:4",0.079601845
"2L",1105250,"2:4",0.058206055
"2L",1105750,"2:4",0.10880755
"2L",1106250,"2:4",0.090207015
"2L",1106750,"2:4",0.073665875
"2L",1107250,"2:4",0.082304685
"2L",1107750,"2:4",0.07132369
"2L",1108750,"2:4",0.059578215
"2L",1109250,"2:4",0.0922388733333333
"2L",1109750,"2:4",0.10033119
"2L",1110250,"2:4",0.0447243933333333
"2L",1111750,"2:4",0.141957925
"2L",1112250,"2:4",0.115022285
"2L",1115250,"2:4",0.148343376666667
"2L",1115750,"2:4",0.0491391
"2L",1116750,"2:4",0.113843595
"2L",1119750,"2:4",0.22248705
"2L",1123250,"2:4",0.223197326666667
"2L",1124750,"2:4",0.186082473333333
"2L",1126250,"2:4",0.228000826666667
"2L",1129750,"2:4",0.164928385
"2L",1130250,"2:4",0.129183825
"2L",1130750,"2:4",0.409661715
"2L",1131250,"2:4",0.28883965
"2L",1131750,"2:4",0.381273705
"2L",1133250,"2:4",0.23615666
"2L",1134250,"2:4",0.22889904
"2L",1137750,"2:4",0.155647446666667
"2L",1138250,"2:4",0.230162423333333
"2L",1138750,"2:4",0.163772915
"2L",1139250,"2:4",0.26710552
"2L",1139750,"2:4",0.31769751
"2L",1144250,"2:4",0.3412191
"2L",1145750,"2:4",0.121540055
"2L",1146250,"2:4",0.241993785
"2L",1147250,"2:4",0.04479384
"2L",1147750,"2:4",0.02486506
"2L",1148250,"2:4",0.04186027
"2L",1148750,"2:4",0.11217048
"2L",1149250,"2:4",0.09924372
"2L",1149750,"2:4",0.0274241
"2L",1150250,"2:4",0.09097479
"2L",1150750,"2:4",0.0487734
"2L",1151750,"2:4",0.164385913333333
"2L",1152250,"2:4",0.01312181
"2L",1152750,"2:4",0.06672315
"2L",1153250,"2:4",0.079437215
"2L",1154750,"2:4",0.27549247
"2L",1155750,"2:4",0.186517543333333
"2L",1156250,"2:4",0.2830421
"2L",1157750,"2:4",0
"2L",1158250,"2:4",0.316706383333333
"2L",1158750,"2:4",0.1863714
"2L",1159250,"2:4",0.2208335
"2L",1159750,"2:4",0.24792064
"2L",1160250,"2:4",0.29080727
"2L",1160750,"2:4",0.24921028
"2L",1161250,"2:4",0.19658288
"2L",1162250,"2:4",0.18024175
"2L",1163250,"2:4",0.12160569
"2L",1163750,"2:4",0.08606631
"2L",1164250,"2:4",0.265056
"2L",1164750,"2:4",0.23778835
"2L",1165250,"2:4",0.203554225
"2L",1165750,"2:4",0.252003045
"2L",1166750,"2:4",0.15356782
"2L",1167750,"2:4",0.024698435
"2L",1168250,"2:4",0.039695305
"2L",1168750,"2:4",0.20600038
"2L",1169250,"2:4",0.25753069
"2L",1169750,"2:4",0.1288773
"2L",1170250,"2:4",0.0814624533333333
"2L",1171250,"2:4",0.22660714
"2L",1171750,"2:4",0
"2L",1172250,"2:4",0.256353905
"2L",1173250,"2:4",0.240705123333333
"2L",1173750,"2:4",0.185921253333333
"2L",1174750,"2:4",0.066868155
"2L",1175250,"2:4",0.079698945
"2L",1175750,"2:4",0.057332085
"2L",1176250,"2:4",0.25736451
"2L",1176750,"2:4",0.159241645
"2L",1177250,"2:4",0.278881795
"2L",1178250,"2:4",0.10051298
"2L",1178750,"2:4",0.17632362
"2L",1179250,"2:4",0.310998863333333
"2L",1180250,"2:4",0.228220665
"2L",1180750,"2:4",0.27573508
"2L",1181250,"2:4",0.1091697
"2L",1181750,"2:4",0.02778175
"2L",1182250,"2:4",0.08341997
"2L",1182750,"2:4",0.218343005
"2L",1183250,"2:4",0.076122195
"2L",1184750,"2:4",0.10103155
"2L",1185250,"2:4",0.27499138
"2L",1185750,"2:4",0.11268288
"2L",1187250,"2:4",0.15127475
"2L",1190750,"2:4",0.10414402
"2L",1191750,"2:4",0.236176785
"2L",1192250,"2:4",0.12665878
"2L",1193250,"2:4",0.35864804
"2L",1196250,"2:4",0.16735813
"2L",1196750,"2:4",0.15239347
"2L",1199250,"2:4",0.091920305
"2L",1201750,"2:4",0.14333918
"2L",1203250,"2:4",0.042401225
"2L",1203750,"2:4",0.0871709
"2L",1204250,"2:4",0.01965599
"2L",1206250,"2:4",0.14648493
"2L",1206750,"2:4",0.10426947
"2L",1207250,"2:4",0.11133557
"2L",1209250,"2:4",0.32893638
"2L",1209750,"2:4",0.323434036666667
"2L",1210250,"2:4",0.0270490166666667
"2L",1211250,"2:4",0.30146106
"2L",1212750,"2:4",0.18392501
"2L",1213750,"2:4",0.207755845
"2L",1215250,"2:4",0.253832945
"2L",1218750,"2:4",0.34561735
"2L",1219250,"2:4",0.02521008
"2L",1219750,"2:4",0.259959605
"2L",1228250,"2:4",0.18533375
"2L",1228750,"2:4",0.331755253333333
"2L",1230750,"2:4",0.340706035
"2L",1233750,"2:4",0.195975545
"2L",1235250,"2:4",0.27625178
"2L",1235750,"2:4",0.18565108
"2L",1236250,"2:4",0.322296965
"2L",1237250,"2:4",0.169620235
"2L",1237750,"2:4",0.273906565
"2L",1238250,"2:4",0.377055325
"2L",1240250,"2:4",0.143173775
"2L",1240750,"2:4",0.16425191
"2L",1241750,"2:4",0.257984095
"2L",1242250,"2:4",0.26595205
"2L",1243750,"2:4",0.149628805
"2L",1246250,"2:4",0.059556935
"2L",1246750,"2:4",0.0480485533333333
"2L",1249250,"2:4",0.166854336666667
"2L",1252250,"2:4",0.08164953
"2L",1253750,"2:4",0.087327395
"2L",1255250,"2:4",0.09077985
"2L",1255750,"2:4",0.094171715
"2L",1256750,"2:4",0.156673545
"2L",1260250,"2:4",0.12227097
"2L",1260750,"2:4",0.135667615
"2L",1263250,"2:4",0.082476785
"2L",1265250,"2:4",0.101753135
"2L",1265750,"2:4",0.119637625
"2L",1267250,"2:4",0.08315068
"2L",1267750,"2:4",0.161284913333333
"2L",1269750,"2:4",0.111201395
"2L",1274250,"2:4",0.103995203333333
"2L",1275750,"2:4",0.17334903
"2L",1279250,"2:4",0.06278573
"2L",1280250,"2:4",0.158954723333333
"2L",1282750,"2:4",0.05005713
"2L",1283750,"2:4",0.039252865
"2L",1285250,"2:4",0.06464668
"2L",1285750,"2:4",0.09826717
"2L",1286250,"2:4",0.23725055
"2L",1286750,"2:4",0.102271575
"2L",1289250,"2:4",0.18322629
"2L",1293250,"2:4",0.091984385
"2L",1294250,"2:4",0.13342942
"2L",1294750,"2:4",0.027814375
"2L",1298250,"2:4",0.10525775
"2L",1305750,"2:4",0.091651185
"2L",1306750,"2:4",0.15839917
"2L",1307250,"2:4",0.19944164
"2L",1307750,"2:4",0.13871481
"2L",1308250,"2:4",0.09116109
"2L",1312250,"2:4",0.016969055
"2L",1312750,"2:4",0.10693472
"2L",1313250,"2:4",0.146639415
"2L",1317750,"2:4",0.09700619
"2L",1318250,"2:4",0.067581545
"2L",1321750,"2:4",0.16952936
"2L",1323250,"2:4",0.17566703
"2L",1326250,"2:4",0.10112008
"2L",1326750,"2:4",0
"2L",1328250,"2:4",0.091532215
"2L",1329750,"2:4",0.123854723333333
"2L",1330250,"2:4",0.17914958
"2L",1331750,"2:4",0.151225906666667
"2L",1335750,"2:4",0.20753787
"2L",1336250,"2:4",0.11706778
"2L",1338750,"2:4",0.097648565
"2L",1339750,"2:4",0.111374625
"2L",1340250,"2:4",0.0991201366666667
"2L",1340750,"2:4",0.1720395
"2L",1342750,"2:4",0.15699431
"2L",1343750,"2:4",0.208938485
"2L",1344750,"2:4",0.14857889
"2L",1347750,"2:4",0.054549345
"2L",1349250,"2:4",0.16184713
"2L",1351250,"2:4",0.220105053333333
"2L",1352250,"2:4",0.06984862
"2L",1352750,"2:4",0.16611571
"2L",1353250,"2:4",0.159559495
"2L",1353750,"2:4",0.128149115
"2L",1354250,"2:4",0.11204581
"2L",1354750,"2:4",0.116209935
"2L",1355250,"2:4",0.054436485
"2L",1356250,"2:4",0.16647394
"2L",1358250,"2:4",0.22958736
"2L",1359250,"2:4",0
"2L",1360250,"2:4",0.15115928
"2L",1363250,"2:4",0.193936663333333
"2L",1366750,"2:4",0.11552298
"2L",1367750,"2:4",0.216285333333333
"2L",1368250,"2:4",0.15234456
"2L",1368750,"2:4",0.118574075
"2L",1369750,"2:4",0.09525687
"2L",1372750,"2:4",0.00624073666666667
"2L",1373750,"2:4",0
"2L",1374250,"2:4",0.07407266
"2L",1374750,"2:4",0.014723235
"2L",1375750,"2:4",0.03982907
"2L",1376250,"2:4",0.090955405
"2L",1377250,"2:4",0.01587302
"2L",1378250,"2:4",0.111287755
"2L",1378750,"2:4",0.13812915
"2L",1379750,"2:4",0.09955082
"2L",1380250,"2:4",0.0941303966666667
"2L",1382250,"2:4",0.05996479
"2L",1383250,"2:4",0.071019675
"2L",1383750,"2:4",0.0235892
"2L",1385750,"2:4",0.0680767933333333
"2L",1387250,"2:4",0.02310515
"2L",1387750,"2:4",0.0493957
"2L",1388750,"2:4",0.047292815
"2L",1390750,"2:4",0.01155682
"2L",1391750,"2:4",0.046280605
"2L",1392250,"2:4",0.04454447
"2L",1392750,"2:4",0.0428541
"2L",1393750,"2:4",0.095811495
"2L",1394750,"2:4",0.03636142
"2L",1395750,"2:4",0.159786526666667
"2L",1396750,"2:4",0.122732143333333
"2L",1397250,"2:4",0.04574447
"2L",1397750,"2:4",0.0934365133333333
"2L",1398250,"2:4",0.0901189366666667
"2L",1400750,"2:4",0.0912087466666667
"2L",1402750,"2:4",0.12912055
"2L",1403250,"2:4",0.212274745
"2L",1403750,"2:4",0.164907405
"2L",1405250,"2:4",0.053902535
"2L",1406750,"2:4",0.22639565
"2L",1409250,"2:4",0.10516959
"2L",1410250,"2:4",0.130878195
"2L",1410750,"2:4",0.01910614
"2L",1412250,"2:4",0.058269395
"2L",1412750,"2:4",0.10247488
"2L",1414250,"2:4",0.1485025
"2L",1415250,"2:4",0.243694346666667
"2L",1417250,"2:4",0.16898057
"2L",1417750,"2:4",0.0812039833333333
"2L",1418750,"2:4",0.090489125
"2L",1419750,"2:4",0.0742833633333333
"2L",1420250,"2:4",0.128501683333333
"2L",1420750,"2:4",0.104284786666667
"2L",1421250,"2:4",0.22972876
"2L",1421750,"2:4",0.05772107
"2L",1422250,"2:4",0.066358465
"2L",1423250,"2:4",0.22880444
"2L",1424250,"2:4",0.21881705
"2L",1424750,"2:4",0.145647895
"2L",1425750,"2:4",0.11454606
"2L",1426750,"2:4",0.060756185
"2L",1427250,"2:4",0.0828966966666667
"2L",1430250,"2:4",0.041408395
"2L",1430750,"2:4",0.04311651
"2L",1432750,"2:4",0.206479985
"2L",1439250,"2:4",0.0569586666666667
"2L",1439750,"2:4",0.213589636666667
"2L",1444750,"2:4",0.17532813
"2L",1445250,"2:4",0.170608715
"2L",1447750,"2:4",0.137924093333333
"2L",1450750,"2:4",0.08002597
"2L",1451250,"2:4",0.09819611
"2L",1454250,"2:4",0.0590802933333333
"2L",1454750,"2:4",0.09874105
"2L",1455750,"2:4",0.05051487
"2L",1456250,"2:4",0.051932605
"2L",1457250,"2:4",0.113146875
"2L",1459250,"2:4",0.100605435
"2L",1459750,"2:4",0.044349885
"2L",1460250,"2:4",0.100509525
"2L",1460750,"2:4",0.03334665
"2L",1461250,"2:4",0
"2L",1462250,"2:4",0.172346455
"2L",1462750,"2:4",0.09453566
"2L",1463250,"2:4",0.072103055
"2L",1463750,"2:4",0.04694577
"2L",1465750,"2:4",0.252895825
"2L",1466250,"2:4",0.146964735
"2L",1468250,"2:4",0.10932472
"2L",1468750,"2:4",0.13638534
"2L",1471250,"2:4",0.08738871
"2L",1472250,"2:4",0.171119233333333
"2L",1472750,"2:4",0.14532741
"2L",1473250,"2:4",0.08871124
"2L",1473750,"2:4",0.132313475
"2L",1475750,"2:4",0.05368544
"2L",1476250,"2:4",0.116437713333333
"2L",1476750,"2:4",0.11585861
"2L",1479250,"2:4",0.15298538
"2L",1480750,"2:4",0.138648525
"2L",1482250,"2:4",0.24095214
"2L",1483250,"2:4",0.05151865
"2L",1484750,"2:4",0.10177424
"2L",1485250,"2:4",0.135729665
"2L",1486250,"2:4",0.13652026
"2L",1487750,"2:4",0.21515889
"2L",1488750,"2:4",0.0914349933333333
"2L",1489250,"2:4",0.0827047966666667
"2L",1489750,"2:4",0.08599086
"2L",1490750,"2:4",0.098080785
"2L",1493250,"2:4",0.221256105
"2L",1494750,"2:4",0.06415041
"2L",1495750,"2:4",0.16146547
"2L",1496250,"2:4",0.13622985
"2L",1496750,"2:4",0.17684046
"2L",1497750,"2:4",0.16616973
"2L",1499750,"2:4",0.135418005
"2L",1500250,"2:4",0.30346268
"2L",1501250,"2:4",0.213996805
"2L",1501750,"2:4",0.03161233
"2L",1502250,"2:4",0.03030303
"2L",1502750,"2:4",0.18049267
"2L",1504250,"2:4",0.08445738
"2L",1507250,"2:4",0.028217135
"2L",1508750,"2:4",0.14438334
"2L",1511250,"2:4",0.167026285
"2L",1511750,"2:4",0.20657503
"2L",1512250,"2:4",0.176068553333333
"2L",1512750,"2:4",0.260731856666667
"2L",1513250,"2:4",0.134494986666667
"2L",1513750,"2:4",0.125192413333333
"2L",1514750,"2:4",0.11496011
"2L",1516750,"2:4",0.205618676666667
"2L",1517250,"2:4",0.160562466666667
"2L",1520250,"2:4",0.12643291
"2L",1520750,"2:4",0.15281686
"2L",1521250,"2:4",0.192777345
"2L",1521750,"2:4",0.062301385
"2L",1522750,"2:4",0.154016265
"2L",1523250,"2:4",0.0811763
"2L",1524250,"2:4",0.158202565
"2L",1525750,"2:4",0.21592252
"2L",1528750,"2:4",0.22533483
"2L",1530250,"2:4",0.18053809
"2L",1537250,"2:4",0.05931218
"2L",1542250,"2:4",0.12103301
"2L",1543250,"2:4",0.050395415
"2L",1545750,"2:4",0.123435956666667
"2L",1546750,"2:4",0.125000336666667
"2L",1548750,"2:4",0.187144155
"2L",1549750,"2:4",0.210755655
"2L",1550750,"2:4",0.14365683
"2L",1552250,"2:4",0.16005597
"2L",1553250,"2:4",0.08059708
"2L",1554250,"2:4",0.10382166
"2L",1555250,"2:4",0.09153123
"2L",1556250,"2:4",0.0463363
"2L",1559250,"2:4",0.1636103
"2L",1559750,"2:4",0.04342152
"2L",1565750,"2:4",0.03596573
"2L",1566250,"2:4",0.137318935
"2L",1568750,"2:4",0.129254383333333
"2L",1569250,"2:4",0.05359796
"2L",1570250,"2:4",0.08956903
"2L",1575250,"2:4",0.08301273
"2L",1575750,"2:4",0.18443496
"2L",1576250,"2:4",0.1252402
"2L",1577250,"2:4",0.26846955
"2L",1578750,"2:4",0.173621185
"2L",1581750,"2:4",0.18775673
"2L",1582250,"2:4",0.184351485
"2L",1582750,"2:4",0.0330302
"2L",1583750,"2:4",0.0227651
"2L",1584250,"2:4",0.117622263333333
"2L",1585250,"2:4",0.14343967
"2L",1585750,"2:4",0
"2L",1586250,"2:4",0
"2L",1586750,"2:4",0.14602302
"2L",1588250,"2:4",0.0579871166666667
"2L",1589250,"2:4",0
"2L",1590750,"2:4",0.129160255
"2L",1593750,"2:4",0.16247178
"2L",1594250,"2:4",0.125
"2L",1594750,"2:4",0.0353680566666667
"2L",1595250,"2:4",0
"2L",1595750,"2:4",0.05477061
"2L",1596250,"2:4",0.0127487733333333
"2L",1596750,"2:4",0.18746368
"2L",1597750,"2:4",0.18087819
"2L",1599250,"2:4",0.05103916
"2L",1599750,"2:4",0.02725443
