"chr","window","Comp","meanFst"
"2L",663250,"1:4",0.13397334
"2L",663750,"1:4",0.4542634
"2L",664250,"1:4",0.23957092
"2L",665750,"1:4",0.28845599
"2L",669750,"1:4",0.71143985
"2L",672250,"1:4",0.114837793333333
"2L",672750,"1:4",0.149006355
"2L",673750,"1:4",0.13630453
"2L",674250,"1:4",0.43408699
"2L",674750,"1:4",0.134057755
"2L",675250,"1:4",0.36107108
"2L",675750,"1:4",0.109595475
"2L",676250,"1:4",0.35902941
"2L",677250,"1:4",0.190529015
"2L",677750,"1:4",0.31376283
"2L",679250,"1:4",0.31235677
"2L",679750,"1:4",0.14079866
"2L",680250,"1:4",0.01417807
"2L",681250,"1:4",0.067595645
"2L",682250,"1:4",0.244308893333333
"2L",683750,"1:4",0.101433485
"2L",696250,"1:4",0.712127135
"2L",696750,"1:4",0.295428965
"2L",697250,"1:4",0.556836055
"2L",700750,"1:4",0.133804395
"2L",701250,"1:4",0.090885965
"2L",703250,"1:4",0.328389625
"2L",704250,"1:4",0
"2L",706250,"1:4",0.44453102
"2L",706750,"1:4",0.228458065
"2L",707250,"1:4",0.390886365
"2L",707750,"1:4",0.280368506666667
"2L",708250,"1:4",0.0522445333333333
"2L",708750,"1:4",0.03692328
"2L",709250,"1:4",0.197583805
"2L",711750,"1:4",0.558033736666667
"2L",712750,"1:4",0.274433976666667
"2L",714750,"1:4",0.291484825
"2L",715250,"1:4",0.167754065
"2L",717250,"1:4",0.30084041
"2L",717750,"1:4",0.32806464
"2L",718250,"1:4",0.072031505
"2L",720250,"1:4",0.355153115
"2L",722250,"1:4",0.370846373333333
"2L",724250,"1:4",0.34361784
"2L",725250,"1:4",0.267291405
"2L",727250,"1:4",0.18907518
"2L",727750,"1:4",0
"2L",728750,"1:4",0.03798911
"2L",729250,"1:4",0.042709495
"2L",729750,"1:4",0.310967215
"2L",730250,"1:4",0.123192605
"2L",730750,"1:4",0.26612636
"2L",731750,"1:4",0.15371271
"2L",732250,"1:4",0.067719
"2L",732750,"1:4",0.194414133333333
"2L",733250,"1:4",0.08494097
"2L",733750,"1:4",0.14231039
"2L",734750,"1:4",0.58557895
"2L",735250,"1:4",0.166968905
"2L",735750,"1:4",0.485533845
"2L",736250,"1:4",0.144927285
"2L",737750,"1:4",0.41208142
"2L",739750,"1:4",0.460677825
"2L",740750,"1:4",0.040136195
"2L",741250,"1:4",0
"2L",742250,"1:4",0.35968563
"2L",742750,"1:4",0.16481731
"2L",743750,"1:4",0.28290554
"2L",745250,"1:4",0.141916265
"2L",746250,"1:4",0.01685043
"2L",748250,"1:4",0.062807635
"2L",749250,"1:4",0.3332504
"2L",750250,"1:4",0.407495093333333
"2L",751750,"1:4",0.29184619
"2L",753250,"1:4",0.159314905
"2L",753750,"1:4",0.15555556
"2L",754250,"1:4",0.0207893466666667
"2L",754750,"1:4",0.06910438
"2L",755250,"1:4",0.17877623
"2L",756750,"1:4",0.29766771
"2L",757250,"1:4",0.15334518
"2L",757750,"1:4",0.249155955
"2L",758750,"1:4",0.03015887
"2L",759250,"1:4",0.403374405
"2L",759750,"1:4",0.03872251
"2L",760250,"1:4",0.002967945
"2L",761250,"1:4",0.05623679
"2L",761750,"1:4",0.31408758
"2L",762250,"1:4",0.06479841
"2L",762750,"1:4",0.122535166666667
"2L",765250,"1:4",0.06334563
"2L",765750,"1:4",0.38759813
"2L",767250,"1:4",0.045786635
"2L",767750,"1:4",0.49027506
"2L",768250,"1:4",0.535551445
"2L",769750,"1:4",0
"2L",773250,"1:4",0.426742053333333
"2L",774250,"1:4",0.364066435
"2L",775250,"1:4",0.345577506666667
"2L",775750,"1:4",0.141804515
"2L",776250,"1:4",0.143220525
"2L",776750,"1:4",0.17703139
"2L",777750,"1:4",0.033240395
"2L",778250,"1:4",0.33872584
"2L",778750,"1:4",0.4504944
"2L",780250,"1:4",0.18681586
"2L",781250,"1:4",0.24344834
"2L",781750,"1:4",0.342913115
"2L",782250,"1:4",0.15107555
"2L",784750,"1:4",0.013123455
"2L",785250,"1:4",0.27247627
"2L",785750,"1:4",0.09866492
"2L",786250,"1:4",0.148043086666667
"2L",786750,"1:4",0.11440449
"2L",787250,"1:4",0.1940251
"2L",787750,"1:4",0.058442525
"2L",788250,"1:4",0.220302695
"2L",789750,"1:4",0.198652035
"2L",790250,"1:4",0.207425015
"2L",790750,"1:4",0.24245752
"2L",791750,"1:4",0.48042408
"2L",792250,"1:4",0.56734713
"2L",793750,"1:4",0.00240588
"2L",795750,"1:4",0.08316394
"2L",796750,"1:4",0.20263906
"2L",797750,"1:4",0.359302685
"2L",798750,"1:4",0.26147427
"2L",799250,"1:4",0.368105085
"2L",799750,"1:4",0.68093963
"2L",801250,"1:4",0.311780875
"2L",802750,"1:4",0.16833598
"2L",803250,"1:4",0.290970255
"2L",803750,"1:4",0.362622133333333
"2L",804750,"1:4",0.563441475
"2L",805750,"1:4",0.38252735
"2L",806250,"1:4",0.403756405
"2L",808250,"1:4",0
"2L",808750,"1:4",0.29810996
"2L",809250,"1:4",0.158483195
"2L",810250,"1:4",0.49658857
"2L",810750,"1:4",0.2022915
"2L",812250,"1:4",0.04200618
"2L",812750,"1:4",0.46270264
"2L",813250,"1:4",0.650200465
"2L",813750,"1:4",0.043207705
"2L",814250,"1:4",0.01931326
"2L",814750,"1:4",0.15814208
"2L",815750,"1:4",0.30838931
"2L",816250,"1:4",0.02832333
"2L",816750,"1:4",0.04258917
"2L",817250,"1:4",0.28038063
"2L",817750,"1:4",0.44076733
"2L",819250,"1:4",0.1569146
"2L",820250,"1:4",0.1268045
"2L",820750,"1:4",0.24050633
"2L",821750,"1:4",0.355034395
"2L",822750,"1:4",0.0260927933333333
"2L",823250,"1:4",0.2468709
"2L",823750,"1:4",0.1038961
"2L",824250,"1:4",0.312410556666667
"2L",824750,"1:4",0.094841375
"2L",825250,"1:4",0.104032625
"2L",825750,"1:4",0.07668766
"2L",828250,"1:4",0.11583305
"2L",829750,"1:4",0.11693412
"2L",831750,"1:4",0.1088428
"2L",832750,"1:4",0.25079261
"2L",833750,"1:4",0.37477579
"2L",834250,"1:4",0.301531685
"2L",835250,"1:4",0.26030011
"2L",835750,"1:4",0.143668486666667
"2L",836750,"1:4",0.381206825
"2L",837250,"1:4",0.386904875
"2L",837750,"1:4",0.243133733333333
"2L",840750,"1:4",0.108764925
"2L",842250,"1:4",0.20405555
"2L",843750,"1:4",0.28143841
"2L",844250,"1:4",0.212529615
"2L",845750,"1:4",0.28815513
"2L",846750,"1:4",0.24127926
"2L",848250,"1:4",0.307930725
"2L",848750,"1:4",0.336810225
"2L",849250,"1:4",0.196772
"2L",850250,"1:4",0
"2L",851750,"1:4",0.11855622
"2L",852250,"1:4",0.284455995
"2L",853250,"1:4",0.190325055
"2L",853750,"1:4",0.43184908
"2L",854250,"1:4",0.51013076
"2L",854750,"1:4",0.0850572966666667
"2L",855750,"1:4",0.16219755
"2L",856250,"1:4",0.293062065
"2L",856750,"1:4",0.178452355
"2L",857250,"1:4",0.313166505
"2L",858250,"1:4",0.163795145
"2L",858750,"1:4",0.111128933333333
"2L",859750,"1:4",0.265140683333333
"2L",860250,"1:4",0.04958932
"2L",861250,"1:4",0.5918214
"2L",862250,"1:4",0.258923985
"2L",862750,"1:4",0.122152335
"2L",863250,"1:4",0.31675804
"2L",863750,"1:4",0.15660127
"2L",864250,"1:4",0.419774025
"2L",865250,"1:4",0.01945079
"2L",866250,"1:4",0.0776446833333333
"2L",866750,"1:4",0.00922006
"2L",867750,"1:4",0.0147974666666667
"2L",868750,"1:4",0.0122111066666667
"2L",869250,"1:4",0.354735136666667
"2L",870250,"1:4",0.640076113333333
"2L",870750,"1:4",0.481262013333333
"2L",871250,"1:4",0.68397181
"2L",872250,"1:4",0
"2L",872750,"1:4",0.70233462
"2L",873250,"1:4",0.202220385
"2L",874250,"1:4",0
"2L",875750,"1:4",0.049694745
"2L",876250,"1:4",0
"2L",877250,"1:4",0.347203855
"2L",878750,"1:4",0.073746555
"2L",879250,"1:4",0.2628439
"2L",880250,"1:4",0.330245345
"2L",880750,"1:4",0.374261505
"2L",881250,"1:4",0.349268305
"2L",882250,"1:4",0.22083105
"2L",883250,"1:4",0.33324667
"2L",883750,"1:4",0.334197935
"2L",885750,"1:4",0.0215579333333333
"2L",886250,"1:4",0.654009805
"2L",896750,"1:4",0.295680125
"2L",898750,"1:4",0.546274065
"2L",899250,"1:4",0.3763017
"2L",899750,"1:4",0.41470602
"2L",900250,"1:4",0.21976918
"2L",900750,"1:4",0.10273565
"2L",901750,"1:4",0.09023379
"2L",902250,"1:4",0.119296205
"2L",903750,"1:4",0.088177055
"2L",905250,"1:4",0.10302352
"2L",907250,"1:4",0.11090971
"2L",908250,"1:4",0.08365474
"2L",909750,"1:4",0.12376761
"2L",910250,"1:4",0.03300319
"2L",910750,"1:4",0.04964335
"2L",911250,"1:4",0.198550535
"2L",911750,"1:4",0.18128715
"2L",912250,"1:4",0.37980376
"2L",913750,"1:4",0.13741427
"2L",915250,"1:4",0.380697275
"2L",915750,"1:4",0.153405025
"2L",916250,"1:4",0.0459378
"2L",916750,"1:4",0.75744073
"2L",917250,"1:4",0.50273489
"2L",918750,"1:4",0.631856655
"2L",920250,"1:4",0.72294716
"2L",921750,"1:4",0.50626785
"2L",929750,"1:4",0.495737595
"2L",930250,"1:4",0.201616005
"2L",930750,"1:4",0.269684995
"2L",932750,"1:4",0.40158292
"2L",934750,"1:4",0.25821381
"2L",936250,"1:4",0.36022399
"2L",937250,"1:4",0.27754645
"2L",937750,"1:4",0.32437922
"2L",939250,"1:4",0.262915885
"2L",943250,"1:4",0.70056302
"2L",943750,"1:4",0.18505338
"2L",944750,"1:4",0.183720465
"2L",949250,"1:4",0.162244205
"2L",950250,"1:4",0.39810933
"2L",951250,"1:4",0.28969366
"2L",958750,"1:4",0.41004204
"2L",960250,"1:4",0.32221467
"2L",962250,"1:4",0.09287921
"2L",962750,"1:4",0.135569825
"2L",963750,"1:4",0.322505505
"2L",967250,"1:4",0.3185561
"2L",967750,"1:4",0.33533688
"2L",972250,"1:4",0.051545245
"2L",986250,"1:4",0.03487008
"2L",986750,"1:4",0.031936815
"2L",987250,"1:4",0.012016445
"2L",987750,"1:4",0.04046025
"2L",988250,"1:4",0.04350632
"2L",988750,"1:4",0.01677845
"2L",991750,"1:4",0.013323485
"2L",1015250,"1:4",0.0445793
"2L",1016250,"1:4",0.01030928
"2L",1017250,"1:4",0.04459585
"2L",1018250,"1:4",0.096787275
"2L",1018750,"1:4",0.19203585
"2L",1020250,"1:4",0.13049218
"2L",1028750,"1:4",0.04329171
"2L",1030250,"1:4",0.094164575
"2L",1034750,"1:4",0.02877251
"2L",1035250,"1:4",0.249187535
"2L",1037750,"1:4",0.107679905
"2L",1038750,"1:4",0.33500258
"2L",1039750,"1:4",0.19181296
"2L",1040750,"1:4",0.324676295
"2L",1041750,"1:4",0.46399578
"2L",1042250,"1:4",0.51527811
"2L",1045250,"1:4",0.124164775
"2L",1047250,"1:4",0.12198671
"2L",1047750,"1:4",0.1612229
"2L",1049250,"1:4",0.34816104
"2L",1049750,"1:4",0.389570486666667
"2L",1051250,"1:4",0.383711016666667
"2L",1052250,"1:4",0.49509638
"2L",1052750,"1:4",0.19133974
"2L",1053750,"1:4",0.198653095
"2L",1058750,"1:4",0.107875035
"2L",1059250,"1:4",0.055833795
"2L",1060750,"1:4",0.40657627
"2L",1061750,"1:4",0.42635377
"2L",1064750,"1:4",0.324827235
"2L",1066750,"1:4",0.25651012
"2L",1067750,"1:4",0.12004401
"2L",1068750,"1:4",0.241223686666667
"2L",1069250,"1:4",0.31396997
"2L",1069750,"1:4",0.09209931
"2L",1070750,"1:4",0.31417253
"2L",1072250,"1:4",0.314530335
"2L",1072750,"1:4",0.258576825
"2L",1073250,"1:4",0.26306055
"2L",1074250,"1:4",0.34689234
"2L",1075250,"1:4",0.424135513333333
"2L",1075750,"1:4",0.26136023
"2L",1076250,"1:4",0.05727769
"2L",1077250,"1:4",0.257919493333333
"2L",1077750,"1:4",0.253610603333333
"2L",1078250,"1:4",0.342360543333333
"2L",1078750,"1:4",0.34552019
"2L",1079250,"1:4",0.29422573
"2L",1079750,"1:4",0.269556126666667
"2L",1080250,"1:4",0.488041736666667
"2L",1081250,"1:4",0.626975373333333
"2L",1081750,"1:4",0.33626062
"2L",1082250,"1:4",0.735050745
"2L",1084250,"1:4",0.23093688
"2L",1085250,"1:4",0.202908175
"2L",1087250,"1:4",0.410688963333333
"2L",1096250,"1:4",0.3567199
"2L",1099750,"1:4",0.1538353
"2L",1101750,"1:4",0.08612384
"2L",1103750,"1:4",0.015352035
"2L",1104250,"1:4",0.11736388
"2L",1104750,"1:4",0.017622895
"2L",1105250,"1:4",0.08294075
"2L",1105750,"1:4",0.122671
"2L",1106250,"1:4",0
"2L",1106750,"1:4",0.10368722
"2L",1107250,"1:4",0.21133735
"2L",1107750,"1:4",0.18206808
"2L",1108750,"1:4",0.01542777
"2L",1109250,"1:4",0.0550372166666667
"2L",1109750,"1:4",0
"2L",1110250,"1:4",0.02585053
"2L",1111750,"1:4",0.1406243
"2L",1112250,"1:4",0.08661698
"2L",1115250,"1:4",0.177240926666667
"2L",1115750,"1:4",0.05115095
"2L",1116750,"1:4",0.248361655
"2L",1119750,"1:4",0.582003645
"2L",1123250,"1:4",0.468799886666667
"2L",1124750,"1:4",0.266406203333333
"2L",1126250,"1:4",0.451936593333333
"2L",1129750,"1:4",0.12178132
"2L",1130250,"1:4",0.12546102
"2L",1130750,"1:4",0.50146469
"2L",1131250,"1:4",0.45835244
"2L",1131750,"1:4",0.69618229
"2L",1133250,"1:4",0.332175763333333
"2L",1134250,"1:4",0.143451203333333
"2L",1137750,"1:4",0.376722043333333
"2L",1138250,"1:4",0.0856951133333333
"2L",1138750,"1:4",0.117069905
"2L",1139250,"1:4",0.172469055
"2L",1139750,"1:4",0.24429319
"2L",1144250,"1:4",0.38039977
"2L",1145750,"1:4",0.11170905
"2L",1146250,"1:4",0.27426323
"2L",1147250,"1:4",0.06837115
"2L",1147750,"1:4",0.01915278
"2L",1148250,"1:4",0.028845555
"2L",1148750,"1:4",0.08193433
"2L",1149250,"1:4",0.09281269
"2L",1149750,"1:4",0.0585347
"2L",1150250,"1:4",0.09408834
"2L",1150750,"1:4",0.095625895
"2L",1151750,"1:4",0.281223356666667
"2L",1152250,"1:4",0.01404422
"2L",1152750,"1:4",0.08044914
"2L",1153250,"1:4",0.070848845
"2L",1154750,"1:4",0.385539125
"2L",1155750,"1:4",0.260475586666667
"2L",1156250,"1:4",0.32632244
"2L",1157750,"1:4",0
"2L",1158250,"1:4",0.407931066666667
"2L",1158750,"1:4",0.31104124
"2L",1159250,"1:4",0.32529521
"2L",1159750,"1:4",0.372858185
"2L",1160250,"1:4",0.311839395
"2L",1160750,"1:4",0.35168301
"2L",1161250,"1:4",0.38103913
"2L",1162250,"1:4",0.289942245
"2L",1163250,"1:4",0.159035685
"2L",1163750,"1:4",0.16523052
"2L",1164250,"1:4",0.31571722
"2L",1164750,"1:4",0.33285312
"2L",1165250,"1:4",0.20867639
"2L",1165750,"1:4",0.2740674
"2L",1166750,"1:4",0.29522427
"2L",1167750,"1:4",0.183547175
"2L",1168250,"1:4",0.314722755
"2L",1168750,"1:4",0.38922396
"2L",1169250,"1:4",0.36897532
"2L",1169750,"1:4",0.23365497
"2L",1170250,"1:4",0.264845536666667
"2L",1171250,"1:4",0.32849854
"2L",1171750,"1:4",0
"2L",1172250,"1:4",0.304464455
"2L",1173250,"1:4",0.16875874
"2L",1173750,"1:4",0.39258962
"2L",1174750,"1:4",0.27451859
"2L",1175250,"1:4",0.185938775
"2L",1175750,"1:4",0.17220549
"2L",1176250,"1:4",0.245867535
"2L",1176750,"1:4",0.161107775
"2L",1177250,"1:4",0.22676452
"2L",1178250,"1:4",0.148328593333333
"2L",1178750,"1:4",0.18367014
"2L",1179250,"1:4",0.182706586666667
"2L",1180250,"1:4",0.26941211
"2L",1180750,"1:4",0.44114209
"2L",1181250,"1:4",0.113769895
"2L",1181750,"1:4",0.05799824
"2L",1182250,"1:4",0.157143043333333
"2L",1182750,"1:4",0.315741925
"2L",1183250,"1:4",0.34973116
"2L",1184750,"1:4",0.20856316
"2L",1185250,"1:4",0.3903951
"2L",1185750,"1:4",0.23190849
"2L",1187250,"1:4",0.18639733
"2L",1190750,"1:4",0.26307986
"2L",1191750,"1:4",0.34548427
"2L",1192250,"1:4",0.31628765
"2L",1193250,"1:4",0.48251777
"2L",1196250,"1:4",0.24746631
"2L",1196750,"1:4",0.266984225
"2L",1199250,"1:4",0.128729
"2L",1201750,"1:4",0.263440793333333
"2L",1203250,"1:4",0.12470938
"2L",1203750,"1:4",0.170881913333333
"2L",1204250,"1:4",0.04859751
"2L",1206250,"1:4",0.21668905
"2L",1206750,"1:4",0.304369293333333
"2L",1207250,"1:4",0.01149425
"2L",1209250,"1:4",0.31414909
"2L",1209750,"1:4",0.416031983333333
"2L",1210250,"1:4",0.177969613333333
"2L",1211250,"1:4",0.262040573333333
"2L",1212750,"1:4",0.246680485
"2L",1213750,"1:4",0.30941239
"2L",1215250,"1:4",0.16099994
"2L",1218750,"1:4",0.23795256
"2L",1219250,"1:4",0.00928793
"2L",1219750,"1:4",0.319425695
"2L",1228250,"1:4",0.35024504
"2L",1228750,"1:4",0.25358958
"2L",1230750,"1:4",0.631332315
"2L",1233750,"1:4",0.45419062
"2L",1235250,"1:4",0.443357975
"2L",1235750,"1:4",0.499518555
"2L",1236250,"1:4",0.454303565
"2L",1237250,"1:4",0.324533805
"2L",1237750,"1:4",0.36910585
"2L",1238250,"1:4",0.31420221
"2L",1240250,"1:4",0.322743265
"2L",1240750,"1:4",0.256113905
"2L",1241750,"1:4",0.246021485
"2L",1242250,"1:4",0.22328582
"2L",1243750,"1:4",0.248401365
"2L",1246250,"1:4",0.129676385
"2L",1246750,"1:4",0.0959685433333333
"2L",1249250,"1:4",0.13327863
"2L",1252250,"1:4",0.101841335
"2L",1253750,"1:4",0.102041455
"2L",1255250,"1:4",0.022368135
"2L",1255750,"1:4",0.02741265
"2L",1256750,"1:4",0.03421925
"2L",1260250,"1:4",0.02758785
"2L",1260750,"1:4",0.04052187
"2L",1263250,"1:4",0.064553625
"2L",1265250,"1:4",0.118391615
"2L",1265750,"1:4",0.035388575
"2L",1267250,"1:4",0.05539504
"2L",1267750,"1:4",0.18895402
"2L",1269750,"1:4",0.10194089
"2L",1274250,"1:4",0.115013673333333
"2L",1275750,"1:4",0.032168555
"2L",1279250,"1:4",0.07736697
"2L",1280250,"1:4",0.102801883333333
"2L",1282750,"1:4",0.142869815
"2L",1283750,"1:4",0.00436667
"2L",1285250,"1:4",0.014954975
"2L",1285750,"1:4",0.041484325
"2L",1286250,"1:4",0.090893535
"2L",1286750,"1:4",0.09830911
"2L",1289250,"1:4",0.10563015
"2L",1293250,"1:4",0.054999515
"2L",1294250,"1:4",0.141102353333333
"2L",1294750,"1:4",0.115624145
"2L",1298250,"1:4",0.0958544
"2L",1305750,"1:4",0.042994815
"2L",1306750,"1:4",0.01029578
"2L",1307250,"1:4",0.04886051
"2L",1307750,"1:4",0.06995751
"2L",1308250,"1:4",0.040173045
"2L",1312250,"1:4",0.09449619
"2L",1312750,"1:4",0.06540541
"2L",1313250,"1:4",0.032390915
"2L",1317750,"1:4",0.07587887
"2L",1318250,"1:4",0.046280745
"2L",1321750,"1:4",0.00952381
"2L",1323250,"1:4",0
"2L",1326250,"1:4",0.19157656
"2L",1326750,"1:4",0
"2L",1328250,"1:4",0.02672894
"2L",1329750,"1:4",0.117019436666667
"2L",1330250,"1:4",0.04672897
"2L",1331750,"1:4",0.0203337033333333
"2L",1335750,"1:4",0.0121135533333333
"2L",1336250,"1:4",0.136339025
"2L",1338750,"1:4",0.030239135
"2L",1339750,"1:4",0.115639755
"2L",1340250,"1:4",0.01820534
"2L",1340750,"1:4",0.0248014733333333
"2L",1342750,"1:4",0.07710024
"2L",1343750,"1:4",0.033196675
"2L",1344750,"1:4",0.07599297
"2L",1347750,"1:4",0.067735755
"2L",1349250,"1:4",0.041291385
"2L",1351250,"1:4",0.06288349
"2L",1352250,"1:4",0.234138995
"2L",1352750,"1:4",0.219119955
"2L",1353250,"1:4",0.08267143
"2L",1353750,"1:4",0.059934405
"2L",1354250,"1:4",0.0699981
"2L",1354750,"1:4",0.10825861
"2L",1355250,"1:4",0.039455075
"2L",1356250,"1:4",0.06287164
"2L",1358250,"1:4",0.04273504
"2L",1359250,"1:4",0
"2L",1360250,"1:4",0.129506115
"2L",1363250,"1:4",0.0891031066666667
"2L",1366750,"1:4",0.17588156
"2L",1367750,"1:4",0.123444143333333
"2L",1368250,"1:4",0.16912445
"2L",1368750,"1:4",0.12422428
"2L",1369750,"1:4",0.160613296666667
"2L",1372750,"1:4",0.0674934333333333
"2L",1373750,"1:4",0.038554435
"2L",1374250,"1:4",0.075588755
"2L",1374750,"1:4",0.03566352
"2L",1375750,"1:4",0.06901427
"2L",1376250,"1:4",0.214789625
"2L",1377250,"1:4",0.08163265
"2L",1378250,"1:4",0.158175975
"2L",1378750,"1:4",0.119322745
"2L",1379750,"1:4",0.05122861
"2L",1380250,"1:4",0.115327236666667
"2L",1382250,"1:4",0.08314693
"2L",1383250,"1:4",0.018467345
"2L",1383750,"1:4",0.132320896666667
"2L",1385750,"1:4",0.130130843333333
"2L",1387250,"1:4",0.16445795
"2L",1387750,"1:4",0.13209634
"2L",1388750,"1:4",0.07517365
"2L",1390750,"1:4",0.00972096
"2L",1391750,"1:4",0.043690685
"2L",1392250,"1:4",0.05172736
"2L",1392750,"1:4",0.066948675
"2L",1393750,"1:4",0.10720873
"2L",1394750,"1:4",0.10327038
"2L",1395750,"1:4",0.109255376666667
"2L",1396750,"1:4",0.1329342
"2L",1397250,"1:4",0.02929237
"2L",1397750,"1:4",0.112139753333333
"2L",1398250,"1:4",0.0741891233333333
"2L",1400750,"1:4",0.166123666666667
"2L",1402750,"1:4",0.09285749
"2L",1403250,"1:4",0.1229327
"2L",1403750,"1:4",0.03410216
"2L",1405250,"1:4",0.05908842
"2L",1406750,"1:4",0.294530585
"2L",1409250,"1:4",0.20408738
"2L",1410250,"1:4",0.269061695
"2L",1410750,"1:4",0.270159075
"2L",1412250,"1:4",0.04160665
"2L",1412750,"1:4",0.0837153066666667
"2L",1414250,"1:4",0.05859201
"2L",1415250,"1:4",0.158617216666667
"2L",1417250,"1:4",0.22133538
"2L",1417750,"1:4",0.126082153333333
"2L",1418750,"1:4",0.059810015
"2L",1419750,"1:4",0.44080768
"2L",1420250,"1:4",0.354589316666667
"2L",1420750,"1:4",0.349843063333333
"2L",1421250,"1:4",0.054786715
"2L",1421750,"1:4",0.18440664
"2L",1422250,"1:4",0.098782615
"2L",1423250,"1:4",0.18108924
"2L",1424250,"1:4",0.077168515
"2L",1424750,"1:4",0.146922575
"2L",1425750,"1:4",0.11054303
"2L",1426750,"1:4",0.051090485
"2L",1427250,"1:4",0.0756525366666667
"2L",1430250,"1:4",0.051618645
"2L",1430750,"1:4",0.19044081
"2L",1432750,"1:4",0.189479455
"2L",1439250,"1:4",0.202540503333333
"2L",1439750,"1:4",0.201831256666667
"2L",1444750,"1:4",0.13253353
"2L",1445250,"1:4",0.10746726
"2L",1447750,"1:4",0.131875306666667
"2L",1450750,"1:4",0.182163235
"2L",1451250,"1:4",0.01692566
"2L",1454250,"1:4",0.03932756
"2L",1454750,"1:4",0.0474512
"2L",1455750,"1:4",0.033928335
"2L",1456250,"1:4",0.04326042
"2L",1457250,"1:4",0.054482415
"2L",1459250,"1:4",0.0468071
"2L",1459750,"1:4",0.02341316
"2L",1460250,"1:4",0.036683735
"2L",1460750,"1:4",0.025377495
"2L",1461250,"1:4",0
"2L",1462250,"1:4",0.031468965
"2L",1462750,"1:4",0.034154305
"2L",1463250,"1:4",0.05718786
"2L",1463750,"1:4",0.10030857
"2L",1465750,"1:4",0.030239195
"2L",1466250,"1:4",0.02483987
"2L",1468250,"1:4",0.07982887
"2L",1468750,"1:4",0.01287463
"2L",1471250,"1:4",0.01020927
"2L",1472250,"1:4",0.0606584633333333
"2L",1472750,"1:4",0.03016137
"2L",1473250,"1:4",0.031038545
"2L",1473750,"1:4",0.0428055
"2L",1475750,"1:4",0.056829555
"2L",1476250,"1:4",0.0268342966666667
"2L",1476750,"1:4",0.039007905
"2L",1479250,"1:4",0.01842362
"2L",1480750,"1:4",0.034545185
"2L",1482250,"1:4",0.01189162
"2L",1483250,"1:4",0.02023064
"2L",1484750,"1:4",0.0598526033333333
"2L",1485250,"1:4",0.011620335
"2L",1486250,"1:4",0.033763355
"2L",1487750,"1:4",0.00982354
"2L",1488750,"1:4",0.03708862
"2L",1489250,"1:4",0.0227108333333333
"2L",1489750,"1:4",0.061116565
"2L",1490750,"1:4",0.041946935
"2L",1493250,"1:4",0.03556138
"2L",1494750,"1:4",0.06504928
"2L",1495750,"1:4",0.06556617
"2L",1496250,"1:4",0.100814965
"2L",1496750,"1:4",0.052247045
"2L",1497750,"1:4",0.10905697
"2L",1499750,"1:4",0.085267495
"2L",1500250,"1:4",0.100742995
"2L",1501250,"1:4",0.05390521
"2L",1501750,"1:4",0.01137706
"2L",1502250,"1:4",0
"2L",1502750,"1:4",0.053251435
"2L",1504250,"1:4",0.09610737
"2L",1507250,"1:4",0.02762628
"2L",1508750,"1:4",0.038213465
"2L",1511250,"1:4",0.060531575
"2L",1511750,"1:4",0.00713273
"2L",1512250,"1:4",0.0349279
"2L",1512750,"1:4",0.00371125333333333
"2L",1513250,"1:4",0.0836371733333333
"2L",1513750,"1:4",0.0455548333333333
"2L",1514750,"1:4",0.08322401
"2L",1516750,"1:4",0.07006495
"2L",1517250,"1:4",0.0780792
"2L",1520250,"1:4",0.03236767
"2L",1520750,"1:4",0.03835015
"2L",1521250,"1:4",0.02810719
"2L",1521750,"1:4",0.06272712
"2L",1522750,"1:4",0.086030145
"2L",1523250,"1:4",0.151965375
"2L",1524250,"1:4",0.05066722
"2L",1525750,"1:4",0.017301905
"2L",1528750,"1:4",0.01702239
"2L",1530250,"1:4",0.0486536133333333
"2L",1537250,"1:4",0.018188745
"2L",1542250,"1:4",0.04199195
"2L",1543250,"1:4",0.04757602
"2L",1545750,"1:4",0.10395609
"2L",1546750,"1:4",0.0378463633333333
"2L",1548750,"1:4",0.08472116
"2L",1549750,"1:4",0.04618558
"2L",1550750,"1:4",0.03202458
"2L",1552250,"1:4",0.048147695
"2L",1553250,"1:4",0.083032855
"2L",1554250,"1:4",0.033333405
"2L",1555250,"1:4",0.024338905
"2L",1556250,"1:4",0.025922955
"2L",1559250,"1:4",0.077158655
"2L",1559750,"1:4",0.05745891
"2L",1565750,"1:4",0.04397741
"2L",1566250,"1:4",0.060571
"2L",1568750,"1:4",0.0911680133333333
"2L",1569250,"1:4",0.0645144
"2L",1570250,"1:4",0.073188965
"2L",1575250,"1:4",0.0329154
"2L",1575750,"1:4",0.03614769
"2L",1576250,"1:4",0.03360994
