"chr","window","Comp","meanFst"
"2L",656750,"8:9",0.008178535
"2L",657750,"8:9",0.18919142
"2L",658250,"8:9",0.12635573
"2L",658750,"8:9",0.408182353333333
"2L",660250,"8:9",0.19634866
"2L",660750,"8:9",0.15364794
"2L",661750,"8:9",0.2750309
"2L",663250,"8:9",0.0976250033333333
"2L",663750,"8:9",0.222613445
"2L",664250,"8:9",0.05286076
"2L",665750,"8:9",0.09668321
"2L",669750,"8:9",0.266390745
"2L",672250,"8:9",0.15725021
"2L",672750,"8:9",0.027521015
"2L",673750,"8:9",0.093614025
"2L",674250,"8:9",0.3088571
"2L",674750,"8:9",0.02551965
"2L",675250,"8:9",0.007743275
"2L",675750,"8:9",0.013073795
"2L",676250,"8:9",0.101063595
"2L",677250,"8:9",0.211683935
"2L",677750,"8:9",0.301322325
"2L",679250,"8:9",0.02037525
"2L",679750,"8:9",0
"2L",680250,"8:9",0.02757903
"2L",681250,"8:9",0.125135575
"2L",682250,"8:9",0.23368434
"2L",683750,"8:9",0.081821615
"2L",696250,"8:9",0.08371888
"2L",696750,"8:9",0.36052555
"2L",697250,"8:9",0.23669699
"2L",700750,"8:9",0.079763945
"2L",701250,"8:9",0.02158273
"2L",703250,"8:9",0.34842276
"2L",704250,"8:9",0
"2L",706250,"8:9",0.283215495
"2L",706750,"8:9",0.2609545
"2L",707250,"8:9",0.23792783
"2L",707750,"8:9",0.176726716666667
"2L",708250,"8:9",0.15074331
"2L",708750,"8:9",0.05148969
"2L",709250,"8:9",0
"2L",711750,"8:9",0.179138173333333
"2L",712750,"8:9",0.142951976666667
"2L",714750,"8:9",0.14211888
"2L",715250,"8:9",0.09013477
"2L",717250,"8:9",0.14322313
"2L",717750,"8:9",0.09359381
"2L",718250,"8:9",0.120806145
"2L",720250,"8:9",0.162986015
"2L",722250,"8:9",0.330012713333333
"2L",724250,"8:9",0.06613438
"2L",725250,"8:9",0.16910147
"2L",727250,"8:9",0
"2L",727750,"8:9",0
"2L",728750,"8:9",0.067609855
"2L",729250,"8:9",0.14863066
"2L",729750,"8:9",0.07205363
"2L",730250,"8:9",0.17149247
"2L",730750,"8:9",0.09875366
"2L",731750,"8:9",0.130651846666667
"2L",732250,"8:9",0.136246055
"2L",732750,"8:9",0.260706563333333
"2L",733250,"8:9",0.09311365
"2L",733750,"8:9",0.088218335
"2L",734750,"8:9",0.348050915
"2L",735250,"8:9",0.061261565
"2L",735750,"8:9",0.26279543
"2L",736250,"8:9",0.28899868
"2L",737750,"8:9",0.30791699
"2L",739750,"8:9",0.28047835
"2L",740750,"8:9",0.138560995
"2L",741250,"8:9",0.016125775
"2L",742250,"8:9",0.34719077
"2L",742750,"8:9",0.120226655
"2L",743750,"8:9",0.37498484
"2L",745250,"8:9",0.17196268
"2L",746250,"8:9",0.1831234
"2L",748250,"8:9",0.13046279
"2L",749250,"8:9",0.185486905
"2L",750250,"8:9",0.211354076666667
"2L",751750,"8:9",0.11607996
"2L",753250,"8:9",0.17692563
"2L",753750,"8:9",0.0619339
"2L",754250,"8:9",0.08655465
"2L",754750,"8:9",0.14357927
"2L",755250,"8:9",0.10898783
"2L",756750,"8:9",0.16951396
"2L",757250,"8:9",0.2169722
"2L",757750,"8:9",0.31922823
"2L",758750,"8:9",0.0401576966666667
"2L",759250,"8:9",0.049202275
"2L",759750,"8:9",0.07174288
"2L",760250,"8:9",0.059474635
"2L",761250,"8:9",0.09171755
"2L",761750,"8:9",0.19438232
"2L",762250,"8:9",0.170182086666667
"2L",762750,"8:9",0.07178447
"2L",765250,"8:9",0.232554665
"2L",765750,"8:9",0.293775445
"2L",767250,"8:9",0.08215463
"2L",767750,"8:9",0.22825336
"2L",768250,"8:9",0.041529325
"2L",769750,"8:9",0.04343561
"2L",773250,"8:9",0.0525940366666667
"2L",774250,"8:9",0.06773401
"2L",775250,"8:9",0.03418151
"2L",775750,"8:9",0.034422365
"2L",776250,"8:9",0.03872772
"2L",776750,"8:9",0.17067122
"2L",777750,"8:9",0.1399478
"2L",778250,"8:9",0.236866565
"2L",778750,"8:9",0.19736577
"2L",780250,"8:9",0.11656907
"2L",781250,"8:9",0.08388007
"2L",781750,"8:9",0.14398111
"2L",782250,"8:9",0.216457495
"2L",784750,"8:9",0.068619705
"2L",785250,"8:9",0.09988852
"2L",785750,"8:9",0.03856703
"2L",786250,"8:9",0.181896323333333
"2L",786750,"8:9",0.16285376
"2L",787250,"8:9",0.163044885
"2L",787750,"8:9",0.044245365
"2L",788250,"8:9",0.134773625
"2L",789750,"8:9",0.02552471
"2L",790250,"8:9",0.02871469
"2L",790750,"8:9",0.18852727
"2L",791750,"8:9",0.22640621
"2L",792250,"8:9",0.392903885
"2L",793750,"8:9",0.15610052
"2L",795750,"8:9",0.228524566666667
"2L",796750,"8:9",0.070425015
"2L",797750,"8:9",0.143833165
"2L",798750,"8:9",0.141091345
"2L",799250,"8:9",0.18150885
"2L",799750,"8:9",0.46455112
"2L",801250,"8:9",0.199695715
"2L",802750,"8:9",0.189278035
"2L",803250,"8:9",0.19551047
"2L",803750,"8:9",0.24314003
"2L",804750,"8:9",0.114988
"2L",805750,"8:9",0.1685515
"2L",806250,"8:9",0.12270771
"2L",808250,"8:9",0.0308934
"2L",808750,"8:9",0.100332085
"2L",809250,"8:9",0.186661425
"2L",810250,"8:9",0.27134163
"2L",810750,"8:9",0.07352683
"2L",812250,"8:9",0.106957425
"2L",812750,"8:9",0.091528
"2L",813250,"8:9",0.15656393
"2L",813750,"8:9",0.058210585
"2L",814250,"8:9",0
"2L",814750,"8:9",0.18227594
"2L",815750,"8:9",0.101493133333333
"2L",816250,"8:9",0.0459462533333333
"2L",816750,"8:9",0.00876702
"2L",817250,"8:9",0.289818065
"2L",817750,"8:9",0.09366423
"2L",819250,"8:9",0.00660325
"2L",820250,"8:9",0.04884926
"2L",820750,"8:9",0.04166667
"2L",821750,"8:9",0.066213515
"2L",822750,"8:9",0
"2L",823250,"8:9",0.02514601
"2L",823750,"8:9",0.01690841
"2L",824250,"8:9",0.06000051
"2L",824750,"8:9",0.037311005
"2L",825250,"8:9",0.10583749
"2L",825750,"8:9",0.09604391
"2L",828250,"8:9",0.161813135
"2L",829750,"8:9",0.057738645
"2L",831750,"8:9",0.03298873
"2L",832750,"8:9",0.0393997866666667
"2L",833750,"8:9",0.275787135
"2L",834250,"8:9",0.44124178
"2L",835250,"8:9",0.107853126666667
"2L",835750,"8:9",0.185525416666667
"2L",836750,"8:9",0.29065263
"2L",837250,"8:9",0.2212756
"2L",837750,"8:9",0.354665376666667
"2L",840750,"8:9",0.0744292
"2L",842250,"8:9",0.077914495
"2L",843750,"8:9",0.23438858
"2L",844250,"8:9",0.16718462
"2L",845750,"8:9",0.193848255
"2L",846750,"8:9",0.227104605
"2L",848250,"8:9",0.29913347
"2L",848750,"8:9",0.384619305
"2L",849250,"8:9",0.13678776
"2L",850250,"8:9",0.042870125
"2L",851750,"8:9",0.11240643
"2L",852250,"8:9",0.55089295
"2L",853250,"8:9",0.194464065
"2L",853750,"8:9",0.452689015
"2L",854250,"8:9",0.330157865
"2L",854750,"8:9",0.1311525
"2L",855750,"8:9",0.200814975
"2L",856250,"8:9",0.009714405
"2L",856750,"8:9",0.12778017
"2L",857250,"8:9",0.01539941
"2L",858250,"8:9",0.04357444
"2L",858750,"8:9",0.176740653333333
"2L",859750,"8:9",0.13991385
"2L",860250,"8:9",0.346880585
"2L",861250,"8:9",0.397460195
"2L",862250,"8:9",0.018537635
"2L",862750,"8:9",0.06428263
"2L",863250,"8:9",0.32966953
"2L",863750,"8:9",0.058620025
"2L",864250,"8:9",0.08519212
"2L",865250,"8:9",0.13179096
"2L",866250,"8:9",0.126176496666667
"2L",866750,"8:9",0.023583775
"2L",867750,"8:9",0.153635296666667
"2L",868750,"8:9",0.13195316
"2L",869250,"8:9",0.265494033333333
"2L",870250,"8:9",0.188103566666667
"2L",870750,"8:9",0.250942393333333
"2L",871250,"8:9",0.16664638
"2L",872250,"8:9",0.015547215
"2L",872750,"8:9",0.131929423333333
"2L",873250,"8:9",0.16864687
"2L",874250,"8:9",0.00457325
"2L",875750,"8:9",0.123347275
"2L",876250,"8:9",0.0445083666666667
"2L",877250,"8:9",0.09687934
"2L",878750,"8:9",0.15495207
"2L",879250,"8:9",0.26486846
"2L",880250,"8:9",0.14577324
"2L",880750,"8:9",0.30930452
"2L",881250,"8:9",0.248285975
"2L",882250,"8:9",0.18213369
"2L",883250,"8:9",0.293205215
"2L",883750,"8:9",0.214257805
"2L",885750,"8:9",0.02909662
"2L",886250,"8:9",0.15813509
"2L",896750,"8:9",0.146265295
"2L",898750,"8:9",0.497302635
"2L",899250,"8:9",0.35179635
"2L",899750,"8:9",0.37476327
"2L",900250,"8:9",0.2591806
"2L",900750,"8:9",0.19121826
"2L",901750,"8:9",0.12382655
"2L",902250,"8:9",0.128669035
"2L",903750,"8:9",0.10481725
"2L",905250,"8:9",0.151867516666667
"2L",907250,"8:9",0.10831826
"2L",908250,"8:9",0.04259545
"2L",909750,"8:9",0.084743465
"2L",910250,"8:9",0.040633215
"2L",910750,"8:9",0.024703175
"2L",911250,"8:9",0.138404055
"2L",911750,"8:9",0.080019465
"2L",912250,"8:9",0.13674446
"2L",913750,"8:9",0.0955696
"2L",915250,"8:9",0.22468502
"2L",915750,"8:9",0.07603622
"2L",916250,"8:9",0.07367293
"2L",916750,"8:9",0.36567135
"2L",917250,"8:9",0.12051274
"2L",918750,"8:9",0.275947455
"2L",920250,"8:9",0.309855535
"2L",921750,"8:9",0.20025002
"2L",929750,"8:9",0.39080333
"2L",930250,"8:9",0.11064472
"2L",930750,"8:9",0.259588545
"2L",932750,"8:9",0.2258256
"2L",934750,"8:9",0.23689455
"2L",936250,"8:9",0.281067135
"2L",937250,"8:9",0.23331253
"2L",937750,"8:9",0.251817965
"2L",939250,"8:9",0.270730635
"2L",943250,"8:9",0.217995255
"2L",943750,"8:9",0.22602987
"2L",944750,"8:9",0.31081989
"2L",949250,"8:9",0.296103565
"2L",950250,"8:9",0.171174565
"2L",951250,"8:9",0.41438956
"2L",958750,"8:9",0.19397881
"2L",960250,"8:9",0.320424975
"2L",962250,"8:9",0.15404256
"2L",962750,"8:9",0.151238925
"2L",963750,"8:9",0.27512599
"2L",967250,"8:9",0.31438861
"2L",967750,"8:9",0.339774435
"2L",972250,"8:9",0.189262175
"2L",986250,"8:9",0.18870571
"2L",986750,"8:9",0.13056641
"2L",987250,"8:9",0.060591645
"2L",987750,"8:9",0.21192635
"2L",988250,"8:9",0.199028
"2L",988750,"8:9",0.18403232
"2L",991750,"8:9",0.120721955
"2L",1015250,"8:9",0.07421465
"2L",1016250,"8:9",0
"2L",1017250,"8:9",0.19202856
"2L",1018250,"8:9",0.11463136
"2L",1018750,"8:9",0.167758875
"2L",1020250,"8:9",0.174174875
"2L",1028750,"8:9",0.12877118
"2L",1030250,"8:9",0.150020095
"2L",1034750,"8:9",0.09300215
"2L",1035250,"8:9",0.230197345
"2L",1037750,"8:9",0.271653695
"2L",1038750,"8:9",0.586042615
"2L",1039750,"8:9",0.33461337
"2L",1040750,"8:9",0.303445445
"2L",1041750,"8:9",0.62054198
"2L",1042250,"8:9",0.584474895
"2L",1045250,"8:9",0.35694042
"2L",1047250,"8:9",0.44075227
"2L",1047750,"8:9",0.431066855
"2L",1049250,"8:9",0.63914063
"2L",1049750,"8:9",0.62965274
"2L",1051250,"8:9",0.580756753333333
"2L",1052250,"8:9",0.75313698
"2L",1052750,"8:9",0.48813838
"2L",1053750,"8:9",0.37545859
"2L",1058750,"8:9",0.391680495
"2L",1059250,"8:9",0.416159985
"2L",1060750,"8:9",0.67887433
"2L",1061750,"8:9",0.59125329
"2L",1064750,"8:9",0.519530605
"2L",1066750,"8:9",0.493796225
"2L",1067750,"8:9",0.369749905
"2L",1068750,"8:9",0.454885363333333
"2L",1069250,"8:9",0.60417407
"2L",1069750,"8:9",0.21291248
"2L",1070750,"8:9",0.560964755
"2L",1072250,"8:9",0.219233515
"2L",1072750,"8:9",0.26562561
"2L",1073250,"8:9",0.45401831
"2L",1074250,"8:9",0.563501646666667
"2L",1075250,"8:9",0.617396763333333
"2L",1075750,"8:9",0.44934043
"2L",1076250,"8:9",0.39242283
"2L",1077250,"8:9",0.555660793333333
"2L",1077750,"8:9",0.46397279
"2L",1078250,"8:9",0.604322236666667
"2L",1078750,"8:9",0.585437295
"2L",1079250,"8:9",0.534142805
"2L",1079750,"8:9",0.3828168
"2L",1080250,"8:9",0.482399353333333
"2L",1081250,"8:9",0.537176926666667
"2L",1081750,"8:9",0.48530231
"2L",1082250,"8:9",0.65770986
"2L",1084250,"8:9",0.31274417
"2L",1085250,"8:9",0.494781465
"2L",1087250,"8:9",0.443935426666667
"2L",1096250,"8:9",0.380260515
"2L",1099750,"8:9",0.41194728
"2L",1101750,"8:9",0.341656865
"2L",1103750,"8:9",0.14566097
"2L",1104250,"8:9",0
"2L",1104750,"8:9",0.08089047
"2L",1105250,"8:9",0.069959525
"2L",1105750,"8:9",0
"2L",1106250,"8:9",0
"2L",1106750,"8:9",0
"2L",1107250,"8:9",0.013581955
"2L",1107750,"8:9",0
"2L",1108750,"8:9",0
"2L",1109250,"8:9",0.12456156
"2L",1109750,"8:9",0
"2L",1110250,"8:9",0.182796756666667
"2L",1111750,"8:9",0.158584155
"2L",1112250,"8:9",0.273127795
"2L",1115250,"8:9",0.11359369
"2L",1115750,"8:9",0.15427383
"2L",1116750,"8:9",0.157054195
"2L",1119750,"8:9",0.429398645
"2L",1123250,"8:9",0.2913676
"2L",1124750,"8:9",0.42106144
"2L",1126250,"8:9",0.418479833333333
"2L",1129750,"8:9",0.315270665
"2L",1130250,"8:9",0.27794776
"2L",1130750,"8:9",0.413026605
"2L",1131250,"8:9",0.35921453
"2L",1131750,"8:9",0.52384725
"2L",1133250,"8:9",0.373775576666667
"2L",1134250,"8:9",0.150323326666667
"2L",1137750,"8:9",0.279784653333333
"2L",1138250,"8:9",0.22580029
"2L",1138750,"8:9",0.19116039
"2L",1139250,"8:9",0.17546235
"2L",1139750,"8:9",0.176375835
"2L",1144250,"8:9",0.28788308
"2L",1145750,"8:9",0.23556364
"2L",1146250,"8:9",0.21158542
"2L",1147250,"8:9",0.14657416
"2L",1147750,"8:9",0.22585617
"2L",1148250,"8:9",0.02333583
"2L",1148750,"8:9",0.17049211
"2L",1149250,"8:9",0.154289355
"2L",1149750,"8:9",0.15928056
"2L",1150250,"8:9",0.22660994
"2L",1150750,"8:9",0.164069085
"2L",1151750,"8:9",0.33295418
"2L",1152250,"8:9",0.19476436
"2L",1152750,"8:9",0.22818401
"2L",1153250,"8:9",0.15670579
"2L",1154750,"8:9",0.444976545
"2L",1155750,"8:9",0.215237406666667
"2L",1156250,"8:9",0.193566545
"2L",1157750,"8:9",0
"2L",1158250,"8:9",0.103786976666667
"2L",1158750,"8:9",0.11767904
"2L",1159250,"8:9",0.10127364
"2L",1159750,"8:9",0.11941281
"2L",1160250,"8:9",0.159964535
"2L",1160750,"8:9",0.14040596
"2L",1161250,"8:9",0.17099202
"2L",1162250,"8:9",0.145727755
"2L",1163250,"8:9",0.114919285
"2L",1163750,"8:9",0.139772435
"2L",1164250,"8:9",0.138967165
"2L",1164750,"8:9",0.146902245
"2L",1165250,"8:9",0.14578366
"2L",1165750,"8:9",0.11705108
"2L",1166750,"8:9",0.24199704
"2L",1167750,"8:9",0.28768464
"2L",1168250,"8:9",0.469534445
"2L",1168750,"8:9",0.15569445
"2L",1169250,"8:9",0.14448005
"2L",1169750,"8:9",0.16498762
"2L",1170250,"8:9",0.270981516666667
"2L",1171250,"8:9",0.182494295
"2L",1171750,"8:9",0
"2L",1172250,"8:9",0.28795564
"2L",1173250,"8:9",0.186799223333333
"2L",1173750,"8:9",0.191501596666667
"2L",1174750,"8:9",0.300693955
"2L",1175250,"8:9",0.23714881
"2L",1175750,"8:9",0.272795385
"2L",1176250,"8:9",0.42167578
"2L",1176750,"8:9",0.118008125
"2L",1177250,"8:9",0.15278289
"2L",1178250,"8:9",0.0936329966666667
"2L",1178750,"8:9",0.15357046
"2L",1179250,"8:9",0.13126808
"2L",1180250,"8:9",0.13599068
"2L",1180750,"8:9",0.23400573
"2L",1181250,"8:9",0.20835983
"2L",1181750,"8:9",0.15276304
"2L",1182250,"8:9",0.15682684
"2L",1182750,"8:9",0.196214415
"2L",1183250,"8:9",0.378530285
"2L",1184750,"8:9",0.24948991
"2L",1185250,"8:9",0.39040304
"2L",1185750,"8:9",0.289228745
"2L",1187250,"8:9",0.237512703333333
"2L",1190750,"8:9",0.22386116
"2L",1191750,"8:9",0.31428883
"2L",1192250,"8:9",0.39302532
"2L",1193250,"8:9",0.353841305
"2L",1196250,"8:9",0.17884609
"2L",1196750,"8:9",0.073066275
"2L",1199250,"8:9",0.25002508
"2L",1201750,"8:9",0.260379493333333
"2L",1203250,"8:9",0.190145895
"2L",1203750,"8:9",0.23630869
"2L",1204250,"8:9",0.146070426666667
"2L",1206250,"8:9",0.12342696
"2L",1206750,"8:9",0.24123655
"2L",1207250,"8:9",0.03278897
"2L",1209250,"8:9",0.37116793
"2L",1209750,"8:9",0.304838323333333
"2L",1210250,"8:9",0.187623296666667
"2L",1211250,"8:9",0.15371973
"2L",1212750,"8:9",0.12534512
"2L",1213750,"8:9",0.23509471
"2L",1215250,"8:9",0.196332515
"2L",1218750,"8:9",0.14640696
"2L",1219250,"8:9",0
"2L",1219750,"8:9",0.27031998
"2L",1228250,"8:9",0.30415268
"2L",1228750,"8:9",0.173652823333333
"2L",1230750,"8:9",0.523120015
"2L",1233750,"8:9",0.460037285
"2L",1235250,"8:9",0.332815135
"2L",1235750,"8:9",0.375166255
"2L",1236250,"8:9",0.41062848
"2L",1237250,"8:9",0.297834085
"2L",1237750,"8:9",0.275082215
"2L",1238250,"8:9",0.27035545
"2L",1240250,"8:9",0.357568055
"2L",1240750,"8:9",0.285021295
"2L",1241750,"8:9",0.16825525
"2L",1242250,"8:9",0.212542075
"2L",1243750,"8:9",0.14957561
"2L",1246250,"8:9",0.12818478
"2L",1246750,"8:9",0.228153506666667
"2L",1249250,"8:9",0.23125711
"2L",1252250,"8:9",0.095054415
"2L",1253750,"8:9",0.166101945
"2L",1255250,"8:9",0.02990321
"2L",1255750,"8:9",0.005756155
"2L",1256750,"8:9",0.00549303
"2L",1260250,"8:9",0.0185978166666667
"2L",1260750,"8:9",0.103874895
"2L",1263250,"8:9",0.239870905
"2L",1265250,"8:9",0.1493199
"2L",1265750,"8:9",0.086701385
"2L",1267250,"8:9",0.03818816
"2L",1267750,"8:9",0.210071113333333
"2L",1269750,"8:9",0.162213895
"2L",1274250,"8:9",0.14518607
"2L",1275750,"8:9",0.15118257
"2L",1279250,"8:9",0.17012622
"2L",1280250,"8:9",0.115781893333333
"2L",1282750,"8:9",0.134345035
"2L",1283750,"8:9",0.01724252
"2L",1285250,"8:9",0.018886295
"2L",1285750,"8:9",0.169832125
"2L",1286250,"8:9",0.121171785
"2L",1286750,"8:9",0.12596649
"2L",1289250,"8:9",0.13348277
"2L",1293250,"8:9",0.334025175
"2L",1294250,"8:9",0.166616603333333
"2L",1294750,"8:9",0.13952202
"2L",1298250,"8:9",0.010764315
"2L",1305750,"8:9",0.01017999
"2L",1306750,"8:9",0.00713801
"2L",1307250,"8:9",0.148972675
"2L",1307750,"8:9",0.193305805
"2L",1308250,"8:9",0.123846915
"2L",1312250,"8:9",0.153497075
"2L",1312750,"8:9",0.12721008
"2L",1313250,"8:9",0.12489439
"2L",1317750,"8:9",0.18370374
"2L",1318250,"8:9",0.17595489
"2L",1321750,"8:9",0
"2L",1323250,"8:9",0.0149076133333333
"2L",1326250,"8:9",0.191216256666667
"2L",1326750,"8:9",0
"2L",1328250,"8:9",0.00546448
"2L",1329750,"8:9",0.223803906666667
"2L",1330250,"8:9",0.00682097
"2L",1331750,"8:9",0.02003484
"2L",1335750,"8:9",0.00487906333333333
"2L",1336250,"8:9",0.12082456
"2L",1338750,"8:9",0.01308727
"2L",1339750,"8:9",0.19885988
"2L",1340250,"8:9",0.0108438333333333
"2L",1340750,"8:9",0.0214392866666667
"2L",1342750,"8:9",0.11461722
"2L",1343750,"8:9",0.193263605
"2L",1344750,"8:9",0.106249205
"2L",1347750,"8:9",0.116241045
"2L",1349250,"8:9",0.004514265
"2L",1351250,"8:9",0.224139906666667
"2L",1352250,"8:9",0.19098905
"2L",1352750,"8:9",0.154735365
"2L",1353250,"8:9",0.148588685
"2L",1353750,"8:9",0.205005175
"2L",1354250,"8:9",0.18412438
"2L",1354750,"8:9",0.207880905
"2L",1355250,"8:9",0.03132883
"2L",1356250,"8:9",0.03278881
"2L",1358250,"8:9",0.01398239
"2L",1359250,"8:9",0
"2L",1360250,"8:9",0.1228132
"2L",1363250,"8:9",0.0260239833333333
"2L",1366750,"8:9",0.139750025
"2L",1367750,"8:9",0.143097343333333
"2L",1368250,"8:9",0.142595375
"2L",1368750,"8:9",0.08468494
"2L",1369750,"8:9",0.229865596666667
"2L",1372750,"8:9",0.106679146666667
"2L",1373750,"8:9",0.055061385
"2L",1374250,"8:9",0.01108164
"2L",1374750,"8:9",0.00624649
"2L",1375750,"8:9",0.1461673
"2L",1376250,"8:9",0.17434358
"2L",1377250,"8:9",0.028455565
"2L",1378250,"8:9",0.180137355
"2L",1378750,"8:9",0.22174951
"2L",1379750,"8:9",0.155057275
"2L",1380250,"8:9",0.160008063333333
"2L",1382250,"8:9",0.18102685
"2L",1383250,"8:9",0.019237685
"2L",1383750,"8:9",0.18305591
"2L",1385750,"8:9",0.187305893333333
"2L",1387250,"8:9",0.19828405
"2L",1387750,"8:9",0.24506269
"2L",1388750,"8:9",0.07257335
"2L",1390750,"8:9",0.010534535
"2L",1391750,"8:9",0.14042191
"2L",1392250,"8:9",0.12399575
"2L",1392750,"8:9",0.13025529
"2L",1393750,"8:9",0.16551265
"2L",1394750,"8:9",0.15960084
"2L",1395750,"8:9",0.08430813
"2L",1396750,"8:9",0.0931183066666667
"2L",1397250,"8:9",0.02495091
"2L",1397750,"8:9",0.178762976666667
"2L",1398250,"8:9",0.12930063
"2L",1400750,"8:9",0.245502626666667
"2L",1402750,"8:9",0.12485638
"2L",1403250,"8:9",0.159581025
"2L",1403750,"8:9",0.080529345
"2L",1405250,"8:9",0.013945075
"2L",1406750,"8:9",0.23628182
"2L",1409250,"8:9",0.18301891
"2L",1410250,"8:9",0.11137372
"2L",1410750,"8:9",0.194247125
"2L",1412250,"8:9",0.00791579
"2L",1412750,"8:9",0.0823131666666667
"2L",1414250,"8:9",0.04253267
"2L",1415250,"8:9",0.25543011
"2L",1417250,"8:9",0.13475848
"2L",1417750,"8:9",0.0847205466666667
"2L",1418750,"8:9",0.009858975
"2L",1419750,"8:9",0.14850843
"2L",1420250,"8:9",0.179624883333333
"2L",1420750,"8:9",0.16635969
"2L",1421250,"8:9",0.032739745
"2L",1421750,"8:9",0.17837154
"2L",1422250,"8:9",0.18003055
"2L",1423250,"8:9",0.11925442
"2L",1424250,"8:9",0.027929575
"2L",1424750,"8:9",0.17970446
"2L",1425750,"8:9",0.18720169
"2L",1426750,"8:9",0.130052925
"2L",1427250,"8:9",0.202373116666667
"2L",1430250,"8:9",0.094044685
"2L",1430750,"8:9",0.2074996
"2L",1432750,"8:9",0.15566478
"2L",1439250,"8:9",0.242759326666667
"2L",1439750,"8:9",0.23380371
"2L",1444750,"8:9",0.1412289
"2L",1445250,"8:9",0.12544099
"2L",1447750,"8:9",0.15904428
"2L",1450750,"8:9",0.075457475
"2L",1451250,"8:9",0.01088547
"2L",1454250,"8:9",0.133677976666667
"2L",1454750,"8:9",0.189113775
"2L",1455750,"8:9",0.13888383
"2L",1456250,"8:9",0.16241985
"2L",1457250,"8:9",0.022069085
"2L",1459250,"8:9",0.084277195
"2L",1459750,"8:9",0.149904765
"2L",1460250,"8:9",0.14303957
"2L",1460750,"8:9",0.129489665
"2L",1461250,"8:9",0
"2L",1462250,"8:9",0.18320959
"2L",1462750,"8:9",0.122375755
"2L",1463250,"8:9",0.165094905
"2L",1463750,"8:9",0.12912539
"2L",1465750,"8:9",0.172840155
"2L",1466250,"8:9",0.200559315
"2L",1468250,"8:9",0.240000385
"2L",1468750,"8:9",0.3035493
"2L",1471250,"8:9",0.16246503
"2L",1472250,"8:9",0.298114146666667
"2L",1472750,"8:9",0.27198105
"2L",1473250,"8:9",0.27286113
"2L",1473750,"8:9",0.156721005
"2L",1475750,"8:9",0.209062635
"2L",1476250,"8:9",0.179729736666667
"2L",1476750,"8:9",0.247366805
"2L",1479250,"8:9",0.264951585
"2L",1480750,"8:9",0.29595242
"2L",1482250,"8:9",0.30342095
"2L",1483250,"8:9",0.276832325
"2L",1484750,"8:9",0.28595942
"2L",1485250,"8:9",0.19466205
"2L",1486250,"8:9",0.23147871
"2L",1487750,"8:9",0.23675371
"2L",1488750,"8:9",0.243629096666667
"2L",1489250,"8:9",0.18946847
"2L",1489750,"8:9",0.221661905
"2L",1490750,"8:9",0.018499365
"2L",1493250,"8:9",0.28420948
"2L",1494750,"8:9",0.16200963
"2L",1495750,"8:9",0.25548147
"2L",1496250,"8:9",0.26135331
"2L",1496750,"8:9",0.38319312
"2L",1497750,"8:9",0.11872333
"2L",1499750,"8:9",0.188659485
"2L",1500250,"8:9",0.1573189
"2L",1501250,"8:9",0.25195773
"2L",1501750,"8:9",0.1912789
"2L",1502250,"8:9",0
"2L",1502750,"8:9",0.30642707
"2L",1504250,"8:9",0.249512493333333
"2L",1507250,"8:9",0.222166945
"2L",1508750,"8:9",0.222689515
"2L",1511250,"8:9",0.251838405
"2L",1511750,"8:9",0.260482935
"2L",1512250,"8:9",0.151860316666667
"2L",1512750,"8:9",0.18838384
"2L",1513250,"8:9",0.21792338
"2L",1513750,"8:9",0.246366676666667
"2L",1514750,"8:9",0.208583025
"2L",1516750,"8:9",0.247091183333333
"2L",1517250,"8:9",0.24915838
"2L",1520250,"8:9",0.27350127
"2L",1520750,"8:9",0.21619446
"2L",1521250,"8:9",0.020562445
"2L",1521750,"8:9",0
"2L",1522750,"8:9",0.098415475
"2L",1523250,"8:9",0.26926289
"2L",1524250,"8:9",0.205693285
"2L",1525750,"8:9",0.30379993
"2L",1528750,"8:9",0.258950825
"2L",1530250,"8:9",0.277158163333333
"2L",1537250,"8:9",0.13918597
"2L",1542250,"8:9",0.337956115
"2L",1543250,"8:9",0.23153333
"2L",1545750,"8:9",0.301518846666667
"2L",1546750,"8:9",0.310561596666667
"2L",1548750,"8:9",0.26637323
"2L",1549750,"8:9",0.311548265
"2L",1550750,"8:9",0.22927793
"2L",1552250,"8:9",0.25065996
"2L",1553250,"8:9",0.16077335
"2L",1554250,"8:9",0.142208415
"2L",1555250,"8:9",0.17523986
"2L",1556250,"8:9",0.149373865
"2L",1559250,"8:9",0.011688455
"2L",1559750,"8:9",0.12485748
"2L",1565750,"8:9",0.133162855
"2L",1566250,"8:9",0.020809
"2L",1568750,"8:9",0.03706607
