"chr","window","Comp","meanFst"
"2L",655750,"4:6",0.072413825
"2L",656250,"4:6",0.0541713533333333
"2L",656750,"4:6",0.184572815
"2L",657750,"4:6",0.02541921
"2L",658250,"4:6",0.11485606
"2L",658750,"4:6",0.201758836666667
"2L",660250,"4:6",0.00600981
"2L",660750,"4:6",0.06851132
"2L",661750,"4:6",0.174306175
"2L",663250,"4:6",0.140361583333333
"2L",663750,"4:6",0.18627889
"2L",664250,"4:6",0.10398664
"2L",665750,"4:6",0.085518345
"2L",669750,"4:6",0.377631165
"2L",672250,"4:6",0.0515220033333333
"2L",672750,"4:6",0.088202755
"2L",673750,"4:6",0.070160875
"2L",674250,"4:6",0.2495138
"2L",674750,"4:6",0.052909675
"2L",675250,"4:6",0.16702227
"2L",675750,"4:6",0.0369576
"2L",676250,"4:6",0.17654604
"2L",677250,"4:6",0.032150165
"2L",677750,"4:6",0.143803785
"2L",679250,"4:6",0.093929195
"2L",679750,"4:6",0.04924785
"2L",680250,"4:6",0.03684116
"2L",681250,"4:6",0.010871325
"2L",682250,"4:6",0.06550139
"2L",683750,"4:6",0.07843076
"2L",696250,"4:6",0.162570425
"2L",696750,"4:6",0.10318795
"2L",697250,"4:6",0.334870325
"2L",700750,"4:6",0.04757594
"2L",701250,"4:6",0.02595364
"2L",703250,"4:6",0.10561759
"2L",704250,"4:6",0.01751684
"2L",706250,"4:6",0.08151528
"2L",706750,"4:6",0.076788565
"2L",707250,"4:6",0.1387502
"2L",707750,"4:6",0.0876844666666667
"2L",708250,"4:6",0.0181854266666667
"2L",708750,"4:6",0.00682243
"2L",709250,"4:6",0.06347706
"2L",711750,"4:6",0.285748653333333
"2L",712750,"4:6",0.0858758666666667
"2L",714750,"4:6",0.087626725
"2L",715250,"4:6",0.044134665
"2L",717250,"4:6",0.13333287
"2L",717750,"4:6",0.10452917
"2L",718250,"4:6",0.02288283
"2L",720250,"4:6",0.106166805
"2L",722250,"4:6",0.09146595
"2L",724250,"4:6",0.12764168
"2L",725250,"4:6",0.16912882
"2L",727250,"4:6",0.08124098
"2L",727750,"4:6",0
"2L",728750,"4:6",0.038523285
"2L",729250,"4:6",0.037469785
"2L",729750,"4:6",0.203007745
"2L",730250,"4:6",0.03109779
"2L",730750,"4:6",0.114485325
"2L",731750,"4:6",0.0860920433333333
"2L",732250,"4:6",0.03912277
"2L",732750,"4:6",0.0930670333333333
"2L",733250,"4:6",0.02096276
"2L",733750,"4:6",0.084350325
"2L",734750,"4:6",0.26458795
"2L",735250,"4:6",0.081399615
"2L",735750,"4:6",0.250936085
"2L",736250,"4:6",0.039721315
"2L",737750,"4:6",0.11098951
"2L",739750,"4:6",0.118018095
"2L",740750,"4:6",0.076557955
"2L",741250,"4:6",0.00884956
"2L",742250,"4:6",0.155228315
"2L",742750,"4:6",0.04570882
"2L",743750,"4:6",0.09225468
"2L",745250,"4:6",0.09315683
"2L",746250,"4:6",0.00668294
"2L",748250,"4:6",0.029496345
"2L",749250,"4:6",0.16606563
"2L",750250,"4:6",0.157174733333333
"2L",751750,"4:6",0.15532112
"2L",753250,"4:6",0.078434705
"2L",753750,"4:6",0.05062356
"2L",754250,"4:6",0.0499764133333333
"2L",754750,"4:6",0.03288678
"2L",755250,"4:6",0.062482325
"2L",756750,"4:6",0.18673773
"2L",757250,"4:6",0.047633745
"2L",757750,"4:6",0.054365435
"2L",758750,"4:6",0.0184915966666667
"2L",759250,"4:6",0.1327525
"2L",759750,"4:6",0.00562346
"2L",760250,"4:6",0.01375399
"2L",761250,"4:6",0.04405213
"2L",761750,"4:6",0.088529695
"2L",762250,"4:6",0.0583586666666667
"2L",762750,"4:6",0.0752053333333333
"2L",765250,"4:6",0.05465841
"2L",765750,"4:6",0.12048573
"2L",767250,"4:6",0.01037855
"2L",767750,"4:6",0.21851845
"2L",768250,"4:6",0.2949792
"2L",769750,"4:6",0.10344828
"2L",773250,"4:6",0.19889746
"2L",774250,"4:6",0.33001745
"2L",775250,"4:6",0.208288863333333
"2L",775750,"4:6",0.15631377
"2L",776250,"4:6",0.14053816
"2L",776750,"4:6",0.09268631
"2L",777750,"4:6",0.02208433
"2L",778250,"4:6",0.12772361
"2L",778750,"4:6",0.30650931
"2L",780250,"4:6",0.17223182
"2L",781250,"4:6",0.0732087
"2L",781750,"4:6",0.23193344
"2L",782250,"4:6",0.11622246
"2L",784750,"4:6",0.02766356
"2L",785250,"4:6",0.11523203
"2L",785750,"4:6",0.05392898
"2L",786250,"4:6",0.13842238
"2L",786750,"4:6",0.04930289
"2L",787250,"4:6",0.069861485
"2L",787750,"4:6",0.027421075
"2L",788250,"4:6",0.094379715
"2L",789750,"4:6",0.04401243
"2L",790250,"4:6",0.099171615
"2L",790750,"4:6",0.079833625
"2L",791750,"4:6",0.19526207
"2L",792250,"4:6",0.149316605
"2L",793750,"4:6",0.101738975
"2L",795750,"4:6",0.0376565033333333
"2L",796750,"4:6",0.11515408
"2L",797750,"4:6",0.113549365
"2L",798750,"4:6",0.081960285
"2L",799250,"4:6",0.106633895
"2L",799750,"4:6",0.170826345
"2L",801250,"4:6",0.1357144
"2L",802750,"4:6",0.06673879
"2L",803250,"4:6",0.10370665
"2L",803750,"4:6",0.2077738
"2L",804750,"4:6",0.286089245
"2L",805750,"4:6",0.1332182
"2L",806250,"4:6",0.10702411
"2L",808250,"4:6",0.14721795
"2L",808750,"4:6",0.04888659
"2L",809250,"4:6",0.09301788
"2L",810250,"4:6",0.053074435
"2L",810750,"4:6",0.031592955
"2L",812250,"4:6",0.06407735
"2L",812750,"4:6",0.1954641
"2L",813250,"4:6",0.166097345
"2L",813750,"4:6",0.08082623
"2L",814250,"4:6",0.01977084
"2L",814750,"4:6",0.103877195
"2L",815750,"4:6",0.0857171666666667
"2L",816250,"4:6",0.13963653
"2L",816750,"4:6",0.020860325
"2L",817250,"4:6",0.15409995
"2L",817750,"4:6",0.04066447
"2L",819250,"4:6",0.0717775566666667
"2L",820250,"4:6",0.04620906
"2L",820750,"4:6",0.08455075
"2L",821750,"4:6",0.10043617
"2L",822750,"4:6",0.0304967966666667
"2L",823250,"4:6",0.10946563
"2L",823750,"4:6",0.00134033
"2L",824250,"4:6",0.168124636666667
"2L",824750,"4:6",0.0362482
"2L",825250,"4:6",0.0614789
"2L",825750,"4:6",0.11937209
"2L",828250,"4:6",0.09969592
"2L",829750,"4:6",0.04281255
"2L",831750,"4:6",0.035582135
"2L",832750,"4:6",0.17094373
"2L",833750,"4:6",0.07268962
"2L",834250,"4:6",0.043461215
"2L",835250,"4:6",0.05032578
"2L",835750,"4:6",0.03583185
"2L",836750,"4:6",0.064936185
"2L",837250,"4:6",0.028005825
"2L",837750,"4:6",0.0328575966666667
"2L",840750,"4:6",0.17440448
"2L",842250,"4:6",0.091266825
"2L",843750,"4:6",0.144651145
"2L",844250,"4:6",0.09201779
"2L",845750,"4:6",0.037798185
"2L",846750,"4:6",0.05291542
"2L",848250,"4:6",0.045615095
"2L",848750,"4:6",0.01267896
"2L",849250,"4:6",0.043721945
"2L",850250,"4:6",0.11864407
"2L",851750,"4:6",0.07083761
"2L",852250,"4:6",0.01529649
"2L",853250,"4:6",0.073947465
"2L",853750,"4:6",0.03314485
"2L",854250,"4:6",0.095717675
"2L",854750,"4:6",0.0538605466666667
"2L",855750,"4:6",0.03075807
"2L",856250,"4:6",0.02559294
"2L",856750,"4:6",0.078737465
"2L",857250,"4:6",0.035535415
"2L",858250,"4:6",0.06465898
"2L",858750,"4:6",0.126769913333333
"2L",859750,"4:6",0.0484860866666667
"2L",860250,"4:6",0.03253447
"2L",861250,"4:6",0.1224428
"2L",862250,"4:6",0.092545955
"2L",862750,"4:6",0.06170413
"2L",863250,"4:6",0.05928382
"2L",863750,"4:6",0.02805382
"2L",864250,"4:6",0.10619476
"2L",865250,"4:6",0.04878927
"2L",866250,"4:6",0.02562248
"2L",866750,"4:6",0.112869845
"2L",867750,"4:6",0.0646169466666667
"2L",868750,"4:6",0.0487021066666667
"2L",869250,"4:6",0.168136663333333
"2L",870250,"4:6",0.215141413333333
"2L",870750,"4:6",0.20527216
"2L",871250,"4:6",0.134297456666667
"2L",872250,"4:6",0.018791465
"2L",872750,"4:6",0.215815356666667
"2L",873250,"4:6",0.00241814
"2L",874250,"4:6",0.056668765
"2L",875750,"4:6",0.03920453
"2L",876250,"4:6",0.0687316733333333
"2L",877250,"4:6",0.15529532
"2L",878750,"4:6",0.094235265
"2L",879250,"4:6",0.10856496
"2L",880250,"4:6",0.07861304
"2L",880750,"4:6",0.059784495
"2L",881250,"4:6",0.05679065
"2L",882250,"4:6",0.06637798
"2L",883250,"4:6",0.058197485
"2L",883750,"4:6",0.064413685
"2L",885750,"4:6",0.05870849
"2L",886250,"4:6",0.105878555
"2L",896750,"4:6",0.06123154
"2L",898750,"4:6",0.06742357
"2L",899250,"4:6",0.04142893
"2L",899750,"4:6",0.0343879
"2L",900250,"4:6",0.07135823
"2L",900750,"4:6",0.04563392
"2L",901750,"4:6",0.0361312
"2L",902250,"4:6",0.01621945
"2L",903750,"4:6",0.018473715
"2L",905250,"4:6",0.04414466
"2L",907250,"4:6",0.01675496
"2L",908250,"4:6",0.039372915
"2L",909750,"4:6",0.079556835
"2L",910250,"4:6",0.045885275
"2L",910750,"4:6",0.106579255
"2L",911250,"4:6",0.098393335
"2L",911750,"4:6",0.0271049
"2L",912250,"4:6",0.05112124
"2L",913750,"4:6",0.031397095
"2L",915250,"4:6",0.03373156
"2L",915750,"4:6",0.04194196
"2L",916250,"4:6",0.01507252
"2L",916750,"4:6",0.13170398
"2L",917250,"4:6",0.080616825
"2L",918750,"4:6",0.17993007
"2L",920250,"4:6",0.04830737
"2L",921750,"4:6",0.04874792
"2L",929750,"4:6",0.055187465
"2L",930250,"4:6",0.04992718
"2L",930750,"4:6",0.05789604
"2L",932750,"4:6",0.063435835
"2L",934750,"4:6",0.05528991
"2L",936250,"4:6",0.033649335
"2L",937250,"4:6",0.06180324
"2L",937750,"4:6",0.058330475
"2L",939250,"4:6",0.08545784
"2L",943250,"4:6",0.16036678
"2L",943750,"4:6",0.07127302
"2L",944750,"4:6",0.09449857
"2L",949250,"4:6",0.030603955
"2L",950250,"4:6",0.07683205
"2L",951250,"4:6",0.051973105
"2L",958750,"4:6",0.106613605
"2L",960250,"4:6",0.03560334
"2L",962250,"4:6",0.05265365
"2L",962750,"4:6",0.0218678
"2L",963750,"4:6",0.02885181
"2L",967250,"4:6",0.060922175
"2L",967750,"4:6",0.092414445
"2L",972250,"4:6",0.020216935
"2L",986250,"4:6",0.014796215
"2L",986750,"4:6",0.072831245
"2L",987250,"4:6",0.03530674
"2L",987750,"4:6",0.03532203
"2L",988250,"4:6",0.04072099
"2L",988750,"4:6",0.03114715
"2L",991750,"4:6",0.02065707
"2L",1015250,"4:6",0.02032645
"2L",1016250,"4:6",0.04188416
"2L",1017250,"4:6",0.05805562
"2L",1018250,"4:6",0.038659915
"2L",1018750,"4:6",0.04069171
"2L",1020250,"4:6",0.02796526
"2L",1028750,"4:6",0.01759894
"2L",1030250,"4:6",0.04710638
"2L",1034750,"4:6",0.03339125
"2L",1035250,"4:6",0.079227985
"2L",1037750,"4:6",0.02874242
"2L",1038750,"4:6",0.013403525
"2L",1039750,"4:6",0.022171505
"2L",1040750,"4:6",0.070899375
"2L",1041750,"4:6",0.0303257933333333
"2L",1042250,"4:6",0.05088548
"2L",1045250,"4:6",0.06584146
"2L",1047250,"4:6",0.01066922
"2L",1047750,"4:6",0.003290865
"2L",1049250,"4:6",0.026166695
"2L",1049750,"4:6",0.0316420833333333
"2L",1051250,"4:6",0.0438975166666667
"2L",1052250,"4:6",0.020448485
"2L",1052750,"4:6",0.01282163
"2L",1053750,"4:6",0.020448105
"2L",1058750,"4:6",0.056661645
"2L",1059250,"4:6",0.02370144
"2L",1060750,"4:6",0.026305675
"2L",1061750,"4:6",0.03050341
"2L",1064750,"4:6",0.05162693
"2L",1066750,"4:6",0.04963506
"2L",1067750,"4:6",0.0236668
"2L",1068750,"4:6",0.0451540166666667
"2L",1069250,"4:6",0.01887273
"2L",1069750,"4:6",0.017453505
"2L",1070750,"4:6",0.039588495
"2L",1072250,"4:6",0.13136561
"2L",1072750,"4:6",0.07605278
"2L",1073250,"4:6",0.07553427
"2L",1074250,"4:6",0.04595169
"2L",1075250,"4:6",0.06329709
"2L",1075750,"4:6",0.02379536
"2L",1076250,"4:6",0.015769285
"2L",1077250,"4:6",0.0183347066666667
"2L",1077750,"4:6",0.104493543333333
"2L",1078250,"4:6",0.0498819666666667
"2L",1078750,"4:6",0.014549265
"2L",1079250,"4:6",0.02544109
"2L",1079750,"4:6",0.0273591366666667
"2L",1080250,"4:6",0.0566792066666667
"2L",1081250,"4:6",0.0553953966666667
"2L",1081750,"4:6",0.0476087633333333
"2L",1082250,"4:6",0.080087945
"2L",1084250,"4:6",0.02758904
"2L",1085250,"4:6",0.05728072
"2L",1087250,"4:6",0.0648041166666667
"2L",1096250,"4:6",0.02120313
"2L",1099750,"4:6",0.0307462333333333
"2L",1101750,"4:6",0.034525135
"2L",1103750,"4:6",0.01771399
"2L",1104250,"4:6",0.02139843
"2L",1104750,"4:6",0.00453846
"2L",1105250,"4:6",0.015247415
"2L",1105750,"4:6",0.017226065
"2L",1106250,"4:6",0.02944368
"2L",1106750,"4:6",0.02040791
"2L",1107250,"4:6",0.00365404
"2L",1107750,"4:6",0.00342907
"2L",1108750,"4:6",0.13701733
"2L",1109250,"4:6",0.105554876666667
"2L",1109750,"4:6",0.136483785
"2L",1110250,"4:6",0.00619925
"2L",1111750,"4:6",0.1001326
"2L",1112250,"4:6",0.015962295
"2L",1115250,"4:6",0.0339869166666667
"2L",1115750,"4:6",0.0227619
"2L",1116750,"4:6",0.033597215
"2L",1119750,"4:6",0.14974731
"2L",1123250,"4:6",0.116964503333333
"2L",1124750,"4:6",0.0439767466666667
"2L",1126250,"4:6",0.0490417566666667
"2L",1129750,"4:6",0.011257245
"2L",1130250,"4:6",0.006681815
"2L",1130750,"4:6",0.147139785
"2L",1131250,"4:6",0.114046535
"2L",1131750,"4:6",0.2369021
"2L",1133250,"4:6",0.09962611
"2L",1134250,"4:6",0.0548814466666667
"2L",1137750,"4:6",0.0752380066666667
"2L",1138250,"4:6",0.05593605
"2L",1138750,"4:6",0.033017585
"2L",1139250,"4:6",0.06550563
"2L",1139750,"4:6",0.080310815
"2L",1144250,"4:6",0.12739511
"2L",1145750,"4:6",0.02447931
"2L",1146250,"4:6",0.062524225
"2L",1147250,"4:6",0.0142249833333333
"2L",1147750,"4:6",0.0687146
"2L",1148250,"4:6",0.10062793
"2L",1148750,"4:6",0.08488792
"2L",1149250,"4:6",0.033810945
"2L",1149750,"4:6",0.025584895
"2L",1150250,"4:6",0.10098535
"2L",1150750,"4:6",0.10207498
"2L",1151750,"4:6",0.0624713133333333
"2L",1152250,"4:6",0.04875349
"2L",1152750,"4:6",0.0494654
"2L",1153250,"4:6",0.051284095
"2L",1154750,"4:6",0.044993335
"2L",1155750,"4:6",0.0630694266666667
"2L",1156250,"4:6",0.10905961
"2L",1157750,"4:6",0
"2L",1158250,"4:6",0.12366634
"2L",1158750,"4:6",0.12297546
"2L",1159250,"4:6",0.14781043
"2L",1159750,"4:6",0.091682725
"2L",1160250,"4:6",0.076895
"2L",1160750,"4:6",0.127462745
"2L",1161250,"4:6",0.08989277
"2L",1162250,"4:6",0.152981345
"2L",1163250,"4:6",0.02373683
"2L",1163750,"4:6",0.027519025
"2L",1164250,"4:6",0.11540417
"2L",1164750,"4:6",0.113393905
"2L",1165250,"4:6",0.08878941
"2L",1165750,"4:6",0.1318184
"2L",1166750,"4:6",0.086345395
"2L",1167750,"4:6",0.041491305
"2L",1168250,"4:6",0.084299825
"2L",1168750,"4:6",0.088724895
"2L",1169250,"4:6",0.09213213
"2L",1169750,"4:6",0.055759595
"2L",1170250,"4:6",0.0435908233333333
"2L",1171250,"4:6",0.08088729
"2L",1171750,"4:6",0
"2L",1172250,"4:6",0.08374757
"2L",1173250,"4:6",0.0276911866666667
"2L",1173750,"4:6",0.147132576666667
"2L",1174750,"4:6",0.030351425
"2L",1175250,"4:6",0.04582403
"2L",1175750,"4:6",0.021658285
"2L",1176250,"4:6",0.094070065
"2L",1176750,"4:6",0.034677275
"2L",1177250,"4:6",0.061514055
"2L",1178250,"4:6",0.0385030833333333
"2L",1178750,"4:6",0.02352798
"2L",1179250,"4:6",0.0263345833333333
"2L",1180250,"4:6",0.10642235
"2L",1180750,"4:6",0.10366961
"2L",1181250,"4:6",0.051074995
"2L",1181750,"4:6",0.0530771366666667
"2L",1182250,"4:6",0.0679820066666667
"2L",1182750,"4:6",0.10633639
"2L",1183250,"4:6",0.03820553
"2L",1184750,"4:6",0.03842446
"2L",1185250,"4:6",0.07941528
"2L",1185750,"4:6",0.033814295
"2L",1187250,"4:6",0.0684639166666667
"2L",1190750,"4:6",0.02746212
"2L",1191750,"4:6",0.10515168
"2L",1192250,"4:6",0.09094872
"2L",1193250,"4:6",0.10267087
"2L",1196250,"4:6",0.05846806
"2L",1196750,"4:6",0.101545335
"2L",1199250,"4:6",0.02740158
"2L",1201750,"4:6",0.0853523833333333
"2L",1203250,"4:6",0.035797055
"2L",1203750,"4:6",0.0644995033333333
"2L",1204250,"4:6",0.01312513
"2L",1206250,"4:6",0.09709311
"2L",1206750,"4:6",0.148872266666667
"2L",1207250,"4:6",0.07855033
"2L",1209250,"4:6",0.074843285
"2L",1209750,"4:6",0.192722863333333
"2L",1210250,"4:6",0.0442446166666667
"2L",1211250,"4:6",0.124029996666667
"2L",1212750,"4:6",0.100855905
"2L",1213750,"4:6",0.11179978
"2L",1215250,"4:6",0.11734706
"2L",1218750,"4:6",0.131208155
"2L",1219250,"4:6",0.065544285
"2L",1219750,"4:6",0.09566977
"2L",1228250,"4:6",0.117856885
"2L",1228750,"4:6",0.09111084
"2L",1230750,"4:6",0.238988225
"2L",1233750,"4:6",0.10838181
"2L",1235250,"4:6",0.10413461
"2L",1235750,"4:6",0.06593486
"2L",1236250,"4:6",0.085593435
"2L",1237250,"4:6",0.096251875
"2L",1237750,"4:6",0.14225831
"2L",1238250,"4:6",0.07437482
"2L",1240250,"4:6",0.03771771
"2L",1240750,"4:6",0.043701595
"2L",1241750,"4:6",0.158304815
"2L",1242250,"4:6",0.14993969
"2L",1243750,"4:6",0.090872575
"2L",1246250,"4:6",0.033197885
"2L",1246750,"4:6",0.0452395566666667
"2L",1249250,"4:6",0.08813133
"2L",1252250,"4:6",0.01487781
"2L",1253750,"4:6",0.04163773
"2L",1255250,"4:6",0.035092925
"2L",1255750,"4:6",0.03716332
"2L",1256750,"4:6",0.034469555
"2L",1260250,"4:6",0.0331248333333333
"2L",1260750,"4:6",0.038624865
"2L",1263250,"4:6",0.070865045
"2L",1265250,"4:6",0.028792215
"2L",1265750,"4:6",0.013094065
"2L",1267250,"4:6",0.08734261
"2L",1267750,"4:6",0.11916966
"2L",1269750,"4:6",0.0241575
"2L",1274250,"4:6",0.05998602
"2L",1275750,"4:6",0.05822046
"2L",1279250,"4:6",0.07304686
"2L",1280250,"4:6",0.0947824566666667
"2L",1282750,"4:6",0.070058635
"2L",1283750,"4:6",0.017371405
"2L",1285250,"4:6",0.05255055
"2L",1285750,"4:6",0.07867099
"2L",1286250,"4:6",0.13083706
"2L",1286750,"4:6",0.12864118
"2L",1289250,"4:6",0.13182391
"2L",1293250,"4:6",0.02247004
"2L",1294250,"4:6",0.0497662733333333
"2L",1294750,"4:6",0.04147253
"2L",1298250,"4:6",0.04832614
"2L",1305750,"4:6",0.043526835
"2L",1306750,"4:6",0.08257372
"2L",1307250,"4:6",0.02899296
"2L",1307750,"4:6",0.02978136
"2L",1308250,"4:6",0.053701915
"2L",1312250,"4:6",0.028225215
"2L",1312750,"4:6",0.03062998
"2L",1313250,"4:6",0.05275866
"2L",1317750,"4:6",0.06161517
"2L",1318250,"4:6",0.044223845
"2L",1321750,"4:6",0.056990085
"2L",1323250,"4:6",0.0204858
"2L",1326250,"4:6",0.08185941
"2L",1326750,"4:6",0.026427775
"2L",1328250,"4:6",0.030170695
"2L",1329750,"4:6",0.0913505133333333
"2L",1330250,"4:6",0.01758587
"2L",1331750,"4:6",0.0315295333333333
"2L",1335750,"4:6",0.0638143
"2L",1336250,"4:6",0.08861864
"2L",1338750,"4:6",0.05616682
"2L",1339750,"4:6",0.058956045
"2L",1340250,"4:6",0.0332800666666667
"2L",1340750,"4:6",0.0550715866666667
"2L",1342750,"4:6",0.06755694
"2L",1343750,"4:6",0.043918665
"2L",1344750,"4:6",0.041347635
"2L",1347750,"4:6",0.062346135
"2L",1349250,"4:6",0.04945845
"2L",1351250,"4:6",0.0521896
"2L",1352250,"4:6",0.011647245
"2L",1352750,"4:6",0.060792805
"2L",1353250,"4:6",0.07185469
"2L",1353750,"4:6",0.031375605
"2L",1354250,"4:6",0.029740325
"2L",1354750,"4:6",0.05680547
"2L",1355250,"4:6",0.02523959
"2L",1356250,"4:6",0.07713039
"2L",1358250,"4:6",0.089486875
"2L",1359250,"4:6",0.028449005
"2L",1360250,"4:6",0.11247269
"2L",1363250,"4:6",0.0586668466666667
"2L",1366750,"4:6",0.09600792
"2L",1367750,"4:6",0.13167202
"2L",1368250,"4:6",0.07789994
"2L",1368750,"4:6",0.03874614
"2L",1369750,"4:6",0.0607855966666667
"2L",1372750,"4:6",0.02109289
"2L",1373750,"4:6",0.09207291
"2L",1374250,"4:6",0.031395105
"2L",1374750,"4:6",0.03765315
"2L",1375750,"4:6",0.04661534
"2L",1376250,"4:6",0.052154405
"2L",1377250,"4:6",0.08263965
"2L",1378250,"4:6",0.051592665
"2L",1378750,"4:6",0.0282272
"2L",1379750,"4:6",0.069027695
"2L",1380250,"4:6",0.0501064466666667
"2L",1382250,"4:6",0.06673261
"2L",1383250,"4:6",0.003404015
"2L",1383750,"4:6",0.05118132
"2L",1385750,"4:6",0.07944642
"2L",1387250,"4:6",0.087587095
"2L",1387750,"4:6",0.03164159
"2L",1388750,"4:6",0.060168845
"2L",1390750,"4:6",0.03003564
"2L",1391750,"4:6",0.03102966
"2L",1392250,"4:6",0.0278703
"2L",1392750,"4:6",0.021220725
"2L",1393750,"4:6",0.023229335
"2L",1394750,"4:6",0.055150355
"2L",1395750,"4:6",0.11170687
"2L",1396750,"4:6",0.0787295933333333
"2L",1397250,"4:6",0.05649036
"2L",1397750,"4:6",0.0133992666666667
"2L",1398250,"4:6",0.0179015433333333
"2L",1400750,"4:6",0.0436674366666667
"2L",1402750,"4:6",0.111437075
"2L",1403250,"4:6",0.09513794
"2L",1403750,"4:6",0.10251669
"2L",1405250,"4:6",0.083717875
"2L",1406750,"4:6",0.126981145
"2L",1409250,"4:6",0.05561264
"2L",1410250,"4:6",0.02533141
"2L",1410750,"4:6",0.03888837
"2L",1412250,"4:6",0.124574155
"2L",1412750,"4:6",0.0440534266666667
"2L",1414250,"4:6",0.0571348
"2L",1415250,"4:6",0.0781180666666667
"2L",1417250,"4:6",0.08326869
"2L",1417750,"4:6",0.0368852533333333
"2L",1418750,"4:6",0.13530505
"2L",1419750,"4:6",0.0782085733333333
"2L",1420250,"4:6",0.0568785766666667
"2L",1420750,"4:6",0.0333226733333333
"2L",1421250,"4:6",0.038279825
"2L",1421750,"4:6",0.051995235
"2L",1422250,"4:6",0.049770065
"2L",1423250,"4:6",0.09984691
"2L",1424250,"4:6",0.13051958
"2L",1424750,"4:6",0.050727675
"2L",1425750,"4:6",0.0428875333333333
"2L",1426750,"4:6",0.027071665
"2L",1427250,"4:6",0.0149136
"2L",1430250,"4:6",0.03753962
"2L",1430750,"4:6",0.02117898
"2L",1432750,"4:6",0.127431405
"2L",1439250,"4:6",0.110087266666667
"2L",1439750,"4:6",0.09792701
"2L",1444750,"4:6",0.09111886
"2L",1445250,"4:6",0.09596241
"2L",1447750,"4:6",0.08264244
"2L",1450750,"4:6",0.12339055
"2L",1451250,"4:6",0.09472922
"2L",1454250,"4:6",0.06732649
"2L",1454750,"4:6",0.035753235
"2L",1455750,"4:6",0.01584646
"2L",1456250,"4:6",0.015407425
"2L",1457250,"4:6",0.04285153
"2L",1459250,"4:6",0.04174751
"2L",1459750,"4:6",0.018181725
"2L",1460250,"4:6",0.03223815
"2L",1460750,"4:6",0.02711364
"2L",1461250,"4:6",0.0730574633333333
"2L",1462250,"4:6",0.03855304
"2L",1462750,"4:6",0.021561545
"2L",1463250,"4:6",0.030339675
"2L",1463750,"4:6",0.035039835
"2L",1465750,"4:6",0.04388774
"2L",1466250,"4:6",0.045105675
"2L",1468250,"4:6",0.020599595
"2L",1468750,"4:6",0.03788999
"2L",1471250,"4:6",0.02224645
"2L",1472250,"4:6",0.0230934933333333
"2L",1472750,"4:6",0.04031402
"2L",1473250,"4:6",0.041338735
"2L",1473750,"4:6",0.063205605
"2L",1475750,"4:6",0.057751555
"2L",1476250,"4:6",0.0337354333333333
"2L",1476750,"4:6",0.010085805
"2L",1479250,"4:6",0.03324011
"2L",1480750,"4:6",0.03558548
"2L",1482250,"4:6",0.0939886
"2L",1483250,"4:6",0.011984035
"2L",1484750,"4:6",0.04720641
"2L",1485250,"4:6",0.02575886
"2L",1486250,"4:6",0.03357154
"2L",1487750,"4:6",0.00762568
"2L",1488750,"4:6",0.0276566066666667
"2L",1489250,"4:6",0.0503607766666667
"2L",1489750,"4:6",0.02028727
"2L",1490750,"4:6",0.060785395
"2L",1493250,"4:6",0.036677305
"2L",1494750,"4:6",0.02348582
"2L",1495750,"4:6",0.02019803
"2L",1496250,"4:6",0.026091885
"2L",1496750,"4:6",0.070098685
"2L",1497750,"4:6",0.0692784
"2L",1499750,"4:6",0.176808445
"2L",1500250,"4:6",0.10059365
"2L",1501250,"4:6",0.02525484
"2L",1501750,"4:6",0.04642949
"2L",1502250,"4:6",0.11307671
"2L",1502750,"4:6",0.04163733
"2L",1504250,"4:6",0.02760325
"2L",1507250,"4:6",0.041922525
"2L",1508750,"4:6",0.037746405
"2L",1511250,"4:6",0.040147195
"2L",1511750,"4:6",0.129591995
"2L",1512250,"4:6",0.10582065
"2L",1512750,"4:6",0.0573347866666667
"2L",1513250,"4:6",0.0441540866666667
"2L",1513750,"4:6",0.0358276266666667
"2L",1514750,"4:6",0.05293
"2L",1516750,"4:6",0.04832201
"2L",1517250,"4:6",0.0180794766666667
"2L",1520250,"4:6",0.03265507
"2L",1520750,"4:6",0.039483175
"2L",1521250,"4:6",0.166989075
"2L",1521750,"4:6",0.01324163
"2L",1522750,"4:6",0.051420195
"2L",1523250,"4:6",0.01256231
"2L",1524250,"4:6",0.03345993
"2L",1525750,"4:6",0.11072879
"2L",1528750,"4:6",0.048184765
"2L",1530250,"4:6",0.0614513366666667
"2L",1537250,"4:6",0.03569119
"2L",1542250,"4:6",0.03283126
"2L",1543250,"4:6",0.009845515
"2L",1545750,"4:6",0.0456059466666667
"2L",1546750,"4:6",0.0850038066666667
"2L",1548750,"4:6",0.0347531
