"chr","window","Comp","meanFst"
"2L",646750,"6:9",0.04667739
"2L",648750,"6:9",0.052757735
"2L",649250,"6:9",0.09231279
"2L",649750,"6:9",0.070617445
"2L",650750,"6:9",0.024401585
"2L",653250,"6:9",0.050761565
"2L",654250,"6:9",0.02437757
"2L",654750,"6:9",0.024756115
"2L",655250,"6:9",0.03136143
"2L",655750,"6:9",0.083376425
"2L",656250,"6:9",0.217050943333333
"2L",656750,"6:9",0.026219825
"2L",657750,"6:9",0.13110235
"2L",658250,"6:9",0.07289384
"2L",658750,"6:9",0.124510933333333
"2L",660250,"6:9",0.109028285
"2L",660750,"6:9",0.039445205
"2L",661750,"6:9",0.133930865
"2L",663250,"6:9",0.0408103966666667
"2L",663750,"6:9",0.04796869
"2L",664250,"6:9",0.03934554
"2L",665750,"6:9",0.049953365
"2L",669750,"6:9",0.049643405
"2L",672250,"6:9",0.0986747533333333
"2L",672750,"6:9",0.00972063
"2L",673750,"6:9",0.034602315
"2L",674250,"6:9",0.01729979
"2L",674750,"6:9",0.01075182
"2L",675250,"6:9",0.03479568
"2L",675750,"6:9",0.026286795
"2L",676250,"6:9",0.00787198
"2L",677250,"6:9",0.08688388
"2L",677750,"6:9",0.08955549
"2L",679250,"6:9",0.021447885
"2L",679750,"6:9",0.038200345
"2L",680250,"6:9",0.014761875
"2L",681250,"6:9",0.06497881
"2L",682250,"6:9",0.14445388
"2L",683750,"6:9",0.021191315
"2L",696250,"6:9",0.01841541
"2L",696750,"6:9",0.250033245
"2L",697250,"6:9",0.14458289
"2L",700750,"6:9",0.035205845
"2L",701250,"6:9",0.05005119
"2L",703250,"6:9",0.0761535
"2L",704250,"6:9",0.017053395
"2L",706250,"6:9",0.07291302
"2L",706750,"6:9",0.023428655
"2L",707250,"6:9",0.053002405
"2L",707750,"6:9",0.0736505366666667
"2L",708250,"6:9",0.0457448833333333
"2L",708750,"6:9",0.04328019
"2L",709250,"6:9",0.065121125
"2L",711750,"6:9",0.0295055166666667
"2L",712750,"6:9",0.06619667
"2L",714750,"6:9",0.066103995
"2L",715250,"6:9",0.054994445
"2L",717250,"6:9",0.05743473
"2L",717750,"6:9",0.04000189
"2L",718250,"6:9",0.045208485
"2L",720250,"6:9",0.05342569
"2L",722250,"6:9",0.111101256666667
"2L",724250,"6:9",0.066843765
"2L",725250,"6:9",0.02946787
"2L",727250,"6:9",0.025070105
"2L",727750,"6:9",0
"2L",728750,"6:9",0.06440116
"2L",729250,"6:9",0.10309948
"2L",729750,"6:9",0.03611074
"2L",730250,"6:9",0.06942535
"2L",730750,"6:9",0.09546663
"2L",731750,"6:9",0.0631267266666667
"2L",732250,"6:9",0.067008735
"2L",732750,"6:9",0.0414149766666667
"2L",733250,"6:9",0.09592391
"2L",733750,"6:9",0.047890195
"2L",734750,"6:9",0.137148495
"2L",735250,"6:9",0.04262789
"2L",735750,"6:9",0.06800547
"2L",736250,"6:9",0.086081685
"2L",737750,"6:9",0.086725295
"2L",739750,"6:9",0.07631831
"2L",740750,"6:9",0.08492802
"2L",741250,"6:9",0.0084156
"2L",742250,"6:9",0.066438435
"2L",742750,"6:9",0.06882812
"2L",743750,"6:9",0.110694465
"2L",745250,"6:9",0.11922529
"2L",746250,"6:9",0.12928544
"2L",748250,"6:9",0.077180745
"2L",749250,"6:9",0.04273412
"2L",750250,"6:9",0.0158943233333333
"2L",751750,"6:9",0.061345525
"2L",753250,"6:9",0.129876125
"2L",753750,"6:9",0.11004915
"2L",754250,"6:9",0.0241979033333333
"2L",754750,"6:9",0.021555835
"2L",755250,"6:9",0.051446535
"2L",756750,"6:9",0.08872044
"2L",757250,"6:9",0.080145605
"2L",757750,"6:9",0.167169255
"2L",758750,"6:9",0.0419447566666667
"2L",759250,"6:9",0.04116573
"2L",759750,"6:9",0.082140955
"2L",760250,"6:9",0.047370405
"2L",761250,"6:9",0.16842685
"2L",761750,"6:9",0.097968255
"2L",762250,"6:9",0.0106544466666667
"2L",762750,"6:9",0.0275859966666667
"2L",765250,"6:9",0.010080365
"2L",765750,"6:9",0.100030345
"2L",767250,"6:9",0.11742981
"2L",767750,"6:9",0.05554992
"2L",768250,"6:9",0.047423535
"2L",769750,"6:9",0.059307785
"2L",773250,"6:9",0.0443123066666667
"2L",774250,"6:9",0.00780546
"2L",775250,"6:9",0.0454424266666667
"2L",775750,"6:9",0.111736875
"2L",776250,"6:9",0.015272605
"2L",776750,"6:9",0.04502333
"2L",777750,"6:9",0.016022855
"2L",778250,"6:9",0.115126385
"2L",778750,"6:9",0.02106753
"2L",780250,"6:9",0.07659454
"2L",781250,"6:9",0.06361388
"2L",781750,"6:9",0.069044335
"2L",782250,"6:9",0.102768955
"2L",784750,"6:9",0.031988225
"2L",785250,"6:9",0.06051946
"2L",785750,"6:9",0.0301141
"2L",786250,"6:9",0.0256116833333333
"2L",786750,"6:9",0.05678077
"2L",787250,"6:9",0.061056305
"2L",787750,"6:9",0.013114885
"2L",788250,"6:9",0.069958045
"2L",789750,"6:9",0.019118335
"2L",790250,"6:9",0.070116995
"2L",790750,"6:9",0.062165995
"2L",791750,"6:9",0.12539695
"2L",792250,"6:9",0.1357799
"2L",793750,"6:9",0.094748325
"2L",795750,"6:9",0.0511905166666667
"2L",796750,"6:9",0.054388515
"2L",797750,"6:9",0.089077905
"2L",798750,"6:9",0.101868895
"2L",799250,"6:9",0.034257505
"2L",799750,"6:9",0.255589755
"2L",801250,"6:9",0.082587535
"2L",802750,"6:9",0.083289295
"2L",803250,"6:9",0.064171895
"2L",803750,"6:9",0.05572115
"2L",804750,"6:9",0.071151515
"2L",805750,"6:9",0.03916534
"2L",806250,"6:9",0.02519912
"2L",808250,"6:9",0.08007383
"2L",808750,"6:9",0.09173412
"2L",809250,"6:9",0.017173595
"2L",810250,"6:9",0.09908571
"2L",810750,"6:9",0.042961365
"2L",812250,"6:9",0.15946489
"2L",812750,"6:9",0.0273903
"2L",813250,"6:9",0.115304025
"2L",813750,"6:9",0.14296782
"2L",814250,"6:9",0
"2L",814750,"6:9",0.125454865
"2L",815750,"6:9",0.11895581
"2L",816250,"6:9",0.199483473333333
"2L",816750,"6:9",0.01810534
"2L",817250,"6:9",0.02958417
"2L",817750,"6:9",0.05006134
"2L",819250,"6:9",0.05975893
"2L",820250,"6:9",0.04794385
"2L",820750,"6:9",0.07059924
"2L",821750,"6:9",0.063920985
"2L",822750,"6:9",0.0328059933333333
"2L",823250,"6:9",0.00823846
"2L",823750,"6:9",0.01211176
"2L",824250,"6:9",0.0505118433333333
"2L",824750,"6:9",0.024707275
"2L",825250,"6:9",0.03614265
"2L",825750,"6:9",0.039141805
"2L",828250,"6:9",0.043246515
"2L",829750,"6:9",0.020877575
"2L",831750,"6:9",0.031884905
"2L",832750,"6:9",0.05356188
"2L",833750,"6:9",0.11572744
"2L",834250,"6:9",0.23427829
"2L",835250,"6:9",0.138594603333333
"2L",835750,"6:9",0.151530896666667
"2L",836750,"6:9",0.10240573
"2L",837250,"6:9",0.129587785
"2L",837750,"6:9",0.150927843333333
"2L",840750,"6:9",0.03069108
"2L",842250,"6:9",0.07451944
"2L",843750,"6:9",0.079410455
"2L",844250,"6:9",0.08803398
"2L",845750,"6:9",0.11457812
"2L",846750,"6:9",0.099160845
"2L",848250,"6:9",0.17635339
"2L",848750,"6:9",0.198775365
"2L",849250,"6:9",0.04766819
"2L",850250,"6:9",0.0993414
"2L",851750,"6:9",0.038759495
"2L",852250,"6:9",0.20009939
"2L",853250,"6:9",0.118253485
"2L",853750,"6:9",0.240949315
"2L",854250,"6:9",0.082518945
"2L",854750,"6:9",0.07431255
"2L",855750,"6:9",0.09245124
"2L",856250,"6:9",0.084229675
"2L",856750,"6:9",0.02897789
"2L",857250,"6:9",0.08284034
"2L",858250,"6:9",0.02412586
"2L",858750,"6:9",0.0310660166666667
"2L",859750,"6:9",0.12151943
"2L",860250,"6:9",0.060520585
"2L",861250,"6:9",0.183659535
"2L",862250,"6:9",0.035697515
"2L",862750,"6:9",0.07533232
"2L",863250,"6:9",0.104432855
"2L",863750,"6:9",0.03027171
"2L",864250,"6:9",0.016630285
"2L",865250,"6:9",0.035655785
"2L",866250,"6:9",0.0205741133333333
"2L",866750,"6:9",0.105329255
"2L",867750,"6:9",0.0408883966666667
"2L",868750,"6:9",0.0379079366666667
"2L",869250,"6:9",0.127147353333333
"2L",870250,"6:9",0.0267242133333333
"2L",870750,"6:9",0.0055774
"2L",871250,"6:9",0.0353635033333333
"2L",872250,"6:9",0.01707512
"2L",872750,"6:9",0.0366224366666667
"2L",873250,"6:9",0.12689823
"2L",874250,"6:9",0.053245355
"2L",875750,"6:9",0.11933289
"2L",876250,"6:9",0.06111025
"2L",877250,"6:9",0.015492495
"2L",878750,"6:9",0.07454745
"2L",879250,"6:9",0.12395154
"2L",880250,"6:9",0.032590485
"2L",880750,"6:9",0.05959721
"2L",881250,"6:9",0.05484386
"2L",882250,"6:9",0.03222185
"2L",883250,"6:9",0.047534
"2L",883750,"6:9",0.04984044
"2L",885750,"6:9",0.0338266266666667
"2L",886250,"6:9",0.02489471
"2L",896750,"6:9",0.04001375
"2L",898750,"6:9",0.34992567
"2L",899250,"6:9",0.232312
"2L",899750,"6:9",0.10799409
"2L",900250,"6:9",0.04223016
"2L",900750,"6:9",0.10800349
"2L",901750,"6:9",0.16476352
"2L",902250,"6:9",0.091968275
"2L",903750,"6:9",0.06389082
"2L",905250,"6:9",0.05508334
"2L",907250,"6:9",0.06949274
"2L",908250,"6:9",0.07639667
"2L",909750,"6:9",0.047917075
"2L",910250,"6:9",0.092646105
"2L",910750,"6:9",0.11722465
"2L",911250,"6:9",0.200139085
"2L",911750,"6:9",0.130410345
"2L",912250,"6:9",0.041752965
"2L",913750,"6:9",0.044654305
"2L",915250,"6:9",0.1498213
"2L",915750,"6:9",0.122466005
"2L",916250,"6:9",0.19576415
"2L",916750,"6:9",0.21324978
"2L",917250,"6:9",0.15897514
"2L",918750,"6:9",0.174819775
"2L",920250,"6:9",0.230706995
"2L",921750,"6:9",0.15726289
"2L",929750,"6:9",0.247689485
"2L",930250,"6:9",0.037850455
"2L",930750,"6:9",0.10917277
"2L",932750,"6:9",0.200355975
"2L",934750,"6:9",0.09559237
"2L",936250,"6:9",0.092376085
"2L",937250,"6:9",0.13919488
"2L",937750,"6:9",0.126530635
"2L",939250,"6:9",0.08321751
"2L",943250,"6:9",0.0755821
"2L",943750,"6:9",0.09585087
"2L",944750,"6:9",0.09957498
"2L",949250,"6:9",0.06392555
"2L",950250,"6:9",0.03971545
"2L",951250,"6:9",0.11538576
"2L",958750,"6:9",0.11734347
"2L",960250,"6:9",0.16761469
"2L",962250,"6:9",0.04320023
"2L",962750,"6:9",0.115373575
"2L",963750,"6:9",0.17915622
"2L",967250,"6:9",0.113390275
"2L",967750,"6:9",0.11832095
"2L",972250,"6:9",0.137565285
"2L",986250,"6:9",0.03184743
"2L",986750,"6:9",0.01590054
"2L",987250,"6:9",0.02747834
"2L",987750,"6:9",0.09523113
"2L",988250,"6:9",0.065034245
"2L",988750,"6:9",0.09388311
"2L",991750,"6:9",0.020420685
"2L",1015250,"6:9",0.11839849
"2L",1016250,"6:9",0.04322383
"2L",1017250,"6:9",0.1324904
"2L",1018250,"6:9",0.15061781
"2L",1018750,"6:9",0.175870685
"2L",1020250,"6:9",0.117447335
"2L",1028750,"6:9",0.03617819
"2L",1030250,"6:9",0.065936215
"2L",1034750,"6:9",0.16784373
"2L",1035250,"6:9",0.31007777
"2L",1037750,"6:9",0.131099775
"2L",1038750,"6:9",0.33273607
"2L",1039750,"6:9",0.303484495
"2L",1040750,"6:9",0.206522295
"2L",1041750,"6:9",0.30215524
"2L",1042250,"6:9",0.361528405
"2L",1045250,"6:9",0.19185542
"2L",1047250,"6:9",0.23016814
"2L",1047750,"6:9",0.144651465
"2L",1049250,"6:9",0.42466924
"2L",1049750,"6:9",0.298087796666667
"2L",1051250,"6:9",0.338242166666667
"2L",1052250,"6:9",0.458391015
"2L",1052750,"6:9",0.19708923
"2L",1053750,"6:9",0.172524065
"2L",1058750,"6:9",0.14425216
"2L",1059250,"6:9",0.155558855
"2L",1060750,"6:9",0.286000475
"2L",1061750,"6:9",0.16250456
"2L",1064750,"6:9",0.14299892
"2L",1066750,"6:9",0.18035365
"2L",1067750,"6:9",0.212735245
"2L",1068750,"6:9",0.11511916
"2L",1069250,"6:9",0.1552747
"2L",1069750,"6:9",0.06318485
"2L",1070750,"6:9",0.147943895
"2L",1072250,"6:9",0.03641712
"2L",1072750,"6:9",0.053241785
"2L",1073250,"6:9",0.079426675
"2L",1074250,"6:9",0.15768308
"2L",1075250,"6:9",0.201431886666667
"2L",1075750,"6:9",0.21365648
"2L",1076250,"6:9",0.187319175
"2L",1077250,"6:9",0.155056393333333
"2L",1077750,"6:9",0.0802474033333333
"2L",1078250,"6:9",0.172095536666667
"2L",1078750,"6:9",0.20439038
"2L",1079250,"6:9",0.179536925
"2L",1079750,"6:9",0.19309899
"2L",1080250,"6:9",0.171144323333333
"2L",1081250,"6:9",0.2329295
"2L",1081750,"6:9",0.17802804
"2L",1082250,"6:9",0.315342825
"2L",1084250,"6:9",0.08958604
"2L",1085250,"6:9",0.170333525
"2L",1087250,"6:9",0.173134316666667
"2L",1096250,"6:9",0.09485787
"2L",1099750,"6:9",0.112413086666667
"2L",1101750,"6:9",0.123594935
"2L",1103750,"6:9",0.142617515
"2L",1104250,"6:9",0.162482455
"2L",1104750,"6:9",0.05021379
"2L",1105250,"6:9",0.12882
"2L",1105750,"6:9",0.052250385
"2L",1106250,"6:9",0.02889918
"2L",1106750,"6:9",0.042690125
"2L",1107250,"6:9",0.18231717
"2L",1107750,"6:9",0.166702115
"2L",1108750,"6:9",0.14107259
"2L",1109250,"6:9",0.102946526666667
"2L",1109750,"6:9",0.136483785
"2L",1110250,"6:9",0.01169058
"2L",1111750,"6:9",0.05513388
"2L",1112250,"6:9",0.107852165
"2L",1115250,"6:9",0.0261771
"2L",1115750,"6:9",0.03983099
"2L",1116750,"6:9",0.144319955
"2L",1119750,"6:9",0.1340529
"2L",1123250,"6:9",0.0959449833333333
"2L",1124750,"6:9",0.114605836666667
"2L",1126250,"6:9",0.10040211
"2L",1129750,"6:9",0.18384563
"2L",1130250,"6:9",0.15334178
"2L",1130750,"6:9",0.10525889
"2L",1131250,"6:9",0.2367736
"2L",1131750,"6:9",0.14931347
"2L",1133250,"6:9",0.0956521033333333
"2L",1134250,"6:9",0.0666838966666667
"2L",1137750,"6:9",0.0292210866666667
"2L",1138250,"6:9",0.129301796666667
"2L",1138750,"6:9",0.08791965
"2L",1139250,"6:9",0.03666392
"2L",1139750,"6:9",0.03430833
"2L",1144250,"6:9",0.11407458
"2L",1145750,"6:9",0.06623863
"2L",1146250,"6:9",0.07401836
"2L",1147250,"6:9",0.06943074
"2L",1147750,"6:9",0.125107465
"2L",1148250,"6:9",0.1539057
"2L",1148750,"6:9",0.044377655
"2L",1149250,"6:9",0.10741145
"2L",1149750,"6:9",0.02632726
"2L",1150250,"6:9",0.03888238
"2L",1150750,"6:9",0.0158292
"2L",1151750,"6:9",0.02517807
"2L",1152250,"6:9",0.02022177
"2L",1152750,"6:9",0.044992275
"2L",1153250,"6:9",0.050123625
"2L",1154750,"6:9",0.137049455
"2L",1155750,"6:9",0.108271606666667
"2L",1156250,"6:9",0.05098939
"2L",1157750,"6:9",0
"2L",1158250,"6:9",0.01040596
"2L",1158750,"6:9",0.013204325
"2L",1159250,"6:9",0.00761349
"2L",1159750,"6:9",0.021961825
"2L",1160250,"6:9",0.040790115
"2L",1160750,"6:9",0.02453449
"2L",1161250,"6:9",0.04141285
"2L",1162250,"6:9",0.00957261
"2L",1163250,"6:9",0.046361405
"2L",1163750,"6:9",0.027472855
"2L",1164250,"6:9",0.019836475
"2L",1164750,"6:9",0.019129505
"2L",1165250,"6:9",0.015729985
"2L",1165750,"6:9",0.02071593
"2L",1166750,"6:9",0.07542318
"2L",1167750,"6:9",0.06043776
"2L",1168250,"6:9",0.010777215
"2L",1168750,"6:9",0.036844155
"2L",1169250,"6:9",0.02662567
"2L",1169750,"6:9",0.02092974
"2L",1170250,"6:9",0.0473695366666667
"2L",1171250,"6:9",0.038006325
"2L",1171750,"6:9",0
"2L",1172250,"6:9",0.083668855
"2L",1173250,"6:9",0.0350700733333333
"2L",1173750,"6:9",0.0300307866666667
"2L",1174750,"6:9",0.02420787
"2L",1175250,"6:9",0.02712945
"2L",1175750,"6:9",0.02573334
"2L",1176250,"6:9",0.10293581
"2L",1176750,"6:9",0.03165133
"2L",1177250,"6:9",0.014329765
"2L",1178250,"6:9",0.0716217066666667
"2L",1178750,"6:9",0.03763473
"2L",1179250,"6:9",0.02201138
"2L",1180250,"6:9",0.048077725
"2L",1180750,"6:9",0.12634296
"2L",1181250,"6:9",0.07076745
"2L",1181750,"6:9",0.132112223333333
"2L",1182250,"6:9",0.126280476666667
"2L",1182750,"6:9",0.100849765
"2L",1183250,"6:9",0.119931325
"2L",1184750,"6:9",0.13364401
"2L",1185250,"6:9",0.11385767
"2L",1185750,"6:9",0.06176729
"2L",1187250,"6:9",0.0425838566666667
"2L",1190750,"6:9",0.13486868
"2L",1191750,"6:9",0.141722435
"2L",1192250,"6:9",0.0929462
"2L",1193250,"6:9",0.12658971
"2L",1196250,"6:9",0.10360146
"2L",1196750,"6:9",0.01509099
"2L",1199250,"6:9",0.073719
"2L",1201750,"6:9",0.0621396766666667
"2L",1203250,"6:9",0.091098225
"2L",1203750,"6:9",0.0341407333333333
"2L",1204250,"6:9",0.0312172
"2L",1206250,"6:9",0.079253245
"2L",1206750,"6:9",0.143158426666667
"2L",1207250,"6:9",0.07455124
"2L",1209250,"6:9",0.044384265
"2L",1209750,"6:9",0.0196800933333333
"2L",1210250,"6:9",0.0917758
"2L",1211250,"6:9",0.0955270933333333
"2L",1212750,"6:9",0.10276072
"2L",1213750,"6:9",0.137767655
"2L",1215250,"6:9",0.04778379
"2L",1218750,"6:9",0.018705655
"2L",1219250,"6:9",0.06656922
"2L",1219750,"6:9",0.119412595
"2L",1228250,"6:9",0.034868645
"2L",1228750,"6:9",0.0471550366666667
"2L",1230750,"6:9",0.07051304
"2L",1233750,"6:9",0.0862752
"2L",1235250,"6:9",0.08472072
"2L",1235750,"6:9",0.179774385
"2L",1236250,"6:9",0.16686716
"2L",1237250,"6:9",0.04688686
"2L",1237750,"6:9",0.044403415
"2L",1238250,"6:9",0.083583235
"2L",1240250,"6:9",0.103244725
"2L",1240750,"6:9",0.08209117
"2L",1241750,"6:9",0.041468805
"2L",1242250,"6:9",0.05021443
"2L",1243750,"6:9",0.010542195
"2L",1246250,"6:9",0.060662625
"2L",1246750,"6:9",0.14358873
"2L",1249250,"6:9",0.163929426666667
"2L",1252250,"6:9",0.079717645
"2L",1253750,"6:9",0.151056675
"2L",1255250,"6:9",0.096072885
"2L",1255750,"6:9",0.14808719
"2L",1256750,"6:9",0.139834485
"2L",1260250,"6:9",0.0843266166666667
"2L",1260750,"6:9",0.05819712
"2L",1263250,"6:9",0.046554785
"2L",1265250,"6:9",0.092877205
"2L",1265750,"6:9",0.041166235
"2L",1267250,"6:9",0.05939422
"2L",1267750,"6:9",0.0582350366666667
"2L",1269750,"6:9",0.06504023
"2L",1274250,"6:9",0.0891931166666667
"2L",1275750,"6:9",0.122705915
"2L",1279250,"6:9",0.12114452
"2L",1280250,"6:9",0.17920654
"2L",1282750,"6:9",0.063447385
"2L",1283750,"6:9",0.06765805
"2L",1285250,"6:9",0.145261935
"2L",1285750,"6:9",0.05085995
"2L",1286250,"6:9",0.03581485
"2L",1286750,"6:9",0.087084055
"2L",1289250,"6:9",0.08054184
"2L",1293250,"6:9",0.074300715
"2L",1294250,"6:9",0.07472281
"2L",1294750,"6:9",0.02794373
"2L",1298250,"6:9",0.07846402
"2L",1305750,"6:9",0.112013615
"2L",1306750,"6:9",0.138508245
"2L",1307250,"6:9",0.01174645
"2L",1307750,"6:9",0.034398975
"2L",1308250,"6:9",0.02818025
"2L",1312250,"6:9",0.10430038
"2L",1312750,"6:9",0.11776624
"2L",1313250,"6:9",0.06240328
"2L",1317750,"6:9",0.01203764
"2L",1318250,"6:9",0.016085925
"2L",1321750,"6:9",0.056990085
"2L",1323250,"6:9",0.0171678
"2L",1326250,"6:9",0.03915184
"2L",1326750,"6:9",0.026427775
"2L",1328250,"6:9",0.06732624
"2L",1329750,"6:9",0.0260669066666667
"2L",1330250,"6:9",0.021024455
"2L",1331750,"6:9",0.0581133133333333
"2L",1335750,"6:9",0.0600440933333333
"2L",1336250,"6:9",0.02237228
"2L",1338750,"6:9",0.087401645
"2L",1339750,"6:9",0.02385898
"2L",1340250,"6:9",0.0699578133333333
"2L",1340750,"6:9",0.0508728433333333
"2L",1342750,"6:9",0.03652238
"2L",1343750,"6:9",0.02699711
"2L",1344750,"6:9",0.08554352
"2L",1347750,"6:9",0.066525175
"2L",1349250,"6:9",0.050434195
"2L",1351250,"6:9",0.104011176666667
"2L",1352250,"6:9",0.145675295
"2L",1352750,"6:9",0.08399857
"2L",1353250,"6:9",0.05743272
"2L",1353750,"6:9",0.054437735
"2L",1354250,"6:9",0.09127683
"2L",1354750,"6:9",0.132189715
"2L",1355250,"6:9",0.03199054
"2L",1356250,"6:9",0.05407247
"2L",1358250,"6:9",0.08278552
"2L",1359250,"6:9",0.02824488
"2L",1360250,"6:9",0.02619227
"2L",1363250,"6:9",0.18355665
"2L",1366750,"6:9",0.060038655
"2L",1367750,"6:9",0.140604366666667
"2L",1368250,"6:9",0.106250805
"2L",1368750,"6:9",0.14651002
"2L",1369750,"6:9",0.07149014
"2L",1372750,"6:9",0.07880477
"2L",1373750,"6:9",0.03633211
"2L",1374250,"6:9",0.11013686
"2L",1374750,"6:9",0.14681561
"2L",1375750,"6:9",0.0540246
"2L",1376250,"6:9",0.022605135
"2L",1377250,"6:9",0.07387765
"2L",1378250,"6:9",0.08740872
"2L",1378750,"6:9",0.072274045
"2L",1379750,"6:9",0.0748512
"2L",1380250,"6:9",0.0118933766666667
"2L",1382250,"6:9",0.01108754
"2L",1383250,"6:9",0.026593055
"2L",1383750,"6:9",0.05033433
"2L",1385750,"6:9",0.03474983
"2L",1387250,"6:9",0.05907581
"2L",1387750,"6:9",0.06169041
"2L",1388750,"6:9",0.061264415
"2L",1390750,"6:9",0.03067143
"2L",1391750,"6:9",0.009160745
"2L",1392250,"6:9",0.04033844
"2L",1392750,"6:9",0.041537525
"2L",1393750,"6:9",0.055156225
"2L",1394750,"6:9",0.021299005
"2L",1395750,"6:9",0.0957120033333333
"2L",1396750,"6:9",0.112658423333333
"2L",1397250,"6:9",0.091234805
"2L",1397750,"6:9",0.0270855566666667
"2L",1398250,"6:9",0.0566443566666667
"2L",1400750,"6:9",0.1484523
"2L",1402750,"6:9",0.107678675
"2L",1403250,"6:9",0.16234775
"2L",1403750,"6:9",0.122072095
"2L",1405250,"6:9",0.193862485
"2L",1406750,"6:9",0.138604685
"2L",1409250,"6:9",0.11410009
"2L",1410250,"6:9",0.044278595
"2L",1410750,"6:9",0.1637706
"2L",1412250,"6:9",0.1557915
"2L",1412750,"6:9",0.0703298533333333
"2L",1414250,"6:9",0.043953165
"2L",1415250,"6:9",0.05930019
"2L",1417250,"6:9",0.10235592
"2L",1417750,"6:9",0.0804695066666667
"2L",1418750,"6:9",0.114449925
"2L",1419750,"6:9",0.111892356666667
"2L",1420250,"6:9",0.09594004
"2L",1420750,"6:9",0.178538946666667
"2L",1421250,"6:9",0.01289125
"2L",1421750,"6:9",0.0733828
"2L",1422250,"6:9",0.01733303
"2L",1423250,"6:9",0.11609256
"2L",1424250,"6:9",0.104302185
"2L",1424750,"6:9",0.066761985
"2L",1425750,"6:9",0.102434016666667
"2L",1426750,"6:9",0.050129895
"2L",1427250,"6:9",0.0491526233333333
"2L",1430250,"6:9",0.02476856
"2L",1430750,"6:9",0.10596403
"2L",1432750,"6:9",0.02131092
"2L",1439250,"6:9",0.0444679533333333
"2L",1439750,"6:9",0.0200017966666667
"2L",1444750,"6:9",0.07241477
"2L",1445250,"6:9",0.07004195
"2L",1447750,"6:9",0.0700326166666667
"2L",1450750,"6:9",0.072732995
"2L",1451250,"6:9",0.12957964
"2L",1454250,"6:9",0.0628038466666667
"2L",1454750,"6:9",0.063181885
"2L",1455750,"6:9",0.053349305
"2L",1456250,"6:9",0.03971163
"2L",1457250,"6:9",0.05263722
"2L",1459250,"6:9",0.035581265
"2L",1459750,"6:9",0.02509129
"2L",1460250,"6:9",0.062540095
"2L",1460750,"6:9",0.01783015
"2L",1461250,"6:9",0.06398002
"2L",1462250,"6:9",0.109899595
"2L",1462750,"6:9",0.064361015
"2L",1463250,"6:9",0.05718604
"2L",1463750,"6:9",0.01445408
"2L",1465750,"6:9",0.069146645
"2L",1466250,"6:9",0.06180436
"2L",1468250,"6:9",0.09481435
"2L",1468750,"6:9",0.147009095
"2L",1471250,"6:9",0.05953134
"2L",1472250,"6:9",0.110741393333333
"2L",1472750,"6:9",0.13419671
"2L",1473250,"6:9",0.070764055
"2L",1473750,"6:9",0.09603993
"2L",1475750,"6:9",0.037032725
"2L",1476250,"6:9",0.06383241
"2L",1476750,"6:9",0.07512174
"2L",1479250,"6:9",0.082500575
"2L",1480750,"6:9",0.12902599
"2L",1482250,"6:9",0.17591826
"2L",1483250,"6:9",0.07866719
"2L",1484750,"6:9",0.122792453333333
"2L",1485250,"6:9",0.049443155
"2L",1486250,"6:9",0.11086533
"2L",1487750,"6:9",0.0159587433333333
"2L",1488750,"6:9",0.100542713333333
"2L",1489250,"6:9",0.12142472
"2L",1489750,"6:9",0.097919775
"2L",1490750,"6:9",0.07875195
"2L",1493250,"6:9",0.062062105
"2L",1494750,"6:9",0.08715477
"2L",1495750,"6:9",0.08864002
"2L",1496250,"6:9",0.10842997
"2L",1496750,"6:9",0.16268982
"2L",1497750,"6:9",0.08295828
"2L",1499750,"6:9",0.273311915
"2L",1500250,"6:9",0.16665082
"2L",1501250,"6:9",0.075003045
"2L",1501750,"6:9",0.03864546
"2L",1502250,"6:9",0.09677985
"2L",1502750,"6:9",0.09949854
"2L",1504250,"6:9",0.10159692
"2L",1507250,"6:9",0.043981395
"2L",1508750,"6:9",0.08990848
"2L",1511250,"6:9",0.089773255
"2L",1511750,"6:9",0.20519148
"2L",1512250,"6:9",0.119326023333333
"2L",1512750,"6:9",0.0525328133333333
"2L",1513250,"6:9",0.0710295266666667
"2L",1513750,"6:9",0.0385291133333333
"2L",1514750,"6:9",0.122726765
"2L",1516750,"6:9",0.102552093333333
"2L",1517250,"6:9",0.0706561366666667
"2L",1520250,"6:9",0.14820334
"2L",1520750,"6:9",0.135125925
"2L",1521250,"6:9",0.33840505
"2L",1521750,"6:9",0.03589278
