"chr","window","Comp","meanFst"
"2L",658250,"2:9",0.19566276
"2L",658750,"2:9",0.0494650333333333
"2L",660250,"2:9",0.200317015
"2L",660750,"2:9",0.030486995
"2L",661750,"2:9",0.03514929
"2L",663250,"2:9",0.171716913333333
"2L",663750,"2:9",0.08964129
"2L",664250,"2:9",0.30884922
"2L",665750,"2:9",0.03444748
"2L",669750,"2:9",0.077957295
"2L",672250,"2:9",0.119545953333333
"2L",672750,"2:9",0.0320363
"2L",673750,"2:9",0.06865555
"2L",674250,"2:9",0.02702974
"2L",674750,"2:9",0.045164225
"2L",675250,"2:9",0.172689065
"2L",675750,"2:9",0.19242227
"2L",676250,"2:9",0.018860045
"2L",677250,"2:9",0.06689142
"2L",677750,"2:9",0.0823442
"2L",679250,"2:9",0.167539925
"2L",679750,"2:9",0
"2L",680250,"2:9",0.03725941
"2L",681250,"2:9",0.083999075
"2L",682250,"2:9",0.0973284833333333
"2L",683750,"2:9",0.099525805
"2L",696250,"2:9",0.042167655
"2L",696750,"2:9",0.34991623
"2L",697250,"2:9",0.23664872
"2L",700750,"2:9",0.103379905
"2L",701250,"2:9",0
"2L",703250,"2:9",0.053124275
"2L",704250,"2:9",0
"2L",706250,"2:9",0.060705795
"2L",706750,"2:9",0.15722599
"2L",707250,"2:9",0.0832006
"2L",707750,"2:9",0.151574303333333
"2L",708250,"2:9",0.117002863333333
"2L",708750,"2:9",0.11359166
"2L",709250,"2:9",0.01176471
"2L",711750,"2:9",0.01928845
"2L",712750,"2:9",0.11877271
"2L",714750,"2:9",0.06914767
"2L",715250,"2:9",0.12367264
"2L",717250,"2:9",0.19487621
"2L",717750,"2:9",0.197250025
"2L",718250,"2:9",0.155111955
"2L",720250,"2:9",0.06383196
"2L",722250,"2:9",0.0490581333333333
"2L",724250,"2:9",0.26839547
"2L",725250,"2:9",0.03303607
"2L",727250,"2:9",0
"2L",727750,"2:9",0
"2L",728750,"2:9",0.130757665
"2L",729250,"2:9",0.150779085
"2L",729750,"2:9",0.12602035
"2L",730250,"2:9",0.12837135
"2L",730750,"2:9",0.107247975
"2L",731750,"2:9",0.0741268266666667
"2L",732250,"2:9",0.075841695
"2L",732750,"2:9",0.137308996666667
"2L",733250,"2:9",0.16930822
"2L",733750,"2:9",0.23421819
"2L",734750,"2:9",0.179235245
"2L",735250,"2:9",0.10755692
"2L",735750,"2:9",0.113456505
"2L",736250,"2:9",0.236133345
"2L",737750,"2:9",0.031977785
"2L",739750,"2:9",0.09963955
"2L",740750,"2:9",0.184640505
"2L",741250,"2:9",0.027507895
"2L",742250,"2:9",0.05082596
"2L",742750,"2:9",0.163182795
"2L",743750,"2:9",0.2938782
"2L",745250,"2:9",0.153092625
"2L",746250,"2:9",0.159675615
"2L",748250,"2:9",0.107655895
"2L",749250,"2:9",0.049183735
"2L",750250,"2:9",0.0227691066666667
"2L",751750,"2:9",0.148216535
"2L",753250,"2:9",0.184109125
"2L",753750,"2:9",0.127520875
"2L",754250,"2:9",0.0296857033333333
"2L",754750,"2:9",0.134747065
"2L",755250,"2:9",0.118968425
"2L",756750,"2:9",0.1092108
"2L",757250,"2:9",0.150906905
"2L",757750,"2:9",0.21997863
"2L",758750,"2:9",0.0500614633333333
"2L",759250,"2:9",0.084481005
"2L",759750,"2:9",0.059814425
"2L",760250,"2:9",0.01509253
"2L",761250,"2:9",0.0954919
"2L",761750,"2:9",0.045849925
"2L",762250,"2:9",0.04323133
"2L",762750,"2:9",0.0480136333333333
"2L",765250,"2:9",0.078952075
"2L",765750,"2:9",0.03665148
"2L",767250,"2:9",0.11064196
"2L",767750,"2:9",0.0383865
"2L",768250,"2:9",0.10861988
"2L",769750,"2:9",0.07106142
"2L",773250,"2:9",0.0409156766666667
"2L",774250,"2:9",0.02188462
"2L",775250,"2:9",0.13013268
"2L",775750,"2:9",0.14173801
"2L",776250,"2:9",0.01267828
"2L",776750,"2:9",0.0740926
"2L",777750,"2:9",0.050432175
"2L",778250,"2:9",0.120117925
"2L",778750,"2:9",0.09714599
"2L",780250,"2:9",0.117842835
"2L",781250,"2:9",0.111808825
"2L",781750,"2:9",0.143444275
"2L",782250,"2:9",0.140461335
"2L",784750,"2:9",0.009187265
"2L",785250,"2:9",0.08191671
"2L",785750,"2:9",0.07455189
"2L",786250,"2:9",0.02820175
"2L",786750,"2:9",0.13817912
"2L",787250,"2:9",0.028764115
"2L",787750,"2:9",0.034632305
"2L",788250,"2:9",0.03685032
"2L",789750,"2:9",0.063010505
"2L",790250,"2:9",0.07298653
"2L",790750,"2:9",0.05119699
"2L",791750,"2:9",0.24660034
"2L",792250,"2:9",0.08200764
"2L",793750,"2:9",0.16606208
"2L",795750,"2:9",0.0966483833333333
"2L",796750,"2:9",0.16205766
"2L",797750,"2:9",0.100457725
"2L",798750,"2:9",0.09719321
"2L",799250,"2:9",0.09278961
"2L",799750,"2:9",0.268635055
"2L",801250,"2:9",0.101955995
"2L",802750,"2:9",0.05882928
"2L",803250,"2:9",0.04405922
"2L",803750,"2:9",0.0355141666666667
"2L",804750,"2:9",0.097369315
"2L",805750,"2:9",0.02770815
"2L",806250,"2:9",0.02922846
"2L",808250,"2:9",0.04586331
"2L",808750,"2:9",0.045529795
"2L",809250,"2:9",0.010788945
"2L",810250,"2:9",0.05661931
"2L",810750,"2:9",0.11213543
"2L",812250,"2:9",0.20689655
"2L",812750,"2:9",0.02855789
"2L",813250,"2:9",0.05771683
"2L",813750,"2:9",0.12494839
"2L",814250,"2:9",0
"2L",814750,"2:9",0.18354235
"2L",815750,"2:9",0.12496123
"2L",816250,"2:9",0.168883993333333
"2L",816750,"2:9",0.02149241
"2L",817250,"2:9",0.075286965
"2L",817750,"2:9",0.03249889
"2L",819250,"2:9",0.00888888666666667
"2L",820250,"2:9",0.10346985
"2L",820750,"2:9",0.11904762
"2L",821750,"2:9",0.02585341
"2L",822750,"2:9",0
"2L",823250,"2:9",0.01138106
"2L",823750,"2:9",0.01049638
"2L",824250,"2:9",0.07174665
"2L",824750,"2:9",0.019842685
"2L",825250,"2:9",0.03776848
"2L",825750,"2:9",0.05550445
"2L",828250,"2:9",0.086861105
"2L",829750,"2:9",0.03014109
"2L",831750,"2:9",0.07270649
"2L",832750,"2:9",0.238425803333333
"2L",833750,"2:9",0.06566669
"2L",834250,"2:9",0.210877455
"2L",835250,"2:9",0.106552493333333
"2L",835750,"2:9",0.137997993333333
"2L",836750,"2:9",0.07384186
"2L",837250,"2:9",0.087266575
"2L",837750,"2:9",0.103214163333333
"2L",840750,"2:9",0.072068725
"2L",842250,"2:9",0.152212775
"2L",843750,"2:9",0.09045446
"2L",844250,"2:9",0.120903985
"2L",845750,"2:9",0.15774078
"2L",846750,"2:9",0.08590015
"2L",848250,"2:9",0.16219143
"2L",848750,"2:9",0.18753152
"2L",849250,"2:9",0.068848805
"2L",850250,"2:9",0.052585845
"2L",851750,"2:9",0.1100823
"2L",852250,"2:9",0.24683914
"2L",853250,"2:9",0.13547237
"2L",853750,"2:9",0.269779255
"2L",854250,"2:9",0.1800054
"2L",854750,"2:9",0.09523274
"2L",855750,"2:9",0.112560565
"2L",856250,"2:9",0.06388761
"2L",856750,"2:9",0.146236975
"2L",857250,"2:9",0.04081324
"2L",858250,"2:9",0.08761339
"2L",858750,"2:9",0.11002445
"2L",859750,"2:9",0.0992368266666667
"2L",860250,"2:9",0.349721745
"2L",861250,"2:9",0.1708216
"2L",862250,"2:9",0.026820935
"2L",862750,"2:9",0.021457875
"2L",863250,"2:9",0.12795247
"2L",863750,"2:9",0.0232401
"2L",864250,"2:9",0.018263135
"2L",865250,"2:9",0.14356501
"2L",866250,"2:9",0.116751223333333
"2L",866750,"2:9",0.028423355
"2L",867750,"2:9",0.16148694
"2L",868750,"2:9",0.141050173333333
"2L",869250,"2:9",0.165121996666667
"2L",870250,"2:9",0.04083862
"2L",870750,"2:9",0.01942486
"2L",871250,"2:9",0.00731366666666667
"2L",872250,"2:9",0.01516858
"2L",872750,"2:9",0.0357549166666667
"2L",873250,"2:9",0.17078623
"2L",874250,"2:9",0.010603115
"2L",875750,"2:9",0.161003735
"2L",876250,"2:9",0.05828294
"2L",877250,"2:9",0.038117475
"2L",878750,"2:9",0.19612465
"2L",879250,"2:9",0.09860685
"2L",880250,"2:9",0.07644113
"2L",880750,"2:9",0.06278802
"2L",881250,"2:9",0.07225157
"2L",882250,"2:9",0.1309025
"2L",883250,"2:9",0.13690176
"2L",883750,"2:9",0.10140942
"2L",885750,"2:9",0.0450013766666667
"2L",886250,"2:9",0.01644708
"2L",896750,"2:9",0.080890455
"2L",898750,"2:9",0.356720435
"2L",899250,"2:9",0.22860258
"2L",899750,"2:9",0.13460014
"2L",900250,"2:9",0.06249596
"2L",900750,"2:9",0.08854261
"2L",901750,"2:9",0.4619983
"2L",902250,"2:9",0.2061013
"2L",903750,"2:9",0.1974938
"2L",905250,"2:9",0.138820996666667
"2L",907250,"2:9",0.12455067
"2L",908250,"2:9",0.13569712
"2L",909750,"2:9",0.15877339
"2L",910250,"2:9",0.14689539
"2L",910750,"2:9",0.154672175
"2L",911250,"2:9",0.163342035
"2L",911750,"2:9",0.10695499
"2L",912250,"2:9",0.04601996
"2L",913750,"2:9",0.06520922
"2L",915250,"2:9",0.07592821
"2L",915750,"2:9",0.077401715
"2L",916250,"2:9",0.12497592
"2L",916750,"2:9",0.11743633
"2L",917250,"2:9",0.10481665
"2L",918750,"2:9",0.12849171
"2L",920250,"2:9",0.09278004
"2L",921750,"2:9",0.14319646
"2L",929750,"2:9",0.17386432
"2L",930250,"2:9",0.092361155
"2L",930750,"2:9",0.16288166
"2L",932750,"2:9",0.12980986
"2L",934750,"2:9",0.10688865
"2L",936250,"2:9",0.06627567
"2L",937250,"2:9",0.10136828
"2L",937750,"2:9",0.103476925
"2L",939250,"2:9",0.14792631
"2L",943250,"2:9",0.05085819
"2L",943750,"2:9",0.215167065
"2L",944750,"2:9",0.251478765
"2L",949250,"2:9",0.098675435
"2L",950250,"2:9",0.08218332
"2L",951250,"2:9",0.17055297
"2L",958750,"2:9",0.08222146
"2L",960250,"2:9",0.142008905
"2L",962250,"2:9",0.04463523
"2L",962750,"2:9",0.153726335
"2L",963750,"2:9",0.17791876
"2L",967250,"2:9",0.181285905
"2L",967750,"2:9",0.105804045
"2L",972250,"2:9",0.183800115
"2L",986250,"2:9",0.245965515
"2L",986750,"2:9",0.14105066
"2L",987250,"2:9",0.105772645
"2L",987750,"2:9",0.21460139
"2L",988250,"2:9",0.286084825
"2L",988750,"2:9",0.31572989
"2L",991750,"2:9",0.128087325
"2L",1015250,"2:9",0.07945079
"2L",1016250,"2:9",0.12328767
"2L",1017250,"2:9",0.10662241
"2L",1018250,"2:9",0.245664475
"2L",1018750,"2:9",0.15728111
"2L",1020250,"2:9",0.164879895
"2L",1028750,"2:9",0.11059493
"2L",1030250,"2:9",0.068270055
"2L",1034750,"2:9",0.134418695
"2L",1035250,"2:9",0.14870239
"2L",1037750,"2:9",0.054259795
"2L",1038750,"2:9",0.132939755
"2L",1039750,"2:9",0.21338932
"2L",1040750,"2:9",0.144293135
"2L",1041750,"2:9",0.17610806
"2L",1042250,"2:9",0.23455698
"2L",1045250,"2:9",0.21930607
"2L",1047250,"2:9",0.07554598
"2L",1047750,"2:9",0.11773304
"2L",1049250,"2:9",0.203286965
"2L",1049750,"2:9",0.26761976
"2L",1051250,"2:9",0.224218893333333
"2L",1052250,"2:9",0.24483052
"2L",1052750,"2:9",0.15164653
"2L",1053750,"2:9",0.125898275
"2L",1058750,"2:9",0.18555944
"2L",1059250,"2:9",0.121066495
"2L",1060750,"2:9",0.164741695
"2L",1061750,"2:9",0.07503776
"2L",1064750,"2:9",0.04174517
"2L",1066750,"2:9",0.12552502
"2L",1067750,"2:9",0.28278648
"2L",1068750,"2:9",0.124264126666667
"2L",1069250,"2:9",0.12160349
"2L",1069750,"2:9",0.239853115
"2L",1070750,"2:9",0.175671295
"2L",1072250,"2:9",0.096527925
"2L",1072750,"2:9",0.130112715
"2L",1073250,"2:9",0.16840026
"2L",1074250,"2:9",0.0918878133333333
"2L",1075250,"2:9",0.26721238
"2L",1075750,"2:9",0.113272475
"2L",1076250,"2:9",0.245870715
"2L",1077250,"2:9",0.209236403333333
"2L",1077750,"2:9",0.179173123333333
"2L",1078250,"2:9",0.119808263333333
"2L",1078750,"2:9",0.181089705
"2L",1079250,"2:9",0.113458485
"2L",1079750,"2:9",0.193337476666667
"2L",1080250,"2:9",0.100833926666667
"2L",1081250,"2:9",0.0912275333333333
"2L",1081750,"2:9",0.1041675
"2L",1082250,"2:9",0.12384215
"2L",1084250,"2:9",0.07602913
"2L",1085250,"2:9",0.15573906
"2L",1087250,"2:9",0.1101058
"2L",1096250,"2:9",0.054309495
"2L",1099750,"2:9",0.0529899433333333
"2L",1101750,"2:9",0.098112355
"2L",1103750,"2:9",0.122668695
"2L",1104250,"2:9",0.066535825
"2L",1104750,"2:9",0.040343695
"2L",1105250,"2:9",0.03772926
"2L",1105750,"2:9",0.14009615
"2L",1106250,"2:9",0.090207015
"2L",1106750,"2:9",0.08725095
"2L",1107250,"2:9",0.08894093
"2L",1107750,"2:9",0.06853367
"2L",1108750,"2:9",0.06440782
"2L",1109250,"2:9",0.0874438833333333
"2L",1109750,"2:9",0.10033119
"2L",1110250,"2:9",0.04813779
"2L",1111750,"2:9",0.033245275
"2L",1112250,"2:9",0.244060815
"2L",1115250,"2:9",0.123428383333333
"2L",1115750,"2:9",0.02837188
"2L",1116750,"2:9",0.0403084
"2L",1119750,"2:9",0.13669519
"2L",1123250,"2:9",0.0492327866666667
"2L",1124750,"2:9",0.17918624
"2L",1126250,"2:9",0.0966457466666667
"2L",1129750,"2:9",0.392942745
"2L",1130250,"2:9",0.20709378
"2L",1130750,"2:9",0.146280015
"2L",1131250,"2:9",0.135943355
"2L",1131750,"2:9",0.089100905
"2L",1133250,"2:9",0.0607922466666667
"2L",1134250,"2:9",0.0910419533333333
"2L",1137750,"2:9",0.0236654966666667
"2L",1138250,"2:9",0.0731239166666667
"2L",1138750,"2:9",0.099624445
"2L",1139250,"2:9",0.165651185
"2L",1139750,"2:9",0.09972397
"2L",1144250,"2:9",0.05251357
"2L",1145750,"2:9",0.024662735
"2L",1146250,"2:9",0.031662625
"2L",1147250,"2:9",0.0428541666666667
"2L",1147750,"2:9",0.02496523
"2L",1148250,"2:9",0.03137157
"2L",1148750,"2:9",0.028175835
"2L",1149250,"2:9",0.058926755
"2L",1149750,"2:9",0.062243885
"2L",1150250,"2:9",0.05207767
"2L",1150750,"2:9",0.059105725
"2L",1151750,"2:9",0.0117453033333333
"2L",1152250,"2:9",0.06752455
"2L",1152750,"2:9",0.05826489
"2L",1153250,"2:9",0.017952855
"2L",1154750,"2:9",0.04783774
"2L",1155750,"2:9",0.0346062866666667
"2L",1156250,"2:9",0.054854045
"2L",1157750,"2:9",0
"2L",1158250,"2:9",0.06700797
"2L",1158750,"2:9",0.01998345
"2L",1159250,"2:9",0.02640674
"2L",1159750,"2:9",0.02638717
"2L",1160250,"2:9",0.036036235
"2L",1160750,"2:9",0.02539797
"2L",1161250,"2:9",0.01521312
"2L",1162250,"2:9",0.02913269
"2L",1163250,"2:9",0.02372659
"2L",1163750,"2:9",0.0291454
"2L",1164250,"2:9",0.057437725
"2L",1164750,"2:9",0.029466565
"2L",1165250,"2:9",0.04712983
"2L",1165750,"2:9",0.032275365
"2L",1166750,"2:9",0.141374365
"2L",1167750,"2:9",0.10897832
"2L",1168250,"2:9",0.03380455
"2L",1168750,"2:9",0.01419112
"2L",1169250,"2:9",0.03481512
"2L",1169750,"2:9",0.02342393
"2L",1170250,"2:9",0.0282779633333333
"2L",1171250,"2:9",0.01279224
"2L",1171750,"2:9",0
"2L",1172250,"2:9",0.111133965
"2L",1173250,"2:9",0.11685869
"2L",1173750,"2:9",0.07854492
"2L",1174750,"2:9",0.00679311
"2L",1175250,"2:9",0.066386765
"2L",1175750,"2:9",0.03985278
"2L",1176250,"2:9",0.022094305
"2L",1176750,"2:9",0.076783965
"2L",1177250,"2:9",0.08337369
"2L",1178250,"2:9",0.0562623566666667
"2L",1178750,"2:9",0.10200009
"2L",1179250,"2:9",0.166475786666667
"2L",1180250,"2:9",0.01608386
"2L",1180750,"2:9",0.04633151
"2L",1181250,"2:9",0.073608395
"2L",1181750,"2:9",0.103546533333333
"2L",1182250,"2:9",0.102829883333333
"2L",1182750,"2:9",0.077155705
"2L",1183250,"2:9",0.039608375
"2L",1184750,"2:9",0.13891245
"2L",1185250,"2:9",0.07375322
"2L",1185750,"2:9",0.109313755
"2L",1187250,"2:9",0.09276554
"2L",1190750,"2:9",0.11890797
"2L",1191750,"2:9",0.083350445
"2L",1192250,"2:9",0.06354093
"2L",1193250,"2:9",0.01766563
"2L",1196250,"2:9",0.08258629
"2L",1196750,"2:9",0.0249583
"2L",1199250,"2:9",0.06330262
"2L",1201750,"2:9",0.0536503333333333
"2L",1203250,"2:9",0.071358945
"2L",1203750,"2:9",0.06773649
"2L",1204250,"2:9",0.0324114366666667
"2L",1206250,"2:9",0.0578381
"2L",1206750,"2:9",0.0923947066666667
"2L",1207250,"2:9",0.107327285
"2L",1209250,"2:9",0.125048785
"2L",1209750,"2:9",0.0936248533333333
"2L",1210250,"2:9",0.17204883
"2L",1211250,"2:9",0.144239416666667
"2L",1212750,"2:9",0.041177365
"2L",1213750,"2:9",0.139457395
"2L",1215250,"2:9",0.13933259
"2L",1218750,"2:9",0.119058095
"2L",1219250,"2:9",0
"2L",1219750,"2:9",0.11897706
"2L",1228250,"2:9",0.04498469
"2L",1228750,"2:9",0.180601336666667
"2L",1230750,"2:9",0.032498975
"2L",1233750,"2:9",0.0467208
"2L",1235250,"2:9",0.057530425
"2L",1235750,"2:9",0.077283135
"2L",1236250,"2:9",0.03832375
"2L",1237250,"2:9",0.01927565
"2L",1237750,"2:9",0.07116256
"2L",1238250,"2:9",0.08939448
"2L",1240250,"2:9",0.0661212
"2L",1240750,"2:9",0.061444095
"2L",1241750,"2:9",0.095725235
"2L",1242250,"2:9",0.06656232
"2L",1243750,"2:9",0.013384575
"2L",1246250,"2:9",0.139120685
"2L",1246750,"2:9",0.121244596666667
"2L",1249250,"2:9",0.222382986666667
"2L",1252250,"2:9",0.063297895
"2L",1253750,"2:9",0.17713607
"2L",1255250,"2:9",0.16086261
"2L",1255750,"2:9",0.202198945
"2L",1256750,"2:9",0.302250775
"2L",1260250,"2:9",0.210643656666667
"2L",1260750,"2:9",0.227050635
"2L",1263250,"2:9",0.05682468
"2L",1265250,"2:9",0.057808445
"2L",1265750,"2:9",0.18551289
"2L",1267250,"2:9",0.07542292
"2L",1267750,"2:9",0.0407782866666667
"2L",1269750,"2:9",0.046483995
"2L",1274250,"2:9",0.08500198
"2L",1275750,"2:9",0.31359919
"2L",1279250,"2:9",0.07954777
"2L",1280250,"2:9",0.244200576666667
"2L",1282750,"2:9",0.091352875
"2L",1283750,"2:9",0.12599429
"2L",1285250,"2:9",0.178509325
"2L",1285750,"2:9",0.040943655
"2L",1286250,"2:9",0.07023798
"2L",1286750,"2:9",0.07630531
"2L",1289250,"2:9",0.117812115
"2L",1293250,"2:9",0.034757095
"2L",1294250,"2:9",0.0782370333333333
"2L",1294750,"2:9",0.059290055
"2L",1298250,"2:9",0.13035911
"2L",1305750,"2:9",0.15741827
"2L",1306750,"2:9",0.23754036
"2L",1307250,"2:9",0.142900435
"2L",1307750,"2:9",0.040120945
"2L",1308250,"2:9",0.056835745
"2L",1312250,"2:9",0.100756665
"2L",1312750,"2:9",0.22078395
"2L",1313250,"2:9",0.177402575
"2L",1317750,"2:9",0.04931553
"2L",1318250,"2:9",0.03067287
"2L",1321750,"2:9",0.16952936
"2L",1323250,"2:9",0.173776726666667
"2L",1326250,"2:9",0.0472977333333333
"2L",1326750,"2:9",0
"2L",1328250,"2:9",0.12888616
"2L",1329750,"2:9",0.13154429
"2L",1330250,"2:9",0.1935892
"2L",1331750,"2:9",0.203652966666667
"2L",1335750,"2:9",0.205094793333333
"2L",1336250,"2:9",0.080391125
"2L",1338750,"2:9",0.146459485
"2L",1339750,"2:9",0.059387605
"2L",1340250,"2:9",0.1549011
"2L",1340750,"2:9",0.170111343333333
"2L",1342750,"2:9",0.1458307
"2L",1343750,"2:9",0.1143489
"2L",1344750,"2:9",0.306235725
"2L",1347750,"2:9",0.064768135
"2L",1349250,"2:9",0.18678518
"2L",1351250,"2:9",0.33740659
"2L",1352250,"2:9",0.30183051
"2L",1352750,"2:9",0.26621874
"2L",1353250,"2:9",0.29859783
"2L",1353750,"2:9",0.1214281
"2L",1354250,"2:9",0.22117935
"2L",1354750,"2:9",0.213422895
"2L",1355250,"2:9",0.03993042
"2L",1356250,"2:9",0.12686082
"2L",1358250,"2:9",0.21482797
"2L",1359250,"2:9",0
"2L",1360250,"2:9",0.03888012
"2L",1363250,"2:9",0.335318866666667
"2L",1366750,"2:9",0.061439515
"2L",1367750,"2:9",0.224989786666667
"2L",1368250,"2:9",0.184215385
"2L",1368750,"2:9",0.262292385
"2L",1369750,"2:9",0.08253583
"2L",1372750,"2:9",0.0468571833333333
"2L",1373750,"2:9",0.06639479
"2L",1374250,"2:9",0.215240595
"2L",1374750,"2:9",0.1129077
"2L",1375750,"2:9",0.06514866
"2L",1376250,"2:9",0.189512955
"2L",1377250,"2:9",0.021798085
"2L",1378250,"2:9",0.079897355
"2L",1378750,"2:9",0.086307125
"2L",1379750,"2:9",0.14115758
"2L",1380250,"2:9",0.04017893
"2L",1382250,"2:9",0.01864049
"2L",1383250,"2:9",0.16735654
"2L",1383750,"2:9",0.239390176666667
"2L",1385750,"2:9",0.0969783133333333
"2L",1387250,"2:9",0.08919569
"2L",1387750,"2:9",0.0987726
"2L",1388750,"2:9",0.06640418
"2L",1390750,"2:9",0.018761385
"2L",1391750,"2:9",0.01502055
"2L",1392250,"2:9",0.09526442
"2L",1392750,"2:9",0.055481915
"2L",1393750,"2:9",0.06448422
"2L",1394750,"2:9",0.009722715
"2L",1395750,"2:9",0.157247596666667
"2L",1396750,"2:9",0.18475184
"2L",1397250,"2:9",0.088286385
"2L",1397750,"2:9",0.0129029633333333
"2L",1398250,"2:9",0.152460496666667
"2L",1400750,"2:9",0.232186716666667
"2L",1402750,"2:9",0.103142225
"2L",1403250,"2:9",0.296819895
"2L",1403750,"2:9",0.18064452
"2L",1405250,"2:9",0.16027716
"2L",1406750,"2:9",0.235306985
"2L",1409250,"2:9",0.16040138
"2L",1410250,"2:9",0.237175745
"2L",1410750,"2:9",0.270309565
"2L",1412250,"2:9",0.065519905
"2L",1412750,"2:9",0.159370073333333
"2L",1414250,"2:9",0.145339325
"2L",1415250,"2:9",0.378013426666667
"2L",1417250,"2:9",0.21141903
"2L",1417750,"2:9",0.15656763
"2L",1418750,"2:9",0.09064477
"2L",1419750,"2:9",0.123113906666667
"2L",1420250,"2:9",0.0460032033333333
"2L",1420750,"2:9",0.097706
"2L",1421250,"2:9",0.173923275
"2L",1421750,"2:9",0.107811535
"2L",1422250,"2:9",0.04260432
"2L",1423250,"2:9",0.221817655
"2L",1424250,"2:9",0.193862495
"2L",1424750,"2:9",0.196417515
"2L",1425750,"2:9",0.2164711
"2L",1426750,"2:9",0.163302595
"2L",1427250,"2:9",0.185550153333333
"2L",1430250,"2:9",0.03984665
"2L",1430750,"2:9",0.28591064
"2L",1432750,"2:9",0.0818546
"2L",1439250,"2:9",0.170483066666667
"2L",1439750,"2:9",0.11093003
"2L",1444750,"2:9",0.12563365
"2L",1445250,"2:9",0.123240945
"2L",1447750,"2:9",0.0708138533333333
"2L",1450750,"2:9",0.11370915
"2L",1451250,"2:9",0.12519605
"2L",1454250,"2:9",0.0930763133333333
"2L",1454750,"2:9",0.13806864
"2L",1455750,"2:9",0.14004609
"2L",1456250,"2:9",0.124239285
"2L",1457250,"2:9",0.10265149
"2L",1459250,"2:9",0.07833683
"2L",1459750,"2:9",0.047937315
"2L",1460250,"2:9",0.217379595
"2L",1460750,"2:9",0.017965975
"2L",1461250,"2:9",0
"2L",1462250,"2:9",0.233514695
"2L",1462750,"2:9",0.153302285
"2L",1463250,"2:9",0.12026693
"2L",1463750,"2:9",0.0378849
"2L",1465750,"2:9",0.29705596
"2L",1466250,"2:9",0.219144105
"2L",1468250,"2:9",0.246745325
"2L",1468750,"2:9",0.30753433
"2L",1471250,"2:9",0.14609977
"2L",1472250,"2:9",0.32571907
"2L",1472750,"2:9",0.29523526
"2L",1473250,"2:9",0.13612962
"2L",1473750,"2:9",0.181104825
"2L",1475750,"2:9",0.06421109
"2L",1476250,"2:9",0.217706296666667
"2L",1476750,"2:9",0.273825445
"2L",1479250,"2:9",0.2270743
"2L",1480750,"2:9",0.30763657
"2L",1482250,"2:9",0.33890744
"2L",1483250,"2:9",0.149643705
"2L",1484750,"2:9",0.21659748
"2L",1485250,"2:9",0.146730845
"2L",1486250,"2:9",0.17766953
"2L",1487750,"2:9",0.246387076666667
"2L",1488750,"2:9",0.23083252
"2L",1489250,"2:9",0.19192462
"2L",1489750,"2:9",0.18860197
"2L",1490750,"2:9",0.113192205
"2L",1493250,"2:9",0.274255675
"2L",1494750,"2:9",0.16773338
"2L",1495750,"2:9",0.2993751
"2L",1496250,"2:9",0.276025995
"2L",1496750,"2:9",0.285694105
"2L",1497750,"2:9",0.163241955
"2L",1499750,"2:9",0.2462939
"2L",1500250,"2:9",0.38419751
"2L",1501250,"2:9",0.311687005
"2L",1501750,"2:9",0.021638
"2L",1502250,"2:9",0.03030303
"2L",1502750,"2:9",0.28873348
"2L",1504250,"2:9",0.222537303333333
"2L",1507250,"2:9",0.036513265
"2L",1508750,"2:9",0.22821444
"2L",1511250,"2:9",0.306017155
"2L",1511750,"2:9",0.294554785
"2L",1512250,"2:9",0.20553899
"2L",1512750,"2:9",0.259722883333333
"2L",1513250,"2:9",0.135619716666667
"2L",1513750,"2:9",0.10502934
"2L",1514750,"2:9",0.2318704
"2L",1516750,"2:9",0.327031013333333
"2L",1517250,"2:9",0.27301092
"2L",1520250,"2:9",0.27775166
"2L",1520750,"2:9",0.24784952
"2L",1521250,"2:9",0.321641575
"2L",1521750,"2:9",0.06382979
"2L",1522750,"2:9",0.181554975
"2L",1523250,"2:9",0.284286455
"2L",1524250,"2:9",0.227916855
"2L",1525750,"2:9",0.319119835
"2L",1528750,"2:9",0.29408131
"2L",1530250,"2:9",0.25246642
"2L",1537250,"2:9",0.036471045
"2L",1542250,"2:9",0.298897605
"2L",1543250,"2:9",0.16466644
"2L",1545750,"2:9",0.228488796666667
"2L",1546750,"2:9",0.22118957
"2L",1548750,"2:9",0.269093485
"2L",1549750,"2:9",0.31840301
"2L",1550750,"2:9",0.17053169
"2L",1552250,"2:9",0.288623085
"2L",1553250,"2:9",0.09145714
"2L",1554250,"2:9",0.101951425
"2L",1555250,"2:9",0.135656015
"2L",1556250,"2:9",0.049034105
"2L",1559250,"2:9",0.124618115
"2L",1559750,"2:9",0.04849015
"2L",1565750,"2:9",0.03619155
"2L",1566250,"2:9",0.131055105
