"chr","window","Comp","meanFst"
"2L",663250,"1:5",0.13959532
"2L",663750,"1:5",0.32331202
"2L",664250,"1:5",0.26499071
"2L",665750,"1:5",0.229036605
"2L",669750,"1:5",0.150517145
"2L",672250,"1:5",0.04834816
"2L",672750,"1:5",0.01557748
"2L",673750,"1:5",0.046251905
"2L",674250,"1:5",0.13053317
"2L",674750,"1:5",0.019002685
"2L",675250,"1:5",0.372217935
"2L",675750,"1:5",0.13015553
"2L",676250,"1:5",0.499899745
"2L",677250,"1:5",0.122426735
"2L",677750,"1:5",0.13976656
"2L",679250,"1:5",0.22245076
"2L",679750,"1:5",0
"2L",680250,"1:5",0.031076645
"2L",681250,"1:5",0.006553425
"2L",682250,"1:5",0.135662156666667
"2L",683750,"1:5",0.14239396
"2L",696250,"1:5",0.531278605
"2L",696750,"1:5",0.03636676
"2L",697250,"1:5",0.1851278
"2L",700750,"1:5",0.03903674
"2L",701250,"1:5",0.050597365
"2L",703250,"1:5",0.219727065
"2L",704250,"1:5",0
"2L",706250,"1:5",0.302190035
"2L",706750,"1:5",0.143556105
"2L",707250,"1:5",0.310201545
"2L",707750,"1:5",0.179160106666667
"2L",708250,"1:5",0.03884522
"2L",708750,"1:5",0.02173993
"2L",709250,"1:5",0.0338113
"2L",711750,"1:5",0.402662993333333
"2L",712750,"1:5",0.238529216666667
"2L",714750,"1:5",0.187956415
"2L",715250,"1:5",0.098448185
"2L",717250,"1:5",0.22259007
"2L",717750,"1:5",0.287702525
"2L",718250,"1:5",0.134207535
"2L",720250,"1:5",0.381952
"2L",722250,"1:5",0.18474136
"2L",724250,"1:5",0.22440694
"2L",725250,"1:5",0.10673833
"2L",727250,"1:5",0
"2L",727750,"1:5",0
"2L",728750,"1:5",0.05868889
"2L",729250,"1:5",0.046230275
"2L",729750,"1:5",0.07417886
"2L",730250,"1:5",0.209065985
"2L",730750,"1:5",0.228277885
"2L",731750,"1:5",0.09737003
"2L",732250,"1:5",0.046638655
"2L",732750,"1:5",0.14558168
"2L",733250,"1:5",0.156634685
"2L",733750,"1:5",0.12760916
"2L",734750,"1:5",0.13674791
"2L",735250,"1:5",0.03788404
"2L",735750,"1:5",0.1710211
"2L",736250,"1:5",0.140320615
"2L",737750,"1:5",0.33172731
"2L",739750,"1:5",0.29091378
"2L",740750,"1:5",0.03065756
"2L",741250,"1:5",0.02857143
"2L",742250,"1:5",0.24507438
"2L",742750,"1:5",0.219898565
"2L",743750,"1:5",0.061851335
"2L",745250,"1:5",0.12307582
"2L",746250,"1:5",0.11053888
"2L",748250,"1:5",0.075782705
"2L",749250,"1:5",0.166876395
"2L",750250,"1:5",0.161146046666667
"2L",751750,"1:5",0.15078767
"2L",753250,"1:5",0.125676535
"2L",753750,"1:5",0.01098901
"2L",754250,"1:5",0.03186106
"2L",754750,"1:5",0.10575604
"2L",755250,"1:5",0.1105663
"2L",756750,"1:5",0.1688381
"2L",757250,"1:5",0.057853325
"2L",757750,"1:5",0.16736975
"2L",758750,"1:5",0.0264551966666667
"2L",759250,"1:5",0.454066915
"2L",759750,"1:5",0.076329835
"2L",760250,"1:5",0.080385555
"2L",761250,"1:5",0.12049208
"2L",761750,"1:5",0.08761117
"2L",762250,"1:5",0.05756466
"2L",762750,"1:5",0.0802464333333333
"2L",765250,"1:5",0.048097
"2L",765750,"1:5",0.186173155
"2L",767250,"1:5",0.05454856
"2L",767750,"1:5",0.20516366
"2L",768250,"1:5",0.337501775
"2L",769750,"1:5",0.02487203
"2L",773250,"1:5",0.284014283333333
"2L",774250,"1:5",0.074559915
"2L",775250,"1:5",0.239915463333333
"2L",775750,"1:5",0.27787975
"2L",776250,"1:5",0.20435477
"2L",776750,"1:5",0.13253794
"2L",777750,"1:5",0.001966725
"2L",778250,"1:5",0.19126318
"2L",778750,"1:5",0.14377993
"2L",780250,"1:5",0.052984495
"2L",781250,"1:5",0.20801003
"2L",781750,"1:5",0.145160425
"2L",782250,"1:5",0.084214
"2L",784750,"1:5",0.15409872
"2L",785250,"1:5",0.17917572
"2L",785750,"1:5",0.09865072
"2L",786250,"1:5",0.124200826666667
"2L",786750,"1:5",0.08915745
"2L",787250,"1:5",0.09977337
"2L",787750,"1:5",0.016622445
"2L",788250,"1:5",0.1736352
"2L",789750,"1:5",0.254987555
"2L",790250,"1:5",0.126543375
"2L",790750,"1:5",0.25077135
"2L",791750,"1:5",0.44521875
"2L",792250,"1:5",0.45290449
"2L",793750,"1:5",0.046145775
"2L",795750,"1:5",0.110158043333333
"2L",796750,"1:5",0.04409112
"2L",797750,"1:5",0.116954095
"2L",798750,"1:5",0.161237595
"2L",799250,"1:5",0.225575895
"2L",799750,"1:5",0.120733325
"2L",801250,"1:5",0.132827675
"2L",802750,"1:5",0.117268485
"2L",803250,"1:5",0.204593795
"2L",803750,"1:5",0.150903803333333
"2L",804750,"1:5",0.107365535
"2L",805750,"1:5",0.203262945
"2L",806250,"1:5",0.297334425
"2L",808250,"1:5",0.017112425
"2L",808750,"1:5",0.161078565
"2L",809250,"1:5",0.145254855
"2L",810250,"1:5",0.492435085
"2L",810750,"1:5",0.331250805
"2L",812250,"1:5",0.05098825
"2L",812750,"1:5",0.24866458
"2L",813250,"1:5",0.40781215
"2L",813750,"1:5",0.04622929
"2L",814250,"1:5",0.07668351
"2L",814750,"1:5",0.126913395
"2L",815750,"1:5",0.288097616666667
"2L",816250,"1:5",0.03130579
"2L",816750,"1:5",0.07033989
"2L",817250,"1:5",0.18019145
"2L",817750,"1:5",0.42560942
"2L",819250,"1:5",0.0476152666666667
"2L",820250,"1:5",0.04483562
"2L",820750,"1:5",0.02441893
"2L",821750,"1:5",0.3057712
"2L",822750,"1:5",0.0452088433333333
"2L",823250,"1:5",0.16559354
"2L",823750,"1:5",0.14580166
"2L",824250,"1:5",0.204138603333333
"2L",824750,"1:5",0.08469172
"2L",825250,"1:5",0.065416875
"2L",825750,"1:5",0.05200767
"2L",828250,"1:5",0.097569895
"2L",829750,"1:5",0.066420905
"2L",831750,"1:5",0.02361208
"2L",832750,"1:5",0.159942553333333
"2L",833750,"1:5",0.31139187
"2L",834250,"1:5",0.17631445
"2L",835250,"1:5",0.33732949
"2L",835750,"1:5",0.112138016666667
"2L",836750,"1:5",0.213927875
"2L",837250,"1:5",0.24468451
"2L",837750,"1:5",0.226390866666667
"2L",840750,"1:5",0.034185795
"2L",842250,"1:5",0.116764305
"2L",843750,"1:5",0.144175015
"2L",844250,"1:5",0.12616274
"2L",845750,"1:5",0.171702115
"2L",846750,"1:5",0.20636325
"2L",848250,"1:5",0.30799919
"2L",848750,"1:5",0.301142525
"2L",849250,"1:5",0.174515995
"2L",850250,"1:5",0
"2L",851750,"1:5",0.0528561
"2L",852250,"1:5",0.12081644
"2L",853250,"1:5",0.13419906
"2L",853750,"1:5",0.305239295
"2L",854250,"1:5",0.24903912
"2L",854750,"1:5",0.0646337566666667
"2L",855750,"1:5",0.260028545
"2L",856250,"1:5",0.248112475
"2L",856750,"1:5",0.14933674
"2L",857250,"1:5",0.27658774
"2L",858250,"1:5",0.13643501
"2L",858750,"1:5",0.12880977
"2L",859750,"1:5",0.188479823333333
"2L",860250,"1:5",0.03252322
"2L",861250,"1:5",0.282677305
"2L",862250,"1:5",0.14487682
"2L",862750,"1:5",0.369096275
"2L",863250,"1:5",0.31051685
"2L",863750,"1:5",0.37326553
"2L",864250,"1:5",0.446300345
"2L",865250,"1:5",0.10973829
"2L",866250,"1:5",0.144084826666667
"2L",866750,"1:5",0.01390569
"2L",867750,"1:5",0.0891466433333333
"2L",868750,"1:5",0.06107519
"2L",869250,"1:5",0.0582293066666667
"2L",870250,"1:5",0.38911456
"2L",870750,"1:5",0.45049041
"2L",871250,"1:5",0.548652993333333
"2L",872250,"1:5",0
"2L",872750,"1:5",0.39869362
"2L",873250,"1:5",0.078036995
"2L",874250,"1:5",0
"2L",875750,"1:5",0.08750232
"2L",876250,"1:5",0.03151347
"2L",877250,"1:5",0.235946835
"2L",878750,"1:5",0.076443855
"2L",879250,"1:5",0.07903615
"2L",880250,"1:5",0.33169896
"2L",880750,"1:5",0.502468475
"2L",881250,"1:5",0.40916226
"2L",882250,"1:5",0.16403555
"2L",883250,"1:5",0.21751361
"2L",883750,"1:5",0.280032245
"2L",885750,"1:5",0.0239621533333333
"2L",886250,"1:5",0.53154609
"2L",896750,"1:5",0.233508985
"2L",898750,"1:5",0.22538989
"2L",899250,"1:5",0.18925107
"2L",899750,"1:5",0.44267641
"2L",900250,"1:5",0.19585295
"2L",900750,"1:5",0.08561957
"2L",901750,"1:5",0.065679465
"2L",902250,"1:5",0.05859639
"2L",903750,"1:5",0.07449233
"2L",905250,"1:5",0.0750343366666667
"2L",907250,"1:5",0.03132059
"2L",908250,"1:5",0.088026945
"2L",909750,"1:5",0.079257705
"2L",910250,"1:5",0.027565315
"2L",910750,"1:5",0.010212295
"2L",911250,"1:5",0.087841415
"2L",911750,"1:5",0.112652275
"2L",912250,"1:5",0.23299116
"2L",913750,"1:5",0.13517675
"2L",915250,"1:5",0.29150359
"2L",915750,"1:5",0.101120465
"2L",916250,"1:5",0.04544042
"2L",916750,"1:5",0.27416689
"2L",917250,"1:5",0.22529184
"2L",918750,"1:5",0.21498191
"2L",920250,"1:5",0.39081897
"2L",921750,"1:5",0.224916885
"2L",929750,"1:5",0.20865714
"2L",930250,"1:5",0.092950325
"2L",930750,"1:5",0.12549236
"2L",932750,"1:5",0.092433325
"2L",934750,"1:5",0.09515604
"2L",936250,"1:5",0.217241545
"2L",937250,"1:5",0.22137541
"2L",937750,"1:5",0.1909714
"2L",939250,"1:5",0.11908141
"2L",943250,"1:5",0.457525935
"2L",943750,"1:5",0.134500805
"2L",944750,"1:5",0.05665936
"2L",949250,"1:5",0.19378981
"2L",950250,"1:5",0.325383425
"2L",951250,"1:5",0.16753469
"2L",958750,"1:5",0.243026115
"2L",960250,"1:5",0.182702255
"2L",962250,"1:5",0.10181331
"2L",962750,"1:5",0.092179925
"2L",963750,"1:5",0.107114155
"2L",967250,"1:5",0.157818105
"2L",967750,"1:5",0.224790575
"2L",972250,"1:5",0.02436138
"2L",986250,"1:5",0.093334285
"2L",986750,"1:5",0.06089586
"2L",987250,"1:5",0.07553465
"2L",987750,"1:5",0.04371259
"2L",988250,"1:5",0.01063954
"2L",988750,"1:5",0.0381972
"2L",991750,"1:5",0.076569195
"2L",1015250,"1:5",0.06260246
"2L",1016250,"1:5",0
"2L",1017250,"1:5",0.01309065
"2L",1018250,"1:5",0.02110238
"2L",1018750,"1:5",0.050974675
"2L",1020250,"1:5",0.085845255
"2L",1028750,"1:5",0.10677076
"2L",1030250,"1:5",0.081972975
"2L",1034750,"1:5",0.06162867
"2L",1035250,"1:5",0.02773835
"2L",1037750,"1:5",0.060882725
"2L",1038750,"1:5",0.251846265
"2L",1039750,"1:5",0.03038216
"2L",1040750,"1:5",0.151084195
"2L",1041750,"1:5",0.21238331
"2L",1042250,"1:5",0.295156915
"2L",1045250,"1:5",0.122669775
"2L",1047250,"1:5",0.05448211
"2L",1047750,"1:5",0.08532814
"2L",1049250,"1:5",0.33244859
"2L",1049750,"1:5",0.279465316666667
"2L",1051250,"1:5",0.31583462
"2L",1052250,"1:5",0.255478095
"2L",1052750,"1:5",0.14081848
"2L",1053750,"1:5",0.132138235
"2L",1058750,"1:5",0.0553744
"2L",1059250,"1:5",0.02755011
"2L",1060750,"1:5",0.229251055
"2L",1061750,"1:5",0.30697853
"2L",1064750,"1:5",0.155933315
"2L",1066750,"1:5",0.17772919
"2L",1067750,"1:5",0.034169315
"2L",1068750,"1:5",0.14699564
"2L",1069250,"1:5",0.22514285
"2L",1069750,"1:5",0.066727555
"2L",1070750,"1:5",0.21505938
"2L",1072250,"1:5",0.22950274
"2L",1072750,"1:5",0.20968668
"2L",1073250,"1:5",0.17837967
"2L",1074250,"1:5",0.270192593333333
"2L",1075250,"1:5",0.232180636666667
"2L",1075750,"1:5",0.13459823
"2L",1076250,"1:5",0.117813075
"2L",1077250,"1:5",0.204637176666667
"2L",1077750,"1:5",0.160401486666667
"2L",1078250,"1:5",0.164378763333333
"2L",1078750,"1:5",0.34691338
"2L",1079250,"1:5",0.224759175
"2L",1079750,"1:5",0.216627713333333
"2L",1080250,"1:5",0.34762209
"2L",1081250,"1:5",0.39523414
"2L",1081750,"1:5",0.255285713333333
"2L",1082250,"1:5",0.3583415
"2L",1084250,"1:5",0.35127469
"2L",1085250,"1:5",0.141836365
"2L",1087250,"1:5",0.259080023333333
"2L",1096250,"1:5",0.277643125
"2L",1099750,"1:5",0.0400537866666667
"2L",1101750,"1:5",0.078100015
"2L",1103750,"1:5",0.15287899
"2L",1104250,"1:5",0.02631579
"2L",1104750,"1:5",0.062893935
"2L",1105250,"1:5",0.035453395
"2L",1105750,"1:5",0.03780783
"2L",1106250,"1:5",0
"2L",1106750,"1:5",0.04002567
"2L",1107250,"1:5",0.051848915
"2L",1107750,"1:5",0.07809033
"2L",1108750,"1:5",0.01566298
"2L",1109250,"1:5",0.11217907
"2L",1109750,"1:5",0
"2L",1110250,"1:5",0.123671813333333
"2L",1111750,"1:5",0.14968681
"2L",1112250,"1:5",0.05858959
"2L",1115250,"1:5",0.297527206666667
"2L",1115750,"1:5",0.11682028
"2L",1116750,"1:5",0.218953485
"2L",1119750,"1:5",0.285478955
"2L",1123250,"1:5",0.26289293
"2L",1124750,"1:5",0.177387573333333
"2L",1126250,"1:5",0.346280973333333
"2L",1129750,"1:5",0.058502295
"2L",1130250,"1:5",0.061281535
"2L",1130750,"1:5",0.25061179
"2L",1131250,"1:5",0.108279175
"2L",1131750,"1:5",0.26128764
"2L",1133250,"1:5",0.25398218
"2L",1134250,"1:5",0.0909044733333333
"2L",1137750,"1:5",0.447595846666667
"2L",1138250,"1:5",0.05801618
"2L",1138750,"1:5",0.131729725
"2L",1139250,"1:5",0.18845021
"2L",1139750,"1:5",0.160744825
"2L",1144250,"1:5",0.1057879
"2L",1145750,"1:5",0.12493864
"2L",1146250,"1:5",0.181492015
"2L",1147250,"1:5",0.0276207066666667
"2L",1147750,"1:5",0.012342965
"2L",1148250,"1:5",0.040146275
"2L",1148750,"1:5",0.020351505
"2L",1149250,"1:5",0.01964144
"2L",1149750,"1:5",0.02066029
"2L",1150250,"1:5",0.0086153
"2L",1150750,"1:5",0.005431965
"2L",1151750,"1:5",0.24117365
"2L",1152250,"1:5",0.00806878
"2L",1152750,"1:5",0.01306207
"2L",1153250,"1:5",0.013837945
"2L",1154750,"1:5",0.32496711
"2L",1155750,"1:5",0.166848016666667
"2L",1156250,"1:5",0.186766605
"2L",1157750,"1:5",0
"2L",1158250,"1:5",0.230089503333333
"2L",1158750,"1:5",0.239569675
"2L",1159250,"1:5",0.17791206
"2L",1159750,"1:5",0.163091505
"2L",1160250,"1:5",0.17400917
"2L",1160750,"1:5",0.214086755
"2L",1161250,"1:5",0.20248665
"2L",1162250,"1:5",0.18813681
"2L",1163250,"1:5",0.19643189
"2L",1163750,"1:5",0.25260429
"2L",1164250,"1:5",0.136318295
"2L",1164750,"1:5",0.18671307
"2L",1165250,"1:5",0.127044835
"2L",1165750,"1:5",0.10692049
"2L",1166750,"1:5",0.14253453
"2L",1167750,"1:5",0.149968005
"2L",1168250,"1:5",0.353247175
"2L",1168750,"1:5",0.183402035
"2L",1169250,"1:5",0.18181552
"2L",1169750,"1:5",0.172460795
"2L",1170250,"1:5",0.271261636666667
"2L",1171250,"1:5",0.161508185
"2L",1171750,"1:5",0
"2L",1172250,"1:5",0.115484565
"2L",1173250,"1:5",0.11836724
"2L",1173750,"1:5",0.210040626666667
"2L",1174750,"1:5",0.2157571
"2L",1175250,"1:5",0.181289825
"2L",1175750,"1:5",0.170240595
"2L",1176250,"1:5",0.19214731
"2L",1176750,"1:5",0.116966915
"2L",1177250,"1:5",0.153453765
"2L",1178250,"1:5",0.0607107566666667
"2L",1178750,"1:5",0.20318903
"2L",1179250,"1:5",0.17348459
"2L",1180250,"1:5",0.113503335
"2L",1180750,"1:5",0.179401975
"2L",1181250,"1:5",0.03716977
"2L",1181750,"1:5",0.06948095
"2L",1182250,"1:5",0.114583476666667
"2L",1182750,"1:5",0.18508204
"2L",1183250,"1:5",0.40743836
"2L",1184750,"1:5",0.13186481
"2L",1185250,"1:5",0.27532226
"2L",1185750,"1:5",0.194680885
"2L",1187250,"1:5",0.0913337
"2L",1190750,"1:5",0.08403793
"2L",1191750,"1:5",0.077274865
"2L",1192250,"1:5",0.13031649
"2L",1193250,"1:5",0.114841565
"2L",1196250,"1:5",0.11158824
"2L",1196750,"1:5",0.13609953
"2L",1199250,"1:5",0.08751242
"2L",1201750,"1:5",0.147176553333333
"2L",1203250,"1:5",0.082291525
"2L",1203750,"1:5",0.116637016666667
"2L",1204250,"1:5",0.121891843333333
"2L",1206250,"1:5",0.09555015
"2L",1206750,"1:5",0.0832051833333333
"2L",1207250,"1:5",0.02020187
"2L",1209250,"1:5",0.06890533
"2L",1209750,"1:5",0.15365418
"2L",1210250,"1:5",0.0126749233333333
"2L",1211250,"1:5",0.0987635266666667
"2L",1212750,"1:5",0.07309942
"2L",1213750,"1:5",0.074256175
"2L",1215250,"1:5",0.0807109
"2L",1218750,"1:5",0.0908493
"2L",1219250,"1:5",0
"2L",1219750,"1:5",0.083361045
"2L",1228250,"1:5",0.186126865
"2L",1228750,"1:5",0.218984993333333
"2L",1230750,"1:5",0.20129622
"2L",1233750,"1:5",0.304422215
"2L",1235250,"1:5",0.195848235
"2L",1235750,"1:5",0.25737596
"2L",1236250,"1:5",0.148658905
"2L",1237250,"1:5",0.13213996
"2L",1237750,"1:5",0.14078418
"2L",1238250,"1:5",0.118369265
"2L",1240250,"1:5",0.161895885
"2L",1240750,"1:5",0.082051025
"2L",1241750,"1:5",0.150441275
"2L",1242250,"1:5",0.108617475
"2L",1243750,"1:5",0.06962668
"2L",1246250,"1:5",0.03262022
"2L",1246750,"1:5",0.0376611366666667
"2L",1249250,"1:5",0.03917473
"2L",1252250,"1:5",0.032460115
"2L",1253750,"1:5",0.032306845
"2L",1255250,"1:5",0.01121684
"2L",1255750,"1:5",0.006033605
"2L",1256750,"1:5",0.01063768
"2L",1260250,"1:5",0.00904404
"2L",1260750,"1:5",0.004978205
"2L",1263250,"1:5",0.03479558
"2L",1265250,"1:5",0.032124385
"2L",1265750,"1:5",0.005390615
"2L",1267250,"1:5",0.01604385
"2L",1267750,"1:5",0.0212733833333333
"2L",1269750,"1:5",0.02673402
"2L",1274250,"1:5",0.0539924933333333
"2L",1275750,"1:5",0.010400365
"2L",1279250,"1:5",0.08250887
"2L",1280250,"1:5",0.01099148
"2L",1282750,"1:5",0.08238207
"2L",1283750,"1:5",0.010762265
"2L",1285250,"1:5",0.01330421
"2L",1285750,"1:5",0.01763915
"2L",1286250,"1:5",0.013560515
"2L",1286750,"1:5",0.02862034
"2L",1289250,"1:5",0.026193955
"2L",1293250,"1:5",0.03123394
"2L",1294250,"1:5",0.0589496366666667
"2L",1294750,"1:5",0.02340872
"2L",1298250,"1:5",0
"2L",1305750,"1:5",0.033499335
"2L",1306750,"1:5",0.00589919
"2L",1307250,"1:5",0.013222915
"2L",1307750,"1:5",0.01693319
"2L",1308250,"1:5",0.025417495
"2L",1312250,"1:5",0.071095945
"2L",1312750,"1:5",0.03680261
"2L",1313250,"1:5",0.040566015
"2L",1317750,"1:5",0.01508907
"2L",1318250,"1:5",0.03553166
"2L",1321750,"1:5",0.00952381
"2L",1323250,"1:5",0
"2L",1326250,"1:5",0.0503811333333333
"2L",1326750,"1:5",0
"2L",1328250,"1:5",0
"2L",1329750,"1:5",0.02087639
"2L",1330250,"1:5",0
"2L",1331750,"1:5",0
"2L",1335750,"1:5",0.01470072
"2L",1336250,"1:5",0.02629055
"2L",1338750,"1:5",0
"2L",1339750,"1:5",0.036351595
"2L",1340250,"1:5",0.0180813133333333
"2L",1340750,"1:5",0.03936104
"2L",1342750,"1:5",0.03575637
"2L",1343750,"1:5",0.02299943
"2L",1344750,"1:5",0.03414538
"2L",1347750,"1:5",0.00559888
"2L",1349250,"1:5",0.00097773
"2L",1351250,"1:5",0.01826333
"2L",1352250,"1:5",0.066847815
"2L",1352750,"1:5",0.07139863
"2L",1353250,"1:5",0.016037885
"2L",1353750,"1:5",0.038962775
"2L",1354250,"1:5",0.036787555
"2L",1354750,"1:5",0.03814586
"2L",1355250,"1:5",0.0028505
"2L",1356250,"1:5",0.01419458
"2L",1358250,"1:5",0.01359556
"2L",1359250,"1:5",0
"2L",1360250,"1:5",0.02985527
"2L",1363250,"1:5",0.01272916
"2L",1366750,"1:5",0.030414725
"2L",1367750,"1:5",0.07527494
"2L",1368250,"1:5",0.045667015
"2L",1368750,"1:5",0.088214615
"2L",1369750,"1:5",0.0132101833333333
"2L",1372750,"1:5",0.0802335766666667
"2L",1373750,"1:5",0.014495315
"2L",1374250,"1:5",0.01119305
"2L",1374750,"1:5",0.020117245
"2L",1375750,"1:5",0.01938657
"2L",1376250,"1:5",0.16526324
"2L",1377250,"1:5",0.00478277
"2L",1378250,"1:5",0.03813077
"2L",1378750,"1:5",0.04145726
"2L",1379750,"1:5",0.02317833
"2L",1380250,"1:5",0.0503459633333333
"2L",1382250,"1:5",0.04775917
"2L",1383250,"1:5",0.02707646
"2L",1383750,"1:5",0.0178809133333333
"2L",1385750,"1:5",0.02090677
"2L",1387250,"1:5",0.045453245
"2L",1387750,"1:5",0.02943729
"2L",1388750,"1:5",0.03664895
"2L",1390750,"1:5",0
"2L",1391750,"1:5",0.064474615
"2L",1392250,"1:5",0.06632554
"2L",1392750,"1:5",0.03518767
"2L",1393750,"1:5",0.0311461
"2L",1394750,"1:5",0.114133005
"2L",1395750,"1:5",0.0255880866666667
"2L",1396750,"1:5",0.03644169
"2L",1397250,"1:5",0.005848035
"2L",1397750,"1:5",0.02546309
"2L",1398250,"1:5",0.0324376566666667
"2L",1400750,"1:5",0.03562089
"2L",1402750,"1:5",0.028011635
"2L",1403250,"1:5",0.054818025
"2L",1403750,"1:5",0.012006825
"2L",1405250,"1:5",0.01635565
"2L",1406750,"1:5",0.060084885
"2L",1409250,"1:5",0.02987024
"2L",1410250,"1:5",0.07886275
"2L",1410750,"1:5",0.07682685
"2L",1412250,"1:5",0.0205732
"2L",1412750,"1:5",0.0346693266666667
"2L",1414250,"1:5",0.03846973
"2L",1415250,"1:5",0.0310245233333333
"2L",1417250,"1:5",0.0564233
"2L",1417750,"1:5",0.0411930166666667
"2L",1418750,"1:5",0.058559025
"2L",1419750,"1:5",0.135323523333333
"2L",1420250,"1:5",0.04442528
"2L",1420750,"1:5",0.0800019166666667
"2L",1421250,"1:5",0.007947125
"2L",1421750,"1:5",0.054006025
"2L",1422250,"1:5",0.01605866
"2L",1423250,"1:5",0.04160759
"2L",1424250,"1:5",0.023713725
"2L",1424750,"1:5",0.05879343
"2L",1425750,"1:5",0.02793539
"2L",1426750,"1:5",0.03237317
"2L",1427250,"1:5",0.0665999233333333
"2L",1430250,"1:5",0.018645005
"2L",1430750,"1:5",0.03480981
"2L",1432750,"1:5",0.02059905
"2L",1439250,"1:5",0.03328694
"2L",1439750,"1:5",0.05084882
"2L",1444750,"1:5",0.01524511
"2L",1445250,"1:5",0.08161001
"2L",1447750,"1:5",0.0129408
"2L",1450750,"1:5",0.02250261
"2L",1451250,"1:5",0.02100525
"2L",1454250,"1:5",0.0456420066666667
"2L",1454750,"1:5",0.02748362
"2L",1455750,"1:5",0.062187585
"2L",1456250,"1:5",0.006377825
"2L",1457250,"1:5",0.006661465
"2L",1459250,"1:5",0.045934395
"2L",1459750,"1:5",0.07857189
"2L",1460250,"1:5",0.03968406
"2L",1460750,"1:5",0.017583025
"2L",1461250,"1:5",0
"2L",1462250,"1:5",0.033508965
"2L",1462750,"1:5",0.05614901
"2L",1463250,"1:5",0.025766555
"2L",1463750,"1:5",0.08586853
"2L",1465750,"1:5",0.038300735
"2L",1466250,"1:5",0.015691175
"2L",1468250,"1:5",0.03286268
"2L",1468750,"1:5",0.023066815
"2L",1471250,"1:5",0.01907596
"2L",1472250,"1:5",0.04741585
"2L",1472750,"1:5",0.02705738
"2L",1473250,"1:5",0.08304133
"2L",1473750,"1:5",0.018779845
"2L",1475750,"1:5",0.076963965
"2L",1476250,"1:5",0.00890087
"2L",1476750,"1:5",0.03931449
"2L",1479250,"1:5",0.050658205
"2L",1480750,"1:5",0.0111632
"2L",1482250,"1:5",0.1003744
"2L",1483250,"1:5",0.016715105
"2L",1484750,"1:5",0.05236403
"2L",1485250,"1:5",0.02212682
"2L",1486250,"1:5",0.03362448
"2L",1487750,"1:5",0.0425660433333333
"2L",1488750,"1:5",0.0396170633333333
"2L",1489250,"1:5",0.05153273
"2L",1489750,"1:5",0.080755885
"2L",1490750,"1:5",0.00469618
"2L",1493250,"1:5",0.052027165
"2L",1494750,"1:5",0.09056093
"2L",1495750,"1:5",0.07914757
"2L",1496250,"1:5",0.087087405
"2L",1496750,"1:5",0.113173095
"2L",1497750,"1:5",0.08874153
"2L",1499750,"1:5",0.11132913
"2L",1500250,"1:5",0.05101275
"2L",1501250,"1:5",0.0355214
"2L",1501750,"1:5",0.08605862
"2L",1502250,"1:5",0
"2L",1502750,"1:5",0.054977485
"2L",1504250,"1:5",0.0938937166666667
"2L",1507250,"1:5",0.00643191
"2L",1508750,"1:5",0.0442237
"2L",1511250,"1:5",0.05768138
"2L",1511750,"1:5",0.006906675
"2L",1512250,"1:5",0.0628287933333333
"2L",1512750,"1:5",0.0188619566666667
"2L",1513250,"1:5",0.02716313
"2L",1513750,"1:5",0.0635554833333333
"2L",1514750,"1:5",0.059541645
"2L",1516750,"1:5",0.0625324633333333
"2L",1517250,"1:5",0.05061515
"2L",1520250,"1:5",0.022529695
"2L",1520750,"1:5",0.0084545
"2L",1521250,"1:5",0.039039965
"2L",1521750,"1:5",0
"2L",1522750,"1:5",0.03237449
"2L",1523250,"1:5",0.08480848
"2L",1524250,"1:5",0.08242448
"2L",1525750,"1:5",0.015445905
"2L",1528750,"1:5",0.03638832
"2L",1530250,"1:5",0.0547613366666667
"2L",1537250,"1:5",0.02110201
"2L",1542250,"1:5",0.077008295
"2L",1543250,"1:5",0.035952785
"2L",1545750,"1:5",0.0572957233333333
"2L",1546750,"1:5",0.03119425
"2L",1548750,"1:5",0.041594005
"2L",1549750,"1:5",0.033161615
"2L",1550750,"1:5",0.04005139
"2L",1552250,"1:5",0.024015775
"2L",1553250,"1:5",0.037462565
"2L",1554250,"1:5",0.048728995
"2L",1555250,"1:5",0.02595592
"2L",1556250,"1:5",0.020674235
"2L",1559250,"1:5",0.013188035
"2L",1559750,"1:5",0.00855922
"2L",1565750,"1:5",0.046469765
"2L",1566250,"1:5",0.027680515
"2L",1568750,"1:5",0.0334615133333333
"2L",1569250,"1:5",0.027371585
"2L",1570250,"1:5",0.028946915
"2L",1575250,"1:5",0.08126127
"2L",1575750,"1:5",0.0204462333333333
"2L",1576250,"1:5",0.018161645
"2L",1577250,"1:5",0.05545315
"2L",1578750,"1:5",0.048272065
"2L",1581750,"1:5",0.00817292
"2L",1582250,"1:5",0.00541852
"2L",1582750,"1:5",0.0147227566666667
