"chr","window","Comp","meanFst"
"2L",655750,"6:7",0.050743685
"2L",656250,"6:7",0.0689499033333333
"2L",656750,"6:7",0.106670235
"2L",657750,"6:7",0.086393565
"2L",658250,"6:7",0.08003319
"2L",658750,"6:7",0.0232633633333333
"2L",660250,"6:7",0.11157654
"2L",660750,"6:7",0.15795889
"2L",661750,"6:7",0.006466985
"2L",663250,"6:7",0.12376094
"2L",663750,"6:7",0.11650873
"2L",664250,"6:7",0.06023528
"2L",665750,"6:7",0.0588875
"2L",669750,"6:7",0.000981985
"2L",672250,"6:7",0.0637872133333333
"2L",672750,"6:7",0.01490827
"2L",673750,"6:7",0.032087525
"2L",674250,"6:7",0.01715503
"2L",674750,"6:7",0.009745775
"2L",675250,"6:7",0.11670577
"2L",675750,"6:7",0.077206505
"2L",676250,"6:7",0.13113925
"2L",677250,"6:7",0.033547715
"2L",677750,"6:7",0.035472235
"2L",679250,"6:7",0.04344813
"2L",679750,"6:7",0.027665165
"2L",680250,"6:7",0.01408122
"2L",681250,"6:7",0.18491935
"2L",682250,"6:7",0.0541524066666667
"2L",683750,"6:7",0.069552135
"2L",696250,"6:7",0.09490645
"2L",696750,"6:7",0.04749751
"2L",697250,"6:7",0.086253635
"2L",700750,"6:7",0.033928925
"2L",701250,"6:7",0.019935705
"2L",703250,"6:7",0.00715029
"2L",704250,"6:7",0.02312591
"2L",706250,"6:7",0.04172486
"2L",706750,"6:7",0.136049195
"2L",707250,"6:7",0.063592665
"2L",707750,"6:7",0.0526491933333333
"2L",708250,"6:7",0.0800029566666667
"2L",708750,"6:7",0.04077515
"2L",709250,"6:7",0.01893596
"2L",711750,"6:7",0.15291969
"2L",712750,"6:7",0.121183896666667
"2L",714750,"6:7",0.10898209
"2L",715250,"6:7",0.05207263
"2L",717250,"6:7",0.03068397
"2L",717750,"6:7",0.05776409
"2L",718250,"6:7",0.03443544
"2L",720250,"6:7",0.061456315
"2L",722250,"6:7",0.0190756266666667
"2L",724250,"6:7",0.05658072
"2L",725250,"6:7",0.03165348
"2L",727250,"6:7",0.01442071
"2L",727750,"6:7",0
"2L",728750,"6:7",0.067940235
"2L",729250,"6:7",0.033070655
"2L",729750,"6:7",0.01287379
"2L",730250,"6:7",0.03921156
"2L",730750,"6:7",0.07430325
"2L",731750,"6:7",0.0429752133333333
"2L",732250,"6:7",0.046197625
"2L",732750,"6:7",0.01508485
"2L",733250,"6:7",0.132879345
"2L",733750,"6:7",0.06615984
"2L",734750,"6:7",0.02613273
"2L",735250,"6:7",0.02191693
"2L",735750,"6:7",0.04473786
"2L",736250,"6:7",0.03365864
"2L",737750,"6:7",0.00747198
"2L",739750,"6:7",0.020513265
"2L",740750,"6:7",0.030885975
"2L",741250,"6:7",0.018057885
"2L",742250,"6:7",0.006510805
"2L",742750,"6:7",0.03969662
"2L",743750,"6:7",0.069840485
"2L",745250,"6:7",0.07585831
"2L",746250,"6:7",0.160043725
"2L",748250,"6:7",0.103197635
"2L",749250,"6:7",0.04124378
"2L",750250,"6:7",0.0617456466666667
"2L",751750,"6:7",0.103577555
"2L",753250,"6:7",0.115742615
"2L",753750,"6:7",0.095364415
"2L",754250,"6:7",0.0579510233333333
"2L",754750,"6:7",0.0403389
"2L",755250,"6:7",0.018956275
"2L",756750,"6:7",0.09672798
"2L",757250,"6:7",0.043458465
"2L",757750,"6:7",0.03976209
"2L",758750,"6:7",0.0884578966666667
"2L",759250,"6:7",0.0456098
"2L",759750,"6:7",0.155303595
"2L",760250,"6:7",0.001619705
"2L",761250,"6:7",0.18831039
"2L",761750,"6:7",0.018347615
"2L",762250,"6:7",0.0646664833333333
"2L",762750,"6:7",0.0146413166666667
"2L",765250,"6:7",0.01513296
"2L",765750,"6:7",0.00579721
"2L",767250,"6:7",0.07689968
"2L",767750,"6:7",0.02780124
"2L",768250,"6:7",0.19932476
"2L",769750,"6:7",0.042198
"2L",773250,"6:7",0.06269679
"2L",774250,"6:7",0.06293159
"2L",775250,"6:7",0.0713675266666667
"2L",775750,"6:7",0.159883605
"2L",776250,"6:7",0.027639385
"2L",776750,"6:7",0.04451031
"2L",777750,"6:7",0.05385576
"2L",778250,"6:7",0.101558525
"2L",778750,"6:7",0.04565562
"2L",780250,"6:7",0.007875775
"2L",781250,"6:7",0.05287359
"2L",781750,"6:7",0.064610005
"2L",782250,"6:7",0.00908256
"2L",784750,"6:7",0.019417075
"2L",785250,"6:7",0.07295836
"2L",785750,"6:7",0.02499216
"2L",786250,"6:7",0.03881182
"2L",786750,"6:7",0.026443115
"2L",787250,"6:7",0.080284005
"2L",787750,"6:7",0.010469595
"2L",788250,"6:7",0.04868787
"2L",789750,"6:7",0.02666238
"2L",790250,"6:7",0.062251565
"2L",790750,"6:7",0.06262143
"2L",791750,"6:7",0.17514857
"2L",792250,"6:7",0.021189145
"2L",793750,"6:7",0.04841873
"2L",795750,"6:7",0.0519883366666667
"2L",796750,"6:7",0.02107624
"2L",797750,"6:7",0.040690585
"2L",798750,"6:7",0.01745828
"2L",799250,"6:7",0.037002885
"2L",799750,"6:7",0.04435895
"2L",801250,"6:7",0.009753035
"2L",802750,"6:7",0.06950264
"2L",803250,"6:7",0.082545465
"2L",803750,"6:7",0.01721796
"2L",804750,"6:7",0.034804115
"2L",805750,"6:7",0.084509865
"2L",806250,"6:7",0.033727285
"2L",808250,"6:7",0.030317725
"2L",808750,"6:7",0.04989203
"2L",809250,"6:7",0.041012925
"2L",810250,"6:7",0.046201305
"2L",810750,"6:7",0.050975575
"2L",812250,"6:7",0.03486636
"2L",812750,"6:7",0.08210037
"2L",813250,"6:7",0.08066627
"2L",813750,"6:7",0.02335059
"2L",814250,"6:7",0.05142252
"2L",814750,"6:7",0.051913525
"2L",815750,"6:7",0.05273308
"2L",816250,"6:7",0.0216082466666667
"2L",816750,"6:7",0.013642575
"2L",817250,"6:7",0.039643435
"2L",817750,"6:7",0.05214553
"2L",819250,"6:7",0.0577957433333333
"2L",820250,"6:7",0.05228476
"2L",820750,"6:7",0.01270797
"2L",821750,"6:7",0.05912213
"2L",822750,"6:7",0.0468796133333333
"2L",823250,"6:7",0.04764634
"2L",823750,"6:7",0.09048742
"2L",824250,"6:7",0.152290606666667
"2L",824750,"6:7",0.02567496
"2L",825250,"6:7",0.01928182
"2L",825750,"6:7",0.029825345
"2L",828250,"6:7",0.07522805
"2L",829750,"6:7",0.09425231
"2L",831750,"6:7",0.016951735
"2L",832750,"6:7",0.115874103333333
"2L",833750,"6:7",0.03856378
"2L",834250,"6:7",0.07190771
"2L",835250,"6:7",0.151622356666667
"2L",835750,"6:7",0.142228433333333
"2L",836750,"6:7",0.044840325
"2L",837250,"6:7",0.046743045
"2L",837750,"6:7",0.0705073433333333
"2L",840750,"6:7",0.0143622
"2L",842250,"6:7",0.05747941
"2L",843750,"6:7",0.020952995
"2L",844250,"6:7",0.014679985
"2L",845750,"6:7",0.030189615
"2L",846750,"6:7",0.094432865
"2L",848250,"6:7",0.047731945
"2L",848750,"6:7",0.09342607
"2L",849250,"6:7",0.085302795
"2L",850250,"6:7",0.03301836
"2L",851750,"6:7",0.00653804
"2L",852250,"6:7",0.083858115
"2L",853250,"6:7",0.07539324
"2L",853750,"6:7",0.022397155
"2L",854250,"6:7",0.019080195
"2L",854750,"6:7",0.0929756266666667
"2L",855750,"6:7",0.096734125
"2L",856250,"6:7",0.03087167
"2L",856750,"6:7",0.03782655
"2L",857250,"6:7",0.022651505
"2L",858250,"6:7",0.024338935
"2L",858750,"6:7",0.0640906533333333
"2L",859750,"6:7",0.0746310666666667
"2L",860250,"6:7",0.03607198
"2L",861250,"6:7",0.101052795
"2L",862250,"6:7",0.02712086
"2L",862750,"6:7",0.11089235
"2L",863250,"6:7",0.062784155
"2L",863750,"6:7",0.053987605
"2L",864250,"6:7",0.20915387
"2L",865250,"6:7",0.01044287
"2L",866250,"6:7",0.0235400433333333
"2L",866750,"6:7",0.092747505
"2L",867750,"6:7",0.01850904
"2L",868750,"6:7",0.0214263666666667
"2L",869250,"6:7",0.04381513
"2L",870250,"6:7",0.0459389566666667
"2L",870750,"6:7",0.161552996666667
"2L",871250,"6:7",0.0767367333333333
"2L",872250,"6:7",0.01831941
"2L",872750,"6:7",0.111743886666667
"2L",873250,"6:7",0.07839238
"2L",874250,"6:7",0.057089905
"2L",875750,"6:7",0.09332751
"2L",876250,"6:7",0.0701549633333333
"2L",877250,"6:7",0.09229946
"2L",878750,"6:7",0.050146495
"2L",879250,"6:7",0.09812018
"2L",880250,"6:7",0.075999385
"2L",880750,"6:7",0.04953561
"2L",881250,"6:7",0.06946386
"2L",882250,"6:7",0.02125297
"2L",883250,"6:7",0.0395941
"2L",883750,"6:7",0.061735055
"2L",885750,"6:7",0.0588878866666667
"2L",886250,"6:7",0.08172387
"2L",896750,"6:7",0.064260345
"2L",898750,"6:7",0.055272685
"2L",899250,"6:7",0.07083744
"2L",899750,"6:7",0.03578675
"2L",900250,"6:7",0.01746569
"2L",900750,"6:7",0.04963035
"2L",901750,"6:7",0.1674512
"2L",902250,"6:7",0.039189025
"2L",903750,"6:7",0.079526305
"2L",905250,"6:7",0.0245669133333333
"2L",907250,"6:7",0.05192652
"2L",908250,"6:7",0.06358632
"2L",909750,"6:7",0.041112455
"2L",910250,"6:7",0.07788799
"2L",910750,"6:7",0.052021795
"2L",911250,"6:7",0.159183875
"2L",911750,"6:7",0.131009805
"2L",912250,"6:7",0.02623675
"2L",913750,"6:7",0.02407226
"2L",915250,"6:7",0.075402415
"2L",915750,"6:7",0.108217995
"2L",916250,"6:7",0.23635409
"2L",916750,"6:7",0.11097439
"2L",917250,"6:7",0.134059165
"2L",918750,"6:7",0.071673215
"2L",920250,"6:7",0.085383895
"2L",921750,"6:7",0.132244245
"2L",929750,"6:7",0.09055092
"2L",930250,"6:7",0.0625321
"2L",930750,"6:7",0.0742628
"2L",932750,"6:7",0.128944735
"2L",934750,"6:7",0.062300605
"2L",936250,"6:7",0.07095404
"2L",937250,"6:7",0.0787539
"2L",937750,"6:7",0.081815045
"2L",939250,"6:7",0.034713735
"2L",943250,"6:7",0.069148875
"2L",943750,"6:7",0.10722049
"2L",944750,"6:7",0.129957635
"2L",949250,"6:7",0.05009772
"2L",950250,"6:7",0.042141925
"2L",951250,"6:7",0.037143715
"2L",958750,"6:7",0.10895378
"2L",960250,"6:7",0.071425035
"2L",962250,"6:7",0.04278538
"2L",962750,"6:7",0.07326458
"2L",963750,"6:7",0.105914235
"2L",967250,"6:7",0.06550321
"2L",967750,"6:7",0.065031485
"2L",972250,"6:7",0.09861464
"2L",986250,"6:7",0.04882933
"2L",986750,"6:7",0.014447755
"2L",987250,"6:7",0.028985235
"2L",987750,"6:7",0.12812703
"2L",988250,"6:7",0.03219
"2L",988750,"6:7",0.09963764
"2L",991750,"6:7",0.014346095
"2L",1015250,"6:7",0.14347217
"2L",1016250,"6:7",0.00950077
"2L",1017250,"6:7",0.10138078
"2L",1018250,"6:7",0.13021807
"2L",1018750,"6:7",0.090850535
"2L",1020250,"6:7",0.05730681
"2L",1028750,"6:7",0.02843136
"2L",1030250,"6:7",0.0849702
"2L",1034750,"6:7",0.169431875
"2L",1035250,"6:7",0.129198735
"2L",1037750,"6:7",0.03124193
"2L",1038750,"6:7",0.076716145
"2L",1039750,"6:7",0.27657913
"2L",1040750,"6:7",0.037123305
"2L",1041750,"6:7",0.105785183333333
"2L",1042250,"6:7",0.076685935
"2L",1045250,"6:7",0.1107587
"2L",1047250,"6:7",0.06007697
"2L",1047750,"6:7",0.04628054
"2L",1049250,"6:7",0.06368708
"2L",1049750,"6:7",0.0235479133333333
"2L",1051250,"6:7",0.0722215133333333
"2L",1052250,"6:7",0.05915016
"2L",1052750,"6:7",0.02669741
"2L",1053750,"6:7",0.064047955
"2L",1058750,"6:7",0.025362325
"2L",1059250,"6:7",0.02201516
"2L",1060750,"6:7",0.03340959
"2L",1061750,"6:7",0.04910651
"2L",1064750,"6:7",0.030158265
"2L",1066750,"6:7",0.05372422
"2L",1067750,"6:7",0.06212068
"2L",1068750,"6:7",0.0471540133333333
"2L",1069250,"6:7",0.0404347
"2L",1069750,"6:7",0.066577355
"2L",1070750,"6:7",0.01560186
"2L",1072250,"6:7",0.09904558
"2L",1072750,"6:7",0.08726075
"2L",1073250,"6:7",0.027921715
"2L",1074250,"6:7",0.0163775933333333
"2L",1075250,"6:7",0.0531427
"2L",1075750,"6:7",0.050759845
"2L",1076250,"6:7",0.117250605
"2L",1077250,"6:7",0.01916086
"2L",1077750,"6:7",0.0615280233333333
"2L",1078250,"6:7",0.0344021933333333
"2L",1078750,"6:7",0.020444975
"2L",1079250,"6:7",0.02176756
"2L",1079750,"6:7",0.101028776666667
"2L",1080250,"6:7",0.0398984
"2L",1081250,"6:7",0.0744236
"2L",1081750,"6:7",0.06712186
"2L",1082250,"6:7",0.045582255
"2L",1084250,"6:7",0.06847786
"2L",1085250,"6:7",0.042416145
"2L",1087250,"6:7",0.04342287
"2L",1096250,"6:7",0.02697366
"2L",1099750,"6:7",0.0436399833333333
"2L",1101750,"6:7",0.051014705
"2L",1103750,"6:7",0.122018925
"2L",1104250,"6:7",0.010333545
"2L",1104750,"6:7",0.01304283
"2L",1105250,"6:7",0.027673255
"2L",1105750,"6:7",0.00934402
"2L",1106250,"6:7",0.02978035
"2L",1106750,"6:7",0.013825815
"2L",1107250,"6:7",0.00579741
"2L",1107750,"6:7",0.00804698
"2L",1108750,"6:7",0.05383838
"2L",1109250,"6:7",0.0523667633333333
"2L",1109750,"6:7",0.03117618
"2L",1110250,"6:7",0.01874143
"2L",1111750,"6:7",0.0810108
"2L",1112250,"6:7",0.083849665
"2L",1115250,"6:7",0.0139577133333333
"2L",1115750,"6:7",0.01639168
"2L",1116750,"6:7",0.02714382
"2L",1119750,"6:7",0.02918898
"2L",1123250,"6:7",0.07190931
"2L",1124750,"6:7",0.10051884
"2L",1126250,"6:7",0.04457895
"2L",1129750,"6:7",0.079571705
"2L",1130250,"6:7",0.109954255
"2L",1130750,"6:7",0.09132676
"2L",1131250,"6:7",0.077990755
"2L",1131750,"6:7",0.03595594
"2L",1133250,"6:7",0.0500562766666667
"2L",1134250,"6:7",0.152910266666667
"2L",1137750,"6:7",0.0588730566666667
"2L",1138250,"6:7",0.05328708
"2L",1138750,"6:7",0.133278155
"2L",1139250,"6:7",0.045790605
"2L",1139750,"6:7",0.02884903
"2L",1144250,"6:7",0.0393322
"2L",1145750,"6:7",0.06543983
"2L",1146250,"6:7",0.04588534
"2L",1147250,"6:7",0.0733552233333333
"2L",1147750,"6:7",0.02544705
"2L",1148250,"6:7",0.0118683
"2L",1148750,"6:7",0.03702369
"2L",1149250,"6:7",0.0872292
"2L",1149750,"6:7",0.130476885
"2L",1150250,"6:7",0.16945216
"2L",1150750,"6:7",0.126044565
"2L",1151750,"6:7",0.0826534433333333
"2L",1152250,"6:7",0.15449008
"2L",1152750,"6:7",0.11762718
"2L",1153250,"6:7",0.062900855
"2L",1154750,"6:7",0.02516447
"2L",1155750,"6:7",0.136314726666667
"2L",1156250,"6:7",0.07868043
"2L",1157750,"6:7",0
"2L",1158250,"6:7",0.11542527
"2L",1158750,"6:7",0.122212385
"2L",1159250,"6:7",0.10773402
"2L",1159750,"6:7",0.095317545
"2L",1160250,"6:7",0.07261935
"2L",1160750,"6:7",0.1152462
"2L",1161250,"6:7",0.04700465
"2L",1162250,"6:7",0.152266005
"2L",1163250,"6:7",0.05626759
"2L",1163750,"6:7",0.05481207
"2L",1164250,"6:7",0.06131208
"2L",1164750,"6:7",0.081173595
"2L",1165250,"6:7",0.045737355
"2L",1165750,"6:7",0.0805477
"2L",1166750,"6:7",0.094098275
"2L",1167750,"6:7",0.05420694
"2L",1168250,"6:7",0.012095135
"2L",1168750,"6:7",0.038433335
"2L",1169250,"6:7",0.06267676
"2L",1169750,"6:7",0.1409321
"2L",1170250,"6:7",0.00578073333333333
"2L",1171250,"6:7",0.066144365
"2L",1171750,"6:7",0
"2L",1172250,"6:7",0.083058015
"2L",1173250,"6:7",0.15079177
"2L",1173750,"6:7",0.04677856
"2L",1174750,"6:7",0.03898818
"2L",1175250,"6:7",0.054952185
"2L",1175750,"6:7",0.059313395
"2L",1176250,"6:7",0.079803925
"2L",1176750,"6:7",0.084897775
"2L",1177250,"6:7",0.06680577
"2L",1178250,"6:7",0.05281842
"2L",1178750,"6:7",0.03322457
"2L",1179250,"6:7",0.0470148766666667
"2L",1180250,"6:7",0.05595214
"2L",1180750,"6:7",0.08089091
"2L",1181250,"6:7",0.1379245
"2L",1181750,"6:7",0.16435524
"2L",1182250,"6:7",0.0982705533333333
"2L",1182750,"6:7",0.077387525
"2L",1183250,"6:7",0.078222645
"2L",1184750,"6:7",0.10597509
"2L",1185250,"6:7",0.02917528
"2L",1185750,"6:7",0.04042866
"2L",1187250,"6:7",0.0967962466666667
"2L",1190750,"6:7",0.07856051
"2L",1191750,"6:7",0.06834441
"2L",1192250,"6:7",0.03707171
"2L",1193250,"6:7",0.069286325
"2L",1196250,"6:7",0.11883196
"2L",1196750,"6:7",0.022213035
"2L",1199250,"6:7",0.051476385
"2L",1201750,"6:7",0.03326789
"2L",1203250,"6:7",0.04763261
"2L",1203750,"6:7",0.0508675466666667
"2L",1204250,"6:7",0.12937947
"2L",1206250,"6:7",0.05934759
"2L",1206750,"6:7",0.08579282
"2L",1207250,"6:7",0.012625335
"2L",1209250,"6:7",0.03084564
"2L",1209750,"6:7",0.02627733
"2L",1210250,"6:7",0.0984876666666667
"2L",1211250,"6:7",0.04204681
"2L",1212750,"6:7",0.06339389
"2L",1213750,"6:7",0.07979815
"2L",1215250,"6:7",0.017856405
"2L",1218750,"6:7",0.0224374
"2L",1219250,"6:7",0.01621888
"2L",1219750,"6:7",0.02905648
"2L",1228250,"6:7",0.01819405
"2L",1228750,"6:7",0.0183564766666667
"2L",1230750,"6:7",0.057929155
"2L",1233750,"6:7",0.071978055
"2L",1235250,"6:7",0.06261836
"2L",1235750,"6:7",0.062348175
"2L",1236250,"6:7",0.16355816
"2L",1237250,"6:7",0.07831206
"2L",1237750,"6:7",0.058877645
"2L",1238250,"6:7",0.065767835
"2L",1240250,"6:7",0.076002405
"2L",1240750,"6:7",0.054984855
"2L",1241750,"6:7",0.03579338
"2L",1242250,"6:7",0.029289775
"2L",1243750,"6:7",0.03326501
"2L",1246250,"6:7",0.032496045
"2L",1246750,"6:7",0.0337688633333333
"2L",1249250,"6:7",0.06217979
"2L",1252250,"6:7",0.06220431
"2L",1253750,"6:7",0.02590024
"2L",1255250,"6:7",0.014085975
"2L",1255750,"6:7",0.02292224
"2L",1256750,"6:7",0.004280605
"2L",1260250,"6:7",0.0265372466666667
"2L",1260750,"6:7",0.051989565
"2L",1263250,"6:7",0.055938565
"2L",1265250,"6:7",0.063887925
"2L",1265750,"6:7",0.02707553
"2L",1267250,"6:7",0.0137123
"2L",1267750,"6:7",0.04501016
"2L",1269750,"6:7",0.093234575
"2L",1274250,"6:7",0.0504903866666667
"2L",1275750,"6:7",0.0390991
"2L",1279250,"6:7",0.06444389
"2L",1280250,"6:7",0.109056153333333
"2L",1282750,"6:7",0.05583014
"2L",1283750,"6:7",0.00960408
"2L",1285250,"6:7",0.016009245
"2L",1285750,"6:7",0.01951151
"2L",1286250,"6:7",0.05195667
"2L",1286750,"6:7",0.075047385
"2L",1289250,"6:7",0.014052535
"2L",1293250,"6:7",0.063382245
"2L",1294250,"6:7",0.138722466666667
"2L",1294750,"6:7",0.050687315
"2L",1298250,"6:7",0.034274585
"2L",1305750,"6:7",0.021840185
"2L",1306750,"6:7",0.05511284
"2L",1307250,"6:7",0.025727665
"2L",1307750,"6:7",0.02848939
"2L",1308250,"6:7",0.017486945
"2L",1312250,"6:7",0.10470002
"2L",1312750,"6:7",0.03330359
"2L",1313250,"6:7",0.01706431
"2L",1317750,"6:7",0.028307195
"2L",1318250,"6:7",0.01531019
"2L",1321750,"6:7",0.040216285
"2L",1323250,"6:7",0.0199086133333333
"2L",1326250,"6:7",0.0557278566666667
"2L",1326750,"6:7",0.026427775
"2L",1328250,"6:7",0.03063007
"2L",1329750,"6:7",0.02035149
"2L",1330250,"6:7",0.01404259
"2L",1331750,"6:7",0.0655260166666667
"2L",1335750,"6:7",0.02378153
"2L",1336250,"6:7",0.086221415
"2L",1338750,"6:7",0.01652196
"2L",1339750,"6:7",0.053918255
"2L",1340250,"6:7",0.0130307766666667
"2L",1340750,"6:7",0.0183991433333333
"2L",1342750,"6:7",0.01093006
"2L",1343750,"6:7",0.020070225
"2L",1344750,"6:7",0.04462966
"2L",1347750,"6:7",0.02488662
"2L",1349250,"6:7",0.03775269
"2L",1351250,"6:7",0.0784753233333333
"2L",1352250,"6:7",0.089988025
"2L",1352750,"6:7",0.043456965
"2L",1353250,"6:7",0.02394962
"2L",1353750,"6:7",0.08030322
"2L",1354250,"6:7",0.069595265
"2L",1354750,"6:7",0.080907145
"2L",1355250,"6:7",0.007566745
"2L",1356250,"6:7",0.04615829
"2L",1358250,"6:7",0.021347645
"2L",1359250,"6:7",0.03019308
"2L",1360250,"6:7",0.01790647
"2L",1363250,"6:7",0.0885657066666667
"2L",1366750,"6:7",0.098110825
"2L",1367750,"6:7",0.0724732333333333
"2L",1368250,"6:7",0.06516298
"2L",1368750,"6:7",0.15237122
"2L",1369750,"6:7",0.0309946466666667
"2L",1372750,"6:7",0.0406198166666667
"2L",1373750,"6:7",0.013690255
"2L",1374250,"6:7",0.03271211
"2L",1374750,"6:7",0.04409411
"2L",1375750,"6:7",0.05085101
"2L",1376250,"6:7",0.06908942
"2L",1377250,"6:7",0.02617958
"2L",1378250,"6:7",0.066305825
"2L",1378750,"6:7",0.05583595
"2L",1379750,"6:7",0.037060685
"2L",1380250,"6:7",0.0329935766666667
"2L",1382250,"6:7",0.06080714
"2L",1383250,"6:7",0.05468219
"2L",1383750,"6:7",0.04594591
"2L",1385750,"6:7",0.03409578
"2L",1387250,"6:7",0.084021595
"2L",1387750,"6:7",0.13102499
"2L",1388750,"6:7",0.01283821
"2L",1390750,"6:7",0.00393419
"2L",1391750,"6:7",0.038022905
"2L",1392250,"6:7",0.03725711
"2L",1392750,"6:7",0.04052816
"2L",1393750,"6:7",0.092011135
"2L",1394750,"6:7",0.04340055
"2L",1395750,"6:7",0.0189376166666667
"2L",1396750,"6:7",0.04605063
"2L",1397250,"6:7",0.023587815
"2L",1397750,"6:7",0.0317637033333333
"2L",1398250,"6:7",0.0602409066666667
"2L",1400750,"6:7",0.131418633333333
"2L",1402750,"6:7",0.03611461
"2L",1403250,"6:7",0.053403265
"2L",1403750,"6:7",0.037521275
"2L",1405250,"6:7",0.05319237
"2L",1406750,"6:7",0.10212579
"2L",1409250,"6:7",0.12567767
"2L",1410250,"6:7",0.111411095
"2L",1410750,"6:7",0.189556565
"2L",1412250,"6:7",0.024693265
"2L",1412750,"6:7",0.0452082766666667
"2L",1414250,"6:7",0.054116845
"2L",1415250,"6:7",0.0807330766666667
"2L",1417250,"6:7",0.0707335
"2L",1417750,"6:7",0.02210791
"2L",1418750,"6:7",0.018120925
"2L",1419750,"6:7",0.09880668
"2L",1420250,"6:7",0.185716896666667
"2L",1420750,"6:7",0.18299595
"2L",1421250,"6:7",0.00676062
"2L",1421750,"6:7",0.046313705
"2L",1422250,"6:7",0.033557865
"2L",1423250,"6:7",0.06871671
"2L",1424250,"6:7",0.036581985
"2L",1424750,"6:7",0.05715897
"2L",1425750,"6:7",0.0816822633333333
"2L",1426750,"6:7",0.07410876
"2L",1427250,"6:7",0.0387753133333333
"2L",1430250,"6:7",0.01749717
"2L",1430750,"6:7",0.0648216
"2L",1432750,"6:7",0.0301052
"2L",1439250,"6:7",0.0815228466666667
"2L",1439750,"6:7",0.0948605466666667
"2L",1444750,"6:7",0.04039603
"2L",1445250,"6:7",0.07615363
"2L",1447750,"6:7",0.05192439
"2L",1450750,"6:7",0.162216655
"2L",1451250,"6:7",0.07444678
"2L",1454250,"6:7",0.03938875
"2L",1454750,"6:7",0.10044959
"2L",1455750,"6:7",0.051632415
"2L",1456250,"6:7",0.03539126
"2L",1457250,"6:7",0.0228655
"2L",1459250,"6:7",0.021800445
"2L",1459750,"6:7",0.029040965
"2L",1460250,"6:7",0.02050935
"2L",1460750,"6:7",0.031318665
"2L",1461250,"6:7",0.0435178733333333
"2L",1462250,"6:7",0.085864595
"2L",1462750,"6:7",0.02299191
"2L",1463250,"6:7",0.03870128
"2L",1463750,"6:7",0.080707895
"2L",1465750,"6:7",0.10746689
"2L",1466250,"6:7",0.04981716
"2L",1468250,"6:7",0.072388925
"2L",1468750,"6:7",0.05329245
"2L",1471250,"6:7",0.03578144
"2L",1472250,"6:7",0.15073391
"2L",1472750,"6:7",0.15681538
"2L",1473250,"6:7",0.05078288
"2L",1473750,"6:7",0.037145875
"2L",1475750,"6:7",0.02735233
"2L",1476250,"6:7",0.15862117
"2L",1476750,"6:7",0.06818506
"2L",1479250,"6:7",0.10972695
"2L",1480750,"6:7",0.057229915
"2L",1482250,"6:7",0.07867512
"2L",1483250,"6:7",0.029181005
"2L",1484750,"6:7",0.100793183333333
"2L",1485250,"6:7",0.06503457
"2L",1486250,"6:7",0.079864245
"2L",1487750,"6:7",0.0194964666666667
"2L",1488750,"6:7",0.087546
"2L",1489250,"6:7",0.0501073633333333
"2L",1489750,"6:7",0.07450485
"2L",1490750,"6:7",0.0660082
"2L",1493250,"6:7",0.08181651
"2L",1494750,"6:7",0.07915458
"2L",1495750,"6:7",0.08648188
"2L",1496250,"6:7",0.129856165
"2L",1496750,"6:7",0.110233365
"2L",1497750,"6:7",0.07675067
"2L",1499750,"6:7",0.11905745
"2L",1500250,"6:7",0.07864066
"2L",1501250,"6:7",0.1060052
"2L",1501750,"6:7",0.01015675
"2L",1502250,"6:7",0.03793255
"2L",1502750,"6:7",0.072456795
"2L",1504250,"6:7",0.09806445
"2L",1507250,"6:7",0.069330285
"2L",1508750,"6:7",0.10309952
"2L",1511250,"6:7",0.060359175
"2L",1511750,"6:7",0.13980853
"2L",1512250,"6:7",0.180349223333333
"2L",1512750,"6:7",0.0615040166666667
"2L",1513250,"6:7",0.0737687366666667
"2L",1513750,"6:7",0.0441004766666667
"2L",1514750,"6:7",0.07816169
"2L",1516750,"6:7",0.0866793433333333
"2L",1517250,"6:7",0.0897027766666667
"2L",1520250,"6:7",0.212593305
"2L",1520750,"6:7",0.159639295
"2L",1521250,"6:7",0.04767242
"2L",1521750,"6:7",0.08872279
"2L",1522750,"6:7",0.053141565
"2L",1523250,"6:7",0.10378938
"2L",1524250,"6:7",0.110065125
"2L",1525750,"6:7",0.12580565
"2L",1528750,"6:7",0.10872076
"2L",1530250,"6:7",0.08476917
"2L",1537250,"6:7",0.045582525
"2L",1542250,"6:7",0.154008815
"2L",1543250,"6:7",0.056992575
"2L",1545750,"6:7",0.07790042
"2L",1546750,"6:7",0.108906433333333
"2L",1548750,"6:7",0.048423325
"2L",1549750,"6:7",0.087409735
"2L",1550750,"6:7",0.068942
"2L",1552250,"6:7",0.075127085
