"chr","window","Comp","meanFst"
"2L",656750,"1:9",0.13273864
"2L",657750,"1:9",0.096928835
"2L",658250,"1:9",0.08499951
"2L",658750,"1:9",0.0357633766666667
"2L",660250,"1:9",0.10505399
"2L",660750,"1:9",0.05619038
"2L",661750,"1:9",0.026016065
"2L",663250,"1:9",0.0387269033333333
"2L",663750,"1:9",0.09812103
"2L",664250,"1:9",0.11996969
"2L",665750,"1:9",0.07196755
"2L",669750,"1:9",0.023354685
"2L",672250,"1:9",0.106617686666667
"2L",672750,"1:9",0.02722308
"2L",673750,"1:9",0.025079485
"2L",674250,"1:9",0.02604067
"2L",674750,"1:9",0.043219055
"2L",675250,"1:9",0.164303175
"2L",675750,"1:9",0.044294065
"2L",676250,"1:9",0.06703566
"2L",677250,"1:9",0.06934821
"2L",677750,"1:9",0.101653245
"2L",679250,"1:9",0.14628857
"2L",679750,"1:9",0
"2L",680250,"1:9",0.033042945
"2L",681250,"1:9",0.01805658
"2L",682250,"1:9",0.0988620766666667
"2L",683750,"1:9",0.05776545
"2L",696250,"1:9",0.190969425
"2L",696750,"1:9",0.09917971
"2L",697250,"1:9",0.08699822
"2L",700750,"1:9",0.10621189
"2L",701250,"1:9",0
"2L",703250,"1:9",0.00713914
"2L",704250,"1:9",0
"2L",706250,"1:9",0.08751312
"2L",706750,"1:9",0.12100325
"2L",707250,"1:9",0.09377316
"2L",707750,"1:9",0.185057543333333
"2L",708250,"1:9",0.0941438066666667
"2L",708750,"1:9",0.06377035
"2L",709250,"1:9",0
"2L",711750,"1:9",0.0466800166666667
"2L",712750,"1:9",0.18796054
"2L",714750,"1:9",0.05492187
"2L",715250,"1:9",0.06925081
"2L",717250,"1:9",0.08569293
"2L",717750,"1:9",0.09529259
"2L",718250,"1:9",0.0393185
"2L",720250,"1:9",0.095294575
"2L",722250,"1:9",0.0177712666666667
"2L",724250,"1:9",0.181288715
"2L",725250,"1:9",0.027367135
"2L",727250,"1:9",0
"2L",727750,"1:9",0
"2L",728750,"1:9",0.05961274
"2L",729250,"1:9",0.11698942
"2L",729750,"1:9",0.101883625
"2L",730250,"1:9",0.18004303
"2L",730750,"1:9",0.14474717
"2L",731750,"1:9",0.132310866666667
"2L",732250,"1:9",0.06568259
"2L",732750,"1:9",0.12188601
"2L",733250,"1:9",0.17223944
"2L",733750,"1:9",0.083653755
"2L",734750,"1:9",0.02001953
"2L",735250,"1:9",0.029417505
"2L",735750,"1:9",0.063233185
"2L",736250,"1:9",0.05902086
"2L",737750,"1:9",0.011892645
"2L",739750,"1:9",0.137413395
"2L",740750,"1:9",0.141965445
"2L",741250,"1:9",0.022809865
"2L",742250,"1:9",0.01634741
"2L",742750,"1:9",0.150296215
"2L",743750,"1:9",0.03840807
"2L",745250,"1:9",0.158043505
"2L",746250,"1:9",0.14348133
"2L",748250,"1:9",0.1324741
"2L",749250,"1:9",0.03237347
"2L",750250,"1:9",0.0526505433333333
"2L",751750,"1:9",0.066191505
"2L",753250,"1:9",0.06356714
"2L",753750,"1:9",0.03216238
"2L",754250,"1:9",0.102084846666667
"2L",754750,"1:9",0.13586307
"2L",755250,"1:9",0.06646571
"2L",756750,"1:9",0.04736412
"2L",757250,"1:9",0.049672875
"2L",757750,"1:9",0.046946525
"2L",758750,"1:9",0.0440269766666667
"2L",759250,"1:9",0.22584703
"2L",759750,"1:9",0.047108795
"2L",760250,"1:9",0.021767175
"2L",761250,"1:9",0.13734679
"2L",761750,"1:9",0.006840055
"2L",762250,"1:9",0.0163146666666667
"2L",762750,"1:9",0.0245572633333333
"2L",765250,"1:9",0.01678173
"2L",765750,"1:9",0.01217095
"2L",767250,"1:9",0.134433505
"2L",767750,"1:9",0.0272601
"2L",768250,"1:9",0.17854422
"2L",769750,"1:9",0.04158471
"2L",773250,"1:9",0.07038116
"2L",774250,"1:9",0.034685425
"2L",775250,"1:9",0.138203426666667
"2L",775750,"1:9",0.082234545
"2L",776250,"1:9",0.13287653
"2L",776750,"1:9",0.0799067
"2L",777750,"1:9",0.035132625
"2L",778250,"1:9",0.14072974
"2L",778750,"1:9",0.04786619
"2L",780250,"1:9",0.00714552
"2L",781250,"1:9",0.15128184
"2L",781750,"1:9",0.097858695
"2L",782250,"1:9",0.016305235
"2L",784750,"1:9",0.01607193
"2L",785250,"1:9",0.12539165
"2L",785750,"1:9",0.0526622
"2L",786250,"1:9",0.04352472
"2L",786750,"1:9",0.04576889
"2L",787250,"1:9",0.06809475
"2L",787750,"1:9",0.013867225
"2L",788250,"1:9",0.047607165
"2L",789750,"1:9",0.0962747
"2L",790250,"1:9",0.054965625
"2L",790750,"1:9",0.08602118
"2L",791750,"1:9",0.14092991
"2L",792250,"1:9",0.067301715
"2L",793750,"1:9",0.03336382
"2L",795750,"1:9",0.100924163333333
"2L",796750,"1:9",0
"2L",797750,"1:9",0.03894836
"2L",798750,"1:9",0.02298067
"2L",799250,"1:9",0.069911715
"2L",799750,"1:9",0.028340805
"2L",801250,"1:9",0.02005757
"2L",802750,"1:9",0.038367005
"2L",803250,"1:9",0.057691865
"2L",803750,"1:9",0.02272974
"2L",804750,"1:9",0.131398795
"2L",805750,"1:9",0.04355018
"2L",806250,"1:9",0.06931919
"2L",808250,"1:9",0.046658265
"2L",808750,"1:9",0.15239176
"2L",809250,"1:9",0.096153545
"2L",810250,"1:9",0.19444703
"2L",810750,"1:9",0.13096839
"2L",812250,"1:9",0
"2L",812750,"1:9",0.11409347
"2L",813250,"1:9",0.139675325
"2L",813750,"1:9",0
"2L",814250,"1:9",0
"2L",814750,"1:9",0.004723905
"2L",815750,"1:9",0.143911156666667
"2L",816250,"1:9",0.00623052666666667
"2L",816750,"1:9",0.015450215
"2L",817250,"1:9",0.007328665
"2L",817750,"1:9",0.23832637
"2L",819250,"1:9",0
"2L",820250,"1:9",0.02640866
"2L",820750,"1:9",0
"2L",821750,"1:9",0.14428406
"2L",822750,"1:9",0
"2L",823250,"1:9",0.02515901
"2L",823750,"1:9",0.18870064
"2L",824250,"1:9",0.0805050233333333
"2L",824750,"1:9",0.096811405
"2L",825250,"1:9",0.102023645
"2L",825750,"1:9",0.09777374
"2L",828250,"1:9",0.070303605
"2L",829750,"1:9",0.049422915
"2L",831750,"1:9",0.015678855
"2L",832750,"1:9",0.0643512933333333
"2L",833750,"1:9",0.105625635
"2L",834250,"1:9",0.11484609
"2L",835250,"1:9",0.157256256666667
"2L",835750,"1:9",0.0806550566666667
"2L",836750,"1:9",0.13247574
"2L",837250,"1:9",0.13519306
"2L",837750,"1:9",0.0769380233333333
"2L",840750,"1:9",0.002975435
"2L",842250,"1:9",0.026095345
"2L",843750,"1:9",0.033596325
"2L",844250,"1:9",0.010118495
"2L",845750,"1:9",0.028411265
"2L",846750,"1:9",0.14792925
"2L",848250,"1:9",0.173525325
"2L",848750,"1:9",0.030130455
"2L",849250,"1:9",0.09135824
"2L",850250,"1:9",0.048356315
"2L",851750,"1:9",0.035009935
"2L",852250,"1:9",0.06791444
"2L",853250,"1:9",0.11544091
"2L",853750,"1:9",0.051898465
"2L",854250,"1:9",0.07768498
"2L",854750,"1:9",0.109427743333333
"2L",855750,"1:9",0.090671605
"2L",856250,"1:9",0.13788622
"2L",856750,"1:9",0.03672149
"2L",857250,"1:9",0.12565172
"2L",858250,"1:9",0.028358375
"2L",858750,"1:9",0.122599753333333
"2L",859750,"1:9",0.0772992333333333
"2L",860250,"1:9",0.07052439
"2L",861250,"1:9",0.04407078
"2L",862250,"1:9",0.02678719
"2L",862750,"1:9",0.137211685
"2L",863250,"1:9",0.102706775
"2L",863750,"1:9",0.17038559
"2L",864250,"1:9",0.14174754
"2L",865250,"1:9",0.019994355
"2L",866250,"1:9",0.0266413066666667
"2L",866750,"1:9",0.02179127
"2L",867750,"1:9",0.0136098133333333
"2L",868750,"1:9",0.01459676
"2L",869250,"1:9",0.04009835
"2L",870250,"1:9",0.12454459
"2L",870750,"1:9",0.122928516666667
"2L",871250,"1:9",0.143389943333333
"2L",872250,"1:9",0.010001
"2L",872750,"1:9",0.14052105
"2L",873250,"1:9",0.013998885
"2L",874250,"1:9",0.006562025
"2L",875750,"1:9",0.11463944
"2L",876250,"1:9",0.0519137866666667
"2L",877250,"1:9",0.06213282
"2L",878750,"1:9",0.10246038
"2L",879250,"1:9",0.08087099
"2L",880250,"1:9",0.10153786
"2L",880750,"1:9",0.08152255
"2L",881250,"1:9",0.119651395
"2L",882250,"1:9",0.05670263
"2L",883250,"1:9",0.128565695
"2L",883750,"1:9",0.07584529
"2L",885750,"1:9",0.0393548666666667
"2L",886250,"1:9",0.16123416
"2L",896750,"1:9",0.08685583
"2L",898750,"1:9",0.01382923
"2L",899250,"1:9",0.04090829
"2L",899750,"1:9",0.17964819
"2L",900250,"1:9",0.04225938
"2L",900750,"1:9",0.05328249
"2L",901750,"1:9",0.12019151
"2L",902250,"1:9",0.02586826
"2L",903750,"1:9",0.12136438
"2L",905250,"1:9",0.0474838333333333
"2L",907250,"1:9",0.00801511
"2L",908250,"1:9",0.112769075
"2L",909750,"1:9",0.128796225
"2L",910250,"1:9",0.086235055
"2L",910750,"1:9",0.11738723
"2L",911250,"1:9",0.078993495
"2L",911750,"1:9",0.090153005
"2L",912250,"1:9",0.114196155
"2L",913750,"1:9",0.091963735
"2L",915250,"1:9",0.1310543
"2L",915750,"1:9",0.08656637
"2L",916250,"1:9",0.11141393
"2L",916750,"1:9",0.14230211
"2L",917250,"1:9",0.11414762
"2L",918750,"1:9",0.12227264
"2L",920250,"1:9",0.165382825
"2L",921750,"1:9",0.134859495
"2L",929750,"1:9",0.080447335
"2L",930250,"1:9",0.061925095
"2L",930750,"1:9",0.06674057
"2L",932750,"1:9",0.058206275
"2L",934750,"1:9",0.04638543
"2L",936250,"1:9",0.12374555
"2L",937250,"1:9",0.02432883
"2L",937750,"1:9",0.026435445
"2L",939250,"1:9",0.033471615
"2L",943250,"1:9",0.2072516
"2L",943750,"1:9",0.10610375
"2L",944750,"1:9",0.074040905
"2L",949250,"1:9",0.06741575
"2L",950250,"1:9",0.166729325
"2L",951250,"1:9",0.02163856
"2L",958750,"1:9",0.097511965
"2L",960250,"1:9",0.028625915
"2L",962250,"1:9",0.02712746
"2L",962750,"1:9",0.037618345
"2L",963750,"1:9",0.03394784
"2L",967250,"1:9",0.02239384
"2L",967750,"1:9",0.03696504
"2L",972250,"1:9",0.04607131
"2L",986250,"1:9",0.03436131
"2L",986750,"1:9",0.015916085
"2L",987250,"1:9",0.057929465
"2L",987750,"1:9",0.09093462
"2L",988250,"1:9",0.04766587
"2L",988750,"1:9",0.04198346
"2L",991750,"1:9",0.02412763
"2L",1015250,"1:9",0.0909825
"2L",1016250,"1:9",0
"2L",1017250,"1:9",0.02885699
"2L",1018250,"1:9",0.08075406
"2L",1018750,"1:9",0.039557225
"2L",1020250,"1:9",0.0612987
"2L",1028750,"1:9",0.04153148
"2L",1030250,"1:9",0.03774726
"2L",1034750,"1:9",0.14226163
"2L",1035250,"1:9",0.089007235
"2L",1037750,"1:9",0.03174817
"2L",1038750,"1:9",0.11009596
"2L",1039750,"1:9",0.07487212
"2L",1040750,"1:9",0.03460793
"2L",1041750,"1:9",0.0442051933333333
"2L",1042250,"1:9",0.00557189
"2L",1045250,"1:9",0.060375975
"2L",1047250,"1:9",0.03618581
"2L",1047750,"1:9",0.020947845
"2L",1049250,"1:9",0.058641155
"2L",1049750,"1:9",0.03326435
"2L",1051250,"1:9",0.0416558433333333
"2L",1052250,"1:9",0.02959751
"2L",1052750,"1:9",0.02299101
"2L",1053750,"1:9",0.05038746
"2L",1058750,"1:9",0.057243775
"2L",1059250,"1:9",0.083808755
"2L",1060750,"1:9",0.006410455
"2L",1061750,"1:9",0.14289363
"2L",1064750,"1:9",0.06963083
"2L",1066750,"1:9",0.03171896
"2L",1067750,"1:9",0.01030164
"2L",1068750,"1:9",0.0531584033333333
"2L",1069250,"1:9",0.0029776
"2L",1069750,"1:9",0.01611064
"2L",1070750,"1:9",0.13563807
"2L",1072250,"1:9",0.05235113
"2L",1072750,"1:9",0.065121105
"2L",1073250,"1:9",0.053563375
"2L",1074250,"1:9",0.0503899733333333
"2L",1075250,"1:9",0.0656797933333333
"2L",1075750,"1:9",0.05645666
"2L",1076250,"1:9",0.041730215
"2L",1077250,"1:9",0.0292481366666667
"2L",1077750,"1:9",0.05037082
"2L",1078250,"1:9",0.0566022233333333
"2L",1078750,"1:9",0.0170203
"2L",1079250,"1:9",0.048223515
"2L",1079750,"1:9",0.103966653333333
"2L",1080250,"1:9",0.15105648
"2L",1081250,"1:9",0.165882406666667
"2L",1081750,"1:9",0.142639743333333
"2L",1082250,"1:9",0.172222575
"2L",1084250,"1:9",0.147015
"2L",1085250,"1:9",0.084330225
"2L",1087250,"1:9",0.14059876
"2L",1096250,"1:9",0.1872296
"2L",1099750,"1:9",0.0420788933333333
"2L",1101750,"1:9",0.10495839
"2L",1103750,"1:9",0.15022168
"2L",1104250,"1:9",0
"2L",1104750,"1:9",0.04290313
"2L",1105250,"1:9",0.0674818
"2L",1105750,"1:9",0
"2L",1106250,"1:9",0
"2L",1106750,"1:9",0
"2L",1107250,"1:9",0.013581955
"2L",1107750,"1:9",0
"2L",1108750,"1:9",0
"2L",1109250,"1:9",0.04492293
"2L",1109750,"1:9",0
"2L",1110250,"1:9",0.01832553
"2L",1111750,"1:9",0.03750948
"2L",1112250,"1:9",0.05961375
"2L",1115250,"1:9",0.122139636666667
"2L",1115750,"1:9",0.01839531
"2L",1116750,"1:9",0.043184525
"2L",1119750,"1:9",0.08685191
"2L",1123250,"1:9",0.144043393333333
"2L",1124750,"1:9",0.148181076666667
"2L",1126250,"1:9",0.191896483333333
"2L",1129750,"1:9",0.21840491
"2L",1130250,"1:9",0.21406995
"2L",1130750,"1:9",0.176973795
"2L",1131250,"1:9",0.15312011
"2L",1131750,"1:9",0.09090925
"2L",1133250,"1:9",0.152131563333333
"2L",1134250,"1:9",0.0442347
"2L",1137750,"1:9",0.118147633333333
"2L",1138250,"1:9",0.0697466766666667
"2L",1138750,"1:9",0.069493605
"2L",1139250,"1:9",0.067845995
"2L",1139750,"1:9",0.040826595
"2L",1144250,"1:9",0.02964632
"2L",1145750,"1:9",0.02373292
"2L",1146250,"1:9",0.01481088
"2L",1147250,"1:9",0.0193756433333333
"2L",1147750,"1:9",0.026524375
"2L",1148250,"1:9",0.01488958
"2L",1148750,"1:9",0.02105823
"2L",1149250,"1:9",0.01771562
"2L",1149750,"1:9",0.01451308
"2L",1150250,"1:9",0.02863611
"2L",1150750,"1:9",0.02677398
"2L",1151750,"1:9",0.0429643333333333
"2L",1152250,"1:9",0.08622483
"2L",1152750,"1:9",0.04992875
"2L",1153250,"1:9",0.01626321
"2L",1154750,"1:9",0.039685035
"2L",1155750,"1:9",0.0413701033333333
"2L",1156250,"1:9",0.027589315
"2L",1157750,"1:9",0
"2L",1158250,"1:9",0.12091895
"2L",1158750,"1:9",0.06573486
"2L",1159250,"1:9",0.0598999
"2L",1159750,"1:9",0.0857426
"2L",1160250,"1:9",0.04523511
"2L",1160750,"1:9",0.060875115
"2L",1161250,"1:9",0.07686514
"2L",1162250,"1:9",0.04722794
"2L",1163250,"1:9",0.05449795
"2L",1163750,"1:9",0.08776148
"2L",1164250,"1:9",0.07751389
"2L",1164750,"1:9",0.067833445
"2L",1165250,"1:9",0.03025107
"2L",1165750,"1:9",0.036015075
"2L",1166750,"1:9",0.03308701
"2L",1167750,"1:9",0.04081618
"2L",1168250,"1:9",0.073088505
"2L",1168750,"1:9",0.089621025
"2L",1169250,"1:9",0.08610113
"2L",1169750,"1:9",0.06061703
"2L",1170250,"1:9",0.0835595466666667
"2L",1171250,"1:9",0.046293565
"2L",1171750,"1:9",0
"2L",1172250,"1:9",0.05634264
"2L",1173250,"1:9",0.0486799733333333
"2L",1173750,"1:9",0.0839779433333333
"2L",1174750,"1:9",0.11090804
"2L",1175250,"1:9",0.043791805
"2L",1175750,"1:9",0.075952155
"2L",1176250,"1:9",0.0296075
"2L",1176750,"1:9",0.04836338
"2L",1177250,"1:9",0.049497035
"2L",1178250,"1:9",0.0270998033333333
"2L",1178750,"1:9",0.09426634
"2L",1179250,"1:9",0.0726643566666667
"2L",1180250,"1:9",0.027524765
"2L",1180750,"1:9",0.034357405
"2L",1181250,"1:9",0.006774695
"2L",1181750,"1:9",0.0256396933333333
"2L",1182250,"1:9",0.0187648033333333
"2L",1182750,"1:9",0.04446573
"2L",1183250,"1:9",0.05437626
"2L",1184750,"1:9",0.0373082
"2L",1185250,"1:9",0.04858171
"2L",1185750,"1:9",0.06513929
"2L",1187250,"1:9",0.04107406
"2L",1190750,"1:9",0.03806263
"2L",1191750,"1:9",0.01449375
"2L",1192250,"1:9",0.01634072
"2L",1193250,"1:9",0.015960165
"2L",1196250,"1:9",0.035006395
"2L",1196750,"1:9",0.105387385
"2L",1199250,"1:9",0.02569457
"2L",1201750,"1:9",0.0388514133333333
"2L",1203250,"1:9",0.010272345
"2L",1203750,"1:9",0.02105756
"2L",1204250,"1:9",0.0297943433333333
"2L",1206250,"1:9",0.0230683
"2L",1206750,"1:9",0.0253399033333333
"2L",1207250,"1:9",0.013144635
"2L",1209250,"1:9",0.019415
"2L",1209750,"1:9",0.044404
"2L",1210250,"1:9",0.01856472
"2L",1211250,"1:9",0.02796609
"2L",1212750,"1:9",0.0436093
"2L",1213750,"1:9",0.051308035
"2L",1215250,"1:9",0.04307409
"2L",1218750,"1:9",0.04264447
"2L",1219250,"1:9",0
"2L",1219750,"1:9",0.017653345
"2L",1228250,"1:9",0.03231408
"2L",1228750,"1:9",0.07121564
"2L",1230750,"1:9",0.04148831
"2L",1233750,"1:9",0.035954995
"2L",1235250,"1:9",0.04729347
"2L",1235750,"1:9",0.01082772
"2L",1236250,"1:9",0.018206675
"2L",1237250,"1:9",0.02943253
"2L",1237750,"1:9",0.027585095
"2L",1238250,"1:9",0.0128984
"2L",1240250,"1:9",0.024940905
"2L",1240750,"1:9",0.019717345
"2L",1241750,"1:9",0.047430105
"2L",1242250,"1:9",0.03264284
"2L",1243750,"1:9",0.053621975
"2L",1246250,"1:9",0.010185405
"2L",1246750,"1:9",0.0243187566666667
"2L",1249250,"1:9",0.0301402633333333
"2L",1252250,"1:9",0.011610935
"2L",1253750,"1:9",0.038099545
"2L",1255250,"1:9",0.011311345
"2L",1255750,"1:9",0.026802435
"2L",1256750,"1:9",0.041294405
"2L",1260250,"1:9",0.0474900366666667
"2L",1260750,"1:9",0.014743425
"2L",1263250,"1:9",0.010948635
"2L",1265250,"1:9",0.008898515
"2L",1265750,"1:9",0.0386609
"2L",1267250,"1:9",0.04380179
"2L",1267750,"1:9",0.01868858
"2L",1269750,"1:9",0.0121864
"2L",1274250,"1:9",0.0145704666666667
"2L",1275750,"1:9",0.03115818
"2L",1279250,"1:9",0.02799215
"2L",1280250,"1:9",0.0301004533333333
"2L",1282750,"1:9",0.01127268
"2L",1283750,"1:9",0.050052385
"2L",1285250,"1:9",0.030087825
"2L",1285750,"1:9",0.01302626
"2L",1286250,"1:9",0.01201894
"2L",1286750,"1:9",0.015164065
"2L",1289250,"1:9",0.01522045
"2L",1293250,"1:9",0.016794625
"2L",1294250,"1:9",0.02473006
"2L",1294750,"1:9",0.01470358
"2L",1298250,"1:9",0.012336195
"2L",1305750,"1:9",0.07783436
"2L",1306750,"1:9",0.032822535
"2L",1307250,"1:9",0.014194995
"2L",1307750,"1:9",0.016706955
"2L",1308250,"1:9",0.01099123
"2L",1312250,"1:9",0.032833115
"2L",1312750,"1:9",0.05969382
"2L",1313250,"1:9",0.056663275
"2L",1317750,"1:9",0.012718575
"2L",1318250,"1:9",0.01492119
"2L",1321750,"1:9",0.00952381
"2L",1323250,"1:9",0.0217488033333333
"2L",1326250,"1:9",0.0236596133333333
"2L",1326750,"1:9",0
"2L",1328250,"1:9",0
"2L",1329750,"1:9",0.0123474066666667
"2L",1330250,"1:9",0.00682097
"2L",1331750,"1:9",0
"2L",1335750,"1:9",0.0165966733333333
"2L",1336250,"1:9",0.022287015
"2L",1338750,"1:9",0.014595635
"2L",1339750,"1:9",0.005492185
"2L",1340250,"1:9",0.03962207
"2L",1340750,"1:9",0.01238447
"2L",1342750,"1:9",0.05435947
"2L",1343750,"1:9",0.013730405
"2L",1344750,"1:9",0.02961067
"2L",1347750,"1:9",0.01100352
"2L",1349250,"1:9",0.043548185
"2L",1351250,"1:9",0.0166064133333333
"2L",1352250,"1:9",0.017417815
"2L",1352750,"1:9",0.01327209
"2L",1353250,"1:9",0.0146873
"2L",1353750,"1:9",0.011080175
"2L",1354250,"1:9",0.020366325
"2L",1354750,"1:9",0.01129853
"2L",1355250,"1:9",0.01011008
"2L",1356250,"1:9",0.04162642
"2L",1358250,"1:9",0.03119438
"2L",1359250,"1:9",0
"2L",1360250,"1:9",0.008530455
"2L",1363250,"1:9",0
"2L",1366750,"1:9",0.019248325
"2L",1367750,"1:9",0.0174129466666667
"2L",1368250,"1:9",0.01605956
"2L",1368750,"1:9",0.00827992
"2L",1369750,"1:9",0.01955434
"2L",1372750,"1:9",0.0197153566666667
"2L",1373750,"1:9",0.029559505
"2L",1374250,"1:9",0.007827675
"2L",1374750,"1:9",0.014796715
"2L",1375750,"1:9",0.06071459
"2L",1376250,"1:9",0.043106185
"2L",1377250,"1:9",0.04650451
"2L",1378250,"1:9",0.0138104
"2L",1378750,"1:9",0.00812434
"2L",1379750,"1:9",0.01070421
"2L",1380250,"1:9",0.01752114
"2L",1382250,"1:9",0.01980439
"2L",1383250,"1:9",0.079552545
"2L",1383750,"1:9",0.0140496266666667
"2L",1385750,"1:9",0.0142165733333333
"2L",1387250,"1:9",0.038201305
"2L",1387750,"1:9",0.02192995
"2L",1388750,"1:9",0.073627935
"2L",1390750,"1:9",0.015342435
"2L",1391750,"1:9",0.013613905
"2L",1392250,"1:9",0.0242245
"2L",1392750,"1:9",0.01529747
"2L",1393750,"1:9",0.033551775
"2L",1394750,"1:9",0.031058395
"2L",1395750,"1:9",0.05321076
"2L",1396750,"1:9",0.04259096
"2L",1397250,"1:9",0.016821975
"2L",1397750,"1:9",0.0241342966666667
"2L",1398250,"1:9",0.03812626
"2L",1400750,"1:9",0.0248084733333333
"2L",1402750,"1:9",0.012977795
"2L",1403250,"1:9",0.01438577
"2L",1403750,"1:9",0.01394739
"2L",1405250,"1:9",0.016450715
"2L",1406750,"1:9",0.00957754
"2L",1409250,"1:9",0.00694345
"2L",1410250,"1:9",0.07400487
"2L",1410750,"1:9",0.018682105
"2L",1412250,"1:9",0.041672865
"2L",1412750,"1:9",0.0240293466666667
"2L",1414250,"1:9",0.010283245
"2L",1415250,"1:9",0.0116342366666667
"2L",1417250,"1:9",0.06587032
"2L",1417750,"1:9",0.0292344266666667
"2L",1418750,"1:9",0.029249305
"2L",1419750,"1:9",0.0336702966666667
"2L",1420250,"1:9",0.0346659833333333
"2L",1420750,"1:9",0.03285266
"2L",1421250,"1:9",0.01869773
"2L",1421750,"1:9",0.039620555
"2L",1422250,"1:9",0.009124875
"2L",1423250,"1:9",0.03181052
"2L",1424250,"1:9",0.04355402
"2L",1424750,"1:9",0.0095275
"2L",1425750,"1:9",0.01793399
"2L",1426750,"1:9",0.005257355
"2L",1427250,"1:9",0.0148134733333333
"2L",1430250,"1:9",0.021458075
"2L",1430750,"1:9",0.015306755
"2L",1432750,"1:9",0.01287255
"2L",1439250,"1:9",0.0150071833333333
"2L",1439750,"1:9",0.0390149166666667
"2L",1444750,"1:9",0.02130174
"2L",1445250,"1:9",0.008218125
"2L",1447750,"1:9",0.0275007066666667
"2L",1450750,"1:9",0.02397796
"2L",1451250,"1:9",0.04072968
"2L",1454250,"1:9",0.0171312833333333
"2L",1454750,"1:9",0.00626409
"2L",1455750,"1:9",0.01006275
"2L",1456250,"1:9",0.03319736
"2L",1457250,"1:9",0.02400394
"2L",1459250,"1:9",0.01542607
"2L",1459750,"1:9",0.017527005
"2L",1460250,"1:9",0.00836906
"2L",1460750,"1:9",0.00933658
"2L",1461250,"1:9",0
"2L",1462250,"1:9",0.009774905
"2L",1462750,"1:9",0.0065706
"2L",1463250,"1:9",0.012466105
"2L",1463750,"1:9",0.03977305
"2L",1465750,"1:9",0.01622057
"2L",1466250,"1:9",0.01777465
"2L",1468250,"1:9",0.056942735
"2L",1468750,"1:9",0.027835275
"2L",1471250,"1:9",0.01393396
"2L",1472250,"1:9",0.0192257733333333
"2L",1472750,"1:9",0.03148356
"2L",1473250,"1:9",0.013523935
"2L",1473750,"1:9",0.018779585
"2L",1475750,"1:9",0.016089325
"2L",1476250,"1:9",0.0163880233333333
"2L",1476750,"1:9",0.027614045
"2L",1479250,"1:9",0.014015265
"2L",1480750,"1:9",0.01081437
"2L",1482250,"1:9",0.029761
"2L",1483250,"1:9",0.006588155
"2L",1484750,"1:9",0.0133401566666667
"2L",1485250,"1:9",0.0065304
"2L",1486250,"1:9",0.00699015
"2L",1487750,"1:9",0.0159037366666667
"2L",1488750,"1:9",0.0100490533333333
"2L",1489250,"1:9",0.0262156566666667
"2L",1489750,"1:9",0.010727485
"2L",1490750,"1:9",0.012919495
"2L",1493250,"1:9",0.01935564
"2L",1494750,"1:9",0.0253274
"2L",1495750,"1:9",0.01314614
"2L",1496250,"1:9",0.02390088
"2L",1496750,"1:9",0.010908355
"2L",1497750,"1:9",0.006305405
"2L",1499750,"1:9",0.02416154
"2L",1500250,"1:9",0.02758023
"2L",1501250,"1:9",0.015692945
"2L",1501750,"1:9",0.00821203
"2L",1502250,"1:9",0
"2L",1502750,"1:9",0.009799425
"2L",1504250,"1:9",0.0234876
"2L",1507250,"1:9",0.01678904
"2L",1508750,"1:9",0.007505015
"2L",1511250,"1:9",0.01047435
"2L",1511750,"1:9",0.00555644
"2L",1512250,"1:9",0.0221517433333333
"2L",1512750,"1:9",0.01355944
"2L",1513250,"1:9",0.0187592833333333
"2L",1513750,"1:9",0.01783775
"2L",1514750,"1:9",0.01215307
"2L",1516750,"1:9",0.01188592
"2L",1517250,"1:9",0.02988678
"2L",1520250,"1:9",0.014918545
"2L",1520750,"1:9",0.022918395
"2L",1521250,"1:9",0.02870766
"2L",1521750,"1:9",0
"2L",1522750,"1:9",0.034461585
"2L",1523250,"1:9",0.012482895
"2L",1524250,"1:9",0.023596015
"2L",1525750,"1:9",0.013059305
"2L",1528750,"1:9",0.00981486
"2L",1530250,"1:9",0.0132952333333333
"2L",1537250,"1:9",0.018729415
"2L",1542250,"1:9",0.0115097
"2L",1543250,"1:9",0.01063639
"2L",1545750,"1:9",0.0314246666666667
"2L",1546750,"1:9",0.0376966833333333
"2L",1548750,"1:9",0.015491405
"2L",1549750,"1:9",0.008971135
"2L",1550750,"1:9",0.00850721
"2L",1552250,"1:9",0.009269735
"2L",1553250,"1:9",0.03263428
"2L",1554250,"1:9",0.018105505
"2L",1555250,"1:9",0.02504231
"2L",1556250,"1:9",0.02790958
"2L",1559250,"1:9",0.048276915
"2L",1559750,"1:9",0.04098486
"2L",1565750,"1:9",0.04853497
"2L",1566250,"1:9",0.04372899
"2L",1568750,"1:9",0.06739042
"2L",1569250,"1:9",0.02067957
"2L",1570250,"1:9",0.01644384
